t,Z
257,0.2610848200506543
258,-0.5538984668131574
259,-0.7169555418218022
260,0.7745208751205566
261,-0.585419046721218
262,0.949939568536367
263,0.9499977114164465
264,0.36197120320420284
265,-0.0013930525407734827
266,0.07930249497278731
267,-0.7284645517223266
268,0.9495761008008009
269,0.6146207666010531
270,0.6837258531855217
271,0.2915706315807622
272,0.8091893882133274
273,0.9109291955796097
274,0.7702244139485928
275,0.3508031274503387
276,0.37725740264335456
277,-0.023091028475560105
278,-0.08250835582119277
279,0.9433625143208224
280,-0.5661193569870842
281,0.5738320476313541
282,0.9217999172777901
283,0.6721499707594851
284,0.8699055874069327
285,0.937948153082353
286,-0.4317000913492311
287,0.834064802047091
288,-0.5739354176716273
289,0.9309731510816235
290,0.5571264052046769
291,0.9453473758737125
292,-0.5766097959224699
293,0.13242994715275186
294,0.6541037247008546
295,0.6295659106907876
296,0.9341219236983542
297,0.9097153230979798
298,0.8947734620505549
299,-0.9375794939937717
300,0.1901835144647217
301,-0.9479889244460857
302,-0.49667307540930744
303,-0.692884818759206
304,-0.5735253614107174
305,-0.5039962759387571
306,-0.8287558837269854
307,-0.4100979346963696
308,0.18906180511636864
309,-0.81032670139899
310,-0.30823200942985957
311,-0.27326007417175596
312,-0.9363141909909797
313,0.9499275423583738
314,-0.8277733763365843
315,0.47332801479984876
316,0.6306071539105103
317,0.9499782924765146
318,-0.6093535449551758
319,0.9499999139817197
320,-0.15070192479758998
321,-0.3402683627860373
322,-0.7301291553710939
323,-0.9379409235694434
324,-0.7581028075249175
325,0.8735658454861562
326,0.8526567651434429
327,0.9499999996467005
328,-0.807208269806268
329,0.9328042882468616
330,-0.11095545288735126
331,-0.9499018268754411
332,0.2758790097834412
333,-0.051303798820295884
334,-0.6610853015480552
335,-0.8556156242118941
336,-0.8267444620872547
337,0.14727401005039198
338,-0.15383473802734718
339,0.866614532438587
340,0.7307739378670068
341,0.9392022350898079
342,0.17202505346800265
343,-0.41042603230741204
344,-0.37085009114603934
345,-0.007873358291292864
346,0.5723448051769868
347,-0.028344658056837887
348,-0.4468129551936188
349,-0.9450698050791367
350,-0.6670199280900696
351,-0.9152583055255866
352,-0.9498736638914732
353,-0.9485664316019684
354,0.45106759739676033
355,0.7861654373953744
356,0.1341085306564242
357,-0.9118168100404019
358,-0.8910712347249099
359,-0.3805145439958966
360,-0.9499998674282851
361,0.5576593132682117
362,0.31142337646123647
363,0.44992251333581357
364,0.7859948315536774
365,-0.45799270751253457
366,-0.28537420493529225
367,0.65408154422758
368,-0.9494519560063225
369,-0.0806351609692033
370,-0.9204874139584533
371,0.8312910798711641
372,0.17933526733818422
373,0.6392352279053802
374,-0.4584951025889598
375,0.7077353096113894
376,0.45755904457418994
377,0.840130011425513
378,0.45100809313344054
379,0.9498138980487676
380,0.9326633594330074
381,-0.15737572785335066
382,0.20652714296961527
383,-0.9245510739986527
384,-0.8489494779173579
385,-0.42081412986514005
386,-0.9499699636896577
387,0.10847512008328256
388,-0.26027336929127903
389,-0.15590735509689835
390,-0.5764130143966428
391,0.945525359002895
392,0.5620841072205219
393,-0.9402258359956642
394,0.7075868210402666
395,-0.6410887501748173
396,-0.9335273137831527
397,-0.7560449277955176
398,-0.9499985429888567
399,-0.18819377592793826
400,-0.9222770945609842
401,0.9498483541741861
402,0.6002962684129414
403,0.6541929651611514
404,0.9472501879612484
405,0.9489467059336274
406,0.9171359357695328
407,0.3492840486970801
408,0.6942854051254153
409,0.810617110462819
410,0.6514390501224716
411,0.9278744957694447
412,0.9245993101174543
413,0.7726590667588229
414,0.94999999850893
415,0.626235664743818
416,0.22980137536408918
417,0.9074040364038995
418,0.9492292757235905
419,0.5920729008436381
420,0.9495717837981605
421,-0.7079119247378035
422,0.9447704968663633
423,0.4816361959576426
424,0.8517524269673185
425,0.617715201334773
426,-0.7367317236813541
427,-0.9353722518896251
428,-0.06194488211490587
429,-0.25012086100621944
430,-0.7087318514772813
431,0.5275781273723893
432,0.9499667260036025
433,0.5804087612157076
434,-0.5135490339486052
435,0.9485549798586668
436,0.569750066091942
437,-0.9316604596494218
438,-0.9348863517814878
439,-0.38728058679729366
440,0.026786751599399868
441,-0.4712020813148244
442,0.06281494320985158
443,0.9482045490850324
444,-0.40130546076242796
445,0.6801238062990889
446,-0.27710386278948457
447,-0.5082213154005283
448,0.849285970608108
449,0.8320813596126383
450,0.8316969957814057
451,-0.17803852212099042
452,-0.9493072110513268
453,-0.9472270242473335
454,0.3550914190365485
455,0.9210991392336005
456,0.5136302541656106
457,0.8687760847944169
458,-0.09542951727557805
459,0.9499749004079643
460,0.3461138702407576
461,-0.024918608714479186
462,-0.9431680820553823
463,-0.8669840612790285
464,-0.7151730885019834
465,-0.23515591339044503
466,-0.7470547138683278
467,0.6697510052682029
468,-0.8434999524847664
469,0.39303164839166044
470,0.41960099598769063
471,0.9101354713146781
472,0.20937324034301033
473,0.8929340956648893
474,0.557445370038898
475,0.395313850193803
476,-0.7199838502270526
477,0.7484272529671424
478,-0.9421188994736339
479,-0.9261369714946897
480,0.6531812184041118
481,-0.910393399540263
482,-0.9499997878057613
483,0.5470511491035348
484,-0.9045802625903404
485,-0.8826792762357746
486,-0.9476802959754997
487,-0.9491119534055446
488,-0.9311083127469242
489,-0.9362183546068931
490,0.053903682559024904
491,-0.9464777624333034
492,-0.7344731014193565
493,-0.7943417769067289
494,-0.9499959225142364
495,-0.6864599328265124
496,-0.9260117272083789
497,-0.9499991951707183
498,-0.865739151896767
499,-0.5351195716015914
500,-0.8228083421323168
501,0.7898138145728587
502,-0.22297100427041922
503,0.9499991312800505
504,0.05080086312046226
505,0.9421656978500076
506,-0.9317227782910696
507,-0.533089546332737
508,0.9498151595368466
509,-0.029612640707148745
510,0.4783769680629498
511,0.19554331046086867
512,-0.836130585436927
513,0.8047882768263289
514,-0.6299881474176702
515,0.9338870443594325
516,0.015869481030214783
517,-0.9449932406484455
518,-0.5628300463321875
519,0.933483110460328
520,0.1386777714036155
521,0.6805381725802496
522,0.009593756575407193
523,0.19306886898665301
524,0.7460789495628245
525,0.34688402894701337
526,-0.37540453587682154
527,-0.3204780785146907
528,0.049061069478425264
529,-0.949999993589207
530,0.9490520217405757
531,-0.8463977174870999
532,0.9254564084859499
533,-0.8723136525808106
534,0.9488887906589191
535,-0.9457624915614405
536,-0.7698060485319135
537,0.36257890603387244
538,-0.46339275153511916
539,-0.9444622346018484
540,-0.35768681594436336
541,-0.48154480183703013
542,0.4556111167151145
543,-0.7863237504735995
544,-0.4539686432873327
545,-0.5069384825561032
546,-0.9499999622467681
547,-0.9477410536720063
548,-0.9345594176179385
549,-0.8982715188276017
550,-0.9404707116588112
551,-0.5053518089363989
552,0.5606673212476321
553,-0.0051561578640317105
554,0.9412964420232867
555,-0.9499774167731526
556,-0.6850250488408465
557,0.3637089923584483
558,-0.772790672294014
559,-0.9471519564680162
560,0.37492297344820974
561,-0.11813559487387225
562,-0.9499844874465263
563,-0.9499808194024105
564,-0.9443712088645982
565,-0.20776334235178875
566,-0.3615770168866626
567,-0.002380349001068334
568,-0.9491426560668841
569,-0.8073814412245766
570,0.5295955239238543
571,-0.6785886066619927
572,-0.8466549991142962
573,0.9203023270079994
574,-0.30938685240744884
575,-0.05976489424019939
576,0.7380023375170144
577,0.35379303957650654
578,-0.9427241549963619
579,0.8077850380855175
580,0.5397775270976173
581,0.651137318375889
582,-0.02743395020524649
583,0.11796628605267069
584,0.23884555244409073
585,-0.6939747046559088
586,0.6031405929138561
587,-0.37079281622620475
588,0.5490011053366508
589,0.9499683328184431
590,-0.3885735629885122
591,-0.38671937467891304
592,0.8006102024652746
593,-0.9498562643958336
594,0.7317093085242374
595,0.6722675116415282
596,0.30350889667455516
597,-0.5342424514596534
598,0.04992369887627085
599,0.8145980702380516
600,-0.2795116079302454
601,0.9497951301250716
602,0.9499808302034617
603,0.9499983284870421
604,0.9371711416906211
605,0.5523897919179231
606,0.3560643705687948
607,0.9494744847282195
608,0.5439308476248638
609,0.6913449914242118
610,-0.7267053092786919
611,0.9377710247427233
612,-0.1972133291802386
613,0.9493751889881387
614,-0.03685923436487153
615,0.8908151629159862
616,0.15517945994355004
617,0.5529599009408364
618,-0.6268910487889575
619,-0.5251934249535456
620,-0.5741315838084794
621,0.09582942869677487
622,-0.32315684712160864
623,-0.41392011901215575
624,0.2418722006570846
625,-0.9198801642717066
626,0.5173674392555581
627,0.876920137733033
628,-0.2608341919358858
629,-0.9493126589384715
630,0.6356125730352024
631,-0.13674929077179582
632,-0.5317469027344232
633,-0.08824132457435803
634,-0.7623314427516446
635,0.3910724371158577
636,-0.9251964353848221
637,-0.9292054550154997
638,-0.3405186961127525
639,-0.5981983541235307
640,-0.7760741821743927
641,0.8961778954510686
642,-0.3171690102308783
643,-0.033417778260876045
644,0.3203131856233951
645,0.9296321381846582
646,0.05918815392171368
647,0.6776556910127629
648,0.3279770968730955
649,0.6684267727537813
650,0.9032947496453454
651,-0.521912747759146
652,0.16549387005248997
653,0.7115246584336459
654,-0.3600439308888321
655,0.949999999772795
656,0.8579201095928684
657,0.39111839183093783
658,0.9497802086991318
659,0.9082908791911203
660,0.9485950103316387
661,-0.7818006955792438
662,0.9061746435631238
663,0.07601745291473624
664,-0.8651119999910328
665,-0.40784947096895857
666,-0.9497836254414375
667,-0.680260672333594
668,-0.8211653923622645
669,-0.29725504001953756
670,0.9434923742771284
671,-0.9236829916917895
672,-0.6046198490138902
673,-0.6009166631913146
674,-0.8655418464715611
675,-0.767384000823977
676,-0.06802278408723689
677,0.4758313655824646
678,-0.14922052805769256
679,0.8966525452246366
680,-0.9409875191367801
681,-0.20367936902797204
682,0.5660429742077268
683,-0.8074033575139785
684,-0.5518894113878448
685,-0.9303473870414662
686,-0.4984709443279108
687,-0.4887273516459677
688,0.29354655590145884
689,-0.8905080762389079
690,-0.8541980825347972
691,-0.907291191285749
692,-0.9459698832159245
693,-0.9490024138956646
694,0.6019691925458499
695,-0.9057322164207386
696,-0.8753988266067079
697,-0.946684883190134
698,-0.8919589799687692
699,-0.9200301035660201
700,-0.9498339955720837
701,0.062433512570054535
702,0.9197138261146678
703,0.051342789710608835
704,0.7872083271267759
705,-0.5108008216257548
706,-0.4206722385715985
707,-0.91626063499707
708,-0.7625569522321421
709,0.6082359209739644
710,0.9066107635424333
711,0.15971042527080997
712,0.4203128580147164
713,0.9499941767094655
714,0.9499037570438433
715,0.49030078580122527
716,0.1630609420865877
717,-0.6100985087548834
718,0.9482213020608596
719,-0.6522600297108053
720,-0.3833114812319515
721,0.6968801220247861
722,-0.6433028813163179
723,0.788216847744903
724,0.19991455796008128
725,-0.5061415346541923
726,0.1252914868149687
727,0.04795951587284395
728,-0.9492124444020239
729,-0.9410015324571845
730,0.3149716339519479
731,0.30029142157807626
732,-0.6900382317056114
733,0.8954849421361699
734,0.9400354789383117
735,0.3419738423378945
736,0.9497358870144945
737,0.30409726827772454
738,0.8166777507990968
739,0.15923697884756086
740,-0.8350166181969702
741,-0.6905407855802287
742,-0.570978989388222
743,-0.3617325543660051
744,-0.7050539369738242
745,-0.8825418418613052
746,-0.9024290101071704
747,-0.34733112051589315
748,-0.7704654775088267
749,-0.9486290687307574
750,0.5461100957341554
751,-0.8456294524314434
752,-0.9499995019838172
753,-0.7635925680184118
754,-0.9080881278409387
755,-0.5772909559827111
756,-0.5655855202273337
757,-0.710900445146423
758,-0.5387631642434041
759,0.05608966209045732
760,-0.941439223773536
761,-0.949999021092099
762,-0.9197996362407572
763,-0.18622194817422838
764,-0.8288014694026502
765,0.9368439429312699
766,0.25217646854243964
767,-0.16955320496224854
768,0.6329155266983075
769,0.9499993458961657
770,-0.8610130218300379
771,-0.2538469276453175
772,-0.7589541985472763
773,-0.7808043067573359
774,-0.9371599981020569
775,-0.769322159440721
776,0.9492449222604306
777,0.241485141468191
778,-0.025948000379187135
779,-0.9261310349537123
780,0.20541310174269314
781,0.30595194154870387
782,0.7430572894404527
783,0.4365547492164583
784,0.6992125877399664
785,0.12602426393165642
786,0.5182945782584522
787,0.2728086848354156
788,-0.3492472761835931
789,0.7568962998408846
790,-0.5728130034301774
791,-0.6244216485402145
792,-0.3303679774351578
793,-0.07950130660167294
794,0.21893265589430905
795,0.7911464320769835
796,0.9301334954521377
797,0.9499732493422068
798,0.9495481825668186
799,0.9444588161299051
800,0.6543663123885974
801,0.9494881022166584
802,0.9037035090034365
803,0.9465732624859073
804,0.9110736793985714
805,-0.31781405385612327
806,-0.11349691152277573
807,0.6922871435425901
808,0.83191784611855
809,0.7997329418439382
810,0.9499981160161866
811,0.9460939105504701
812,0.9461175248086886
813,0.36938066248043994
814,0.7869057099277241
815,-0.10161485791607551
816,0.9054226536912157
817,0.9495501272112573
818,0.9499039509531045
819,0.5712011323891154
820,0.882485678480901
821,-0.6862806980211158
822,0.4131828938893391
823,-0.8194887402537533
824,0.8069762071660195
825,-0.6020768649973068
826,0.8297519084508556
827,-0.1325110701475541
828,-0.8404227313304072
829,-0.19409567996446123
830,0.4763316657923369
831,0.7381978254361815
832,0.7862394329765906
833,0.9492963856772134
834,0.473688511025481
835,-0.5316490956573796
836,-0.16735098762466463
837,-0.543417691660474
838,0.7753526064180573
839,-0.14263839490991104
840,-0.17755289113980355
841,0.724569229208729
842,-0.7555159578632389
843,-0.6183689619531382
844,-0.9495155521275754
845,-0.9178892182744852
846,-0.9238194588640062
847,-0.5905046179970324
848,0.7238902641224851
849,-0.876034529129945
850,-0.9499577588416872
851,-0.44048793421678795
852,-0.9134997437682069
853,-0.35297089342778454
854,-0.8659310068961622
855,-0.8449375494208574
856,-0.5349119051145237
857,-0.9330555214892612
858,-0.856050127813368
859,0.6890056517985006
860,-0.8233711457866972
861,-0.9240291510563542
862,-0.35233390620629973
863,-0.8155020559098382
864,-0.7743899000272629
865,-0.8221902051593265
866,-0.6505201782574576
867,0.9185583042853012
868,-0.9452617849893277
869,-0.11561577725648091
870,-0.09596728288043288
871,0.8240801409337448
872,0.947335998220828
873,-0.9471943235753149
874,0.8585835555103746
875,-0.917270004185067
876,0.9490812902065204
877,0.8260980429070575
878,0.8201266990179495
879,0.5704687772112005
880,0.5763584487413737
881,0.8136679232149285
882,0.9499600928153138
883,-0.9492426540257755
884,-0.8889382657373764
885,0.16245739560677194
886,-0.4217058438636496
887,0.6740671087956686
888,0.17314259386268865
889,0.5846592631638404
890,-0.557717315464457
891,0.5767861353832987
892,0.22730524139756483
893,0.9499010016946684
894,-0.17715984817666824
895,0.8239010478209119
896,-0.9491272431593256
897,0.8285979604476226
898,-0.7683671080345033
899,0.47062696821615513
900,-0.29207415393900604
901,0.948732088166807
902,0.8357818358780386
903,0.57078104661528
904,-0.9437032843262192
905,0.7603561569759971
906,0.9449576814661873
907,0.9453468418196992
908,0.38961827519815234
909,0.1513318357894091
910,-0.8414571588508445
911,0.5691735190663714
912,0.5114546137825566
913,0.8779642341607276
914,0.8422120833501824
915,0.9453650451746467
916,0.5770833062320592
917,0.7573677581232559
918,0.8096748046330356
919,0.7446594324454234
920,0.27340854990164093
921,0.30724463082927017
922,0.19987905094247083
923,-0.06122802608611765
924,0.949983692088623
925,-0.6530957987172851
926,0.9423549304201777
927,-0.5697739962626677
928,0.9274793498384047
929,-0.7061770532578253
930,0.7224366474562679
931,0.7415562328801403
932,0.9291850579291974
933,0.9376608442597639
934,0.9494285558227247
935,0.41896644573708103
936,0.7641615510066476
937,0.20928189107489148
938,0.9442319167961859
939,0.29889791203526017
940,0.9423657742263458
941,-0.7130633464674457
942,-0.6596636545837411
943,-0.8640745761866165
944,0.1833283647447971
945,-0.5556677257113265
946,0.9058150028298115
947,-0.8500116156572627
948,-0.6070740841750862
949,0.24679125380162323
950,0.6907990491034407
951,-0.9497911861763658
952,-0.8442377212976401
953,-0.9499989644689353
954,0.2652155486609086
955,-0.22785527851195442
956,0.935311098205817
957,-0.7782034139569366
958,0.9449647546899846
959,-0.820192775909606
960,-0.9363671177699001
961,0.8397448527383221
962,0.27991150941857396
963,-0.9463454912761459
964,-0.10566631697560001
965,-0.2912160711127285
966,-0.41461196977960413
967,-0.9437940789195624
968,-0.8753964899673433
969,-0.801053095469756
970,0.24994769901452177
971,-0.9498290661694742
972,-0.6163015098637862
973,0.0716096642288762
974,-0.6735625164010798
975,-0.7453316956241787
976,-0.5425577563213551
977,-0.8465185455121119
978,0.5817842476149049
979,0.9243078237786125
980,-0.877082478575357
981,-0.27409965464694314
982,-0.8021164688649092
983,-0.7477634237659789
984,0.5801920410520277
985,-0.842273775252699
986,0.7903528338414154
987,0.9499135496651361
988,0.6968798830093328
989,-0.9499295811708699
990,0.949999999062059
991,0.8565284759968957
992,-0.2502115239850539
993,-0.707462396381656
994,0.04241938448033197
995,0.8996787053298083
996,0.9499044965970996
997,-0.9263372737480254
998,0.0603998360881164
999,0.7075224223995303
1000,-0.3811624453687743
1001,-0.9448565982544326
1002,0.949487083999287
1003,0.23427995527841963
1004,0.6861450712757299
1005,-0.1404082301374778
1006,0.9470910112042235
1007,-0.4092585378935334
1008,0.9499841498265191
1009,0.7811025594540714
1010,-0.49405920702210915
1011,0.5748437148864346
1012,-0.8535204462116105
1013,-0.6547502008587454
1014,0.4297942565654467
1015,-0.35793571480146974
1016,0.6642136185894684
1017,0.6722532470868514
1018,-0.41090241698360763
1019,0.8914826234957215
1020,-0.7914848433880398
1021,0.7922987430539157
1022,-0.33226413370327434
1023,0.7853864961556023
1024,-0.20961845175205074
1025,0.9499921237031057
1026,0.6552177469046395
1027,-0.18701051056756388
1028,0.598396489510539
1029,0.6707189179249776
1030,0.5752479111944506
1031,0.8601310370006039
1032,0.8302545043583517
1033,-0.007418201923314809
1034,0.34481859709459417
1035,0.47508862925847295
1036,0.6419927942946901
1037,0.7780001530701021
1038,-0.7596527279877151
1039,-0.8351529701947393
1040,0.7409833436083509
1041,0.8926545477368963
1042,0.9211850991528671
1043,0.9489395128655292
1044,-0.7329876619691088
1045,-0.46051175512791453
1046,0.8977021277928207
1047,0.9492721808019788
1048,0.7715558441915012
1049,-0.8125688767198314
1050,0.9499945244200848
1051,0.9467480428047659
1052,-0.15258698723879113
1053,0.6129087837643181
1054,0.8836046573195828
1055,0.8436069484841623
1056,0.2947437393556066
1057,0.8526513839928808
1058,0.47629875127570404
1059,0.8974029062197345
1060,0.9488256753719667
1061,0.9479819157889553
1062,0.47297059176264694
1063,0.27831206245799106
1064,-0.3944932176604477
1065,-0.8680365715928242
1066,-0.4288286356722004
1067,0.08592983067162932
1068,-0.9492209495421768
1069,-0.8610764289998936
1070,0.030892262769769873
1071,-0.6908361349912554
1072,-0.2727500545566224
1073,-0.8910025995076299
1074,0.19067240166138202
1075,-0.9476609808647651
1076,0.6446594877764422
1077,-0.949125668079177
1078,-0.9499933820777441
1079,-0.9035523110358545
1080,0.2723901348115763
1081,0.9473302624048167
1082,0.9485574997757908
1083,-0.04942603887742281
1084,0.8151437650135795
1085,0.826677922821614
1086,0.8015591879505418
1087,0.9384233634123552
1088,0.9044687922424635
1089,-0.32662486998676604
1090,0.917437335576227
1091,0.39546443592594493
1092,0.4498367229992507
1093,0.3138926206990396
1094,-0.9488822820446373
1095,0.5029541627955569
1096,0.6712273526950372
1097,0.4778940347748058
1098,0.6888651396139648
1099,0.233259461892702
1100,0.6281199984921687
1101,0.3644479810008962
1102,0.9374359904883676
1103,0.6387324439588733
1104,0.9427173055182348
1105,0.9394631774205154
1106,0.7630175577535242
1107,0.804141516225893
1108,0.5757594948167993
1109,0.4301765736060272
1110,0.9365413047480473
1111,0.7758674916575307
1112,0.34176590153520936
1113,0.7198572322097391
1114,0.5046448399333486
1115,0.9205508759679804
1116,0.9446046554969486
1117,0.9114568767068686
1118,0.9225734671155483
1119,0.47585947736191975
1120,0.894143274074524
1121,-0.7163383298257158
1122,0.2710604099140963
1123,-0.9065936893331783
1124,0.8909211308597401
1125,0.7262812538932071
1126,-0.26487147338648775
1127,-0.6513035606382321
1128,0.08135821203315369
1129,-0.02623962268766251
1130,-0.6599510443200323
1131,-0.7420431444674418
1132,-0.917477448850258
1133,-0.8977004478987758
1134,0.38143046784110934
1135,-0.346509470188209
1136,-0.4822117692764194
1137,0.8488653629827454
1138,-0.7648076016912517
1139,0.4213602796148881
1140,-0.1949127383539136
1141,0.9032672393820602
1142,-0.4941948562817934
1143,-0.9325988190484544
1144,-0.9142298191666008
1145,0.4071054735092426
1146,0.7609852257843064
1147,-0.4131024095405907
1148,-0.6906793464980574
1149,0.9461859195910346
1150,-0.9415008026698459
1151,0.933025698732027
1152,0.1736445587176656
1153,-0.5305811354115374
1154,-0.08790158756514804
1155,0.9496931233209945
1156,-0.5475061539135136
1157,-0.9371285543694734
1158,-0.9055782422988754
1159,0.9088708254263647
1160,-0.5227068833773207
1161,-0.9499352699930109
1162,0.4179054515874758
1163,0.8028126874424382
1164,0.8610602809140743
1165,-0.012982030193698455
1166,-0.9496603120147645
1167,0.9328649348451851
1168,-0.8589035111718764
1169,0.789438840479908
1170,-0.8128925011093354
1171,-0.09734109230265206
1172,-0.8243365436271052
1173,0.8472497548850916
1174,-0.746312276382336
1175,0.006107027347162157
1176,-0.32650598650861445
1177,-0.9041613972658833
1178,-0.4725259814113342
1179,0.8960037834619252
1180,-0.9494427410421161
1181,0.07285257435405965
1182,0.6840883909772296
1183,0.3769978363624429
1184,0.6530553959193516
1185,0.9014189113670562
1186,0.9492655690356432
1187,0.8199122565716488
1188,0.9485958235847304
1189,0.943025740604221
1190,0.7100572782270059
1191,0.8314900331042002
1192,0.55482177519909
1193,0.17204942030908574
1194,0.4026387412185441
1195,0.8148379047462767
1196,0.9289983248636127
1197,0.8683413022045787
1198,0.9496977477845827
1199,0.7066879379564497
1200,-0.2406989617525952
1201,-0.383492099216064
1202,-0.3883759172157946
1203,0.8610839347941083
1204,0.9417522922097846
1205,-0.42490667571657775
1206,-0.9489774608222714
1207,0.9465434981175349
1208,-0.9467300333336068
1209,-0.7467362451904312
