t,Z
1,0.005007187363103682
2,0.07523301590827139
3,-0.06932228059867063
4,0.014915471015439864
5,0.13922943520875553
6,0.12935425330948505
7,-0.0814035378114772
8,-0.29000284114548197
9,0.06562827391621866
10,0.3085191395713402
11,0.26935217664690575
12,0.034482547494831726
13,-0.11767461265978066
14,-0.1354263265737725
15,-0.029037688665685037
16,0.07242088067344739
17,0.14762079758933808
18,-0.2714794431690223
19,-0.01585231342200455
20,-0.18071521581089123
21,0.008436247034682686
22,-0.0448074767002816
23,-0.06108506168306996
24,0.09134194886381214
25,0.04151031787130802
26,-0.16356923445799298
27,0.0971168237716988
28,0.1489197258040724
29,-0.1582598636764579
30,-0.1148974894758717
31,-0.20045548609237462
32,0.11806806091659486
33,0.09279105804773291
34,0.1417164822558215
35,0.1661153184178474
36,0.011634900320310494
37,-0.1562765494695645
38,-0.17601417923682627
39,-0.07616359039788848
40,-0.21294372029014472
41,-0.02387708291970192
42,-0.07387827520376282
43,0.020333440629336508
44,0.07654474606907993
45,0.0316199645403735
46,-0.08247946762667482
47,0.10730918401239116
48,-0.09204525938415156
49,-0.08117891005850338
50,-0.07034175650212386
51,0.04623686439249859
52,0.022326732939563245
53,-0.0028643590076509184
54,0.0820332075368734
55,-0.050748035018693474
56,0.016278760580246576
57,-0.07400425398569653
58,-0.007913033241349333
59,-0.02999513740225908
60,0.0777188461806908
61,0.21219611084451773
62,-0.008071838035821432
63,-0.15421710264003663
64,-0.05180036826111678
65,-0.1900099225009841
66,-0.009575891832620621
67,0.06990256369930173
68,-0.08175192143423377
69,0.10289977901634835
70,-0.12119659305279828
71,-0.027496644898514156
72,-0.1300895962231791
73,0.037067323176299107
74,0.1909690106712697
75,0.00634151495224824
76,-0.016330651147118937
77,-0.13417973588281437
78,-0.1607766071130069
79,0.03819361198799616
80,-0.119586707888101
81,0.0374951736035472
82,0.028116344392848804
83,-0.02295913539421477
84,0.14578607861464496
85,0.07333507001283213
86,-0.12441972345149105
87,0.04523096947682053
88,0.06893569827812077
89,-0.011243884147217465
90,-0.07701490816597145
91,-0.0398675730525901
92,0.048187860785214025
93,0.029679242230490566
94,-0.053730031096861634
95,0.031576983490420756
96,0.080520674766254
97,-0.03558840612529455
98,-0.10254368543650197
99,0.0041382152868253645
100,0.1266100879865535
101,-0.04274103965463105
102,0.14505427726026918
103,-0.024721691845813076
104,-0.002537538608426626
105,0.02394512742389292
106,0.3329578840743434
107,0.11976003901471427
108,-0.09551119783633402
109,0.012021398311495624
110,-0.008577672459176622
111,-0.08591016340934071
112,-0.07793352665749405
113,-0.08176174054254873
114,-0.1511421386289687
115,0.0661735046421887
116,-0.20174959545929952
117,0.2656282488416983
118,0.0003855086326140622
119,0.06740516209864289
120,-0.0970433233639386
121,-0.15944957003417484
122,-0.0022962682367531962
123,0.029006910313305313
124,0.047531666355301816
125,0.04468442444705456
126,0.04366394333470236
127,0.004413590037532877
128,-0.04549443441432288
129,0.02790440021216565
130,-0.04656521936398113
131,-0.17187976103170302
132,0.1027731052447642
133,0.19452369193955246
134,-0.16226879074039538
135,0.19921104971477918
136,0.13678238298164302
137,-0.17326650976927205
138,-0.0191481849939688
139,-0.08228354210830952
140,-0.016843164206316708
141,0.08192076002650756
142,0.14131985327344962
143,-0.24067454326427376
144,-0.17477576362736108
145,0.2027768651591263
146,-0.10978599976648847
147,-0.02529181176041915
148,0.09331068130963907
149,0.034170543195890704
150,0.00807265779509656
151,-0.07661096326432988
152,0.04925034146635703
153,0.22556492551681784
154,0.04000004872882848
155,0.03570906528449243
156,-0.06350305321585595
157,-0.25030421182046986
158,-0.17290497857964288
159,-0.23054669471942751
160,-0.025912148222683395
161,-0.010818900808594822
162,0.10393311968733432
163,-0.09549993792783767
164,0.08566333013599188
165,0.07950182067405703
166,0.15610175881695998
167,-0.038617939919913274
168,0.02077602311364775
169,0.01493665694115336
170,0.015730906403822333
171,-0.015624437737607178
172,-0.05132081884177806
173,0.18734754940497692
174,-0.06995457495079008
175,0.015612635517454444
176,-0.0440163937255222
177,-0.012117158398305695
178,-0.03562786243807734
179,0.15445818173728423
180,-0.30357022396374955
181,-0.03587085925222189
182,0.02759292868907384
183,-0.01185286031739743
184,-0.12075947580084181
185,0.0029708890200831565
186,0.20670200170297087
187,-0.08880666765373357
188,0.05565779901121033
189,0.1249810010567158
190,-0.11680301413968248
191,-0.09834650880312079
192,-0.21051014931539136
193,-0.09003676421136522
194,0.024526849383067886
195,-0.1493081898201421
196,-0.16697966801832767
197,0.18160298129000144
198,0.11982143962052767
199,-0.29424799351217973
200,-0.0808868741667518
201,-0.14436683273201778
202,0.06867203262934289
203,-0.03971085089461895
204,0.019868693966965268
205,0.10024884025236408
206,0.22577779994890063
207,0.1272397094891362
208,0.1112716064496274
209,0.01829333098021877
210,-0.29442959253177137
211,-0.05732068647422324
212,0.15801540660800184
213,-0.10280427463384285
214,0.17393896853453228
215,-0.06790754346285635
216,-0.16631269336496146
217,-0.0667583873130118
218,-0.012925793100126716
219,0.13637755640299343
220,0.1458467411379484
221,-0.19218414943025997
222,-0.2736617993216521
223,-0.049644708557625886
224,-0.34901802571988405
225,0.018786181500718514
226,0.0506177752230764
227,-0.12396689417316936
228,-0.03292714750726731
229,-0.036570924431914696
230,0.1979245972076747
231,0.1684900273670781
232,0.2254219326494205
233,-0.04321057048593113
234,-0.08641110413822224
235,0.10521313096155822
236,-0.06081472055388151
237,0.25000633012313095
238,-0.1422052478426706
239,-0.1890197424188024
240,-0.04526999941354531
241,0.008707629957340401
242,0.1119901091290057
243,0.17782902795402525
244,-0.04949201043090268
245,-0.017934792593136708
246,-0.15865936545535553
247,-0.0006110536418319157
248,0.005058878662501699
249,0.056463699506331726
250,-0.007755845727784028
251,-0.026621708622257503
