t,Z
367,0.5338143974338131
368,0.6300796120930761
369,0.2581100092284379
370,0.37266756622260827
371,0.8094464619901929
372,0.5254303785935509
373,0.522590752760219
374,0.2918079488714488
375,0.5870381290083496
376,0.04236393542255174
377,0.7044956811554414
378,0.6318492337691443
379,0.6527032113679838
380,0.7609966958482894
381,0.4890232982979717
382,0.6805446056769026
383,0.19543434946443242
384,0.5948691315284697
385,0.6957533124108416
386,0.6306629071323974
387,0.7371383172594199
388,0.6259702622300254
389,0.3416034121296985
390,0.6271756658693686
391,0.2741249432057479
392,0.3595508656435148
393,0.6513023884979954
394,0.40783014324129074
395,0.5941746406118091
396,0.7036377751331621
397,0.5773357014468283
398,0.4413709288506368
399,0.6082040944780424
400,0.5535347420464288
401,0.593674920591122
402,0.7575036500493891
403,0.05796002353233594
404,0.6493144728114332
405,0.3410487331538421
406,0.6256511279797845
407,0.5156445652850054
408,0.6303156543012629
409,0.7065084182080351
410,0.6392798085117178
411,0.3855266652576251
412,0.5441728532067711
413,0.4785301109540002
414,0.5246532858356565
415,0.6250505761564505
416,0.49538253190536913
417,0.7994894604216767
418,0.8393709260640541
419,0.5234006408050861
420,0.6470922719440859
421,0.475982035540603
422,0.6877899242246968
423,0.5911788618156627
424,0.6372771081110271
425,0.4266255915399937
426,0.18474765621335484
427,0.31291012061261714
428,0.355746188478592
429,0.6152871000422939
430,0.5974503855154428
431,0.23572280027241727
432,0.6501870068104021
433,0.6136733076125526
434,0.2768126618233886
435,0.6778248132333666
436,0.6919776782106449
437,0.6291850309765983
438,0.23220919748952262
439,0.20148316846020267
440,0.4879019858092734
441,-0.45144348891487335
442,-0.48473426945172293
443,-0.5951083184667191
444,-0.5417043098474575
445,-0.4986309085129321
446,-0.5633675250384477
447,-0.6947886707893365
448,-0.3039035684777994
449,-0.5162676604835066
450,-0.645077060202865
451,-0.49931346949899524
452,-0.7419548172241385
453,-0.5594931532627793
454,-0.7355530255865569
455,-0.41228245062838237
456,-0.33559435113704805
457,-0.6633191067308019
458,-0.6809115818334396
459,-0.49759222524324137
460,-0.5950337885785247
461,-0.551097075186371
462,-0.5562468685910669
463,-0.3440054217753664
464,-0.5589316251466151
465,-0.563703424891572
466,-0.3620163888861365
467,-0.4546899204868969
468,-0.4224860840857691
469,-0.5941695533179007
470,-0.5202846895940502
471,-0.5231505239446208
472,-0.686744632012384
473,-0.20233044758314042
474,-0.40701477102860734
475,-0.2618384321668977
476,-0.48302523101011746
477,-0.5282188767722015
478,-0.3775510593051808
479,-0.6027854803134248
480,-0.5026246426922175
481,-0.5537962992346929
482,-0.5097080580302995
483,-0.6628566479485182
484,-0.7519242440277999
485,-0.371268524951228
486,-0.504211209003487
487,-0.5284730831127251
488,-0.5641197840585133
489,-0.37101524499355076
490,-0.40413763826481597
491,-0.5126642573707586
492,-0.5692405556625222
493,-0.13026346271597844
494,-0.6430903808386408
495,-0.5583166440664168
496,-0.22691024166191873
497,-0.7586577677428963
498,-0.4424590801407047
499,-0.5580735954762989
500,-0.29960888437802513
501,0.514474306567785
502,0.683378463861286
503,0.6744929486855815
504,0.17872470660100692
505,0.6519209192885861
506,0.45167118704078574
507,0.6226867066803468
508,0.3291980179023673
509,0.33579009549803135
510,0.4559787880068404
511,0.4956999693931914
512,0.20837396881834785
513,0.5540629287039007
514,0.663616597741408
515,0.41663049267486496
516,0.6841415945132999
517,0.4102985255467748
518,0.6295541214320429
519,0.6421703141541473
520,0.32421782370765406
521,-0.646080371798947
522,-0.28764890825576106
523,-0.4049680922142556
524,-0.3274333216620957
525,-0.615207677251428
526,-0.5373986212747933
527,-0.700714449970069
528,-0.5385813244370947
529,-0.08547090304022896
530,-0.6775801783292675
531,-0.45895874972302014
532,-0.46195983703269927
533,-0.5229961300677358
534,-0.6872598856558493
535,-0.5179478119704571
536,-0.5751098322036522
537,0.05722181221352244
538,-0.4797117569034125
539,-0.20696533916743068
540,-0.5880459091132023
541,0.3614608225445831
542,0.5566925029161102
543,0.6125826388600663
544,0.2819084361008466
545,0.47993744017689793
546,0.4680741266346921
547,0.48779571031369373
548,0.6783754319302855
549,0.5926655347879751
550,0.7329382802919581
551,0.3708539670547557
552,0.04604736849230466
553,0.34505001327776086
554,0.28567622437378803
555,0.5853676638810548
556,0.3776889837099096
557,0.5591338250252249
558,0.779542678117798
559,0.3254852303068991
560,0.43129762114021564
561,0.3262767573806978
562,0.5389059246734738
563,0.6495407997963258
564,0.5799528199627672
565,0.4620897551411908
566,0.4202197374321899
567,0.6539119220432839
568,0.5282121399988657
569,0.6335337511794501
570,0.38559442148534206
571,0.638232421260397
572,0.794753625594944
573,0.7375183534136194
574,0.4206651852398585
575,0.6091912991526954
576,0.4539095527303332
577,0.6645341861146117
578,0.6120865674886736
579,0.6749375723624268
580,0.6639706423976385
581,0.2843578709266245
582,0.3828022126447157
583,0.5057443980402353
584,0.22735750045361433
585,0.338307787068433
586,0.4979688806149171
587,0.2737597797266061
588,0.6714554952480534
589,0.33231397962588594
590,-0.03470532721953016
591,0.5013017490218546
592,0.6071030244496408
593,0.18421865652283476
594,0.5910376895237478
595,0.5269570319881195
596,0.39375008644535225
597,0.6821530854749196
598,0.2664620780232664
599,0.5070433364705167
600,0.40821910431389896
601,0.35467241675933625
602,0.5105787366280277
603,0.26151166608595827
604,0.5045189514413543
605,0.4717940379268954
606,0.6364678719043138
607,0.36661056603631625
608,0.44991951963837884
609,0.039650370608971225
610,0.4968074711955263
611,0.3624797290885721
612,0.3749468843247923
613,0.10522037768540943
614,0.5801781234292934
615,0.3834410482285639
616,0.2255947090074889
617,0.5427998476449969
618,0.6691222902437732
619,0.6008305960216933
620,0.28309684253597545
621,0.7474589361817694
622,0.5060207214285246
623,0.5512032471507833
624,0.7474086491315173
625,0.5639871155331575
626,0.6655245767923723
627,0.4600571381284371
628,0.6417826756850148
629,0.6678469758971411
630,0.5804788893878198
631,0.33393774214687977
632,0.44198867377368917
633,0.46405285954860914
634,0.6436634208185718
635,0.6907768057839718
636,0.3062441648835191
637,0.47240924282824986
638,0.6469338672255018
639,0.4517471191386084
640,0.4314461897255828
641,0.4880996145857611
642,0.5157958056848916
643,0.7426723378477958
644,0.49414758251060287
645,0.21750255160415788
646,0.5167932578635592
647,0.19632456938857762
648,0.3978228850317137
649,0.297955163611312
650,0.5994062415569466
651,0.3306202876913827
652,0.5500840995514584
653,0.2992724611321144
654,0.3761866684144284
655,0.5530498657105621
656,0.40375587068757435
657,0.6109088122127379
658,0.5524029819045432
659,0.2987595136938488
660,0.6803341519808421
661,0.5278519559037359
662,0.41280856135066185
663,0.6238338446266263
664,0.4028071756023952
665,0.42643762458327045
666,0.6897349512886415
667,-0.026058154966857976
668,0.7026635690196638
669,0.28625815379979735
670,0.3796904689051047
671,0.4096712206312916
672,0.3571619469327706
673,0.5952614766481327
674,0.5588066673239632
675,0.6909605172675848
676,0.34859376797295005
677,0.5154583720430581
678,0.36869192515237736
679,0.3167708139347778
680,0.5756380018802343
681,0.5111949171979189
682,0.37246972205566126
683,0.6189103365033293
684,0.3822946971140817
685,0.23226447032611316
686,0.2191444225652136
687,0.5939398971988704
688,0.47739447552077147
689,0.6526474979357482
690,0.4253495788886773
691,0.5842075706180887
692,0.42258280328736675
693,0.4614930805914598
694,0.19565747335235117
695,0.29803576659060665
696,0.5947158580102744
697,0.5449005660420494
698,0.13532980683568
699,0.5005735225376622
700,0.19632025981643936
701,-0.5165182171755993
702,-0.6690534820516376
703,-0.5562945704419441
704,-0.5365868573951454
705,-0.5315539062041169
706,-0.46999443560573123
707,-0.6470172406619095
708,-0.43544503705070164
709,-0.4487704387434844
710,-0.28413656241448837
711,-0.7463446627992198
712,-0.7686069755474204
713,-0.5482317090203527
714,-0.7061180631891116
715,-0.44313478580681964
716,-0.39906117023700666
717,-0.5138635610734094
718,-0.6723295500644932
719,-0.30885984232268915
720,-0.49882310415338066
721,-0.06142647549020262
722,0.3809110717869044
723,0.28900678701429666
724,0.2839482485688256
725,0.4620424242211531
726,0.4551312185768447
727,0.03681819688721925
728,0.39277183615857847
729,0.6302840464510497
730,0.5482885385777325
731,0.11343734036838829
732,0.4342736313746262
733,-0.4189693350481423
734,0.41240721782546563
735,0.2014004969280386
736,0.20856332852869308
737,0.5062464587725569
738,0.26610455483727524
739,0.49684679421761
740,0.21411661136768118
741,0.26039075069582895
742,0.7094944890214777
743,0.3093680681143139
744,0.5434221274960587
745,0.5384081543867926
746,0.5031616057664089
747,0.5355037970437779
748,0.47664421888254394
749,0.5645646814281585
750,0.3500341231252617
751,0.657474837106791
752,0.7879864650397617
753,0.5523402300163501
754,0.4083915727028239
755,0.36568710287949246
756,0.33494076845899745
757,0.37507878035820286
758,0.6050861138949448
759,0.5268423474169769
760,0.31252661304388035
761,0.3530026918599749
762,0.21850959374521553
763,0.3994676705829382
764,0.3967817591356383
765,0.5975945734629631
766,0.5017775829798674
767,0.5743627430687379
768,0.5756988285893009
769,0.5679498906253435
770,0.5216144096139713
771,0.2610234206253343
772,0.5080435218444767
773,0.637189643679835
774,0.4390245956307288
775,0.28248300550597444
776,0.3257839394593361
777,0.18649656245938687
778,-0.12545629109768436
779,0.5488144256329832
780,0.5706339644353886
781,0.5005188159031934
782,0.6031699821526849
783,0.6826903016862409
784,0.5435526827994495
785,0.6048643969761698
786,0.485701846168595
787,0.5292320101167652
788,0.29223370389770614
789,0.19458276353727302
790,0.6592983403323475
791,0.6501422228784257
792,0.25271855663856624
793,0.6849829444612341
794,0.32799544323220997
795,0.2042830580789463
796,0.2526826517632453
797,0.2800245959266326
798,0.5996806862076777
799,0.40127187678047127
800,0.5851412431589383
801,0.6355782866557662
802,0.4278420784850699
803,0.3983620600203215
804,0.42165017630931034
805,0.6742446008993819
806,0.2891032799361854
807,0.5734639737013435
808,0.6543187855686774
809,0.7260908254351864
810,0.25558433085632865
811,0.7159664953970879
812,0.5999274147027653
813,0.7625534117977509
814,0.42450702751920144
815,0.6512192577763107
816,0.5185597986097622
817,0.6109634116935377
818,0.33173785967016156
819,0.5758611622837793
820,0.2928031116729459
821,0.47499671578350455
822,0.772524651620808
823,0.6210972801136213
824,0.7823892567294481
825,0.5921826565419864
826,0.44938710249233
827,0.40259967956586334
828,0.6122851343629976
829,0.7598548892523711
830,0.7207710188585041
831,0.6766397206771748
832,0.35769858126513276
833,0.7208984223511942
834,0.5814275441409542
835,0.597996049438371
836,0.5200643755410439
837,0.5342430944414868
838,0.46776768757130227
839,0.6847289759252791
840,0.3511471742099479
841,0.47645744165947834
842,0.4327192867312844
843,0.4049956091957506
844,0.5364884609702373
845,0.31222103177066896
846,0.6004453131232321
847,0.3309307493098179
848,0.4256896808866528
849,0.6068146254194364
850,0.6305877977789459
851,0.6044510409415752
852,0.4836776218883461
853,0.448579108197571
854,0.604974200152285
855,0.22034443203901877
856,0.5332452445043633
857,0.4728556341831791
858,0.42771547326580883
859,0.34084157500636203
860,0.4501281213815474
861,0.7740427048044476
862,0.49196688413893047
863,0.4520375347451435
864,0.14867083475673196
865,0.467857940897806
866,0.6497260249508652
867,0.6180737933662234
868,0.4237818387587627
869,0.5544268988832258
870,0.44681699809807846
871,0.2812585914616035
872,0.6390578461056889
873,0.7573808598029547
874,0.10096471024447304
875,0.674306883925709
876,0.6274530240289421
877,0.6231437244437212
878,0.6125175516322723
879,0.42973445892866263
880,0.5562981391136333
881,-0.482310516144122
882,-0.7116213853458458
883,-0.6775979842378196
884,-0.7510867076618155
885,-0.45008838103401816
886,-0.6413535076799893
887,-0.5716175817521553
888,-0.7131854733396695
889,-0.7242936111443268
890,-0.6431037548214736
891,-0.3432937812761421
892,-0.7026357925599701
893,-0.34325172184758657
894,-0.3528458806406478
895,-0.6175061811044081
896,-0.7035353299300099
897,-0.42550701920343953
898,-0.7136847160931676
899,-0.5486473341046938
900,-0.6143043517545171
901,0.5999513633058471
902,0.5617821449627595
903,0.6894233962762304
904,0.2745011316315008
905,0.2672598424293243
906,-0.16609143772958945
907,0.30282369033777395
908,0.06388224639259243
909,0.44059987582809396
910,0.600894385095542
911,0.38284142944894445
912,0.40131838971730377
913,0.36678682093218445
914,0.4186545998190429
915,0.5368406567382413
916,-0.12644572611709023
917,0.12666194465569228
918,0.44041335662001146
919,0.2414671655735343
920,0.6094996295003494
921,0.5655558110017223
922,0.0827613154455031
923,0.461527195530187
924,0.37146916913953526
925,0.7347355811640282
926,0.6304512766816741
927,0.4770177903760209
928,0.4052020401531002
929,0.31227343348219166
930,0.49170087875847174
931,0.4189011212028648
932,0.44928903358952826
933,0.47432476756536707
934,0.3555848110750177
935,0.12119083038083531
936,0.6404983597433442
937,0.3938125534736747
938,0.08447317014370286
939,0.3861805943439263
940,0.21951377906687886
941,-0.711550206026959
942,-0.6960833581484946
943,-0.2861233441521624
944,-0.5881563524671998
945,-0.5538043296873035
946,-0.637987608126785
947,-0.5403849563165739
948,-0.5365467147715306
949,-0.7063270186523135
950,-0.7052548278387943
951,-0.7690869011464898
952,-0.707803801143259
953,-0.5364635627455144
954,-0.6378989061549988
955,-0.7439987866103728
956,-0.05239904287982447
957,-0.7894475387296972
958,-0.695758235350333
959,-0.6073841822273086
960,-0.6488539392126187
961,0.29829431362043257
962,0.35046072203884526
963,0.3788753527907465
964,0.4477050659952203
965,0.4806240970321819
966,0.25867511606665994
967,0.45456453139992004
968,0.41458050328899015
969,0.7649788473457646
970,0.6243820733186406
971,0.6509064643259179
972,0.6156639070047767
973,0.5945269832877157
974,0.5817737252784058
975,0.5989739302039194
976,0.5690353280899447
977,0.4617049912107956
978,0.4575275166707121
979,0.46756276153525933
980,0.4660161631310827
981,0.5847530047911597
982,0.7003094292921093
983,0.39897027533628815
984,0.5072570540987891
985,0.48634771092898416
986,0.6117092211953129
987,0.7438163066650938
988,0.5132543850288716
989,0.4072425087246022
990,0.6224528398259394
991,0.1750881241674861
992,0.379717890235295
993,0.6519901775887534
994,0.40121400292419224
995,0.25837585741234886
996,0.6467228713687749
997,0.4202417400947934
998,0.7103822050684162
999,0.46271234107037457
1000,0.41277231386276036
1001,-0.6354015188273798
1002,-0.6400598578896293
1003,-0.42945035835676565
1004,-0.5513350211713233
1005,-0.23051344045836034
1006,-0.7523094482049321
1007,-0.41587017387852987
1008,-0.36714089799723243
1009,-0.692085563269749
1010,-0.5072894696534779
1011,-0.22205317680946202
1012,-0.5999921039947723
1013,-0.03670872240860491
1014,-0.6985087705503246
1015,-0.4366766237510381
1016,-0.1689946363500736
1017,-0.6294071109845256
1018,-0.7275105629627944
1019,-0.5996308367704866
1020,-0.30258015506564323
1021,0.5374604158329095
1022,0.4879395458310236
1023,0.6215363429402313
1024,0.7011453303683276
1025,0.47204712167022356
1026,0.6461633616832904
1027,0.7353140839209299
1028,0.6311131287630213
1029,0.48055494729816123
1030,0.6503035151782156
1031,0.39086221570638385
1032,0.6120090822686013
1033,0.5746454176514394
1034,0.42590848536358056
1035,0.57196216857625
1036,0.25678386431559164
1037,0.6323704590569021
1038,0.5952626464095115
1039,0.4474486241166073
1040,0.41183470215466866
1041,0.6223104604101394
1042,0.6051121145738728
1043,0.5124869430220544
1044,0.5646453851032333
1045,0.5179419482060658
1046,0.4392336966446881
1047,0.6335625913803331
1048,0.4351812567505844
1049,0.39894198843192363
1050,0.5562303934057902
1051,0.6095764791779907
1052,0.4155235100559573
1053,0.3079057664396186
1054,0.42684724166486226
1055,0.5812879499144338
1056,0.6017429258620872
1057,0.45317937211587617
1058,0.4075498341882858
1059,0.7128136517458188
1060,0.4755884125113061
1061,-0.4310960223948887
1062,-0.36776750618846876
1063,-0.46455970440100913
1064,-0.7136337033817525
1065,-0.587587954388313
1066,-0.3607499806878958
1067,-0.48501328994615667
1068,-0.49669612105407246
1069,-0.5947910354368725
1070,-0.40759480817854776
1071,-0.3189824762980314
1072,-0.3063003568105443
1073,-0.5844193856079002
1074,-0.4434420625953753
1075,-0.4689743154905894
1076,-0.727091287429328
1077,-0.44047840709436764
1078,-0.7237251759798592
1079,-0.23742519500288056
1080,-0.4435938032781752
1081,0.05599064363788766
1082,0.42665019515314967
1083,0.2552438525992185
1084,-0.07728143494546774
1085,0.7614984028038475
1086,0.2956288180566451
1087,0.027026903652817225
1088,0.3656170809886306
1089,0.5360393284803836
1090,0.24798891844216261
1091,0.478682522420402
1092,0.5629932525715436
1093,0.5965904291790717
1094,0.5193621642035146
1095,0.31771656467937937
1096,0.19786268617862743
1097,0.44628550326863364
1098,0.5622254961654742
1099,0.46328556321197945
1100,0.578971296806512
1101,0.8167697238442132
1102,0.6833140673200022
1103,0.24807019033495575
1104,0.6168574738046219
1105,0.6812621064384675
1106,0.6069000782918733
1107,0.6687859441103247
1108,0.7009711703713988
1109,0.4821433006997604
1110,0.5085510937675474
1111,0.5746391699264654
1112,0.5670581334808358
1113,0.5916197790198391
1114,0.5482505319063179
1115,0.5469787659830171
1116,0.6176630978320246
1117,0.6734337192510648
1118,0.7431765042816448
1119,0.6366834962932548
1120,0.6165607674526367
1121,0.3865675922574311
1122,0.5410929154552734
1123,0.5296363455429548
1124,0.5133103899528111
1125,0.5080794754864766
1126,0.6506105719301909
1127,0.5169996048732596
1128,0.6290744743525613
1129,0.426686760601386
1130,0.6353395919629888
1131,0.7770669973548717
1132,0.5420168606480134
1133,0.13829772446682898
1134,0.36886962596736045
1135,0.1047496823772734
1136,0.6312136141454407
1137,-0.2258425061479602
1138,0.20969313899053096
1139,0.2296396643813707
1140,0.7325904115269949
1141,0.2903430174217573
1142,0.541848967442366
1143,0.6027006211069306
1144,0.4472859171087987
1145,0.46941762022699374
1146,0.5819320595010647
1147,0.6265891596729408
1148,0.6610815818498501
1149,0.5771496963115117
1150,0.5653419174933818
1151,0.7044838759514225
1152,0.5747298851552888
1153,0.3782039290426417
1154,0.6865228172359108
1155,0.4179448574214538
1156,0.3472019094268349
1157,0.4111528763222863
1158,0.3676455307592735
1159,0.4417941248251046
1160,0.5593702536650054
1161,0.4535647157143742
1162,0.28801493521671545
1163,0.1280180694816734
1164,0.19553454728453537
1165,0.49609041237571
1166,0.5345632953460215
1167,0.5609911832049429
1168,0.5122050306348988
1169,0.546070072266748
1170,-0.011342963770907615
1171,0.06273286584216675
1172,0.5061392301763858
1173,0.2069537375402183
1174,0.5623678623062921
1175,0.4732099630320547
1176,0.3993214847112985
1177,0.7378116117959281
1178,0.5583088657589279
1179,0.33662620850076447
1180,0.5251216310125136
1181,0.6269877275611148
1182,0.639691637476224
1183,0.7820351221559825
1184,0.7412835242780983
1185,0.4959732383056994
1186,0.11266033169185398
1187,0.5411636085243565
1188,0.7519727830639991
1189,0.5376216814799089
1190,0.7349368243141358
1191,0.6415888336740254
1192,0.7567946532364069
1193,0.5910614251238401
1194,0.6709430030360776
1195,0.7114917227303541
1196,0.49340810185886713
1197,0.4989589545258575
1198,0.35030071221232567
1199,0.6124621262660086
1200,0.6610433692339949
1201,0.4132815022008961
1202,0.525447259088158
1203,0.6041433574418089
1204,0.7195865288581403
1205,0.5907935209479083
1206,0.7689908333045246
1207,0.48136871049370894
1208,0.7472367171967965
1209,0.2962157896908119
1210,0.15856992353768284
1211,0.7052616654036947
1212,0.21177430845177014
1213,0.42896771976256043
1214,0.401053993717143
1215,0.461904194066652
1216,0.7158722464835434
1217,0.6227220355577511
1218,0.655802702932443
1219,0.6642281444449324
1220,0.6216729088345326
1221,0.6090051006182299
1222,0.08175005292975321
1223,0.40071585459489184
1224,0.24550355075060493
1225,0.4808873908544919
