t,Z
1,0.01413779034297824
2,-0.08711083854900858
3,0.003526665205307089
4,0.08684641566465778
5,0.1060534500349346
6,0.12458717035759037
7,0.057329025855437754
8,0.05660560961879357
9,0.033311562326194255
10,-0.03321539873899765
11,0.014460864625685632
12,0.03735588746633689
13,0.08688317851286309
14,0.12863462147145233
15,0.08604292310980877
16,0.017464851940771187
17,0.06426330269036551
18,0.13766530839835045
19,0.09152215787159823
20,0.056971698085772626
21,0.06674326751224857
22,0.1966604344574524
23,-0.00874657800019929
24,0.07782115299816783
25,0.1005909735378675
26,-0.0070570294759197405
27,0.061372403592466984
28,0.0179451816664693
29,-0.017790365449593615
30,0.09414944344614262
31,-0.001573936645659968
32,0.08125804109216628
33,0.11256407592231565
34,0.0424864185934094
35,0.1453356080032484
36,0.0025845503904915468
37,0.08394619401497572
38,0.1598058902874483
39,0.05041442236621019
40,0.06139204798486886
41,0.025252617795798682
42,0.012346049096374712
43,0.09088133709200374
44,0.012571226823886783
45,-0.026802764353934527
46,0.04532856710322675
47,0.19065100349584996
48,0.15349613843776855
49,0.08218626835635134
50,0.04743691662873961
51,0.05542628621542445
52,0.14940829781923026
53,0.10528594411047065
54,0.11926349352026955
55,0.045242568572561814
56,0.04527440258846427
57,0.060666495392496245
58,0.10483218746732492
59,0.017965032438235218
60,0.10317828868335599
61,0.040060244725132366
62,0.04776777909325425
63,0.11874499307183306
64,0.0921719720918247
65,0.06533890812509335
66,0.10929593979124386
67,0.07738159483889184
68,0.1297311314644296
69,0.03275319065604754
70,0.10561631810791683
71,0.04052133411779546
72,0.026046155427052797
73,0.17060592706871458
74,0.033218393808740254
75,0.006804867988262409
76,0.04660887179475026
77,0.07271422365868507
78,0.09292617081397814
79,0.027601789612385352
80,0.09699057671317479
81,0.07399232761827645
82,0.06652714731516951
83,0.036381196840214236
84,0.03650362660947626
85,0.06757829354770217
86,0.060636549307056975
87,0.10974099487268052
88,0.038444125849135036
89,0.1116699566643311
90,0.0736152517981905
91,0.10174061853430127
92,0.08667320288784952
93,0.08972136056033808
94,-0.02591204967458488
95,0.03209634220990876
96,-0.0005661427979934408
97,0.01654816978825069
98,0.028206061222217915
99,0.060506752104094064
100,0.09441108809002252
101,0.06394165403187813
102,0.043876780672231774
103,0.04745058116269374
104,0.1264672832485878
105,0.07573138292251536
106,-0.01652085959411459
107,0.08615011909736403
108,0.002170967037846583
109,-0.05649972130836761
110,0.11833422915086789
111,0.14023544324917014
112,0.03131373356632272
113,-0.01721117248880316
114,0.02878562333184731
115,0.014280104932602344
116,0.02715863599410584
117,0.08224629543466477
118,0.006335775024434276
119,-0.06296933457680903
120,0.09351931748092968
121,0.11731790306779588
122,0.03163019333655315
123,0.0811923390982997
124,0.05329293297885784
125,0.07314492650213
126,0.05926209354413137
127,0.04291507947774198
128,0.13465257959468635
129,0.09038167328177726
130,0.15990374435509824
131,0.014998508938955935
132,0.00118394862584148
133,0.02933399498833522
134,0.10268335690124197
135,0.13476821093399172
136,0.09740204010516451
137,0.13636197127144978
138,0.11488553653980282
139,0.07686405192076018
140,0.019391161191288142
141,0.06691937060466413
142,0.011799422306878582
143,0.04733900083832898
144,0.028205561170041693
145,0.056300098626843154
146,0.10171770129808555
147,0.026958198616496398
148,0.049748812646675744
149,0.038306441429833415
150,0.0669474783399574
151,0.027236632578787945
152,-0.01208437269806667
153,0.029553590273127983
154,0.021333587330216175
155,0.07331828653741546
156,0.07143396118050804
157,0.02731569818520685
158,0.020478925813117832
159,-0.019632503290319403
160,-0.05177053139818222
161,0.04940140464213105
162,0.03133286793240353
163,-0.029009069281843436
164,0.05213095960254721
165,0.060585928319161875
166,0.12261305539053058
167,0.07732477353541589
168,0.04403892351361571
169,0.05093725632555701
170,0.05433399153996288
171,0.0529025960292302
172,0.07161756882615589
173,0.12705256892106032
174,0.025322953572278317
175,0.08694103101584527
176,0.06610351457826313
177,0.08187458225842659
178,0.0751455479724874
179,0.09659329518019044
180,0.031171525222839946
181,0.13161258423121325
182,0.03919439224559862
183,0.10200205085415592
184,0.14304342682353954
185,0.003712662466467509
186,0.08980242461226573
187,0.039754591166581976
188,0.07176291998679607
189,0.1236421674120286
190,0.07347351106401967
191,0.09205155664879483
192,-0.008910459503230161
193,0.07093500694818855
194,0.02608791030305002
195,-0.0020179198694580402
196,0.0030793889967549726
197,0.030181884383038815
198,0.07438301775245959
199,0.07717246593065086
200,0.0741298988043404
