t,Z
1,-0.004282857988759882
2,0.009839155028710694
3,-0.030304888211203432
4,-0.008664854328504838
5,0.019916129715694685
6,-0.026694130446037478
7,0.04821794979659457
8,0.04296151596679212
9,-0.028512894450598417
10,0.06584600173263103
11,0.02396767637816267
12,0.026907252303135187
13,0.004165244245217694
14,0.12724679809948997
15,0.02520186657362534
16,-0.01458830487286656
17,0.020226283665899302
18,0.027968842144870845
19,0.026658850395354105
20,0.049460183171592086
21,-0.05266418293582616
22,0.04347158539013187
23,-0.027136609810164757
24,0.03883527493512341
25,0.030893887199117467
26,-0.07643389839830009
27,-0.06353030072903801
28,-0.023923867605571258
29,0.09102792829133581
30,0.09602742797905188
31,-0.021712159154052623
32,0.022586922814304643
33,-0.01623473090585604
34,0.048225039692567216
35,0.09478726905889627
36,0.04623932658863241
37,-0.04508246768101728
38,-0.09157543518144688
39,-0.030245492237874275
40,-0.028075081268943883
41,-0.09362883220637046
42,-0.06048777553028847
43,0.04177300571711553
44,-0.08164026471856238
45,0.034008956809147076
46,0.013384662237600048
47,0.0751020803958499
48,0.07082277024120423
49,-0.12189698353497053
50,0.024914935058158127
51,-0.03150709152937077
52,-0.016173172008761345
53,-0.02879652948485291
54,-0.009577780448515042
55,-0.02990387966534487
56,-0.10651143068323358
57,-0.007866303199211503
58,0.0863774969135555
59,0.052685148665326385
60,-0.019618020524195322
61,-0.02689505309246899
62,0.01875345911122362
63,-0.045139283161436526
64,-0.02323711357007586
65,-0.11744983947791654
66,-0.00953692952249147
67,0.06178374327361094
68,-0.03428943485546228
69,0.044440152863319614
70,-0.07004062305639616
71,0.10187632496513592
72,0.042087743890798855
73,-0.0032119107914342373
74,0.018696817133673667
75,0.0018687167170881045
76,0.020087585701648158
77,-0.022121555050577234
78,-0.006425260873736296
79,-0.024236499095813335
80,0.04130681262665383
81,0.024601453524389704
82,-0.04657858920494042
83,-0.002582437470965594
84,-0.0004985088019033859
85,0.004794282980105759
86,-0.05266349948038398
87,0.055147319097510056
88,-0.00046682276171256
89,-0.06985879250131091
90,-0.05459724526382922
91,-0.11119224647568887
92,-0.026099046115733947
93,-0.07130787409459247
94,-0.04621218525932682
95,0.004210267052500051
96,0.07827595877707998
97,-0.04747563321786199
98,-0.09629589692615124
99,0.06209861815015974
100,-0.07024038531565782
101,0.027657541079378137
102,0.00848574234059796
103,0.0489735542654899
104,-0.07035471350930098
105,0.03223028508721705
106,0.048638389704868244
107,0.09995264774656136
108,0.010209736472747371
109,-0.0711864253551702
110,0.0036546778220254445
111,0.04237107505686368
112,-0.04492530065536456
113,0.05389902953259287
114,0.019535777655635644
115,-0.022401379831816292
116,0.03420539627621179
117,0.052516901709920204
118,-0.045881462148693285
119,0.043310905497842576
120,0.09752428454914668
121,-0.022308880678077413
122,-0.09130770258461111
123,-0.03432419858533338
124,0.011552343524486535
125,0.02837347264008218
126,-0.08818008673161125
127,-0.09199992588238169
128,0.009176286674167925
129,-0.04396923729080312
130,0.02461386240124398
131,-0.0415695546772459
132,0.001720968173861693
133,0.0776889556598526
134,-0.10320202516689735
135,-0.05218133010591632
136,0.018425815299281452
137,0.010024820672724593
138,-0.01933317958221576
139,-0.03042841270243503
140,-0.00321733326059931
141,-0.05600582920004385
142,-0.002729393827207162
143,0.07689262307046266
144,0.058490054280907394
145,0.026779330489134178
146,0.03524240079322795
147,-0.01771146301729804
148,0.013165989293994712
149,-0.10427628381872121
150,0.014409802360527586
151,0.022972130697870418
152,-0.021033107782077298
153,-0.03942656844259442
154,0.06912495734743243
155,0.06006558142877408
156,0.031085476370449686
157,-0.02754192555573888
158,0.020687358038262504
159,-0.02896119194181669
160,0.008442955218173735
161,-0.0426255682700051
162,-0.04994332507744444
163,-0.04053185329111549
164,0.02829329341014565
165,0.02453875879746926
166,0.0444571778722739
167,-0.048706404917742606
168,-0.029700283862366464
169,0.04529562895298502
170,0.047212674728326486
171,-0.09935688527710078
172,-0.06551170433880513
173,-0.015924354435921502
174,-0.04709745960170788
175,-0.03308484907239807
176,-0.0657272390038672
177,-0.0915269276384114
178,-0.0363878927219944
179,0.007866853021032186
180,-0.04543373866868846
181,-0.00977954896904582
182,0.09366209044666444
183,0.002106789901867635
184,-0.023928139936513725
185,0.05090979456615132
186,-0.04090745425733674
187,-0.04337268995076495
188,0.023822993037877504
189,0.00599362819522731
190,0.03951574035615315
191,-0.02006997485766977
192,-0.02549579592434682
193,0.04749575370454819
194,0.015730587940562153
195,0.04164609022182111
196,-0.002547148785712773
197,0.0012848795391257057
198,-0.08663020217484484
199,-0.002331745455500412
200,-0.020218374205104316
201,0.06530118103955976
202,-0.0013441747046089032
203,-0.031249671026393824
204,0.05055605391103326
205,0.08628441437562855
206,0.006265976289747679
207,-0.014174808880365604
208,0.02923948442986969
209,0.1196733221942155
210,0.08885975813187778
211,0.01171240001844454
212,0.04292004251635386
213,-0.031235429623654234
214,-0.013680350753113642
215,0.024175086854632554
216,0.014296181863547537
217,0.029197340215605064
218,-0.017615666697060613
219,0.041491062929944
220,0.059854126856555695
221,-0.02840523460983986
222,-0.026863955318328924
223,-0.043691966380776236
224,-0.02363085938861049
225,-0.020918018096889156
226,0.0006364608443318879
227,-0.023594177847886044
228,0.03130075190387939
229,-0.0023859782285582396
230,-0.0018293382086020946
231,0.06436285484092855
232,-0.02789389198524385
233,0.007336608229390088
234,0.0628422163791871
235,-0.022733367935639025
236,-0.13065342892635773
237,0.0584118672897386
238,0.06864087365819652
239,0.10221698719772003
240,0.006677416449522136
241,0.02123117641147233
242,0.0033715760533113994
243,0.0401199025273288
244,0.002607166475836921
245,0.17739470946251365
246,-0.030049340557888896
247,-0.07967158759704616
248,0.038832239783700664
249,-0.028354700509592504
250,0.015265948008002302
251,-0.048790118597134134
252,-0.0491605203213494
253,0.032801368226791486
254,0.03538582109115697
255,-0.04481942947580821
256,0.0364141842483673
257,0.054333230572277035
258,0.01730191340308907
259,0.013272451600872098
260,0.04326160967227335
261,-0.0007657826675369076
262,0.0735578367657245
263,-0.019548286844188034
264,-0.008713720600163958
265,-0.06087994737668448
266,0.03603028684660149
267,0.011407934191043472
268,-0.034210098184571894
269,-0.03269759868360546
270,-0.006041137184665593
271,0.04546027631967366
272,0.04401214028391811
273,0.009708697808731962
274,0.026524470796926002
275,-0.06103916351023095
276,-0.03834966585668993
277,-0.010788541036001192
278,-0.0016825618231801627
279,0.020531137377349473
280,-0.008927685787346876
281,-0.018362642114341972
282,0.08709157330252908
283,0.07417600869136323
284,0.027425799749125193
285,0.04342240014321432
286,0.014571492972777718
287,-0.05911034897058334
288,0.00513894239829438
289,0.09585300650688981
290,-0.0737625865408579
291,0.07790856576292096
292,0.01207488397953605
293,0.05912679237939725
294,0.025980150854935557
295,-0.042201284395114357
296,0.006643274578404637
297,-0.03617864888623469
298,0.08660290841467715
299,-0.008400083703101916
300,0.013923929026406053
301,-0.07923076094995234
302,-0.001591733209777791
303,-0.035508654252331365
304,0.032002406509822015
305,0.07071870711765818
306,-0.07187235461114747
307,0.0795084447964101
308,-0.020621288149002503
309,0.07508441276392055
310,-0.09694042725177447
311,0.03882836554214898
312,-0.08237459439039184
313,-0.01758710346045534
314,0.11744584396221297
315,-0.01072155931319469
316,-0.01643465182585408
317,-0.041932495561593695
318,-0.045275038849479275
319,-0.011999202104056422
320,0.06247331847076146
321,-0.009177371382066705
322,0.077963881396697
323,0.07299652340632914
324,0.021789201615501696
325,-0.08387461856784743
326,-0.00664872626114871
327,0.06821206607329836
328,-0.012514149994091344
329,0.0454306558855462
330,-0.0406637719609231
331,0.023623862577598197
332,-0.08001870137835919
333,0.09299309587906239
334,-0.029919949483404387
335,-0.046909711594873636
336,0.06770888840746295
337,-0.028523466387971777
338,0.009502716342536525
339,-0.0006225521517548852
340,-0.008242210191752867
341,0.13464621983102526
342,-0.03548068990253318
343,-0.03484618033548993
344,-0.017969271909670854
345,-0.028196102506158352
346,-0.1104943668744166
347,-0.012314943667490702
348,0.03560526830279222
349,-0.026200961786179432
350,-0.03195123463395262
351,-0.014358040359250097
352,-0.07646697589833604
353,-0.025577169860831316
354,-0.00510425130185094
355,-0.030784732294510134
356,0.0061799588036830526
357,0.01969302621218406
358,-0.0038545261859124786
359,0.1136049673573633
360,0.045590253794403866
361,-0.009014948058324427
362,-0.02489375325787908
363,-0.0056840706833554714
364,0.041613003018467286
365,-0.029992407493672227
366,-0.014411467516826988
367,0.003298778242059709
368,0.05978596688554352
369,0.03363399308698402
370,0.04160493785551469
371,0.0627468929188473
372,0.00927741496957402
373,0.03862748948903373
374,0.0327318674078967
375,0.01698611977741727
376,0.04781537960087847
377,-0.04584754073713312
378,-0.11215728893282872
379,-0.02889093986948256
380,0.04393074746728778
381,0.03055124324262405
382,0.03691849707971963
383,-0.05808664132963967
384,0.00013746587139351624
385,0.029019653918150548
386,0.057332270792396695
387,0.0331107684833757
388,-0.03335623470510453
389,-0.07278351012619241
390,0.059355147576741124
391,-0.052598879383682094
392,0.00578066208194983
393,0.09073847009240836
394,-0.017294370956517598
395,0.02293235434458375
396,-0.055131439058471204
397,0.006154482561739896
398,-0.008898210120061537
399,-0.04474207185927467
400,0.033268759342526835
401,-0.04773332986867953
402,0.01537055848082381
403,-0.018897634580101914
404,-0.029778309040705567
405,-0.018563705554273065
406,-0.01448430600383261
407,0.003528752323219699
408,0.007037599136746401
409,-0.04360726243320414
410,0.10851559876930077
411,0.021129609417369643
412,-0.018523424692389052
413,-0.03391716811277408
414,-0.020550500448776442
415,0.008977645365816026
416,-0.06427203540061929
417,0.0028239419505370358
418,0.07270644912081772
419,-0.017499355474764618
420,0.05825681237264893
421,-0.07092825788275678
422,-0.030094969400552632
423,-0.03848908436832406
424,0.030500972259137074
425,0.09169974083945069
426,0.01971422253356404
427,-0.05584715258023412
428,-0.002005565131332044
429,-0.034686672321242354
430,-0.01827505464593305
431,-0.029720237155772725
432,0.06244026391389504
433,0.06455035071438689
434,-0.0691768978410626
435,-0.08858072141911581
436,-0.08001720064865801
437,-0.028989089950552396
438,-0.006379925770065911
439,-0.10484138421306514
440,-0.07285760853457077
441,0.007750853427159535
442,-0.081959960033805
443,0.08503478720498385
444,-0.06073031779215296
445,-0.014220206404606313
446,0.03094398235439634
447,-0.02602416251392704
448,0.05875354351305387
449,0.07673731786871577
450,-0.06484059292375496
451,0.012253740896977955
452,-0.07317687610113707
453,-0.006486523885522957
