t,Z
1,0.00022453905586097278
2,0.016926223390534068
3,-0.010597165178682288
4,-0.004601393832251166
5,-0.01122793410342132
6,0.001391601323165381
7,-0.02013901938331568
8,-0.00237485898713744
9,0.017710486449074712
10,0.005973031046432919
11,0.016693726141517803
12,0.003776989116390261
13,0.0002269845144109439
14,0.0022613796552401586
15,0.007621831540483569
16,-0.007403161189526796
17,0.005248623178622424
18,0.005483376384846638
19,0.0035373071527337037
20,0.0016799849565852342
21,-0.00886998848762418
22,0.0012089744909300258
23,-0.006375879429831521
24,0.005446992680546713
25,-0.00011403302355003086
26,0.0030245595283682866
27,0.004072851826422963
28,-0.008327376503620865
29,-0.003342845544009487
30,0.0126918690039993
31,0.006315670006674655
32,-0.004611070925238025
33,0.0010747298625825685
34,0.008358862760315033
35,0.006182833622935168
36,0.004442539393949096
37,-0.003611512058768806
38,-0.0009219930787037755
39,0.00718078949442209
40,0.004914112554080984
41,0.005332723258342219
42,-0.005246813503917868
43,-0.00032990393666452176
44,0.0060256216531949566
45,-0.002884218202834143
46,0.007985955705531
47,-0.004869575952853277
48,0.013261573950797833
49,-0.0005606623765921803
50,0.005390089690830368
51,-0.0006897918125482793
52,0.00028238359260479573
53,-0.007043909320067643
54,0.0043020495047580536
55,0.00877354023682737
56,-0.009167613533769103
57,-0.002653217630830795
58,-0.004511878853762341
59,-0.00670350459979031
60,0.002180089085620884
61,0.00011975530820185208
62,0.002589802036333055
63,-0.0017916594413614594
64,0.001452055684888731
65,-0.0005710159066452225
66,-0.014456914406932385
67,-0.0070729705278280925
68,0.010181507493520625
69,-0.0003682271502379874
70,0.0027017227950156594
71,0.010693592437461973
72,0.015358073821489213
73,0.005739035088783039
74,0.003016831254977203
75,-0.00886657211946269
76,-0.015158838190293943
77,0.006023837011319055
78,0.010153967250127138
79,-0.010224695390037486
80,0.004796837552266875
81,0.0011417268466306306
82,-0.0002103436907717193
83,-0.004498695721326473
84,0.007620406146619451
85,0.0028503998224509884
86,-0.0003574109983839113
87,0.000594442000971429
88,0.0038795595987374696
89,0.004538631507825852
90,-0.004359079237543872
91,-0.004247315494499048
92,-0.006761853291502628
93,0.001994658420544781
94,-0.005780757553124737
95,-0.00413420561007195
96,0.004724558701398251
97,-0.011456993167490525
98,-0.001229558000680897
99,0.01285829568392982
100,0.00815124675504788
101,-0.0011446719701998175
102,-0.0015597400225788591
103,-0.00355292052931172
104,-0.011337277128858457
105,-0.005023279151218585
106,-0.002531105268249145
107,-0.005761320209142783
108,-0.011013061634583298
109,-0.006230484007397418
110,0.0054633995014153666
111,-0.003857717113976566
112,-0.002217584146981133
113,0.0033979230698716776
114,-0.004009195774906193
115,0.016086812216685707
116,-0.008423228611366296
117,0.00014511368925196333
118,-0.020834355912079026
119,0.0047144166222984115
120,-0.0002631215186256086
121,-0.007103225657156242
122,-0.006482673507049185
123,0.014808031668738807
124,-0.009544147022264138
125,0.008130133749744826
126,0.007613758477757381
127,-0.002108952390260443
128,0.0037157824057107987
129,0.011929979842660908
130,0.008385280820439166
131,0.0012431607017862943
132,-0.00968728986968027
133,-0.004915266097895865
134,-0.008887406792300167
135,0.01167991424347483
136,-0.00011926821891347083
137,-0.00602203721483715
138,0.0015253521314393835
139,0.0008354807526160357
140,0.0029104437721488847
141,-0.002709194806902504
142,0.009897962224515755
143,0.0009088216090399115
144,0.0060811596345834214
145,5.298998819580625e-6
146,-0.008283241748782776
147,-0.0054755066100163115
148,-0.013025964260971034
149,-0.0016784040543330269
150,0.016002841716676472
151,-0.0010792852272530128
152,0.0042913940350932205
153,0.016163597764218315
