t,Z
1,0.305939403234586
2,-0.1273389738750585
3,-0.1338252940579612
4,-0.09319154391416971
5,0.16103611698431206
6,-0.0668604707836908
7,0.12609956348192208
8,0.019687158108539337
9,0.3815033549703602
10,0.28115735669522535
11,0.43283488251847696
12,0.3880514499141156
13,-0.01904151147765687
14,-0.0671473205957493
15,0.3059475401664605
16,0.3422332431234684
17,0.2160341628675037
18,-0.08336983794460001
19,0.33025556919512655
20,0.08643885749959786
21,0.09253416210809565
22,0.3878994261317773
23,0.04891902270550321
24,-0.057464312323024805
25,0.23392229491171776
26,0.027393799629577355
27,0.2515868966992104
28,0.21300186698710863
29,-0.06802723379850567
30,0.3404465168883922
31,0.020049728063877437
32,-0.2867993468861992
33,0.48464806444797054
34,0.04343262143279738
35,0.17606494063802683
36,0.0021872694147982096
37,0.11021864399842862
38,0.12262283588780974
39,0.2108387472701793
40,0.3314315686306114
41,0.22501288380648807
42,0.13538376670774074
43,-0.253088032089151
44,0.04353447890609261
45,-0.04971999728994091
46,0.4099082947488309
47,-0.0058212468061759615
48,0.21635752563567232
49,0.005430785678279238
50,0.04860879368619706
51,0.3973025466928197
52,-0.09555397421751714
53,-0.011795119330611425
54,0.26466149860572713
55,0.09592507819467266
56,0.4898532609991104
57,0.2010545712342345
58,-0.17869360462861186
59,0.13396273614874288
60,-0.19559178683992182
61,0.3522748593525244
62,0.3917057073464692
63,0.40770340247535053
64,-0.0067751521048071695
65,0.18180944721947148
66,0.036925598320159715
67,0.14610070450322807
68,0.21493734803278722
69,-0.3182694538607926
70,-0.1881509149030748
71,-0.03071444697083572
72,-0.07117735271844282
73,0.21313661661791675
74,0.20116209356725487
75,-0.012268126455910277
76,0.19679227028508517
77,0.43011201070394733
78,-0.06501137527220116
79,0.12861425928474712
80,-0.312179306892183
81,-0.04985498094583153
82,0.48838347937480614
83,0.16817179383275194
84,-0.2170908510747966
85,-0.09913160917617685
86,0.1151261325239982
87,-0.12812113129418326
88,-0.042417964053526915
89,0.3041654277667711
90,-0.06938475541222759
91,0.26273814511191534
92,0.271462984444941
93,0.04997906870089826
94,0.025886704934387585
95,-0.17786397756903938
96,-0.09659893745017044
97,0.2616080550778659
98,0.10428500800035312
99,-0.21741356034785697
100,0.16065959630374993
101,0.1432711328853219
102,0.4280864599938799
103,0.03563664196337031
104,-0.07435620296059704
105,0.07579720678036399
106,0.12108313993962057
107,0.10245955116641348
108,0.0920880105793096
109,0.07693553090119343
110,0.057364619024658635
111,0.3504014943476616
112,0.03643581588509137
113,-0.22807005270858152
114,0.16953163058198736
115,0.12535025469611485
116,0.3508294228253813
117,-0.1614804778861281
118,0.05304191059625216
119,0.4159730677665449
120,-0.09788178409921551
121,0.27113670743354445
122,-0.012345753231002411
123,-0.01656077226533096
124,0.1660962862263808
125,0.22111637812988535
126,0.1249013631563569
127,0.32448372029168854
128,-0.11520671323596664
129,0.06109271795766807
130,0.04350051204121104
131,0.11740562254057765
132,0.04789172721631257
133,-0.041931951215767475
134,0.29629010893901325
135,0.11254149807096255
136,-0.3315564200645135
137,0.10777750607601853
138,0.5025910164523255
139,0.031233117208970908
140,0.25065670736604656
141,0.06479770246291468
142,0.1368196084278022
143,0.1649833981232235
144,-0.10408366006339496
145,-0.11280415041328742
146,0.08728968198617504
147,0.10149533812328022
148,0.06848901390703277
149,0.0256967855360283
150,0.27078276539778573
151,0.29147327430498116
152,-0.08257118863739078
153,-0.057120420325747115
154,0.0031760550914959884
155,-0.17176715205048498
156,-0.061963207367235644
157,-0.09330639680937881
158,0.1605878766769667
159,0.05071643606987193
160,-0.027131152873659314
161,0.22665198446472656
162,-0.24484073346471824
163,0.21245911323491462
164,-0.10169750584268242
165,0.14462098012736888
166,0.3441044685261372
167,0.4321181107329592
168,0.5590087850772665
169,0.050729554478644
170,-0.10040772507036447
171,0.433525200753263
172,0.22532067883409165
173,0.18347677572685492
174,-0.2371202667123021
175,0.15326276273197764
176,-0.0036672215376063024
177,0.31931899287899224
178,0.4008693899856149
179,0.05159367084437492
180,0.24876707867813644
181,0.34260781911509425
182,0.3740020162657245
183,0.2898583185954511
184,0.0001359846627815964
185,0.010090846464919312
186,-0.009515127795863077
187,-0.01314814198872738
188,0.1063897906458887
189,0.027868665759092172
190,0.1999620136626051
191,0.2854242079821105
192,0.15270378702101314
193,0.0473165699498997
194,-0.2449518302968386
195,0.017931668774155817
196,-0.3120042965022759
197,-0.18430791244975456
198,-0.05815887786235422
199,0.38810307695779633
200,0.44266339708801417
201,-0.12047273422556322
202,0.042387920096969324
203,0.26580667966569627
204,-0.4709738914497247
205,0.11880992819654339
206,-0.07885509775646084
207,0.19068236160384686
208,-0.07933140478487515
209,-0.20629331655999708
210,-0.0566035412960512
211,0.3035718262483541
212,-0.019060681936480053
213,0.26688303421775567
214,-0.04201021032571178
215,0.34155865845913785
216,-0.09794563907438199
217,0.21183389078465373
218,-0.06253510308435677
219,0.07006377671468693
220,0.3328947514691765
221,-0.2606926236316876
222,0.05844822800269713
223,-0.1932584257188281
224,-0.02500827166603783
225,0.18731286287740623
226,0.0920789902748762
227,-0.10302098022086642
228,-0.08643167700624164
229,0.02399989938816869
230,-0.16068739745724656
231,-0.0387837153242714
232,0.3491917782203464
233,0.11919906602055196
234,0.15817346364749327
235,0.1685259674462992
236,0.30984884465088214
237,0.19899822533772601
238,0.3393022890096037
239,0.1182016172153526
240,0.42178427486551556
241,0.18535753346200565
242,-0.08386275375091642
243,0.2622400339676113
244,0.1718191971164605
245,-0.1274439609022097
246,0.24921842249030593
247,0.2290411663714779
248,0.06259019986648014
249,-0.11748639769824933
250,-0.09177210701185508
251,-0.038044223404190884
252,0.25121312462657713
253,0.40356153597124333
254,0.1912590549787817
255,-0.01935888548448016
256,-0.0866587594222075
257,-0.01629128601967016
258,0.33460790570672144
259,0.041888599266456696
260,0.4165698337132848
261,0.3068559518033848
262,-0.2553002716855153
263,0.1640316577135141
264,0.12909122317974647
265,0.1553161183840089
266,0.16258793876458208
267,0.26236514805403405
268,0.16683352018603567
269,-0.1048520675931941
270,0.017395230050117404
271,0.2363741663310835
272,0.23141558719867775
273,-0.15767011307722675
274,0.2541206225332155
275,0.17801114837672083
276,0.19533145956773076
277,0.11880021150287412
278,-0.14230801380668492
279,-0.08245121804557969
280,0.29960466665223456
281,0.42142854842607586
282,0.019979240812187982
283,0.33378650377923297
284,0.2628308589446319
285,0.046762251063860893
286,0.0942368293682935
287,0.2637144826555364
288,-0.07733965410297786
289,0.2660612026356171
290,0.18557208522624197
291,0.3584333634864376
292,-0.07784054059824023
293,0.25604503834879627
294,-0.14707412939491019
295,0.11461734902550438
296,0.009975561312317827
297,0.15122126807178823
298,-0.0008581398937773877
299,0.441207221819635
300,0.12679392281209545
301,-0.014930547900031033
302,0.09340325447550306
303,-0.11508283686382197
304,0.19686924615564283
305,-0.15744896247928938
306,-0.042688065172480597
307,0.38802748753185096
308,0.12349330498843458
309,0.09867185189918533
310,-0.046466703201310536
311,0.062203986182949735
312,0.10441531644244205
313,-0.04000764725552288
314,0.17051353350262263
315,0.09495355039564822
316,0.01340510065304319
317,0.412656613743474
318,-0.039999079840023245
319,0.32870702279815195
320,0.3341817286933841
321,0.013122649874843573
322,-0.03370667325012344
323,0.4180971428827773
324,-0.00404326971127682
325,0.02113272815164553
326,0.0745846286027007
327,0.1466347309806842
328,-0.0900973764188618
329,0.14830607102261337
330,0.29774045357401147
331,0.14903993510710592
332,0.2825552431919953
333,0.10210694627399682
334,0.3046158156069354
335,0.21232413212746445
336,0.18341729827974787
337,0.11541326189254415
338,-0.06505636041597161
339,0.09069523834169102
340,0.25862323251837943
341,0.08128090742971049
342,0.09442547146648934
343,-0.0028761780820237837
344,0.17616073755730402
345,0.027438947221412404
346,0.1917770677001083
347,0.2013367782175994
348,0.261493639235048
349,-0.10322626955550142
350,0.14998256926709802
351,0.4114999280801681
352,0.4647166805034225
353,0.17369024099492422
354,0.36244169755393174
355,0.5131086405496036
356,0.0927776326392257
357,0.22451943865266025
358,-0.023146708921502758
359,0.18849915119341967
360,0.1525762850795849
361,0.11779384220337455
362,0.09794145217413948
363,0.04196640706702983
364,0.19226719406225165
365,0.1916332941593805
366,0.16121000196970478
367,-0.198363385342232
368,0.3004276605399497
369,-0.027217984123027016
370,0.35030423670787886
371,0.20857651790484552
372,-0.060949625290539856
373,0.0537182873552432
374,-0.037780139023647
375,0.16169292590217885
376,0.09147955057498298
377,-0.06900293090026219
378,0.07682048790360559
379,-0.1181393905897742
380,0.28650141935905993
381,0.13001376019295482
382,0.18375696947298828
383,0.22741523904186375
384,-0.27999952531268574
385,0.30292840599176635
386,-0.18033619665572947
387,0.2274974945062805
388,-0.05054049877734349
389,-0.1416224717203777
390,0.05088819734988428
391,0.16261177035590602
392,0.3254894409677402
393,-0.1676930286597159
394,0.19740267288607272
395,0.4083157052018778
396,-0.08907511637604272
397,-0.23649318697034286
398,0.3179401120787105
399,0.1905766133693922
400,-0.42329347929355066
401,0.5577682438949156
402,0.1041773355488949
403,0.040323578717732914
404,-0.13754196819648506
405,0.3644899547956535
406,0.36311386623292335
407,0.05309983872368545
408,0.06249588347329587
409,0.44868751028077825
410,0.2640355699078079
411,0.10432017651055335
412,0.41133068601578204
413,-0.004579214960875322
414,-0.1307288420708154
415,0.009880228220091403
416,-0.21944358845695783
417,-0.1898709826063286
418,-0.19285430630024672
419,0.27672243328604296
420,0.4470763027603382
421,0.06460029063895585
422,-0.17548486292947044
423,0.5053796759557321
424,0.016572422506605757
425,0.07270087347058411
426,-0.09650140885642843
427,0.05243271787174042
428,-0.018153325291106172
429,-0.0288880962227135
430,-0.13813175559988072
431,-0.12202140489447287
432,0.40758909172859187
433,-0.039929642677769495
434,0.07417022858121025
435,0.2392838900806882
436,0.3082035294868523
437,0.23893413491608026
438,-0.1460994936734701
439,0.09631629280818359
440,0.32122685431284537
441,0.25005768015493185
442,0.0553203265618055
443,0.34330795591066593
444,-0.11341385846646511
445,0.3076641214380532
446,0.3529645498352833
447,0.3368784218756925
448,-0.09046974786318554
449,0.17230958770271404
450,0.002668890061012985
451,0.20310320823992953
452,0.24143779221828196
453,-0.07817839954004922
454,-0.14537593678545466
455,0.3694573344568867
456,0.28012639988279314
457,-0.14587224235888807
458,0.5007184464551434
459,0.11612439651493744
460,0.002905175327723786
461,0.30551553248303076
462,0.4240366131730585
463,0.20017906717798345
464,0.24383696026798105
465,0.23088710690227304
466,0.6337694047051011
467,0.08405943076054956
468,0.03615699638165204
469,-0.09708932718203472
470,0.16427667768981433
471,-0.02334933805856573
472,0.02275164486874537
473,-0.24411228831345172
474,-0.028333701315136628
475,0.04096574941801743
476,0.42115793076976715
477,-0.14316157930039378
478,-0.16574638416466228
479,0.04057160195967811
480,-0.08179083673287733
481,0.3509629585670378
482,-0.18062580493729877
483,0.10047429061385114
484,-0.15969995465458015
485,0.363720564507569
486,0.07562027867501307
487,0.5181761742728256
488,0.2567274546311464
489,0.14930269191314727
490,0.3755007425912277
491,-0.1159070312795359
492,0.1165452307072928
493,-0.25104493459098665
494,0.02888759535863359
495,-0.08455332209285425
496,0.4381061629138908
497,0.11072373734681255
498,0.1115056967597214
499,-0.042226876875673926
500,-0.08929214758722138
501,0.01464852234420333
502,0.1474918844075728
503,0.3478019962867171
504,0.2329632736969611
505,-0.13993310110002583
506,0.05050449024444197
507,0.19946107167756824
508,-0.12663005268498692
509,0.28714702905389256
510,-0.14040158606505182
511,0.30499959425646833
512,0.3491726215632002
513,-0.049518661423774715
514,-0.09155786163883427
515,-0.16024335902365602
516,0.23415452708329623
517,0.2534278291282702
518,0.04813165997971205
519,0.3076512568634708
520,-0.08070998211154586
521,0.14510432826738145
522,0.08168406155241532
523,0.29373991093182905
524,-0.10087929464756716
525,-0.09830371941781645
526,0.17916174782505753
527,0.22754643098749958
528,0.1658380290507989
529,-0.08185862947651631
530,-0.00973743231084946
531,0.28066892990792963
532,0.10577891493739118
