t,Z
1,-0.05498128652535715
2,-0.00413877977460342
3,0.057782209168032436
4,-0.01710529331427809
5,-0.046177400275073666
6,-0.05310969499976717
7,-0.025516300263634398
8,0.026353187212084232
9,-0.059455207180820945
10,-0.03782159063647232
11,0.006617632466217053
12,-0.013688504449677048
13,0.0478523969277006
14,-0.07964068685247735
15,-0.08008306653825274
16,-0.008134879245343334
17,-0.22087002311699688
18,-0.00014558825796515693
19,-0.06071533683744738
20,-0.07212149779432739
21,-0.06090964975357899
22,-0.025645571010830374
23,-0.054754409028725706
24,-0.0015928964052375435
25,-0.09046037542786554
26,-0.028004425361308264
27,0.004285663217884974
28,0.0028115158776004026
29,0.016876423965650044
30,0.11146821276735396
31,-0.0012573394999824356
32,-0.0157173456191784
33,-0.045882602598118785
34,-0.021157287912460198
35,-0.00017868813339230193
36,0.062173182124851664
37,0.10192316962007349
38,0.07211690905033494
39,0.06830372422023258
40,0.08304681495285493
41,0.034004005856550605
42,0.12586683466440116
43,0.03957788493972967
44,0.057216634804791895
45,0.06426326267890986
46,0.016863519857929807
47,0.0064722701932602026
48,0.006386968944621211
49,0.06597691406222198
50,0.09358263158413194
51,0.15829687372841184
52,-0.11043699289332248
53,0.04028599796960577
54,0.02712606817869389
55,0.024501312056044458
56,0.06253565819114296
57,0.04040531590413205
58,-0.0028756384837331354
59,0.0645992771399451
60,0.03277565849425989
61,0.01526218695303446
62,-0.013807561547095821
63,-0.04501579401243296
64,-0.021962730768444093
65,-0.08467879956258836
66,-0.037043365429873784
67,0.12605959757851137
68,-0.019948693542739437
69,0.08406494884146846
70,0.03545804793972522
71,0.037449633021809724
72,-0.13510927427692448
73,0.0689990242576214
74,0.03910710823027756
75,0.019630906785636358
76,0.05834114986158595
77,0.11860537484117965
78,-0.08748409441242411
79,0.02632424838119342
80,-0.042929243994325426
81,-0.026663984155695965
82,-0.03283502202997281
83,-0.05302114694018901
84,0.14290152080105167
85,0.12023482727483394
86,-0.1021545143094663
87,0.05340376857924521
88,-0.0583193507430917
89,-0.005472150706647841
90,-0.08083110351166378
91,-0.02582433930171332
92,-0.09191876822801344
93,-0.023277035609037943
94,-0.1293619914652715
95,0.03799954711629876
96,-0.0583756134196633
97,-0.020162408241890892
98,-0.04779082228277463
99,0.05195618145046333
100,-0.04187014800527604
101,0.047053908719885865
102,0.11612548051980298
103,0.10382659211086379
104,0.027041323756367953
105,0.010800983736368513
106,-0.011330981408168956
107,-0.04678889937760418
108,0.15331097314194347
109,0.042113285183889036
110,0.09560772743580448
111,0.14640709154690631
112,-0.036418265875284246
113,-0.0052278889364493234
114,0.04227938489664551
115,-0.020104856998399468
116,-0.043400882187531395
117,-0.05634553536722694
118,-0.06936598538797704
119,0.08877814501074525
120,0.013513577966790497
121,0.12436101203057463
122,-0.10651752455470118
123,0.01209707439192514
124,0.0894433566374302
125,0.014006477872154085
