t,Z
1,0.09234299153859682
2,0.027714949726711624
3,0.09252174985274397
4,-0.006286601911890621
5,-0.04960221823882133
6,-0.006109461866402044
7,0.004268697881627759
8,-0.043260053273417476
9,0.0017507850971947292
10,-0.03245379362234363
11,0.03135182638614564
12,-0.038057850372015534
13,-0.002431073598916478
14,0.0436310933698858
15,-0.047789607738044804
16,0.06922765832621414
17,-0.06575423196739733
18,-0.07052608690375506
19,0.03176510162395385
20,0.12319983853178695
21,0.06658775138034034
22,-0.03961868093099086
23,0.013924020763195766
24,-0.0355933837876074
25,-0.015655356676216925
26,-0.010605846553706222
27,0.08907709429088051
28,-0.01423961774073046
29,-0.010322150525469864
30,-0.01793391886260426
31,-0.05883820477523516
32,-0.08832358913524807
33,0.03593003296530717
34,0.05834972575435737
35,-0.06354244035917112
36,-0.032960418059170604
37,-0.021548893153245374
38,0.02039216379650033
39,-0.004464704107194073
40,0.013614665843547091
41,0.04268739207755101
42,-0.024603244031346394
43,0.059211640600937754
44,0.04623774120937185
45,0.09347186486289116
46,-0.018453297719816353
47,-0.028991044279594702
48,0.00045192853243547493
49,0.04025386857038926
50,0.006149718321981856
51,-0.006976103212983253
52,0.05662703632370658
53,-0.07744542297328061
54,0.020438574703758094
55,-0.06238295164514185
56,-0.008986303691997877
57,0.007235606404777273
58,-0.06481989300513225
59,0.032570962257993386
60,0.03036292342624436
61,0.007228292688146176
62,0.11258171749124679
63,-0.028626782973201648
64,0.0005095454391442766
65,0.023091287111041248
66,0.06622914906996935
67,0.0021259977410905684
68,-0.07166958647221633
69,-0.002932520086843471
70,-0.04007459847655792
71,-0.028225092156228926
72,0.03203349840680647
73,0.024981772261466362
74,0.04838193521656142
75,0.03635735352674718
76,0.05212834017153567
77,0.061720823905017874
78,-0.05572712646064221
79,-0.001336574921725564
80,-0.00600786974290235
81,-0.09444650535248217
82,0.03581847403003724
83,0.03730620040713273
84,0.018877961248395247
85,-0.008716114403937825
86,-0.06932977225028847
87,0.04323623047895797
88,0.004583808234961295
89,0.1309442430509038
90,-0.02191543882131558
91,0.0249427670580582
92,-0.042112515751085766
93,0.0047864110675369664
94,0.013815112432672527
95,0.05485803107275633
96,-0.0024188120237498834
97,-0.07354631035794351
98,-0.005271866426773908
99,0.03645938178380159
100,-0.06441510635149722
101,-0.0032042836463004876
102,0.06915239961351283
103,0.010317995117338663
104,-0.044702406857136556
105,0.04909474464005881
106,0.009024903293291642
107,-0.01824162849039057
108,-0.05334861865917068
109,-0.016939733431285298
110,0.03172284290581606
111,0.07757431693803318
112,-0.03910103381052388
113,0.04209011684187025
114,0.08995003653630318
115,-0.014276486526746623
116,-0.035180392557792484
117,0.04625801565322374
118,-0.03092553790202024
119,0.020414753484669368
120,-0.03514893323342477
121,0.06423604205932143
122,-0.06371043370598212
123,-0.010594468902073717
124,-0.026565298901511047
125,0.002893318167717207
126,0.05346002080195056
127,-0.009050883355155581
128,0.04524160798599941
129,-0.02944218573780316
130,0.0331028772619022
131,0.04230303969394156
132,-0.0643312879800278
133,0.0559536668254732
134,0.06030715723880253
135,0.012390044158729796
136,0.11111907105879404
137,-0.007504833223730301
138,-0.04245547819652884
139,0.030698753738974793
140,0.009717622367898082
141,0.06384847630693136
142,-0.013944280899557016
143,0.0268683695018731
144,-0.0798858070560104
145,-0.08321268666856285
146,0.0781226608873179
147,0.030953867801082224
148,-0.05076802968065275
149,-0.03906612912430618
150,0.057079871281224714
151,-0.026330742600207457
152,-0.06754121267015578
153,0.025672254599554356
154,0.0029947921733103344
155,-0.01155110337156351
156,0.03289822858737468
157,-0.03730651467757656
158,-0.015779054338108445
159,-0.011975836654432637
160,-0.009702373329075364
161,-0.0381908342572671
