t,Z
1,-0.003338611634592248
2,0.006240778486670973
3,0.0022872044379069977
4,-0.00018323876488780534
5,-0.015542885944921304
6,0.006235433905935017
7,-0.002921267510474857
8,0.006050423804466032
9,0.0012245039848258088
10,-0.007719785748935615
11,-0.004222933379719784
12,0.005563804921013893
13,-0.011629546764313492
14,-0.00495990994206974
15,0.00690530453091982
16,0.0017669311362673802
17,-0.012565677861874448
18,-0.005962216170264246
19,0.00874644402264424
20,0.0005857953095241398
21,0.0010241944041027295
22,0.006614553727974793
23,-0.005129783868599614
24,0.007120758652736337
25,-0.02117242876311928
26,-0.005548503139815086
27,0.008648102520643564
28,-0.0016344769666505222
29,-0.00199294129347346
30,-0.006756968106317951
31,0.0023947160765421804
32,-0.008347277237689955
33,-0.0005504614985720413
34,-0.012441772763463166
35,0.0029907568243491725
36,0.0011610961563352617
37,-0.00970984858094829
38,-0.009052871862221935
39,-0.0054873611980626015
40,-0.0010665588051933406
41,-0.0030670510145200283
42,-0.00562794591898752
43,0.0065238458722260756
44,0.00326065420661259
45,0.005063553404891553
46,0.003005105169433331
47,0.0023150142402883047
48,-0.009019689426491574
49,-0.0033006120335789314
50,-0.0031883905030344775
51,0.00939324045069514
52,-0.006909143135760021
53,-0.00023019612604625596
54,0.0029271518852945545
55,0.004425618639895923
56,-0.011716741810037313
57,0.002670319652570719
58,0.007088591862415972
59,-0.008849745768855456
60,-0.013025199587841575
61,-0.004351140474925086
62,-0.0023540439563273343
63,0.0013377326259988997
64,-0.0071710746819051326
65,-0.008808513257953898
66,0.022968507728866827
67,0.007106883203837944
68,-0.004645025343680953
69,-0.0057397150428403765
70,0.009771967817869221
71,0.005407419175380968
72,-0.0013637553899359057
73,0.005734316015137986
74,0.022927298505515295
75,0.006613512521804488
76,0.004530534285366894
77,0.0002804728185527239
78,0.008965808625607608
79,0.009734573834231198
80,-0.0015289181227479466
81,0.004904737774721624
82,0.0073094825664378645
83,0.004708555975923745
84,-0.001565063080882312
85,0.009498081231854317
86,0.01895342130684248
87,0.00578241908457684
88,0.0001508409386101084
89,-0.007754629203482422
90,-0.0066665969423403085
91,0.0030016387203230634
92,-0.002634185869343131
93,-0.011696211902270126
94,0.009754197575704749
95,-0.0031588323462365623
96,-0.00425150905236843
97,-0.0008709110377507212
98,0.001735224871205099
99,0.0017022887304469327
100,-0.0023340597735025392
101,-0.005564906191356489
102,0.014464927857463894
103,0.002357736687729761
104,-0.009113342483348053
105,0.005060315363802404
106,0.006757108199002726
107,0.006910718945531436
108,-0.0053057762923160445
109,0.011501405649843434
110,-0.011163152044821312
111,-0.0038920774044621355
112,-0.0032360918737126543
113,-0.01154547616820828
114,-0.00877589462772056
115,0.002136281067206225
116,0.0008020717926081167
117,0.004293959400378667
118,0.003915931915674653
119,0.005148084621657012
120,0.006784148050652483
121,-0.012627942115219915
122,-0.012203227717422405
123,-0.00027344614319080307
124,-0.003232961467363227
125,-0.004732304525484144
126,-0.005499234649267926
127,-0.0011979548362357597
128,0.0001327441208726521
129,-0.004240261094839448
130,-0.007329573877221174
131,-0.007693383567810097
132,-0.0029189509990696252
133,-0.00425576514814695
134,0.007133726753309789
135,0.007486479717556183
136,-0.022437152836564545
137,0.0022772186032991694
138,0.009565704533340536
139,0.005215085281091514
140,-0.0029838458159156867
141,-0.0033727707349873962
142,-0.009053335327880418
143,0.022711089053697543
144,0.0069169465319474325
145,0.0019689490319631632
146,0.0043770921578019095
147,0.013201697019607495
148,-0.01154572133295333
149,-0.009140447738400115
150,-0.010908605347777123
151,0.0004013468610553295
152,-0.0006251449399428456
153,-0.007749599911217198
154,-0.0019320351783919554
155,0.002303344835533938
156,0.005746746769539391
157,0.005071990251341108
158,-0.004299668968168447
159,0.006488355750275821
160,-0.005504577702919411
161,0.006182585678786934
162,-0.0004885258017866434
163,-0.01480603147221079
164,0.003035773553212473
165,0.0002805140845733467
166,-0.00042089248278208706
167,-0.008477282718434854
168,0.009274515277979312
169,0.00036492779353829445
170,-0.001862836334846363
171,-0.0027832111089846623
172,-0.00833189023956742
173,-0.0035094629091967366
174,0.00781371465959102
175,-0.009648001417887332
176,-0.007966403890299146
177,0.008984362826685978
178,-0.013003984753466891
179,0.0027128734180422946
180,-0.00970773327507426
181,-0.0053274758002882176
182,-0.013686428541162188
183,-0.004271443014874976
184,0.002461677586065725
185,-0.014943807819631028
186,0.008821333854996416
187,-0.0005371873503634107
188,-0.00019704874081263315
189,0.01282404625223359
190,0.0010613084737935098
191,0.011559248008972456
192,-0.001764032307582475
193,0.019846763092573806
194,0.008346396519893218
195,0.0028814685189656464
