t,Z
1,0.1464587930416647
2,0.06620692142832119
3,0.08108574196877125
4,0.24421367409054387
5,0.07574711553092613
6,0.15385301065945603
7,0.13344834726743082
8,0.045007641884700744
9,0.032545944615190114
10,0.025652203205959578
11,-0.005176509675239215
12,0.14771054258324837
13,0.1219019020923358
14,0.10988219240049917
15,0.17961894236387618
16,0.07626706064108646
17,0.23061923030253986
18,0.11697078240246118
19,0.20893483075959005
20,-0.006624568973081479
21,0.08852919172641945
22,0.09901233625050514
23,0.0531429755917201
24,0.05481062938315575
25,0.014727176874467096
26,0.14712708166961916
27,0.08378490028490061
28,0.20174301876091832
29,0.17572698279310717
30,0.10319319636220321
31,0.14211988969548495
32,0.08865601112931727
33,0.2348340970263958
34,0.24263023391820626
35,-0.017845893498570797
36,0.24577989429552013
37,0.09243856935787331
38,0.018997742185652023
39,0.12388602041748409
40,0.044942837564481364
41,0.18021157184507802
42,0.15627812772326033
43,0.03506962972804097
44,0.06482482299636327
45,0.022775009551543813
46,0.0517050833100781
47,0.1012622264495758
48,0.0839348799235526
49,0.10875934967825795
50,0.12700308810615837
51,-0.036260494998032834
52,0.018382916956675644
53,0.027808802896092197
54,0.0038479754622785744
55,0.09592868582436372
56,0.11498803782731293
57,0.033322269067317035
58,0.056163346643487475
59,0.12219928448871177
60,0.19355216892007093
61,0.15695411248407284
62,0.10427677366113897
63,0.12672056253800487
64,0.16303223840267825
65,-0.016464179332466623
66,0.1123359132732542
67,-0.05892968503076774
68,0.10555752175789923
69,0.24202787719909524
70,0.11250921132409987
71,0.06813485212073216
72,0.05101248395092499
73,0.18386368133377595
74,0.015195457430921433
75,0.14821863135752203
76,0.20679459389964902
77,0.10468829640413814
78,0.14807814743071462
79,0.10069454487590979
80,0.12830707669337874
81,0.037196221391499806
82,0.0025498899618573213
83,0.13667591386240266
84,0.0603720277763212
85,0.11587117436092832
86,0.032100190477677294
87,0.04925127898178472
88,0.12086291755117012
89,0.05650128980833364
90,0.07123587615950852
91,0.09565852292674934
92,-0.0004127446082718089
93,0.0956370432612319
94,0.1891607110563636
95,-0.02362465886931393
96,0.0035497835203417427
97,0.03905794935888478
98,0.08727511105794425
99,-0.07746868071475774
100,0.11581659531300037
101,0.1097587583553007
102,-0.019747557511004897
103,-0.026894326340182406
104,0.03262492137967858
105,0.15281453810727252
106,0.11173201867238047
107,0.03687635398163258
108,0.1387181868532036
109,0.18189377672828105
110,0.056694851450216174
111,0.033770505963395925
112,0.010545013639577272
113,0.10626916266581662
114,0.06480108688438921
115,0.2085068175877303
116,0.1397071635386153
117,0.0887337404219691
118,0.11961135938616718
119,0.06366716636243046
120,0.043272553918267766
121,0.17903425549671
122,0.17262777190276793
123,0.05357518174754028
124,0.17502449732737588
125,0.1583260039613405
126,0.06562857345169015
127,0.006294728470248056
128,0.09557593355055856
129,0.05440671045053338
130,0.1700740803119122
131,0.12861156713637523
132,0.04810638023586393
133,0.17673064784162132
134,0.21244668428527533
135,0.013805480590374541
136,0.06644443040127705
137,0.16220799929481558
138,0.14299401795793573
139,0.07987218841958574
140,0.028601813922164387
141,0.07826388532275504
142,0.17131189904930366
143,0.10630806588456294
144,0.1476369134480633
145,0.12119218844430621
146,0.14022510250526618
147,-0.02542996022126762
148,0.17776816253373573
149,0.012209491674332095
150,0.11921841494735091
151,0.20163844882609286
152,0.09130265236647252
153,0.08096272388631225
154,0.007593512483248554
155,0.12025778486513973
156,0.10276585764675938
157,0.21899175285232456
158,0.04583670640919792
159,0.06297384019615952
160,0.13732758294354008
161,0.2901577418587247
162,0.06287918325452381
163,0.003035420672736411
164,0.03339958512118661
165,0.0419980815067146
166,0.05522804925550497
167,0.07469282599940126
168,0.09146993684758854
169,0.049169527926588415
170,0.12114419138916305
171,0.10559847249275194
172,0.08593091315135139
173,0.1156191457812763
174,0.07322807997705057
175,0.040925258837765675
176,0.08810951885309364
177,0.1878538561621283
178,0.056873710977510816
179,0.09084697086389663
180,0.021291516699359556
181,-0.031338857375167124
182,-0.10394586212788333
183,0.16185519761093947
184,-0.017491202077766197
185,0.03207147162796895
186,-0.040997812243720275
187,0.11705308731076074
188,0.08253498257195359
189,0.11938685824178785
190,0.075336937556296
191,0.07069895725655169
192,0.1252217524551175
193,0.05673621022522028
194,0.08079070758136399
195,0.06492693982616284
196,-0.04773457622452619
197,0.10474336177243382
198,0.06500244441013407
199,0.0875449404401408
200,-4.604326378352397e-5
201,0.08622710605653129
202,0.13579593448318916
203,0.11664810301604756
204,0.22038120560575106
205,0.22376090616884475
206,-0.0015749387521370116
207,0.05468288369634528
208,0.19662774667165447
209,0.25537667644930534
210,0.14202913227471425
211,0.046494402344996556
212,0.1814005561126803
213,0.09721474813022114
214,0.06377415657754452
215,0.025917526830109994
216,0.17826903663792723
217,0.10951169760111287
218,0.10386239012476985
219,0.029709660489681464
220,0.16482091684481123
221,0.07493319645054698
222,0.057119792900465115
223,0.03652092506867457
224,0.14478421438971525
225,0.0034743612968680003
226,-0.02052931950560064
227,0.08354624272044005
228,0.1889436608922593
229,0.12274161722292165
230,0.17985491268883158
231,0.06623914713076892
232,-0.00010468027363483844
233,0.17063683955098202
234,-0.05260732789971496
235,0.06013283176897888
236,0.0736421635053253
237,0.02593047316335877
238,0.15322329141532579
239,0.029520538457274578
240,0.003478677950931663
241,0.21166902564178516
242,0.0309136584579595
243,-0.012319305514553158
244,0.05948025667501175
245,-0.04026088661853768
246,0.02849397574241461
247,0.07458547859396
248,0.036033572739260535
249,0.1349811718933749
250,0.1423010754992862
251,0.09862650214519565
252,0.08660288827213058
253,-0.018754432823023713
254,0.11750310374646235
255,0.07160673202317289
256,0.16879790726076255
257,0.036155221650319015
258,0.03871145961018691
259,0.06598585665494001
260,0.15365900905884486
261,0.1380709000963487
262,0.0994338391650459
263,0.09611859319356299
264,0.12807084112629455
265,0.051364661413824605
266,0.17459149738141394
267,0.08091514663692698
268,0.09007455389752347
269,0.13600618773800752
270,-0.0010113366934800581
271,0.05243346854815565
272,0.12657361570596007
273,0.10897805921173762
274,0.1868012069925921
275,-0.021717222080257368
276,0.09461560584628921
277,0.0984109151577877
278,0.10508472225125565
279,0.12854777359452138
280,0.1645477700085243
281,0.12080117255009037
282,0.11521649331566398
283,0.06626405194905312
284,-0.0031693206982697174
285,0.03884220886314571
286,0.12152668001894619
287,0.07442925911260749
288,0.05856269281911723
289,0.09718450628702548
290,0.0539998401408889
291,0.012204398656278136
292,0.07814563977845457
293,0.030171871264305716
294,0.17766000770679868
295,0.07213401387856004
296,0.19506337736703347
297,0.04179519835995982
298,0.10554591045249552
299,0.08116582708609403
300,0.05815020643514996
301,0.12069244727421737
302,0.02599111210212732
303,0.1862342524146438
304,0.13792130052090656
305,0.04593679622015152
306,0.15559667657226864
307,0.12739789114225833
308,0.007916041681441265
309,0.0067150596983578835
310,0.1800566114350679
311,0.2118126317463589
312,0.06731437117377066
313,0.03867549937784185
314,0.18627550071465784
315,-0.04252630162674433
316,0.08495874996477944
317,0.08399626984425353
318,0.17761480278504055
319,0.11200993811439708
320,0.10940335243493493
321,0.12220362578258043
322,0.13999232755291996
323,0.06717741865507572
324,0.08282179197310037
325,0.06869506749353209
326,0.1356788709366778
327,0.04192329028061428
328,-0.07765335949317083
329,0.1488751460609148
330,0.1168053654001397
331,0.21707762140403988
332,0.19905800142557464
333,0.01396420465587993
334,-0.05838000679555435
335,0.0615547875924058
336,0.16885459473706546
337,0.09923949921181253
338,0.036757094289253264
339,0.013995208645677425
340,0.18062525398107096
341,0.10278786025894346
342,0.10650578017721632
343,0.16160018347948726
344,0.11565336783952523
345,0.026530613105897726
346,-0.039050160254972655
347,0.0871662614425182
348,0.06224536375088552
349,0.10048853336416541
350,-0.04817099663423856
351,0.0370166143289083
352,0.09680893165380068
353,0.10910820262168812
354,0.1687578688492081
355,0.015050601114868821
356,0.14374303766203805
357,0.1109565994190159
358,0.06540039580053274
359,0.13946110813700277
360,0.08137891895741252
361,0.011727030582283726
362,0.1685309833717025
363,0.14533973350745436
364,0.15402878833485886
365,0.028827791542140033
366,0.20372272465129945
367,0.11305795314801882
368,0.077855913940079
369,0.020483727233047144
370,0.20566168797740597
371,0.10964743073760101
372,0.04669773032653248
373,0.14737507540944667
374,0.14138933941823612
375,0.06123959108978889
376,0.08740453926642311
377,-0.08747063310943116
378,0.10527665377279853
379,0.131295705001735
380,0.1501107482550425
381,0.19905284985527802
382,0.10321073544935504
383,0.11227081305657056
384,0.09248624273882596
385,0.009647505299402503
386,0.19471460610340544
387,0.14802932413394143
388,0.07769570280814535
389,0.06841731315778973
390,0.12381946560739551
391,0.07887731111480586
392,0.1435911264386931
393,0.05819540922782664
394,0.09258214851777935
395,0.06828249545016792
396,-0.04545674241553594
397,0.023957033102688728
398,0.0947509209896142
399,0.12351029819137883
400,0.127667954902148
401,0.05842256503096252
402,0.05594585954706805
403,0.13854296357724113
404,0.11068357704765934
405,0.09670683339854302
406,0.02417236115925352
407,-0.02097543059127662
408,0.03388427683203119
409,0.0786837969959799
410,0.07477845412574542
411,0.10712895116532595
412,0.1350734972271517
413,0.11860452125354182
414,0.12573775742750684
415,0.03981659936569386
416,0.06790216450487997
417,0.08145744530277858
418,0.03513746981085992
419,0.15344753335442296
420,0.15495942960204617
421,0.09339435307164572
422,0.13456309592032087
423,0.2365042536135196
424,0.16237162477740186
425,0.06521225111194799
426,0.15325708851762124
427,0.22736386912069703
428,0.17199170528249072
429,0.06696104316614555
430,0.24475050865750014
431,0.09896469801700825
432,0.09454511675323349
433,0.13847913844736176
434,0.21531486820403048
435,0.10921646344320735
436,0.017070421936152602
437,0.09881422826288007
438,0.17828851297353085
439,0.07746232410992904
440,0.12557514457444308
441,0.21163179541342372
442,0.21315488771378854
443,0.06037738138005526
444,0.024140323462687973
445,-0.14443561748098047
446,0.004683198421803691
447,0.1622658011306377
448,0.03751196441377611
449,-0.0032595681320397806
450,0.09985218245399005
451,0.12443373546157081
452,0.13485536804418502
453,0.15841957759779665
454,0.0847044572456784
455,0.20728246072285664
456,0.0816987605083915
457,0.11052276778352219
458,0.1844470065731015
459,0.17928368951175888
460,0.21740919521571275
461,0.13406670175159288
462,-0.02221625697974321
463,-0.007967465532724339
464,-0.013614948596079545
465,0.12020730499080394
466,0.006327926278485396
467,0.05066543715246201
468,0.027346283284170346
469,0.1123206514342094
470,0.10826028425080948
471,0.06831013833987276
472,-0.030407000344528368
473,0.09006678705240535
474,0.11080194500672413
475,0.0839514151419138
476,0.09091640366465792
477,0.0019980169687301872
478,0.029884674339388392
479,0.026754926969658577
480,0.11520414556280967
481,0.17330652125224216
482,0.03338372331771113
483,0.10357733647477833
484,0.22541342961717387
485,0.05483446626148747
486,0.16632018932238157
487,-0.07673088742485727
488,0.10878288294113277
489,0.10794573222894774
490,0.1763570615957998
491,0.050755118408084506
492,0.10697343654637867
493,0.11368829117509462
