t,Z
1,0.5613942773063034
2,0.19772608964111657
3,0.370814234219786
4,0.176815819431522
5,0.5307191322765611
6,0.10810103351332839
7,0.22024485409858707
8,0.12600170437509323
9,0.19329952173957304
10,0.283129986772486
11,0.5053581459021377
12,0.21933817968079405
13,0.25938667878781396
14,0.5808520684551992
15,0.3021806621806264
16,0.5086323995301042
17,0.22522588520909378
18,0.5785652332059273
19,0.3699271637444922
20,0.4658074387545886
21,-0.013420427921373873
22,0.6310935804409552
23,0.41695440793732413
24,0.37897065303554645
25,0.6154088983210628
26,0.5289501777198807
27,0.295767809717736
28,0.03707814605828227
29,0.5356498673350893
30,0.5086070901035121
31,0.6473976659749352
32,0.37879203449885274
33,0.5438630039485506
34,0.4234526791173977
35,0.4084575232943207
36,0.31438511399772523
37,0.43159946368590557
38,0.2492258159253291
39,0.3290719585474348
40,0.528746493429258
41,0.6873405515554034
42,0.40860072897918487
43,0.23626205789867225
44,0.211587283934874
45,0.49496734137452963
46,0.3554737028963396
47,0.29961938992597953
48,0.32845952259163064
49,0.41524227168038974
50,0.2916394467771077
51,0.2864177039740584
52,0.5293554688947671
53,0.4956088614569405
54,0.16111657819174943
55,0.364205783383613
56,0.21688853761461965
57,0.4563272566016825
58,0.29640968772150517
59,0.6393579994965551
60,0.42154981294018956
61,0.6348112136821942
62,0.1451982228097783
63,0.16131377915092965
64,0.5149849963069137
65,0.46462953441609134
66,0.4333532221111179
67,0.30254686990503743
68,0.65212804421038
69,0.4812855715926189
70,0.12445899832818876
71,0.21955308471457607
72,-0.0595446471535752
73,0.20964042777418324
74,0.7239617259954727
75,0.2107663236153882
76,0.4754359997777599
77,0.34851327727257986
78,0.2943787555279241
79,0.4397018178235553
80,0.259483142626364
81,0.4555016742459722
82,0.05090355754649763
83,0.34337684187776213
84,0.12705915060725667
85,0.19196132221879436
86,0.5996363465308304
87,0.3528441733847434
88,0.440437344320885
89,-0.12122431269247413
90,0.5595139001506749
91,0.11422191619956625
92,0.25705669812023846
