t,Z
306,0.7326919891452868
307,0.79963817584517
308,0.7163138506737625
309,0.8230799098355552
310,0.850904615830516
311,0.8162429683099071
312,0.8056310079423095
313,0.7734302165185196
314,0.7102322426244729
315,0.8095023716554675
316,0.7691561137091751
317,0.7420854907383718
318,0.7168758764743677
319,0.7894439085345499
320,0.7135777153258702
321,0.6962628281560763
322,0.7576841693821161
323,0.7983434971715884
324,0.7389047868942253
325,0.7392043061212579
326,0.6807645567716476
327,0.677624902362288
328,0.7864806540472928
329,0.7747833238411863
330,0.8298652802593818
331,0.7557401211032981
332,0.758214525826785
333,0.8192780969615019
334,0.7304874546057449
335,0.6251856483782066
336,0.7837053497992736
337,0.7480987988054775
338,0.8526243029280984
339,0.8609780179983291
340,0.8139441025705882
341,0.8007430097844541
342,0.7770886776434338
343,0.837639358731177
344,0.775617857244868
345,0.7828870563741563
346,0.7335646210237572
347,0.7951403582115077
348,0.7827081503507887
349,0.7824215762758497
350,0.7769172922137295
351,0.72219574995923
352,0.6971033423788484
353,0.6310140279650351
354,0.7211577175609523
355,0.6478170424129723
356,0.8318950794696864
357,0.7670437629837632
358,0.6292739306693034
359,0.7248577300844614
360,0.7880214336741282
361,0.7587803793196328
362,0.71390860117775
363,0.7760484493705619
364,0.8202563899852346
365,0.8348399560984952
366,0.8162192580587557
367,0.7492087909709277
368,0.676385867878196
369,0.7222229407882199
370,0.7591304688212468
371,0.7280892237510104
372,0.7972359364744706
373,0.7823821281171095
374,0.6806560826628067
375,0.8309503742847908
376,0.7438648177081031
377,0.6769315222863077
378,0.7675720543253546
379,0.7921567188698457
380,0.8013420641313056
381,0.6850026882376654
382,0.7172456012310102
383,0.6798327735822309
384,0.7108490833993077
385,0.6428033131047
386,0.7419354694674245
387,0.7775779403878682
388,0.8281595833490472
389,0.8122364793888408
390,0.6970507205822842
391,0.7038497877964438
392,0.8153023228867149
393,0.8407376331209917
394,0.7645514087394758
395,0.7010512672346239
396,0.789096256729106
397,0.8264684971326957
398,0.7826331365250998
399,0.7845093154899068
400,0.7955960452378403
401,0.8130469102030495
402,0.7430589608415983
403,0.7777572486376132
404,0.8326070474471177
405,0.7431767975401777
406,0.7712567849913217
407,0.7851488740027253
408,0.733397811247195
409,0.8103231126411683
410,0.7756447463266953
411,0.7541250480020625
412,0.7658814527572368
413,0.7198542751500634
414,0.6393585939638831
415,0.7289123410063814
416,0.7777008685602529
417,0.7215977833316793
418,0.7061309113883187
419,0.7780618937184536
420,0.7017969923600729
421,0.8382818890081689
422,0.8287335651217824
423,0.700166370067532
424,0.669684617095837
425,0.7444905927552987
426,0.7910805505504932
427,0.6066792130949397
428,0.6952398753118056
429,0.7859838478585894
430,0.7703348645633596
431,0.7249741873247599
432,0.6894818435280636
433,0.7381542506766332
434,0.6609742101144802
435,0.7570179427930837
436,0.8030370043899897
437,0.7457757472663589
438,0.7791952323330522
439,0.7205467236333991
440,0.7417901384055128
441,0.7717712892646758
442,0.7010777674638471
443,0.8334372863028368
444,0.7999571117596995
445,0.7710177822581565
446,0.7545157148633712
447,0.7340345362257239
448,0.8027249773999778
449,0.7476776195607042
450,0.6796641158631598
451,0.8151622691940477
452,0.7333996104351599
453,0.7473276785528369
454,0.6682001897501901
455,0.7990738724077857
456,0.7743002415163263
457,0.7348896827668199
458,0.725710829049643
459,0.7935183886648334
460,0.6644659436309084
461,0.8130059710775563
462,0.7719380039298951
463,0.8360073939438231
464,0.8168524628815101
465,0.8400628201144773
466,0.8522645635583155
467,0.7630416051971518
468,0.649562902282889
469,0.7715925198264972
470,0.7808286489163714
471,0.7175751810712372
472,0.7807775669488066
473,0.8471447747549061
474,0.7837295954172876
475,0.6885742024856569
476,0.7817401117089426
477,0.6903973655814633
478,0.7423715642019093
479,0.6852131278060842
480,0.7497130599381991
481,0.761833494142165
482,0.7127358636888759
483,0.8284583291129479
484,0.822364536228531
485,0.718332263865795
486,0.7998239665130857
487,0.6870469226262683
488,0.7316201523860633
489,0.7270763861641869
490,0.751545448612474
491,0.7523163928697625
492,0.7175797643602295
493,0.7446751309518589
494,0.8754588424506842
495,0.7978479434740953
496,0.8289046824895951
497,0.7272222826988641
498,0.7351928572531687
499,0.7920567534833691
500,0.8087321697534822
501,0.7376651303794952
502,0.7757606950827367
503,0.8373624578034009
504,0.6947006109281879
505,0.6820704248805014
506,0.7713082528909709
507,0.728325971028283
508,0.7671300583481271
509,0.7161947157262563
510,0.7235812725924178
511,0.8125971369780864
512,0.6972191948343607
513,0.7354507580954226
514,0.7663031565556113
515,0.8255155960391776
516,0.7189251080854568
517,0.8007956816275283
518,0.8062190743740589
519,0.7529802108959838
520,0.7686323471677308
521,0.7245260845856043
522,0.8237373813828084
523,0.811991608868168
524,0.7832334393716913
525,0.7657974185001242
526,0.7727033701934554
527,0.7474023762783129
528,0.7631933985272521
529,0.7154170867791845
530,0.7050139687030248
531,0.8162044124140664
532,0.8011779507391863
533,0.7188583200838987
534,0.7130352398295596
535,0.77802427207607
536,0.6683666232611423
537,0.7495442164815569
538,0.7658621885629806
539,0.7697868316444885
540,0.6427919412697352
541,0.7271548379258597
542,0.7609393379523122
543,0.8494780571134304
544,0.7984363192036796
545,0.7699396716238724
546,0.7326164025137145
547,0.8150839870637117
548,0.7680095712982651
549,0.7288128292881468
550,0.7956990008370994
551,0.7398020266303986
552,0.7258847586247956
553,0.8087471434555464
554,0.7526975999601899
555,0.785609921398776
556,0.7430678084807998
557,0.8032046390285155
558,0.7528033975266633
559,0.7547655464717142
560,0.8412970925755123
561,0.8327339194094499
562,0.7502585019208112
563,0.7224472510913711
564,0.8232969833573893
565,0.7832975201246146
566,0.773257369130069
567,0.7825298317231555
568,0.8029189214460191
569,0.7294437040585104
570,0.682651500702441
571,0.8103391527156267
572,0.8277731954152519
573,0.8023640602663662
574,0.8036962890277735
575,0.7930813691726917
576,0.7608201245822539
577,0.7646468708073126
578,0.8030368092181592
579,0.812016036202595
580,0.7754997662964138
581,0.8168584361722828
582,0.8510957452203107
583,0.7667287759300001
584,0.7693377486354585
585,0.848513196914291
586,0.8058880971397742
587,0.6919352725875014
588,0.7775779957485371
589,0.7464435139938661
590,0.7937136126620952
591,0.854138543280498
592,0.7203675209443186
593,0.7739647988807881
594,0.8172806214694845
595,0.7483263669722187
596,0.7615265332780408
597,0.7550789405905542
598,0.7917480177611504
599,0.7465164432641305
600,0.7289189904796478
601,0.7427382271654903
602,0.8137726462919268
603,0.7400997322670768
604,0.737595185012677
605,0.7671461005781819
606,0.813079072890198
607,0.7406304006234798
608,0.8026123321121439
609,0.7808329826842424
610,0.7213547588629619
611,0.7351845427323536
612,0.7482907914262373
613,0.749553785797693
614,0.8358273736247319
615,0.7644039912815783
616,0.7564526031017738
617,0.7527662503856278
618,0.772013917180254
619,0.7930258723474386
620,0.8695122207662325
621,0.7562516025604775
622,0.801236805696925
623,0.7847507470535948
624,0.8076720351256454
625,0.7018138450452809
626,0.741578181946726
627,0.8320123275230198
628,0.8231588699508516
629,0.818632183552547
630,0.730885265571616
631,0.7671679428758011
632,0.8428263970852741
633,0.7529910186655322
634,0.7807334069138676
635,0.7487113909177545
636,0.7939915670259952
637,0.7978846149652703
638,0.7883131207074265
639,0.6577153030077731
640,0.8066932264634799
641,0.8288135238008292
642,0.7431811637502748
643,0.8237952756634666
644,0.7900060940552571
645,0.7815111732718487
646,0.7693676196242925
647,0.7511581014915578
648,0.7742349022379831
649,0.7931340882736369
650,0.751046846498576
651,0.7160843473373699
652,0.8505618845396223
653,0.6923374164542582
654,0.7534395574747044
655,0.7742755708827096
656,0.8244853150226503
657,0.715856427293164
658,0.7676889799686886
659,0.7210262733957031
660,0.8244149507775635
661,0.6524297014977123
662,0.8104555411180845
663,0.7805569643698649
664,0.8649055908756567
665,0.835259174195027
666,0.7499678485189412
667,0.7419076178700483
668,0.7824387289563179
669,0.6947534867894696
670,0.7786174587038943
671,0.7869011321663322
672,0.7240051134222505
673,0.8023903712898051
674,0.7707475066910416
675,0.7752349877044795
676,0.8104024706291273
677,0.8182546220368823
678,0.7661025580615335
679,0.7705634586731824
680,0.7072837203987632
681,0.7757144526056641
682,0.8101740743615284
683,0.7995959426424684
684,0.7677966031710812
685,0.7562941482338759
686,0.7632584413473202
687,0.8119689999545923
688,0.7142194139157121
689,0.7591995420437674
690,0.75048540120242
691,0.7587183949263021
692,0.7889283183901654
693,0.7688893457846924
694,0.7794382741080825
695,0.779352694943968
696,0.809577180725704
697,0.7413877568435616
698,0.7578019703731633
699,0.771796033588197
700,0.850877081147005
701,0.7383131793382423
702,0.7146345116776203
703,0.8063022856761388
704,0.701250132883336
705,0.7281235904268089
706,0.7654467203950501
707,0.8245263919800858
708,0.8143835751468074
709,0.7426609006241318
710,0.7371734543391961
711,0.797449038546628
712,0.7153834075551129
713,0.6777067585287522
714,0.8146523057161095
715,0.6840091791247862
716,0.7447026031910016
717,0.7862049975702001
718,0.7700145103563913
719,0.7764346042647621
720,0.7928303900217482
721,0.8182757923703627
722,0.8121723932256861
723,0.810821485099172
724,0.7431663366397059
725,0.81701520471511
726,0.7793033294308662
727,0.7340876418715221
728,0.7565107255241936
729,0.8158816318339313
730,0.797493971973559
731,0.777583686635472
732,0.7850148573386235
733,0.7717354368664067
734,0.7078309148187696
735,0.7344600159084644
736,0.7066752480560672
737,0.7847445162788425
738,0.7242825548505696
739,0.7683781031315227
740,0.7961735675498351
741,0.7721803154438966
742,0.6732362808799961
743,0.8099059006131941
744,0.815119600214649
745,0.8313317646357903
746,0.7801673118352865
747,0.7566913259646191
748,0.8634685402249909
749,0.7884922588646908
750,0.8210159313762069
751,0.788849545050017
752,0.7445084912665696
753,0.7167660499426063
754,0.7490692600633284
755,0.7228588502017688
756,0.7797371777552866
757,0.6795489904173173
758,0.7181498104787727
759,0.7586581583306193
760,0.7606768248114884
761,0.7616779255462394
762,0.7116870014294097
763,0.7922129015799007
764,0.7334870659354704
765,0.6940764086590046
766,0.6803240334423344
767,0.7739222289772536
768,0.799256639759871
769,0.7052399328649801
770,0.8416430719322712
771,0.7815545043191077
772,0.7948478671096657
773,0.6653848442417962
774,0.7796469411213629
775,0.7690896294516911
776,0.6239457877583485
777,0.7329001799141843
778,0.7939751382285483
779,0.794183669104201
780,0.7780620301505348
781,0.7996347611807357
782,0.6858435624544379
783,0.7850241065562782
784,0.8262358678274464
785,0.815576873389303
786,0.7232653277988457
787,0.7151790606295705
788,0.6998047188527978
789,0.7697986973613902
790,0.7658979580927721
791,0.7438663332147144
792,0.779624751815376
793,0.7139710990360626
794,0.7492791023576821
795,0.7447683027489567
796,0.8124980084677622
797,0.7332419393389673
798,0.7733127953320873
799,0.8381182636612459
800,0.7761750002115095
801,0.7720524642023312
802,0.8035455425031315
803,0.7452744168064291
804,0.7447663835453731
805,0.7622703195230611
806,0.7855776874647076
807,0.7877118341381419
808,0.8180316400992975
809,0.740654109782499
810,0.748928943028836
811,0.6401188225705969
812,0.697053883502319
813,0.715362281544345
814,0.832493815446038
815,0.718336667071029
816,0.6748267794892595
817,0.7229237302020546
818,0.7894762933618062
819,0.8640655722056485
820,0.6329171614955376
821,0.7314663371623109
822,0.7660382462661297
823,0.7940496540782664
824,0.7605572935975906
825,0.7629724689980923
826,0.7695430296059804
827,0.7867716944636867
828,0.7659756527461827
829,0.7836485822939936
830,0.7859901091570365
831,0.8194985376197357
832,0.7770780794740915
833,0.7885221244549376
834,0.7508094558502829
835,0.7204070121383266
836,0.7262846595227463
837,0.8121911663757209
838,0.8185487769014768
839,0.6855592294750328
840,0.7282043459036298
841,0.7541577029353261
842,0.8204317538705059
843,0.738414679802103
844,0.7669309823468833
845,0.7810167128614256
846,0.837595977247465
847,0.714628809414692
848,0.7365891681401211
849,0.7430310348952383
850,0.811820141574789
851,0.7293785710155598
852,0.7867553511466945
853,0.7510999631792821
854,0.7757122904040112
855,0.7803041068094161
856,0.7662380142490244
857,0.789912401453071
858,0.7238423548951103
859,0.7430658196066517
860,0.8073775857660306
861,0.7763419738215878
862,0.7313478366013826
863,0.7083345779132673
864,0.7246650905208971
865,0.7698292466692807
866,0.794353290800091
867,0.7225175465233225
868,0.8380434160199992
869,0.8073070725342237
870,0.758571780966321
871,0.7453183676627602
872,0.7452363417242327
873,0.8324876884656207
874,0.8110341370342127
875,0.6961636058246305
876,0.7133956120088851
877,0.8417164595563706
878,0.8218749300510433
879,0.7656925434306618
880,0.7043415070772336
881,0.7641434369432454
882,0.671373576235271
883,0.7787508654729973
884,0.7412691574460915
885,0.780656901209621
886,0.7370549532574338
887,0.6896720991837837
888,0.7713568893265377
889,0.7925805090721312
890,0.7200037730203199
891,0.7687856250738492
892,0.667066688811949
893,0.7404681064213727
894,0.7776006411794767
895,0.7984788202127651
896,0.8164087857247833
897,0.8022085506652596
898,0.8174729642132195
899,0.7627002670137506
900,0.8423978524411879
901,0.7630012361148952
902,0.7936545691625922
903,0.7286639550259812
904,0.7894581057034693
905,0.7411314583191326
906,0.772786083016743
907,0.758011282764177
908,0.7868946628003652
909,0.6743631993061576
910,0.8369218817882889
911,0.7194283301056543
912,0.7737885620192704
913,0.7524937515388077
914,0.8743016131029244
915,0.7307872244838054
916,0.7119986885489904
917,0.7544626266662848
918,0.8305275022158445
919,0.7450696075363741
920,0.7402049445673387
921,0.7620491650756995
922,0.7750795594966937
923,0.713110596830913
924,0.8121956400631631
925,0.7774395243833152
926,0.7511122824910095
927,0.6877818965915425
928,0.7754603928883259
929,0.7196509484710676
930,0.7107025895184078
931,0.8394931261937524
932,0.7889802653217173
933,0.7831275009878254
934,0.7235760931887976
935,0.7232705950624057
936,0.7076620672191156
937,0.7193183215811156
938,0.7439432732819715
939,0.7261191209900051
940,0.6730698288207002
941,0.7022095516011997
942,0.8124462003731117
943,0.7497572661761036
944,0.802005065308453
945,0.767063267913229
946,0.7592919508613847
947,0.7742634633624206
948,0.7825685907556241
949,0.6963882546971811
950,0.789183938934594
951,0.7954860605674394
952,0.6896413345945085
953,0.661103191421802
954,0.7697876114863291
955,0.7395058312443321
956,0.7932115390750372
957,0.7678104330102822
958,0.7285741798474179
959,0.8894371575255324
960,0.8516251078259045
961,0.700406273140399
962,0.7677035744768255
963,0.7629304521912319
964,0.6176777689915807
965,0.7972563730458326
966,0.8082290706492496
967,0.7596630073587523
968,0.7698204745132604
969,0.8216369062406672
970,0.8084225250993577
971,0.8153400750449946
972,0.816069669872556
973,0.6605347435853133
974,0.7963210565549355
975,0.8103277047067767
976,0.820943087615525
977,0.6239560710882115
978,0.7278523415116973
979,0.808150340702315
980,0.7538843465037028
981,0.8033327941496358
982,0.6859445389067087
983,0.8109979586602192
984,0.728696440934488
985,0.7582634268261736
986,0.7640912440947818
987,0.8078952293787063
988,0.7626280860140806
989,0.7301449871477173
990,0.8116436437371775
991,0.8034317724985358
992,0.7869960469227002
993,0.7784632996235452
994,0.7513061477195209
995,0.8216260887292481
996,0.7718969637775583
997,0.8459495306164913
998,0.6704975058422356
999,0.7249394594024219
1000,0.7389583852879886
1001,0.8669091310025272
1002,0.7959455215295552
1003,0.7524067026408074
1004,0.8203524583239856
1005,0.7865776941025215
1006,0.7903941325183295
1007,0.8176823156223088
1008,0.7426626885345586
1009,0.7614879156745695
1010,0.8313916192928812
1011,0.7276454202119753
1012,0.7502235133396729
1013,0.8206889615015189
1014,0.7260115927531838
1015,0.765456469328607
1016,0.7960517857658438
1017,0.6900002896458777
1018,0.7319554811639979
1019,0.7345950862143074
1020,0.7824284447669854
1021,0.7857560685788143
1022,0.8100565962846527
1023,0.8518561691304396
1024,0.8158830570474669
1025,0.7905200854034569
1026,0.8327026408582834
1027,0.8729421102520365
1028,0.7555591434742459
1029,0.7195227663550912
1030,0.7606471248551929
1031,0.7098495498110429
1032,0.7894287685619623
1033,0.7798925303132813
1034,0.7726468362537633
1035,0.7773445997675748
1036,0.750944318780784
1037,0.782959720212975
1038,0.8614758704641547
1039,0.7772989883306936
1040,0.7973235184583638
1041,0.7153133066778075
1042,0.7416576081651478
1043,0.7802743130312195
1044,0.7675460606099183
1045,0.7958306072764876
1046,0.7921838884270571
1047,0.7666207504340945
1048,0.821258421574224
1049,0.744426514561161
1050,0.7387025380335912
1051,0.7852076345581946
1052,0.729558012950805
1053,0.7619405712176153
1054,0.799022920175986
1055,0.7213946227751515
1056,0.7874747966102322
1057,0.789790922888437
1058,0.7070401192739275
1059,0.73716766836385
1060,0.758798824029109
1061,0.7006537340680883
1062,0.7083680982930041
1063,0.9020169818577344
1064,0.7950044172737845
1065,0.7665419204302775
1066,0.7194928555964073
1067,0.7488431507674957
1068,0.8270413778558845
1069,0.8033902313082488
1070,0.7922674703560382
1071,0.7799680404111835
1072,0.7899150140488718
1073,0.7594178813976793
1074,0.7670037426222767
1075,0.8323714194441225
1076,0.7306382226197587
1077,0.8361209783725667
1078,0.8349209973105174
1079,0.6756991448964689
1080,0.8522324714568512
1081,0.7671574560571541
1082,0.8257868362851091
1083,0.7599728592120603
1084,0.7241880735975497
1085,0.7654684459607637
1086,0.8116980112606296
1087,0.7528693541310645
1088,0.7128722739175208
1089,0.7237066186784042
1090,0.8509161404716208
1091,0.7842855707893084
1092,0.7541865540981685
1093,0.7328947486238786
1094,0.7598927901953734
1095,0.6871731304618272
1096,0.7467815369075659
1097,0.8601047121180081
1098,0.7826436962678527
1099,0.7328916446301357
1100,0.8146936867433081
1101,0.6731741949624224
1102,0.8025801232871042
1103,0.6872296394336519
1104,0.8034946835198093
1105,0.881509227166887
1106,0.7561304163834677
1107,0.88633820661843
1108,0.7884551175228922
1109,0.8282646227751216
1110,0.7193973336106025
1111,0.7525278963225859
1112,0.8033750842655325
1113,0.8282503304493618
1114,0.8671514900032711
1115,0.8498349422438358
1116,0.8108434834074865
1117,0.8154521228502651
1118,0.7417393891999688
1119,0.8327870251030034
1120,0.6968855444122091
1121,0.7208910697953714
1122,0.6848133441459971
1123,0.8043776469869033
1124,0.8369396197898868
1125,0.7429190880886936
1126,0.8110047026990408
1127,0.7903901595384701
1128,0.8533406977272837
1129,0.8071284879418643
1130,0.7246295281111768
1131,0.7977692264318568
1132,0.7408573306897157
1133,0.7277047420109275
1134,0.7848140172821527
1135,0.7613910771841037
1136,0.7724860874020825
1137,0.8594530191568284
1138,0.6894318073450485
1139,0.7576565727106896
1140,0.8067697545250183
1141,0.769807698754156
1142,0.6771763013388155
1143,0.715263858527935
1144,0.7451851611572666
1145,0.8018336326477535
1146,0.7267477559598754
1147,0.745235034368888
1148,0.80966895325459
1149,0.7943063749901802
1150,0.7244575773000035
1151,0.7623270452970814
1152,0.7812230455781679
1153,0.7445076764828478
1154,0.693281562553355
1155,0.8160473384529843
1156,0.7910373225832079
1157,0.7508452762383131
1158,0.6780794800902501
1159,0.7848017185721066
1160,0.8023229569171366
1161,0.7571700395352292
1162,0.6179172177895131
1163,0.8270171505609634
1164,0.7201772168105778
1165,0.7515424055962441
1166,0.7621771481642623
1167,0.8017761054793797
1168,0.7759589047165341
1169,0.7529895780104761
1170,0.7714995997858722
1171,0.8102128599510436
1172,0.8319144717089566
1173,0.7094632541975103
1174,0.8011736780304908
1175,0.7503519680349906
1176,0.7943804360956133
1177,0.8491692080417128
1178,0.7105687374299319
1179,0.7923555033285969
1180,0.8216699908580438
1181,0.7350457684168323
1182,0.8039227717986164
1183,0.8158591486470013
1184,0.7415679030484623
1185,0.7683936893056624
1186,0.7257334535547866
1187,0.8152828178651392
1188,0.7744273314850518
1189,0.7134711765365283
1190,0.8305178155320947
1191,0.8107399318197019
1192,0.8283635386691912
1193,0.7154996232081605
1194,0.770989052217133
1195,0.7293768050571057
1196,0.747469202514973
1197,0.8115468569037028
1198,0.7044380738637648
1199,0.7061297834999589
1200,0.7841828175854937
1201,0.8029391875868674
1202,0.685509454430693
1203,0.6992713082964956
1204,0.802460459862016
1205,0.7370221501802765
1206,0.7326003827819043
1207,0.7799449883664871
1208,0.76185794528563
1209,0.7791638222501114
1210,0.6751561869687035
1211,0.7554079636383648
1212,0.8483298012350011
1213,0.7961676482464408
1214,0.7182871918640246
1215,0.8047273021841572
1216,0.7551162345945344
1217,0.7743472953184707
1218,0.799704427075197
1219,0.75114342658184
1220,0.8086110291006345
1221,0.7093587168782192
1222,0.7012064947517644
1223,0.730907174607837
1224,0.7231969661430404
1225,0.7130264055068898
1226,0.7655140897737029
1227,0.7798353191993008
1228,0.7721446451918239
1229,0.743862996185005
1230,0.7615024594457953
1231,0.7533519204446433
1232,0.8338304561709693
1233,0.8266930663327772
1234,0.6708216089906105
1235,0.7321069983856283
1236,0.7186920918385253
1237,0.7765039195190457
1238,0.6863830366478125
1239,0.7254002161340827
1240,0.7345158049159835
1241,0.656126814226285
1242,0.7708995943894257
1243,0.7420277810267519
1244,0.7790542153256075
1245,0.7348805753342347
1246,0.823451502576886
1247,0.7607973616490302
1248,0.8407918000354793
1249,0.8909353342163335
1250,0.6829525928563729
1251,0.7536318381798837
1252,0.7663222526881392
1253,0.6705627670964973
1254,0.7986269020017411
1255,0.621924416964952
1256,0.7663846974541766
1257,0.7683227820520202
1258,0.7893739042140271
1259,0.7376214021744645
1260,0.7859238864224047
1261,0.8329735651588952
