t,Z
1,0.7254623696231077
2,0.6576763817972439
3,0.7537978289558314
4,0.878688037420427
5,0.6770107756575431
6,0.5779615165508976
7,0.6148499255469364
8,0.5099550171091631
9,0.862730824751843
10,0.7376442698075224
11,0.8987558989772926
12,0.9037703646708887
13,0.8086755382911635
14,0.7290596945327398
15,0.7298522696281532
16,0.8711264216965757
17,0.8855856927586411
18,0.8567955969255459
19,0.7705486569740775
20,0.702211459175033
21,0.6961708405343732
22,0.8984980288464747
23,0.8773989829600383
24,0.8526531595138147
25,0.8921851252234875
26,0.939748993692177
27,0.8044545596253865
28,0.5785610880945704
29,0.8333398002150726
30,0.8235206581858622
31,0.7693685599005249
32,0.895789923120978
33,0.779938485395126
34,0.8565286452613687
35,0.6640453517358618
36,0.8758739924206722
37,0.8340252076194626
38,0.7043359960891395
39,0.6679316197992012
40,0.8996566650704335
41,0.6516501058949788
42,0.702022432377367
43,0.7673137033990777
44,0.7794221592388917
45,0.6727669853683911
46,0.8935788003772609
47,0.8399128024204026
48,0.4735808335138065
49,0.8372736056518681
50,0.6912200700019457
51,0.9129610493562397
52,0.7711613756546782
53,0.9047637493171529
54,0.7934095812226022
55,0.7866505576148086
56,0.88422519555049
57,0.7303666125198782
58,0.646069247114664
59,0.6442872231946224
60,0.865167440934842
61,0.8372792071608723
62,0.6242315275601047
63,0.4357777687941204
64,0.7998979570649349
65,0.8727964671324262
66,0.73340897270256
67,0.8695568735481072
68,0.77603128434652
69,0.6851652480489085
70,0.9075095960178506
71,0.8398670233317572
72,0.9313830176008742
73,0.8389400824022893
74,0.9301912598295972
75,0.8843684854191528
76,0.7821680251534227
77,0.880321674575281
78,0.8808910311874568
79,0.7329836132914672
80,0.9395894312360898
81,0.8788826681959103
82,0.6653268009044622
83,0.8666630932544447
84,0.7943946701720815
85,0.871635325037604
86,0.8185471102469136
87,0.6149349701953047
88,0.6743379555541613
89,0.8560310080381953
90,0.8614316550310418
91,0.9008560584610229
92,0.8230846871317687
93,0.895447836517657
94,0.8631410068872937
95,0.879995261751501
96,0.9331409271509341
97,0.6329944211819937
98,0.8298451099619227
99,0.6929256455771543
100,0.7656991808552499
101,0.7626072395315524
102,0.7325463699092204
103,0.7638654528063737
104,0.7983525594288658
105,0.7491071884466141
106,0.6133710846159272
107,0.7973596050032126
108,0.8630522450758742
109,0.81223863316608
110,0.8462785967021815
