t,Z
208,-0.00035105081085794903
209,-0.0010991307783810931
210,0.000814584714568458
211,0.0006963300851662523
212,0.00014444327554949063
213,-0.0007836715921932523
214,0.0006944715476570495
215,-0.00014008002436312727
216,-0.0009244289311063046
217,-0.00095001268674053
218,-0.0001705673202579949
219,-0.00023778830278000537
220,0.00048133791564727076
221,0.0003259317193352462
222,0.0004885986874891323
223,0.00121693613563816
224,-0.0011458134012984132
225,0.00047572704777208534
226,-8.757224061798685e-5
227,-0.0003890144957670693
228,-0.0009971093332534619
229,0.0025183741006470734
230,0.0003440935989570781
231,0.001054421458502328
232,-0.0006710263108594205
233,-0.0002503188815855084
234,0.0007585686501763011
235,0.0014551281014354876
236,0.0023064953190844025
237,9.67212067898493e-5
238,-0.00022037397900735332
239,-0.000852189456883513
240,-0.0005150918842171902
241,0.0010066501046716379
242,-0.0007968052066699404
243,0.0009049493037002308
244,5.662697973095376e-5
245,0.001281982516790132
246,-0.0008863309960595166
247,-0.000811003414693544
248,0.000205392217382323
249,-0.0005306656145497701
250,0.0009670084869290884
251,0.00016143854767199705
252,-0.0008006069527070202
253,-0.0009228526177767592
254,-0.0017320934318386847
255,-0.00028809293777389385
256,0.00044640516123026545
257,-0.0005283353755343922
258,-0.00011578875615113503
259,0.0013138381213350556
260,0.00032528654799673256
261,0.0011664456845159508
262,0.0004560742775136095
263,0.0016355881383148428
264,0.0009876142387700137
265,-0.001579398018887209
266,0.00013934555441910798
267,-9.70771398931136e-5
268,-0.0010330198560714809
269,0.00011804100589614118
270,-0.0005218578744245716
271,-0.0007666090467971908
272,-0.00041683054648619097
273,-0.0022134197491606154
274,0.0003054824863338301
275,0.001022656781077995
276,-0.0007091086801896251
277,-0.0012495981726231918
278,0.00019462937266036427
279,0.0012786577159176746
280,-0.0013569900913200416
281,0.0011088037866792465
282,-0.0012127715475158027
283,-0.000513131489113986
284,0.0010597966337571572
285,0.0003456336589130626
286,-0.0013559869831217396
287,-0.0005757744280856847
288,0.00011983724344886148
289,-0.00024139272176569303
290,-6.669141130150046e-6
291,-0.00029095457493257145
292,-0.0011312401725518848
293,6.921574010994024e-6
294,0.0005742745417454342
295,0.0001252390607289766
296,-0.000519641039908294
297,-0.0005260141627465485
298,0.0025622805283737767
299,0.0009963019926673988
300,-8.181087616612403e-5
301,-0.0012487004068927963
302,-0.00016327576476358072
303,0.001063551884648417
304,0.001341077521684839
305,-6.7672023099651915e-6
306,-0.0014272438716553492
307,0.0005008161889804907
308,0.000585708243102474
309,0.00030513247454646783
310,-0.001386795618600175
311,-0.00026696330862621573
312,0.00018889140582541982
313,-0.00022564479636341892
314,-0.00030093298631564733
315,0.00030890814431840493
316,3.428073013356458e-5
317,0.001200850910819424
318,0.0017244636807145072
319,0.0005224496647959742
320,2.698612022282498e-5
321,0.0006043322209506563
322,0.0007642769551576588
323,0.001282107282065601
324,0.001000689770913714
325,0.0019274230480253937
326,0.0005317449375363559
327,-0.0006615591666995046
328,6.62447515633846e-5
329,0.0004930980171280507
330,-0.0008094601933724697
331,0.0017719947984667914
332,-0.00012428662922811526
333,0.0008002562513573695
334,-0.0013156091935188328
335,-0.00011138927484953486
336,-9.044212102607084e-5
337,0.0004445451792797916
338,0.0005164401168051169
339,-0.0009499882925403578
340,-9.846866956284783e-5
341,0.00018100459696573698
342,-8.00096124273386e-5
343,-1.4587383018094256e-6
344,-0.00109961305386709
345,0.0009456881059944843
346,-0.00032724083153984226
347,3.2966543570966954e-5
348,-0.002209789159973634
349,-0.0005604482023982071
350,0.0008645028863692027
351,-0.0006642301955910667
352,-0.0018051655132449705
353,0.0008724120443869187
354,-0.00010307781080638343
355,0.00047558984670678753
356,-0.0005496497497355934
357,0.0022525694606977684
358,0.00022448558517554226
359,0.00011386131222960836
360,0.00155574811330484
361,-0.00020613774215717416
362,-0.0007292192315648681
363,0.00031298684944547567
364,-0.0007994701133840963
365,-0.001289424528180174
366,9.017875686951891e-5
367,-0.00077595520540918
368,-9.838255834892838e-5
369,-0.0018065982260067456
370,5.209261820773303e-5
371,0.0010708617539293662
372,-0.0018458465712055548
373,0.0006028522999970186
374,0.00010426615088993784
375,0.0003365409170642075
376,0.00019810371077045417
377,-0.0007075608480405636
378,-0.00030261134924576604
379,0.00023864403446467893
380,0.00045931735949913396
381,-2.6717722917741767e-5
382,0.0005835897002989897
383,0.000905869810198303
384,-0.0002026982300301938
385,-0.0011346292309879413
386,0.0006110633150775956
387,-0.0007396349617078467
388,-0.00047983231041265334
389,0.0005699938302684359
390,0.001327165226678033
391,0.00022050895539515555
392,-0.0004477211230081379
393,-0.0008791308153136767
394,0.0012939324099097303
395,-0.000171491083415467
396,-0.002827670270517932
397,-0.0011752366832353043
398,-0.0015523750131319377
399,0.001794551489199809
400,-0.00031404157383842164
401,-0.0002988858213820788
402,-0.0005283198994799309
403,0.0012312717740185829
404,1.7081475689000313e-5
405,-0.00010874770579680892
406,-7.408479110231013e-5
407,-0.00041378089516107546
408,0.0003733299353727104
409,-0.000731381058483893
410,0.0008383885641179466
411,-0.00039445686135106014
412,-0.000423748365203318
413,-0.0005446986814393284
414,-0.00020025646096589298
415,-0.00036855883259882203
416,-0.0006070642505709244
417,0.0021341268210003993
418,-0.0002812820881719979
419,-0.001035486768325371
420,-0.00024779274635207567
421,0.0009423356913357627
422,0.001129930044453411
423,-0.0007622536500356158
424,0.0006891405841938347
425,-0.00140612358784987
426,0.0006719665965414778
427,-0.0001114774274720831
428,-7.204494406345407e-6
429,0.0009477763433319496
430,-0.00012946066615835192
431,0.0002647104967615621
432,0.0006467585666546038
433,0.0012831241086103005
434,0.0003834474531682552
435,0.0009869422669551773
436,-0.00019196716392823608
437,0.0005453016216585648
438,0.0012187429396032922
439,0.0011189476370887317
440,-0.0008249378116793181
441,-4.417031384365443e-5
442,-0.0006372158831175489
443,-0.0010450020597218568
444,0.00033331651881798093
445,0.0009739994925076688
446,-0.0005860774824564929
447,-0.0003448713962009353
448,-0.001968246459112196
449,0.0001438826544137317
450,-0.0005528355098936954
451,0.00038371881538130866
452,0.0012329784489767425
453,0.00047962388277289486
454,-0.00010087030558947662
455,0.0012482531705481812
456,0.0009773580754698784
457,0.0009524919332398006
458,0.0010843052498788895
459,-9.484140261902251e-5
460,-0.0015239683595537222
461,-0.00016912326960052956
462,-0.0010972065144618003
463,0.0005121780432417
464,-0.0007142201890813426
465,0.0004985272897354553
466,0.0014016924814858366
467,-0.0001478652703879335
468,0.0014026607225670928
469,-8.276472610426743e-6
470,0.00042083273459075693
471,-0.002382129809429194
472,0.00044012427606562095
473,0.0003560457897620494
474,0.0004629723556200171
475,-0.0017424877354553989
476,0.000954301487791309
477,-0.0005920468782014431
478,0.001380955106088919
479,-0.00124415658861032
480,0.0006308794312309128
481,-0.0002956709256641343
482,-0.001061379843144191
483,0.0012175077487333683
484,0.0011655671438879221
485,-0.00015481566628665843
486,0.001550100462310231
487,0.00041129535962687087
488,-0.0011078462733915238
489,-0.0006249453095193502
490,-0.00013797203770044117
491,0.00011686833032508392
492,-0.0007182452946868722
493,0.0005951929188241344
494,0.0007372421317434629
495,0.0012261141276823117
496,0.0017103950962883106
497,0.0017531975676707942
498,0.0005004415703724229
499,0.00032464311063184364
500,0.001516564829134148
501,0.0008793597171572464
502,0.0008214229423164653
503,0.0024598199158687257
504,-0.0006964520704357768
505,0.000568580748659726
506,-1.8707695516542165e-5
507,0.0003506012898140853
508,0.0003621270746708904
509,-0.0002957415974437327
510,-7.63199598276909e-5
511,0.00036439020589452026
512,-0.000921911995528356
513,0.0005053157506838168
514,8.6873928906106e-5
515,-0.0008941163203311719
516,-0.000467578054642288
517,0.0007684621337025765
518,-0.001118239857146157
519,0.00013416609193757088
520,0.0011779739571695113
521,-0.0007496930562071058
522,0.0010227130002957694
523,-0.0013841159699556592
524,0.0007576327827464001
525,0.0005535147870296564
526,0.0019430007359552202
527,-0.00056893280433145
528,0.0009193191489757323
529,-0.0001505308457910359
530,0.0011748129515916127
531,0.0006506566138427393
532,-0.0002367180123507295
533,0.0003225010938916317
534,-0.0012748666695697195
535,1.917019351119986e-5
536,-0.00015477824786107818
537,0.0008810019936431534
538,-0.0015708158646296963
539,-0.00023368072019659954
540,-0.0008971170803349681
541,0.001567557634300025
542,0.0003417838509619253
543,8.930440637211488e-5
544,0.0008513737350514615
545,-0.0015663898172580658
546,-0.0009168113796021492
547,-0.0011596129913982389
548,0.0021556875205107047
549,-9.413772552970044e-5
550,0.0017574448640181048
551,-0.0011975034863730691
552,0.00013720163599910016
553,-0.00010822405399824485
554,-0.0006679665030929848
555,-0.0006497989258187364
556,-0.00043457174514457405
557,-0.00028424295619144496
558,0.000249429973221178
559,0.0008850714252922919
560,0.00038641425008899104
561,0.00016988047947498862
562,-0.0012749139508268334
563,-0.00018764091638033163
564,0.0012387417915398324
565,-0.0010416304713988644
566,-0.001828531794052892
567,0.0012421339035647103
568,0.0015267100789082752
569,-9.273496575834982e-5
570,-0.0017698126258857048
571,-0.0010363826717917244
572,-0.00022174768578515745
573,-8.892460956255397e-5
574,-0.00012100965402813577
575,0.0010256520994135453
576,0.0005100230856850961
577,0.00025960520225113857
578,-0.00014620087029281302
579,-0.0007933936176526645
580,0.00045579785960800693
581,-0.000490243841563126
582,-0.0008619718758054017
583,0.0001630399935976956
584,6.902493907854356e-5
585,0.0011661150460442803
586,0.0006274491947189342
587,-0.0020189951633978673
588,-0.0015880030875203353
589,0.0005396287444198532
590,-0.000821964567392086
591,-0.0016807321242421312
592,-0.0008606106090927011
593,0.001011173317129159
594,-0.00020402352105235885
595,-0.0016458873074878086
596,-0.0006124832711702754
597,0.0002338811123531692
598,-0.0010925164570658261
599,-0.0009485090265799377
600,0.0005263809323333501
601,-0.00015915425039513152
602,0.0007633118041279218
603,0.0009117598953520444
604,0.0014572311846302519
605,-0.0005105640205591921
606,-0.0001094708009695866
607,-0.0012309058780504687
608,0.0009792589370486346
609,-0.0012655273947306388
610,-0.0007464944357375801
611,-0.00042246728039034505
612,-0.00024876281649082176
613,0.0006886446233107612
614,-0.000762682801472998
615,-0.0010133020398148394
616,0.00031753369567704575
617,0.00042370731679861376
618,-0.00010137237579500578
619,-2.7134875734887704e-5
620,-0.0003030681629027931
621,0.0008976786008550651
622,-0.0003348370585209914
623,-0.0009722018228884831
624,-2.9064064310879707e-6
625,-0.00047431828436133244
626,0.0008393712977895528
627,-0.00035444924015661677
628,-0.0006118124167168881
629,-0.0006752331863625204
630,0.0008993469365084849
631,-0.00018863490687789472
632,3.521917070612001e-5
633,-0.002181086390678408
634,-0.0009106811782963541
635,-0.0004390039329227124
636,0.0006679675311352739
637,-0.0013615189915873525
638,0.00037671382726431666
639,0.001103075615698028
640,0.00018202732771517737
641,-0.0009213838824622121
642,0.00017525237742250564
643,0.0004941593392734744
644,-0.0011424725794834966
645,-0.0005196169787416004
646,-0.0003570621704611487
647,-0.0009215753090541178
648,0.0005612545372599342
649,-0.0003658227600310237
650,-0.00017779045939485204
651,-0.0008369264074394677
652,0.00010948880315502229
653,0.0006617747823248954
654,-0.00022829131426159828
655,0.0002462594382739791
656,-0.0007406284846045084
657,-0.00014449193111956026
658,-0.0004594736785303898
659,0.001062143988680697
660,0.0002597390930649323
661,-0.0008881950223376621
662,0.00016421772951527244
663,0.0011542413708035592
664,-0.0005346926624262004
665,0.000460562956545143
666,0.0004999494506211554
667,0.0002867019883801225
668,-0.0005721508137290675
669,0.00036917369377084116
670,-0.0011066239802832933
671,0.0008285031503070383
672,0.0002176431355430419
673,-0.0004811295477177257
674,-0.0012506426810245629
675,0.00027832691900466996
676,-0.0006073488145403781
677,0.001002326945493903
678,0.0014360472747340734
679,3.876922502741298e-5
680,-0.0006931618912955661
681,0.0007501141961732904
682,-0.00041490171456088905
683,0.00010702513291092506
684,0.00019029494259704903
685,-1.1309148777247645e-5
686,-0.001171279184070315
687,-0.0009424071426553048
688,-0.00033696201423279
689,0.0007034455791282522
690,0.0009065284399103345
691,-6.093189662380815e-5
692,0.0002083806366819507
693,0.00033688853986489463
694,-0.00014102127108719497
695,-2.0939015998866493e-8
696,0.0013247969278538795
697,-0.0003580332125070562
698,-0.00030159805166726447
699,0.00043268035743867725
700,-0.00023816626471924172
701,-0.0006158077315021248
702,9.715767939282969e-5
703,2.210783660321569e-5
704,0.00021183015996770747
705,0.00010040649533929801
706,-0.0006333149436638019
707,0.00022251900945999156
708,0.000679508977363521
709,0.00014124147633170602
710,-0.0004781005489336309
711,0.0002406686777755462
712,-0.0004131245874720779
713,0.0007566849526384044
714,-0.0004627894567163015
715,0.0009395986981827219
716,0.00035188833496825774
717,0.0007750756228742594
718,-7.885230916470642e-5
719,0.0008406123397462494
720,0.0022773496504426257
721,-0.001646849308949808
722,0.00011489647215050967
723,-0.00035588935926334826
724,-0.0008056117961926744
725,-6.577069131482148e-5
726,-0.00027735184576598736
727,-0.0004812381442985158
728,0.001303423813263602
729,1.4383751809246001e-5
730,0.0004318318851734992
731,-0.0002410723139173376
732,-0.00013311640733925878
733,-0.0006192863805552539
734,-0.00015251378404023018
735,0.000643507483207355
736,0.000801628636654219
737,0.00030932689803604414
738,0.0007892076141080205
739,-0.00015882820146726704
740,-0.00019242443472232694
741,-0.0004310422965284932
742,0.0008285480788639242
743,3.295717689445476e-5
744,3.1883057828532286e-5
745,0.0005013659086336885
746,0.0011653111162794082
747,0.00023149034511383613
748,0.000817089829693236
749,0.0007152780922381185
750,-0.0012318274745359225
751,7.735333841121461e-5
752,-0.0011164370572831837
753,-0.0012177345737822375
754,-0.0010547304629154217
755,0.0008987012500205548
756,-0.0002934927800186471
757,0.00016671157117009502
758,-0.00035382371220732617
759,-0.00046863650682769426
760,-0.0012842050963213212
761,-0.00041789215306452406
762,0.0005331799075492437
763,-0.00027430815375590776
764,-0.0006957705323323559
765,6.475219105821271e-5
766,0.0003763075926302006
767,0.00017268934708310145
768,-0.00039585185954990604
769,-0.0003135234680767673
770,-0.00023235778629028257
771,6.869859393052957e-5
772,-0.0003035361496943722
773,0.0006917904896127113
774,-9.179202407086027e-5
775,0.001357575791598522
776,0.001182059356567937
777,0.0007429952336283584
778,0.0008555519726218663
779,2.35977524194908e-6
780,-0.0007366710455454405
781,0.0003209892279193238
782,0.0001295596669964283
783,-4.1766791945065935e-5
784,1.8233911166740667e-5
785,-0.0007349279207455483
786,0.0015338681651148242
787,-0.000793495605779888
788,0.0007704483264382088
789,-0.0010678280115619452
790,0.0008322045568402724
791,-0.0009027846012967144
792,-0.0006732731756744813
793,-0.0005913909745587142
794,0.0007458659629027341
795,-0.00031271812185801323
796,-0.0016860211528066946
797,-0.00069285574132531
798,-0.00021850814167783224
799,0.00020018862704871185
800,-5.131482813247601e-7
801,0.0004901026267201946
802,-0.0009886785353022498
803,3.086258498965266e-5
804,0.001291294133352334
805,0.00019317349526070556
806,-0.0008576684098211916
807,-0.00016808469315135019
808,0.0005288492888551799
809,-0.0007124708368013965
810,0.0007944544195243019
811,-0.0005235277663407711
812,-0.0017038611875088959
813,-0.0002175354781118399
814,0.0005145331261009111
815,-6.542743654974536e-5
816,-0.0017277769288765541
817,-0.0006567133029763793
818,0.0008153644763034572
819,0.00017705941106944454
820,0.0011595247202868175
821,0.0005882167643775581
822,-0.0008526688225030787
823,0.0017748021183234106
824,-0.00025795050120416715
825,-0.0010365096516447335
826,0.0009044754259793851
827,9.591720817397452e-5
828,-0.0006992401001741155
829,-0.00044668593308983646
830,2.7400320881056923e-5
831,0.0007178908189306332
832,-0.0004791970841100656
833,0.0002806949670265313
834,-0.00026582605012252065
835,-0.0014158877996838523
836,0.0004076770298298804
837,0.0004808977460234142
838,0.0014593118976671325
839,-0.0017654185443250322
840,-0.000668017823938044
841,0.0009250834612489388
842,-0.0006781969790104946
843,-0.0004434456572005629
844,-0.00038092017646473294
845,-0.0004139716941651561
846,0.0003410435511601872
847,-0.00039707144974511103
848,0.000211275099185102
849,-0.0003693650773212131
850,-0.0002541887529876219
851,0.0011963383632247137
852,-0.00021322333129682677
853,0.0018582353529496263
854,1.4830397710481334e-5
855,0.001607082839037217
856,-0.001897228796799095
857,0.0005067505739205047
858,-0.0011915158616068787
859,-0.0005634510540023495
860,-0.0001981953303251038
861,0.00037369680348516395
862,-0.0005498237027096441
863,0.0006884760296046276
864,0.0006493261017660589
865,-0.0001873612421471782
866,0.00044869263854539147
867,-0.0005142399343493042
868,-0.0008129371635435111
869,-0.0006614975074503925
870,-0.00046062942533349965
871,0.0004418349365379747
872,-0.0002861158581624323
873,0.0007572032586206777
874,-0.0005739588078248946
875,0.0007844672707149102
876,-0.00024387531769493373
877,7.716605461933755e-6
878,-0.001089468187741027
879,0.00022331083626693447
880,-0.0012815917828710476
881,0.001300844455379917
882,-7.696363273154038e-5
883,0.00016032104879484918
884,-0.0010406078439587428
885,-0.0016759073068975147
886,0.00043325965319892075
887,0.0015892123877811757
888,0.0012406139449249996
889,0.0008340904003457194
890,-0.0004750344212840562
891,-0.0001817197802093262
892,0.0006072415493820781
893,0.0008820090463854456
894,-5.828256477857784e-7
895,0.0005566118647895001
896,-0.0001500866891267216
897,-0.00024016549676573958
898,0.0012700029445706915
899,0.0003143496305521842
900,-0.000624595748285892
901,0.00017257463087145817
902,-0.0008985090206662615
903,-0.00200512687811303
904,-0.0010277122414262727
905,0.0002361148093247256
906,0.0006507700902309587
907,0.0006364171357308289
908,-0.0014355319566252398
909,-0.0013833464898992962
910,-0.0006184624441064057
911,0.0009327708544107582
912,-0.0011826545497158458
913,0.0014129432038204846
914,-0.0006372427894074639
915,-0.002002562760196763
916,0.0004708122540904402
917,0.0004385205287739846
918,-0.0006166771177812835
919,-0.0007702668102000098
920,-0.0003816270474149319
921,-0.00014536290346878753
922,0.0004360123274165705
923,0.00012197282462491187
924,-0.0011132802016820108
925,0.00045315456489152244
926,-0.001227511861503322
927,0.0007331999722128567
928,-0.0006843679444464312
929,0.0009109011859250037
930,0.0009734340592510748
931,-0.00018661248798802486
932,0.0005094165111244475
933,-7.317602732834326e-5
934,0.0006767791903452468
935,-0.000632247772137392
936,-0.0008553529736888087
937,0.0006926746477811729
938,-0.0002503366401530915
939,0.00022640470074005266
940,-0.000482346843336604
941,-0.00013853134500274475
942,1.4816682082807728e-6
943,-0.000757499806177082
944,-0.0002987435703567453
945,-0.0006878189959754355
946,-0.00016384418472946248
947,-0.000941980927132503
948,-0.00039338270957671944
949,0.0005196727099016374
950,-0.0004697573380822217
951,0.0004114177543046881
952,0.0006599693220066016
953,-0.0004076771075536944
954,-0.0004405453852986052
955,0.0004666359393072494
956,0.0012180813175800109
957,5.430975357183731e-5
958,-0.0009245508246178423
959,-0.0007902116010186654
960,-0.0009920077960263872
961,0.002241465836117
962,-0.0003892454930298316
963,-0.0011821014286225871
964,0.000493313817212937
965,0.0009069229502257457
966,0.0006764376088880186
967,0.0010054300640804236
968,-0.00154601511980739
969,-0.0003634332454159272
970,0.0009284760767233368
971,0.0006081640851995495
972,0.00031818026357793177
973,0.0003172964840389247
974,-0.0011319943658695396
975,0.00027779881457056893
976,0.00122035879399752
977,-0.0006742149620084347
978,-4.979910975858814e-5
979,-0.00022873985335970069
980,-0.0008445719236967552
981,-0.0013167995461126878
982,-0.00021794940139792659
983,-0.0006562441851367084
984,0.00010778640989768327
985,0.00026598294702718346
986,0.0014997812152482523
987,0.0003193589861432233
988,0.0007235203573407188
989,-0.0006708962112302451
990,-0.0012458364623252637
991,0.0007201301156088257
992,0.0006615942661385431
993,0.000870669999365261
994,0.0004796918951787931
995,-0.0008733765842908147
996,0.0008708802224950429
997,4.581512727782621e-5
998,-0.0007202891006908306
999,-0.0005548384684868245
1000,-0.0017866504288006689
1001,-0.0005867784964780675
1002,-0.002245987366988743
1003,0.00030235198429543695
1004,0.00043458548854668816
1005,0.0006804399506931235
1006,0.00201205142544955
1007,-0.0006127642545954558
1008,1.431406670277635e-5
1009,0.0008681205979434025
1010,-0.0009626868588579816
1011,-3.4037229259236134e-5
1012,7.846939387799345e-5
1013,-0.0004428264435031636
1014,0.00016116022599081957
1015,-0.0012840869519318674
1016,0.0014593224322778761
1017,-0.00019106664835389584
1018,-0.0008915619294644871
1019,0.0006865687914772178
1020,0.0002789686648691125
1021,-0.0010276824604564714
1022,0.001053968855856424
1023,-0.0009996071053199383
1024,-0.000772914451114004
1025,6.917818054691826e-5
1026,-0.0003600268492086566
1027,-0.0008997043862342123
1028,0.00018072921458716748
1029,0.00214610132572647
1030,9.516351594640592e-5
1031,0.001019711556234497
1032,0.00044023235353510374
1033,-0.00027958172185245877
1034,-0.0009155165103999806
1035,-0.0010060187746861481
1036,0.0005708029825726623
1037,0.0005054116664945285
1038,-0.0008005576174520333
1039,0.0005899511431156722
1040,0.0014856638962406498
1041,0.0002533684313204887
1042,3.359337744039736e-5
1043,8.210350720928127e-5
1044,-0.0018304284066996122
1045,0.0007349193097757788
1046,0.00014226961856227181
1047,0.00031831968884356017
1048,0.0017202717471491444
1049,0.0008604923404906905
1050,5.1473191242723534e-6
1051,0.00044734063514055615
1052,-2.4859425735819225e-5
1053,0.000197331087698811
1054,-0.0021007488899258708
1055,-0.0008027954964264727
1056,-0.001029798542936323
1057,-0.00017311691333541488
1058,-0.0004949189637582285
1059,-0.0005163641946047303
1060,0.0001742171213058441
1061,0.00041651393643663323
1062,0.001037978919437008
1063,-0.00019000177797649396
1064,0.0009168361643721478
1065,0.0010053401736533018
1066,0.00035140597475481257
1067,0.0002657418704068481
1068,0.00031319456393238184
1069,-0.0008439603054132393
1070,-3.654660152117017e-5
1071,-0.0009268915124935883
1072,-0.0006450506208850314
1073,0.0008296439448695336
1074,0.0007808438329467648
1075,0.00030855588243002826
1076,0.00016106849277196077
1077,0.0016616000958119702
1078,-0.0009222058011532151
1079,-0.0011864328025531655
1080,0.0022280847256581013
1081,-0.0007651815492191116
1082,0.000392381160472337
1083,-0.0011344426391395367
1084,-0.0002393339694805041
1085,0.0008021563145642129
1086,-0.0002676550499717522
1087,0.00016853625046881146
1088,-0.0006539943741794673
1089,-0.0013907726116646412
1090,-0.0006727292941513151
1091,0.00045337370495519776
1092,5.92173877392188e-6
1093,-0.0014895742696057889
1094,0.0006249479315885241
1095,0.0008002516362607269
1096,-0.001626786199431509
1097,0.0001040689480483059
1098,-0.00030329883199078917
1099,0.0008340354331224219
1100,-0.0015871159135927625
1101,0.0007878686804454936
1102,1.0104559333037332e-5
1103,0.00011071212959496312
1104,-0.0027279594256396263
1105,-0.0004122597286578455
1106,-0.0006505615232158567
1107,4.589930857614721e-5
1108,-5.6884423903212905e-5
1109,0.0012787157598299669
1110,0.0015992584537050168
