t,Z
1,0.05024770469995529
2,-0.18841808490388962
3,-0.07826920330704538
4,-0.08896447889390324
5,-0.03735710021077221
6,0.09453273332532601
7,-0.07981452100648878
8,0.15295394813845165
9,-0.023462121230974384
10,0.025688652161443823
11,-0.04559821753331319
12,0.09778526965573354
13,0.07121050457275692
14,0.1260194192395064
15,-0.18462501941332082
16,-0.033455692506163155
17,0.022863286711831597
18,0.22630190438804773
19,0.024216689278000445
20,0.005798621835443707
21,-0.029364513249912048
22,0.06198297625744748
23,0.12668375942452742
24,-0.06241574781702992
25,0.14165209837274031
26,0.027351809519225997
27,0.028362099559397856
28,0.09219114232858927
29,0.11105426828038849
30,0.018055269679487715
31,-0.009962283340043997
32,0.026934372938691872
33,0.001650554851863517
34,-0.011950794528089403
35,-0.0033472442776442787
36,-0.03642472981079006
37,-0.11887289636744501
38,-0.022642804268259972
39,0.11540050257924081
40,-0.07098337115065156
41,0.15604458632825946
42,-0.04577434439272127
43,-0.08240902154829723
44,0.09840011237091308
45,0.05388263175554548
46,-0.21394316635885774
47,0.028321700207825803
48,0.021415833400248795
49,0.09601591404764666
50,-0.01340376604584944
51,0.011374681771173999
52,-0.03322305924370021
53,-0.06287411357064489
54,-0.15168207469381823
55,0.07877015807239231
56,-0.027608030772592815
57,-0.02531049322611749
58,0.07612207507304929
59,0.032715577267152
60,0.09274660277570862
61,0.12861031763228137
62,-0.0727647346306118
63,0.07287755858998557
64,-0.16516677398112697
65,-0.036216577207773014
66,0.02871055506853641
67,0.06640406888093346
68,-0.09437063117643392
69,0.10207964264261993
70,-0.10099365087796947
71,0.04628430928232667
72,-0.12225817883280143
73,0.13863159875516248
74,-0.060136049890793304
75,0.09959731480238088
76,0.09358109749676022
77,-0.03769032253471894
78,-0.06858400727911022
79,-0.14928189405733466
80,-0.06600788937648071
81,0.01728054196513169
82,0.06864568828493661
83,-0.06426762142613714
84,-0.0805023167968798
85,-0.08785604014560149
86,-0.028714807508406947
87,0.038139550049215404
88,-0.007339961913719783
89,-0.014925109232484466
90,0.003774715083515989
91,-0.07274142418609791
92,-0.011129955307798743
93,-0.15322029542885604
94,0.07648825086031585
95,-0.10434623526442088
96,-0.09517794392663113
97,-0.04094513889201784
98,0.00010843843793186813
99,-0.08679753134841713
100,0.16233603032814795
101,-0.009182768942123476
102,0.0037661060265695486
103,0.11470593981062448
104,-0.02855166838814067
105,-0.04928684024119551
106,0.057667734473885575
107,0.12345077595230179
108,-0.012373427079197662
109,0.09179042820023003
110,-0.050025664040329654
111,0.03564293918676564
112,-0.13503925997637173
113,-0.018425343334138776
114,0.06634261011121124
115,0.005908355479465465
116,-0.09449276006058516
117,0.037639035533629434
118,0.007309286594043085
119,-0.09526487981778298
120,0.20793036778080137
121,0.04504298583942461
122,-0.023844357319182007
123,-0.07490321970260287
124,-0.09925107362884988
125,0.013399691857881457
126,0.02542817471178873
127,0.012569171898355979
128,0.05433211530130237
129,-0.09340132195311791
130,-0.009789773489526121
131,0.04693199101610146
132,-0.17616473954251494
133,-0.04689530957551867
134,-0.09040747889376381
135,0.01803998626990064
136,-0.011489393314363272
137,0.007975749048101454
138,0.2286666766876058
139,0.14243387198310037
140,0.13836629495410985
141,0.031768240504852316
142,0.013617024835506707
143,0.02662128140474078
144,0.012214094389585782
145,0.004326173212860728
146,-0.02253623885174457
147,0.09439063128409379
148,0.0014622116085978075
149,0.0823598821196634
150,-0.036403694369651074
151,0.19476584792136212
152,0.08762099724300793
153,0.0724768176082955
154,-0.01014389332861747
155,0.024030189374327326
156,0.04266730431131746
157,-0.0020152622950112553
158,-0.13181520061378482
159,0.05308449235258554
160,-0.13616193835450374
161,0.06187953846468063
162,-0.03758906173796153
163,0.15506512163153308
164,0.13109455475259066
