t,Z
140,0.0015805629997339787
141,0.004395593303196301
142,-0.007855128848694133
143,-0.0016717007994856649
144,0.02670917012984609
145,-0.0019191452671899123
146,0.02563287154252341
147,0.07096550339115773
148,0.04467480063547485
149,-0.007304469515803214
150,-0.024614633288796622
151,0.010069165211830577
152,0.010908472118708748
153,-0.0031723461349983197
154,-0.019567566731026678
155,0.03788554245306489
156,-0.0016065683680929355
157,-0.020597901236218484
158,-0.005403250451396335
159,-0.011726819181326514
160,0.012781469059816322
161,0.027787988368914426
162,-0.03351300834225193
163,0.018420512882349336
164,-0.007156271662942502
165,-0.007054279074592218
166,0.04178290434126872
167,0.015240723036642277
168,0.0036563459189791693
169,-0.008559944343767627
170,0.01288781411900696
171,0.012609773983273358
172,-0.005776073572342657
173,0.020003027383918036
174,0.016729114018210253
175,0.008984707721495238
176,0.007421327870461077
177,-0.01328015827280935
178,-0.012099059898083214
179,-0.007354951236935203
180,-0.003078134155106479
181,-0.011307749634735386
182,-0.00858746534746651
183,0.022601560630864027
184,-0.003605870220506461
185,0.002514655469729239
186,0.02429429717067578
187,0.0045705090070597915
188,0.01201669732349141
189,0.002950224610789265
190,0.018315470644798174
191,0.018731041396616237
192,-0.015668476920758623
193,0.018251552642449678
194,-0.003353720097690092
195,0.029858231105554144
196,-0.050212999163718734
197,0.027361780614439963
198,0.0071232516398061635
199,0.056083147076498724
200,0.0003651616266157487
201,0.05001273591246195
202,-0.00109831691956514
203,0.03971420729890345
204,-0.009760428904724477
205,0.03143645101826302
206,0.032451661371284565
207,0.0171402207411872
208,0.0007991570595044451
209,0.01847145736362241
210,0.007422721100010943
211,0.020023074379418592
212,-6.452635190233424e-5
213,0.024875500074476666
214,0.007485798182822467
215,-0.02286974293083894
216,-0.027325402221456175
217,0.037899788854254386
218,0.03469789362059008
219,-0.00379099244375242
220,0.008307339120369574
221,0.01072998183964912
222,0.022284486121434577
223,0.0021300015683765874
224,0.021180420413532394
225,-0.003597665607741545
226,-0.006229893195236289
227,0.009406467956655225
228,-0.02406069004622379
229,0.0020189151287203135
230,-0.004117625312326863
231,0.027843436603304374
232,0.028747437139587464
233,0.016294955330466467
234,0.04499966158078269
235,-0.009723020529434915
236,0.009895959212347798
237,0.050266869673070105
238,0.007546651495114987
239,0.004159914358414931
240,0.04159765760122569
241,-0.0035065509912140923
242,0.036869474560331766
243,0.008966773540120853
244,-0.020539173858901437
245,0.009239822565972174
246,0.027581533676203418
247,-0.015288285675617873
248,0.0256438953492026
249,-0.0035878378455943606
250,0.006849005351265911
251,0.01658086262972747
252,0.00941289793400133
253,0.041338237068591785
254,0.03145957627901624
255,-0.05125184854909079
256,-0.00035215380279338793
257,0.040656274072503
258,0.02733236122123089
259,0.0035905718173875247
260,0.0180101232466172
261,0.003607181477760657
262,0.020681320053846645
263,0.016915618514258032
264,0.021595467086127484
265,-0.007464125044665986
266,0.007236093910196755
267,0.03514415756152807
268,0.04710745320520206
269,0.023558455350361805
270,0.020400449196337676
271,0.010918909580711088
272,-0.014840143568736378
273,0.015899150062884917
274,-0.01207751838273457
275,-0.012430696712954405
276,0.03463625939480912
277,0.009189290784196745
278,0.014107596807637162
279,0.02690409034119508
280,-0.004477253249966923
281,0.002696871347863814
282,0.04562579902299372
283,0.0273581090071225
284,0.010943687304403222
285,0.017822363054589358
286,0.04173991537284136
287,0.04243425586775129
288,0.016139392947057615
289,-0.0032348251104239467
290,-0.04703472062090663
291,0.020279892975755522
292,0.020093902371694863
293,0.03579816395923326
294,0.035350671681061326
295,0.050404942961828396
296,0.0018891449875174128
297,0.009221576081841681
298,0.02074091340693342
299,0.03587939277664394
300,0.05046547320393399
301,0.013590157584553056
302,0.04939797148293144
303,0.008743947652259816
304,0.036669751532662005
305,0.016990980182946678
306,-0.007542768567368683
307,-0.020798055992302167
308,0.02377689379032006
309,0.005577805115074865
310,0.010860789367263203
311,0.0030913550162705583
312,0.047655649915749346
313,-0.008114098464223169
314,0.041416458889369935
315,-0.00934301065884865
316,-0.0035542225907122696
317,-0.00027097652991477263
318,0.016056427512064916
319,0.023360718254062784
320,0.01657578784252053
321,0.022833473131036428
322,0.01328310198135127
323,-0.0031991156331544813
324,1.2924495001807036e-5
325,-0.008332863561801775
326,0.0420722166584981
327,-0.014090907566499012
328,-0.03421648076416237
329,-0.005036955900661634
330,0.01324775195727945
331,0.010769535274079376
332,0.011155699730475883
333,0.019556512225268538
334,0.018010685973934557
335,0.006474176849861715
336,-0.015586289970234103
337,0.018816255733525012
338,0.04364355678781454
339,0.04267238182223478
340,-0.011849451528459601
341,0.020696231358634166
342,0.010462174932606825
343,-0.02309704967100796
344,0.022197064189878057
345,0.02414686096720264
346,0.014016866399444982
347,0.015274068642483705
348,0.023278074224197524
349,-0.032211849066429744
350,0.025238890559841624
351,0.020691364860695238
352,0.0007923467677114915
353,0.005208399934817936
354,0.010615171010151523
355,0.03140898411257296
356,0.006556289447789068
357,0.0021604096088361315
358,0.009891247496118203
359,0.04028482167010011
360,0.025775905608123952
361,0.020290138072971666
362,0.00809596677475443
363,-0.0042820824087237185
364,0.02038374809228409
365,0.022762438874516303
366,-0.01638784165016066
367,0.003014882060733637
368,0.02319198742235447
369,0.011746022275739593
370,-0.02888633537595263
371,-0.000891929149193691
372,0.011983889069780124
373,0.02214232383130282
374,0.017657676274051553
375,0.03111929496365085
376,-0.025141629940869093
377,0.030703869351001205
378,0.008997690242512625
379,-0.012482291460665543
380,0.01628438002817847
381,0.045428873150339805
382,0.014999380444715164
383,0.024365347431273023
384,-0.001959129167104685
385,0.010972506816783736
386,-0.014791183948517278
387,0.05631746396212611
388,0.010365497876987229
389,0.0066973281875043035
390,-0.00025095559087245814
391,0.025928366565235294
392,0.02071208588611155
393,0.01741907821390382
394,0.0538203634789377
395,0.02889039138258172
396,0.0157435373318981
397,-0.0006973525121979307
398,-0.003833669420525754
399,0.008254551333889653
400,0.009660350027397903
401,-0.0015192399751304542
402,0.003342274364700084
403,0.0003835039355702907
404,0.022710973916462145
405,0.05273602911808556
406,0.0023627339704287253
407,0.023518065164114706
408,0.045666410707305004
409,0.030067115891909076
410,0.030697197555089192
411,0.006193169360038238
412,0.010093465483468
413,0.018858488503246416
414,-0.0066269214041993
415,0.03761942650440398
416,0.019298037931050924
417,-0.0010401602403029087
418,-0.00795858858512489
419,0.01147788741305709
420,-0.011259771745040382
421,0.012455196935756124
422,0.01737453234849954
423,-0.00953501229875404
424,0.04563234723260779
425,0.04949595204569137
426,-0.016378535154304395
427,0.022511655073321365
428,0.0056459925638659295
429,-0.00040192800127196394
430,0.015552456336353496
431,0.015456897965188303
432,-0.02438348373686182
433,0.018107235558682985
434,0.017420280034584824
435,0.01616842500333293
436,0.015653313448444697
437,0.015922509764248503
438,0.05407649481567165
439,0.032722190053818455
440,0.01967237139075363
441,-0.01647957914116059
442,-0.025593618909251704
443,-0.016892983189704596
444,0.011642913007782911
445,0.008302739491172344
446,-0.0003406242093598977
447,-0.0023766347907564446
448,0.022323268192261207
449,0.03687358790685565
450,0.006198001534300488
451,0.018806059786345038
452,0.02017032302408536
453,0.019426088366113734
454,0.019691713547615237
455,0.040156893303749684
456,-0.02403400280932641
457,0.023132527628875497
458,0.05299848772688103
459,0.003629111359779489
460,-0.038251924049887615
461,0.011383741466219684
462,-0.004901107951438899
463,0.019164693864117868
464,0.023049513761464413
465,0.04538188957841235
466,0.03232600580265405
467,-0.006068054401040908
468,0.01731018409708312
469,0.00014317878442150712
470,0.014634644581466483
471,-0.015253057182348593
472,0.016547459283185673
473,0.006315582846106756
474,0.03980659916106646
475,0.028926418871512045
476,0.008272717883080294
477,0.0417137207442216
478,-0.01782573448056691
479,-0.0066873938217451405
480,0.024262685005309197
481,0.019113371776641297
482,-0.021263286825555422
483,0.018886235377701087
484,-0.004959090996251539
485,0.04633649806466468
486,0.009970062091963177
487,0.018046216227947626
488,-0.022890700673038472
489,0.0018005515381257942
490,0.030964117731350563
491,0.0031055870339498815
492,0.008469156133947747
493,0.01820487250697924
494,0.006539690098981687
495,0.014870324864200136
496,0.020627574611647295
497,0.022855499741903238
498,-0.011319130260541075
499,0.02290878420583929
500,0.018785860612116855
501,-0.011204066095760018
502,0.01436320864997124
503,0.01177700632065461
504,0.05347185551102677
505,0.02021798741987566
506,-0.021944922127533645
507,0.02791061616389378
508,0.006449784219020236
509,0.009277314327191786
510,0.013485385869215471
511,0.04343154266078129
512,-0.008648050685811573
513,0.03235396799696628
514,0.011480452142267308
515,0.02458534345436858
516,0.019133520031122602
517,0.008036457603981131
518,0.00016196662213266989
519,-0.013532979115571487
520,0.003891000777232423
521,0.009437358747998528
522,-0.004608111265863863
523,0.01163950430728492
524,-0.01976479946543934
525,0.013296355325401759
526,0.002321808978673845
527,-0.015770203953969372
528,0.020828843012656854
529,-0.008717818277628466
530,0.03173521297909136
531,0.012404858334327884
532,0.01373182677609717
533,-0.014256809292523773
534,0.03234288712944139
535,0.007391003538173366
536,0.0052902872047943614
537,0.013589944869870982
538,0.03285513791463284
539,0.024654669675503213
540,0.03026499929467913
541,0.000761040253880645
542,0.009329497463113599
543,-0.016591668256419747
544,0.02348857430876036
545,0.020008260697589084
546,0.022804212413166672
547,-0.015649602427405467
548,0.02178285546123224
549,0.03511332963316152
550,0.029261530650742502
551,0.010108791664430463
552,0.004845406652826745
553,0.005754773397462438
554,0.02481861602502756
555,0.03661995127526379
556,0.008681289962858075
557,0.009868757739202061
558,0.02114536953911831
559,0.046598279831924015
560,0.04356577984574591
561,-0.007062570793666784
562,0.015997530310478656
563,0.025292404021528395
564,0.0030234871482198436
565,0.039962495928423256
566,0.033803837874524574
567,0.0019290936792566928
568,-0.015026511922535485
569,0.015715994759702995
570,-0.03927035885213281
571,0.01981718702011269
572,-0.0011970859476302643
573,0.04282736601711807
574,0.026497933415085478
575,-0.014414293142080491
576,0.04586197844859226
577,0.013232109692458836
578,0.006577107849610675
579,-0.020228299501728466
580,0.03051036470906865
581,-0.01019590580319527
582,-0.04201742317606926
583,0.014177348957867547
584,0.017557971385320226
585,-0.00761506878079359
586,-0.022750290172066423
587,-0.001817864398866167
588,0.018453621675823897
589,-0.010003353282430124
590,-0.0008618599314809473
591,0.03908205833496138
592,0.013442372539267953
593,0.04760180411825917
594,-0.002989666761859513
595,0.007346892705144835
596,0.01617172116019537
597,0.00912053574608841
598,0.028805791423732584
599,0.009661274893505673
600,-0.009223558601748809
601,-0.011720390213682434
602,-0.00487649316685854
603,0.021291941664110654
604,0.001971209694969247
605,0.04380742860432849
606,0.033786435914133287
607,0.022086362790915345
608,0.014226499216853091
609,0.0022098608649616215
610,0.03236352697492597
611,0.01298939976763876
612,0.007170788194355101
613,0.015004164345156381
614,0.036036613439751154
615,0.012734278165827312
616,-0.005912186883765553
617,0.03383368078647407
618,0.009394205818450262
619,0.004922749301004415
620,0.031403484832469866
621,-0.02193228411851519
622,0.003963944495585401
623,0.025850513795585176
624,0.04153407603115113
625,0.008958834626252792
626,0.008124598123819462
627,0.006720276509907735
628,0.002458953866267868
629,0.01967350219760806
630,-0.005944033406688429
631,-0.0042316836396181804
632,-0.038252489579771926
633,-0.009415319001323062
634,0.01898440437632815
635,0.02210678624083746
636,0.013297237153924828
637,-0.009333120496097237
638,0.023184999004133452
639,0.022544688381432133
640,0.027488245876549928
641,0.014872538127761202
642,0.033822197591306925
643,0.0041125092778542885
644,-0.009524460051691965
645,0.03292877290109871
646,0.015300244593484875
647,0.004034480381385486
648,0.04167277430458692
649,0.005779082471739761
650,0.015112952748174374
651,0.0024878387414187376
652,0.012602297220323192
653,0.08132815445408736
654,0.04779326879596297
655,0.023384112103262647
656,0.03549627237375832
657,-0.02894955796140876
658,0.0183110799407405
659,0.021856289874142034
660,-0.023044337229065497
661,6.749286925809229e-5
662,0.01951847740111709
663,0.02680401381480963
664,0.028989381801771876
665,-0.0048140773816447695
666,0.046799617101052265
667,-0.06260603633628582
668,0.0027807673264178944
669,0.03965108152432312
670,-0.04274602240428457
671,0.02271916464592162
672,0.01298351041166111
673,-0.01219360227793495
674,0.028620723145793413
675,0.044894487490382454
676,0.01136277123265718
677,0.026238292008069018
678,0.020124246265089272
679,0.04334346524439141
680,0.02372482201687932
681,0.04897838444078431
682,0.028717689962594148
683,0.011811546845198266
684,0.022700798234525373
685,0.002896101730793412
686,0.026432190352109843
687,0.05588684507207532
688,0.0017268567692284155
689,0.0055128224969712945
690,0.010706536949881868
691,0.006737353518659262
692,-0.0019572262868072666
693,0.007342478418344687
694,-0.031601603334036804
695,0.03876912836470201
696,0.003218851084816077
697,0.032145868079120024
698,0.004518573629565101
699,-0.028691642548629277
700,-0.017005267399528814
701,0.018903139217056383
702,0.016684582053311116
703,0.012249471717258186
704,0.025433277693072957
705,-0.017705954697590866
706,0.0034137360931297957
707,0.03777725364334586
708,-0.0037543452091678467
709,0.03086841813651919
710,0.024744140920149295
711,0.024794487798677642
712,-0.01449673553900883
713,0.0015946840561596987
714,0.0057965550017607505
715,0.023160271189592657
716,-0.0027190066976123385
717,-0.0069687032454848995
718,0.0175264299425614
719,-0.002342399000891623
720,0.0029087461001491488
721,-0.00690731396292542
722,0.02927838333093943
723,0.026710625163993477
724,0.03859980437019361
725,-0.014543378681523191
726,0.037932797358472936
727,0.014326106187045507
728,0.03907285610705114
729,0.02839619931766998
730,-0.01446375872508473
731,0.02918859835841622
732,0.02383962650236502
733,0.01721727166235948
734,0.0012555270176323986
735,0.02830917566259182
736,-0.01930907976333717
737,0.05227941539892505
738,0.0062024895085446485
739,0.02705037677716084
740,0.009223981613013759
741,-0.011668238210097786
742,0.007192950725629879
743,0.027829683622293273
744,0.037177141697390545
745,0.011651998888064317
746,0.01437476045902788
747,0.007541467656606109
748,0.02284003824704919
749,-0.00561175451585156
750,-0.03487749786147478
751,0.06265813400073668
752,0.028818951682538542
753,0.009025284760141243
754,0.01442556930345714
755,0.009684619541227363
756,0.05967804862305245
757,0.029691309681794776
758,0.0044915444859396384
759,-0.02105895747535621
760,-0.009568556347753896
761,0.05351357400362306
762,0.02242957008716121
763,0.05070917087146414
764,0.0199035803261708
765,0.007363241014585651
766,0.013692524136692315
767,0.00977970096788616
768,6.202343350603102e-7
769,0.0008243870829152878
770,0.0021919416222516055
771,0.011335816410558433
772,-0.0042263741120080155
773,0.021504879049105596
774,0.051817620786948494
775,0.04765304741570211
776,0.0418761101807436
777,0.0021631172310575164
778,0.031115379895663087
779,0.021137640260108233
780,0.005954790497414244
781,0.031040231741243002
782,0.004941623959994921
783,-0.007971778662912666
784,0.02143035401813341
785,0.017978928317411626
786,0.028737490403193195
787,-0.015959979210427418
788,-0.0022850948652200142
789,0.018289322333483723
790,-0.005727978224419861
791,-0.02927694521048149
792,0.017275589227837694
793,0.011061095102374512
794,0.045703870414144566
795,-0.010528729836585109
796,-0.016790502597486733
797,0.03301991753593964
798,0.0028434885734111882
799,0.017660853858700098
800,-0.02120287879592013
801,0.026827260420640885
802,0.02047692284729744
803,0.020936110311987752
804,0.016591067461114963
805,0.01731728540257626
806,0.014912524047526375
807,-0.027068964786807564
808,0.014439196233945826
809,-0.005880542087526213
810,0.02582299231006372
811,0.0013266469784704226
812,0.045848807568992477
813,0.03947290558554747
814,-0.0168211406054278
815,0.017279489759017167
816,0.035067880249245585
817,0.020494619398283263
818,0.005023352298573978
819,-0.0006263395544919448
820,0.011202601895733355
821,0.013197528498893813
822,0.004260086540780983
823,0.003664768406089507
824,0.020715307618638244
825,0.011078497764900688
826,0.01364180337262922
827,0.006492460042971928
828,0.010337593998971844
829,0.029602543443969943
830,-0.014072989844859194
831,0.03458525337115659
832,0.009795671358398952
833,0.0012872770458156046
834,0.016207094140484837
835,0.016503707374190834
836,0.01869142300946304
837,0.022685389240058387
838,0.014121516213999307
839,0.024200099052294616
840,0.03229616691580628
841,0.025294685339916297
842,0.03552770926091705
843,0.05012208307171951
844,0.014242321259430634
845,0.01744804330304769
846,0.02203505464989391
847,0.03388117434382477
848,-0.0050589115463934246
849,0.009882400868677942
850,-0.021322258445897024
851,0.031591902816508394
852,0.02410185676111621
853,0.009006313248264832
854,0.027107427827751225
855,0.014162789979648132
856,0.016363260124715104
857,-0.010897289137263944
858,0.026575204620280492
859,0.02570317980126453
860,0.008519071664180571
861,0.014931633558097278
862,-0.020067997407403452
863,-0.0036666396274920854
864,0.048200395830040994
865,0.0012293671755493074
866,0.0020932319423719982
867,-0.02055613166305317
868,0.0007900805019871071
869,0.032085852402597405
870,-0.017451016650345205
871,0.008309603405130928
872,-0.00025285578689767996
873,0.041216418663838746
874,-0.012627312472983513
875,0.03291309303921965
876,0.02997676449936272
877,0.0009989231922301678
878,0.04100771910929961
879,0.030456657051042314
880,0.00753381419427049
881,0.06694286965265628
882,-0.007237148611430794
883,-0.011108905339296468
884,0.028134571773675423
885,-0.007235849404947361
886,0.031244047897310143
887,-0.021165038771540277
888,0.044992510405507495
889,0.01295270527423048
890,0.016792263416687755
891,-0.015315436856006604
892,0.029189387518337835
893,0.02918330095096564
894,0.045367388895729256
895,0.01575634839093145
896,0.025245202952618926
897,0.029153640605636976
898,0.023347999423908455
899,0.006480032169681978
900,0.03842900189102663
901,0.01199357660532396
902,-0.008392609598797457
903,-0.01579239523124817
904,0.011694425607027409
905,0.003717416228028059
906,-0.0332905277178964
907,-0.005989974848997325
908,0.006650438070228351
909,0.02606400218469825
910,0.024176132420316975
911,0.023405335627225698
912,0.03720353336975417
913,0.027677035554190325
914,0.010102450072606671
915,0.035979032390776274
916,0.03386692723050243
917,-0.010369357020602824
918,0.01836251688138961
919,0.01643807561270388
920,0.05954623711908286
921,0.020537360063228895
922,-0.00823228159387598
923,-0.02203292731937111
924,0.022042842512141655
925,0.043302061769303755
926,-0.006061654168380762
927,0.008629695073460737
928,0.0336068396911491
929,0.04635091066966982
930,0.013030497166339694
931,0.008932748537392721
932,-0.03189399949825919
933,0.03350694266801339
934,-0.0008954957445523703
935,0.019817091747839893
936,-0.013580630698732983
937,0.018554150843438737
938,0.008697841566389464
939,0.04492538408776063
940,0.019564301555950403
941,-0.018240786485718793
942,0.03536120104486781
943,0.027039858790386208
944,0.003203717017757739
945,0.027066354857760044
946,-0.010960663198132069
947,-0.002402277588320256
948,0.0029215615398243758
949,-0.018001254924119758
950,0.020953022048978417
951,0.017967984423945114
952,0.03136043592593261
953,0.021674133532422115
954,0.017006631718652708
955,0.009630898002178773
956,-0.00624102344859478
957,0.006095639202826888
958,0.03276614349014365
959,0.006658819780029819
960,-0.015080032070461146
961,0.0042818077145428
962,-0.014616029954559627
963,-0.003394231921962777
964,0.005108351704623968
965,0.013114070529303782
966,-0.005192381850591076
967,-0.010072163744553338
968,-0.0021976214427571984
969,-0.01010942107556587
970,-0.004283205204760969
971,-0.019592851162386984
972,-0.003320756408771375
973,0.041597261718934575
974,0.0072171608533325
975,0.02220359386841697
976,0.002239081314398768
977,0.0020815488644418
978,0.03861171968031538
979,0.0018411436641467005
980,0.021064512050561444
981,0.008895571945186174
982,0.019229415735308644
983,0.008863705223714134
984,0.027170081771102982
985,0.014590906032981577
986,0.014426552270785422
987,-0.004214666992123757
988,0.036077956038716164
989,-0.001849090054579503
990,0.02049490894843313
991,0.04794295652011846
992,0.025091352039618528
993,0.005891171735538809
994,0.0185207121637496
995,0.010737936445214494
996,0.00588353000172348
997,0.03244088001044979
998,0.033579804080181026
999,-0.004708409395633438
1000,0.020573434555315358
1001,0.06480851933367346
1002,0.010617434236046075
1003,-0.010417747758362034
1004,0.04300836366165097
1005,-0.005093960286981395
1006,0.014531528341667968
1007,0.005925332141970619
1008,-0.002365865522268422
1009,0.0010310168248146324
1010,-0.0020725834352585326
1011,-0.00941181954084168
1012,0.00887422217830528
1013,0.010327486013764875
1014,0.020756881996997243
1015,0.019976661500771056
1016,0.005232872156376118
1017,-0.00046649191683131863
1018,0.06470073064602008
1019,0.05401872293606107
1020,-0.03812700293762461
1021,-0.021210561657994176
1022,0.015872536458866805
1023,0.0414280003487233
1024,0.031245707902142216
1025,-0.001836047253132076
1026,-0.012565377211869112
1027,-0.004830983293613133
1028,0.010372817702559203
1029,-0.01847427963771044
1030,0.037556613130603184
1031,0.010746468638140019
1032,0.018407480010937866
1033,-0.00201203470350525
1034,0.012158073738679177
1035,-0.014970494496455454
1036,0.020116085441118706
1037,-0.010996553306336978
1038,0.0021349808833315675
1039,0.0008502804863119363
1040,0.02751860100281788
1041,0.026009548882729012
1042,0.02406387068725578
1043,0.001108651267725369
1044,0.002414963854022276
1045,0.00917008795000679
1046,-0.01809818402472672
1047,-0.00811894992488054
1048,0.03965031396367297
1049,0.029342566420386636
1050,0.021343188588578976
1051,0.026461697806856265
1052,-0.016723238587033104
1053,0.016037491349455837
1054,0.022407951312613514
1055,0.0043971186185846394
1056,-0.008670717099809964
1057,0.02001672473463262
1058,0.013151496372740483
1059,-0.011544282750772922
1060,0.03900363131904136
1061,0.03708210340136636
1062,0.010108607221287874
1063,0.0474769372114004
1064,-0.0012794704564646309
1065,0.015962971922087756
1066,-0.013043909056524182
1067,0.01887607640029074
1068,0.02436745321877166
1069,0.018258720589632443
1070,0.025181181994291084
1071,-0.0050398919917790394
1072,-0.01377271840540276
1073,0.016522186787285103
1074,0.0016044295693943057
1075,0.015081900098087362
1076,0.021051277036439237
1077,0.05327681227349644
1078,0.015757167979061
1079,0.04714842832794919
1080,-0.00524243290605318
1081,0.030152785391978004
1082,0.015755004236020664
1083,0.015854269365269562
1084,-0.006617817467606221
1085,-0.01590896363611093
1086,0.012682806682124948
1087,-0.010208506637982928
1088,0.03347623359647863
1089,0.008961839574225932
1090,0.004774340716860502
1091,0.02268638204409892
1092,0.015633910284560543
1093,-0.01271380872531418
1094,-0.012107266753771502
1095,0.0069842404539178496
1096,0.00987740823087187
1097,-0.002515674886538807
1098,0.04574600553540569
1099,0.010344176371863054
1100,0.00884470279036028
1101,-0.0008799485704269439
1102,0.03156091034596216
1103,0.016395495073972623
1104,0.02994846887677944
1105,0.014856439530103203
1106,-0.0017742871429530128
1107,0.01774603861548015
1108,-0.007117337497527588
1109,0.04119306801138469
1110,-0.01562452350988397
1111,0.008839554659970663
1112,0.00953731391572807
1113,0.0004497079316787911
1114,0.020920380069608793
1115,-0.002108735655015469
1116,0.024110419269141207
1117,0.006324838045558031
1118,0.04644517807431305
1119,0.0329158382448905
1120,0.014183972022382418
1121,0.03390497648839307
1122,-0.006989634371838317
1123,-0.02230307894914071
1124,-0.011277601380787476
1125,0.00640416301419094
1126,-0.007168135593841817
1127,0.02999258068013162
1128,0.022370838222978025
1129,0.041158569433530114
1130,0.003752289565842071
1131,0.009140980984118119
1132,0.008429379240314035
1133,-0.04980771241940169
1134,0.03589538229898288
1135,-1.851300336717765e-5
1136,0.011419719846357836
1137,0.022165755821124726
1138,0.014978113979297334
1139,0.029391890483840805
1140,0.021646639447457764
1141,0.03549313306970504
1142,0.034121665336524866
1143,0.03193708961975421
1144,0.017814804624372873
1145,0.017108892900517522
1146,0.02880653288211786
1147,0.007824491851499542
1148,-0.035025950019047875
1149,-0.005868421700492665
1150,-0.006625164207649858
1151,0.005576832210657381
1152,-0.027190464178161938
1153,0.018702394524485983
1154,0.02237876222005781
1155,0.008013844963211697
1156,-0.01138515036490124
1157,-0.016152911385338135
1158,0.035849746871547496
1159,0.011408386119072625
1160,0.022500395669131264
1161,0.0038905713618163818
1162,0.0377094288614447
1163,0.006432308119961614
1164,0.017858880230314456
1165,0.009964160244926554
1166,0.026124458506334672
1167,-0.0015585666608367032
1168,0.02450190533480825
1169,-0.015572686673224395
1170,0.012381079832927869
1171,-0.015383275810856953
1172,0.011401375431926689
1173,0.009312334455987214
1174,0.007534979635204857
1175,0.02047980187080063
1176,-0.011597062291182677
1177,0.00906452226278233
1178,0.020924884052010487
1179,0.019425118822417292
1180,0.0184716214678303
1181,0.013757072976086485
1182,-0.011964284713406782
1183,0.0030247604896505667
1184,-0.003855140431468437
1185,0.03310658432967277
1186,-0.026863404599071206
1187,0.0045806772556568265
1188,-0.0144249144120131
1189,0.01241230530432618
1190,0.025064225311876354
1191,0.02900449611989203
1192,-0.005191720339211601
1193,0.02809752440203281
1194,0.021932703741520766
1195,0.013948772744383298
1196,0.030060247631050106
1197,0.016993005560429292
1198,0.025673222482615974
1199,0.013169161731342999
1200,-0.02366245046964039
1201,0.0032361377584057215
1202,-0.014908481239524355
1203,0.012694624289364248
1204,-0.03454454214311266
1205,-0.010603566129168934
1206,0.005046413279808914
1207,0.05268735884664294
1208,0.00786710488909384
1209,0.03975919877446183
1210,-0.003763429837049727
1211,0.021057254576851734
1212,0.024433255690959763
