t,Z
1,0.03246990115392982
2,0.031391107812310755
3,-0.05495728224687972
4,-0.051320006853976065
5,0.01871101596854703
6,-0.043392027699353304
7,0.08013937422139557
8,0.018888661046104226
9,-0.10277571528179304
10,-0.028225302509754233
11,0.07165381415852558
12,-0.15063347363723958
13,0.009034494366662838
14,-0.042417761421281994
15,0.15813994732910172
16,-0.0630701450630335
17,-0.05986554362345842
18,0.025059604422569492
19,0.07628308663871115
20,0.07769726195633857
21,0.16413564540529416
22,0.09127199158584239
23,0.03115303188362759
24,0.059491349275634195
25,0.015065321360013905
26,0.0015843638051429298
27,0.04428089038549605
28,-0.010422275605925346
29,0.16158101255445115
30,-0.03324792646138506
31,0.05858871523888118
32,-0.01899895531859186
33,-0.008495308562534953
34,-0.04166593777152927
35,-0.09543590685196657
36,-0.1113685575654246
37,0.006917815393746273
38,0.1844337991601915
39,0.08924324692041083
40,-0.0022240860635815763
41,-0.07326137385363164
42,0.07190252262217123
43,-0.09597554677263488
44,-0.00979134816582876
45,0.08615166990787175
46,0.07142848624808225
47,-0.014379023669789735
48,0.08774162524021913
49,-9.428768462107495e-5
50,-0.05228003161082986
51,0.017951348690574107
52,-0.01720456826348
53,0.14450940742907234
54,-0.018420895293799932
55,-0.03868767776228501
56,-0.22361616994611117
57,-0.009806655066528712
58,0.0063656919465580495
59,0.06704397594897706
60,0.030300859610700212
61,-0.00847733760724081
62,0.08100893380419495
63,0.0854063539497468
64,0.16238959521018062
65,0.06515191000491445
66,0.08319962001875089
67,-0.007573809091393002
68,0.0205066787140602
69,-0.019400674600307675
70,0.02334996560250504
71,0.020356596772837274
72,-0.10610021018649338
73,0.016215127686992358
74,0.04170143854425832
75,-0.014704909461518166
76,0.07262325558754128
77,-0.077044310864183
78,-0.10927920526982782
79,0.0846045498825474
80,0.046454658825474615
81,-0.024006151907386464
82,-0.051728692208760196
83,0.11479384341143799
84,0.013530186435213176
85,0.08912140185420848
86,-0.0531971794824365
87,-0.0540107154589819
88,-0.03480574935837002
89,0.06399248981363988
90,0.061635468775474545
91,-0.0887400834193623
92,-0.02686509267781483
93,0.009375957192430784
94,-0.10539002376589916
95,-0.061731419631333946
96,-0.05165408676715506
97,0.0543685524433787
98,0.0854483484437273
99,0.0413220722580931
100,0.009876306101539266
101,0.02013707060797789
102,-0.04145680777461253
103,0.15122102300226276
104,-0.12422236887253876
105,-0.12820335991467322
106,0.03185075124900143
107,-0.01334958010687266
108,-0.04086497765408781
109,-0.029546845732841873
110,-0.06262683305344276
111,0.006611277927043124
112,-0.02145835489784347
113,-0.03947214148240745
114,0.03637595228653105
115,0.04278351120286441
116,0.06912853661705536
117,0.04810605632556268
118,0.10251648726469247
119,-0.028661847485478575
120,-0.04873558843709611
121,-0.02416492354289106
122,0.10724562628809613
123,-0.0721157000565251
124,0.005288460034231113
125,0.04480385438350796
126,-0.0022097777747833946
127,0.09303562939639817
128,0.051273444409569977
129,-0.013925126516695018
130,-0.059529817172098015
131,0.09104044335425913
132,0.021819714391564292
133,-0.06279400064112846
134,-0.039274687490425085
135,0.02025925012843852
136,0.12648205836736315
137,0.08403047042881658
138,-0.02312849110309163
139,-0.03602529987678253
140,0.0003356412915080931
141,-0.06410304750417681
142,0.12010130149041073
143,0.01849424421177286
144,-0.027485448904764898
145,0.11539740357432468
146,-0.03719548410077613
147,0.007961414109593877
148,-0.15274591763867756
149,-0.011334743361451837
150,0.02447870499170417
151,0.12099630003052546
152,0.009918341362335825
153,0.02398844822009418
154,-0.0028973897992287554
155,0.009946864641433795
156,0.010800469947775103
157,-0.01638939624426392
158,0.0419002434719685
159,-0.06109288899229212
160,-0.031009303805510924
161,0.011260375931606602
162,0.026397496792004205
163,-0.08361705370571723
164,-0.07218999077191961
165,0.09563263947910201
166,0.04466120240131639
167,0.08729973143852078
168,-0.03495783587694192
169,-0.014329157792959445
170,-0.12609725689550128
171,-0.12433757942353982
172,-0.13551515515295318
173,0.0282597373984629
174,-0.03384674199557156
175,0.08026948984136081
176,-0.053911518199995775
177,-0.09465295217811687
178,-0.04166687816895067
179,0.0856375136985581
180,0.14016952352060613
181,0.08868650173311585
182,0.02171560544306059
183,-0.014558960595087989
184,-0.059979226436812014
185,-0.11890702254420497
186,-0.010456966462099837
187,-0.020829204844585923
188,-0.046200169801866406
189,-0.12589818006376133
190,-0.05755413548451083
191,0.04112639841630345
192,0.025329488824419544
193,0.1791570457019258
194,-0.03145540132292333
195,0.04502360348613199
196,0.029434957038081896
197,0.06444452823488941
198,-0.07873436628318266
199,0.07317346193447842
200,-0.043665605277987886
201,-0.010926999871802656
202,0.035644445837249884
203,-0.008149680636577993
204,0.014896491491738172
205,0.03407804233542393
206,-0.04112984663806778
207,-0.05733048269875245
208,-0.1401840036076572
209,-0.06278186891229694
210,0.008648801686251683
211,0.11567711138476383
212,-0.03154959856258128
213,0.014570466944052018
214,0.02278528686209307
215,-0.06765973107591301
216,0.06839992426111037
217,-0.08037469627445466
218,-0.03266832041380001
219,0.045761702010366535
220,0.16516595605794596
221,0.0507642847983071
222,-0.07363930361438571
223,0.01716843125645351
224,0.08820720276088508
225,0.10826030157422951
226,0.042152215326100785
227,0.049259020755208514
228,0.016129658341601648
229,0.0018896150401410683
230,0.08367794672730251
231,-0.019446499161256892
232,0.012816346562205493
233,-0.16573622786149084
234,-0.20610071912131211
235,-0.036487414322620836
236,0.025252024011676744
237,0.06605746100907707
238,0.044311400805271496
239,0.1483954564566714
240,0.011588931366499633
241,-0.04436902190096807
242,-0.02354385619885404
243,-0.02804119787716497
244,-0.11318362779800106
245,-0.044101536178515
246,0.13993572603159313
247,0.011579942251436392
248,0.12040264858521374
249,-0.022140395362770016
250,0.14284883131531556
251,0.07424931434488413
252,-0.010508996930432701
253,-0.014752278959356668
254,-0.11177079935015301
255,-0.05433115779085773
256,0.0721122400404094
257,-0.1274596508179189
258,-0.05378955416192794
259,-0.09040701981217691
260,-0.006981831533067573
261,-0.06636812436808277
262,-0.06996343622794687
263,-0.029134011031680118
264,0.08682117997463136
265,0.10250739069484908
266,0.1307499299542471
267,-0.0026410874184972896
268,0.04041953804687513
269,0.08244679220523517
270,-0.06372109269598807
271,0.012377036042653078
272,-0.02587815666835942
273,0.04108388681233719
274,-5.2666348225738345e-5
275,0.007726612243743691
276,-0.08096183015028958
277,-0.008612593607834418
278,0.10850530228798284
279,0.04149609435437331
280,-0.029309189980437342
281,-0.012586363686272084
282,0.009932841050485041
283,0.08833239890948738
284,0.06883855839898705
285,-0.03216045107995118
286,0.043666845038689846
287,0.010672381821821064
288,-0.019846881065388167
289,0.09828990021096166
290,0.06609431412521584
291,-0.05404744029442114
292,0.10915230679595989
293,-0.07483639716872323
294,0.04194901992102973
295,0.0215143852773231
296,0.03488891455353604
297,-0.03056218943725266
298,0.0324077692235011
299,-0.05344367706180562
300,-0.02241645188633672
301,0.04673042531397762
302,0.012144768455995658
303,-0.033426796551053004
304,0.03493037610311953
305,0.05603460818263843
306,0.057792841473838716
307,0.052423245439353484
308,0.020976848000764603
309,0.07603151063848786
310,-0.00942578121996085
311,0.020811448020886834
312,-0.04002560306288978
313,0.06960267885996298
314,0.054602656394340476
315,-0.008486359338658865
316,-0.007544102337979818
317,-0.06308875751641896
318,-0.06946075222945666
319,-0.005343197594727012
320,0.061371639305580046
321,0.053846676614062484
322,-0.11965119806656623
323,-0.14151547513305526
324,0.00795051166704046
325,-0.04622691564414518
326,0.046642414180627735
327,-0.042305595368978155
328,-0.02807309859008069
329,0.017704431247240793
330,-0.08959977494694739
331,0.10812850933483457
332,-0.11478986767580994
333,0.015400074066202406
334,-0.005820023388949602
335,-0.022783495047354885
336,-0.09353105686418492
337,-0.08772960798869918
338,-0.04839214282944415
339,0.05184519707532944
340,-0.031707472461413075
341,0.048703168905051664
342,0.04056629176227964
343,-0.02072584661740313
344,-0.05450381108873432
345,-0.04228208443853265
346,-0.07966304898563592
347,0.01986709004159457
348,-0.012265291494654296
349,-0.12358133170490926
350,-0.0024471198583586816
351,0.0022128931250353645
352,0.05061975552508478
353,-0.01119401727034801
354,-0.007092923680919316
355,0.0715660548773588
356,0.12560081949337384
357,0.03806036132466346
358,-0.12240488320587556
359,0.06953968860717281
360,-0.03729495786690338
361,-0.10103021122114177
362,0.0932054092093078
363,-0.06565465591178561
364,0.08825037901079642
365,0.05275064672177945
366,0.08392647698520225
367,-0.0640879145615187
368,0.061509618808369027
369,-0.010090420666032962
370,0.040393029607240824
371,0.03461207275639983
372,-0.10881820453730236
373,-0.04307753678975201
374,-0.12300052496199637
375,-0.08124349043142406
376,-0.038865512554650074
377,0.030801722609192825
378,0.017025855393579058
379,-0.06635149598438732
380,0.01408984400225366
381,0.05287584967135848
382,-0.05876086453764486
383,-0.030432938636891404
384,0.0549897110812227
385,-0.13708847244268965
386,-0.0742186218704259
387,0.06015927835803731
388,0.024028421840323676
389,0.08707540036064913
390,0.12631875481986268
391,0.027833809374620478
392,0.004628298325289481
393,0.01744719384840132
394,-0.12827974344153198
395,-0.012589702050429795
396,0.019869592871891318
397,-0.08319124110806375
398,0.013755333590706841
399,-0.017599304829085227
400,0.043926532410714446
401,-0.006978203245361225
402,0.018655200888481095
403,-0.001899413117689308
404,-0.0962758024733729
405,-0.08101108230845859
406,0.02908090405342438
407,-0.044448807181200096
408,0.02492807961446166
409,0.04574558956387977
410,-0.10447530297428931
411,-0.06072990868084653
412,0.08133077901331416
413,-0.0555326448527343
414,-0.027566950829237345
415,-0.06328840915053653
416,-0.07081058748695508
417,0.11599649007236747
418,0.038085888972414446
419,0.15445019738134672
420,0.056381419958697075
421,0.11860304790359377
422,-0.043665080332643956
423,0.04790555332174238
424,-0.01514542289900238
425,0.0515140683242985
426,-0.02326405580778672
427,0.05958286924040909
428,0.11150472933460565
429,-0.10675358312453843
430,-0.017173534367124876
431,-0.02255637515775295
432,-0.06295550520905514
433,0.06963993844426315
434,0.06515930578312469
435,-0.031531132939554694
436,-0.07241526817769524
437,0.044204391915452314
438,-0.07105780049435928
439,0.021450995418544627
440,0.08795131693866769
441,0.029500285679004666
442,0.04931488825461811
443,-0.020834954990333474
444,-0.04726025866109933
445,0.09922522594045477
446,0.0011705001785022873
447,-0.05121627365625525
448,0.0016356857792935386
449,-0.02804905107135125
450,0.10096559414603887
451,0.09425638141728347
452,-0.0026023076894411854
453,0.04407982320028547
454,0.06318130897056418
455,0.09823608097113161
456,-0.037741104730393604
457,-0.051097442711772724
458,0.0320159819779847
459,0.049661956975351494
460,0.06735906244014668
461,0.05827689790352881
462,-0.028842014764991264
463,-0.01909314731207712
464,0.025217687564339595
465,-0.04528349351977594
466,-0.05181097764736622
467,0.055699750746962984
468,0.05138083339732922
469,0.09283987902243473
470,0.053786404916781015
471,0.02196141529673432
472,-0.0882631073328782
473,-0.02083999719687024
474,0.10443076120104489
475,-0.001746606674664486
476,-0.12299515824729294
477,0.0815540566224533
478,-0.036346399141572026
479,0.025011897592267962
480,0.08601846587011686
481,-0.10944408314506146
482,-0.06271508326509434
483,0.07507464105787566
484,-0.03017205125790101
485,-0.01865203755941347
486,0.04153595289503546
487,0.0887380898405552
488,0.050288055042338395
489,0.04440006291105347
490,0.037157714639341984
491,0.0535552442881523
492,0.015741433330044383
493,-0.09200857568763561
494,0.058925235715537025
495,0.0237860106132028
496,0.008863013447506818
497,0.10276134099691804
498,0.12628031142103663
499,-0.02619809213992692
500,0.037700276690086285
501,-0.00027119372469772693
502,-0.04521652282048463
503,0.032876900354065784
504,0.020454880134032294
505,0.10400420979027171
506,0.09854605120756256
507,0.01890551342467086
508,-0.027788041048068066
509,0.04161931859529382
510,-0.08243124571068798
511,-0.03645832599610275
512,-0.11630529109517197
513,-0.0805635678048975
514,-0.031039196997230498
515,0.09418577499669287
516,-0.09292452284813317
517,-0.14899491043323287
518,0.14637848218907237
519,0.06800266811627016
520,0.07889217612602088
521,0.0030475318360058787
522,0.09157671500234695
523,0.027822812555779473
524,-0.02062474857935079
525,0.1457581419384473
526,0.04292603960286949
527,-0.0679422916760487
528,0.031818338080998876
529,0.10839117803745703
530,0.05821613372364717
531,-0.061244705824563136
532,0.03003470809646531
533,-0.023726772104365332
534,-0.038908843642587156
535,0.06067951547312908
536,-0.0985964362032754
537,0.022719900491419587
538,0.01815590194306913
539,-0.05384198969379239
540,-0.09283195698744659
541,-0.010363039215892012
542,0.07812177889930032
543,0.0356887615315995
544,0.051211698426624694
545,-0.015185646408836684
546,-0.061717899867629454
547,-0.0305445103912797
548,-0.0004992379936918923
549,0.03541635749843945
550,-0.06808614381810423
551,0.08581818317318195
552,-0.017769094627124903
553,-0.08577202525641951
554,-0.0024787836310122603
555,-0.11157232166713157
556,-0.07148688314272977
557,-0.03551266528276731
558,-0.0063050592524874546
559,-0.0392073102006349
560,0.03138755050126569
561,-0.05825671284112401
562,-0.05928836317717385
563,-0.043892110526783365
564,-0.007461323233069028
565,-0.05162635677199483
566,0.00896195766245742
567,-0.053390723064605704
568,0.006913493279298599
569,-0.11612341598302257
570,-0.042274375180300396
571,0.125010481079486
572,0.09020392170717946
573,0.10381321600623968
574,0.03841795358848938
575,-0.06322716839885627
576,0.01091698538559629
577,0.08049009703900402
578,-0.007276922934199903
579,-0.10737355601407783
580,0.10483845982976482
581,0.05316176723185686
582,-0.04714258585960438
583,0.09954033109695594
584,-0.020884427659491212
585,0.04585648318167812
586,-0.13264487360490834
587,0.025344430234965687
588,0.066893597506556
589,-0.06405498146659362
590,0.18569392296073625
591,0.09891712090326954
592,0.02302353875941976
593,-0.0005817230438059706
594,0.08408032407898625
595,-0.06472862145226203
596,0.08626052003420712
597,-0.0069880397411999475
598,0.028411542026562042
599,0.009570682043717981
600,-0.04000116615658615
601,0.05812031172085832
602,0.13235997781985914
603,0.03784956254179943
604,0.011702539261870148
605,-0.13203726009916736
606,0.04127274813053772
607,-0.07866310571074983
608,0.031939271093566333
609,0.05141414837524918
610,0.016549984519492165
611,-0.09553562330677742
612,-0.03790479414539916
613,0.09242664477157518
614,-0.06752018784217477
615,0.06437875396275206
616,0.06182838441930629
617,0.054871593723329455
618,0.07647613098500584
619,0.017679277843272032
620,-0.11378573176609275
621,-0.15015523503981681
622,0.044780504733077195
623,-0.05954307433610213
624,-0.10066844145202862
625,0.0613426406423291
626,-0.06247554330816393
627,0.0030856742591927055
628,-0.024617499510100747
629,-0.0016636862639961335
630,-0.04202001784645608
631,-0.048795026852095934
632,-0.0025903325080318227
633,0.0001650718642942639
634,-0.02629134379015232
635,0.05307837338662029
636,-0.0029265629981432228
637,-0.036926903729792966
638,-0.04197757114594462
639,0.020802758850433676
640,-0.02427936615028654
641,-0.07918076503397817
642,0.14267630721106975
643,0.0044882997212211334
644,-0.02785237973681487
645,-0.06593298452718852
646,-0.07247134479182024
647,-0.005911080569036464
648,-0.10151758840717877
649,-0.008917885451789885
650,-0.023237793726900022
651,0.09788822568838045
652,0.04392947275931651
653,-0.022677709244872845
654,-0.09567808286181698
655,0.03513207010379338
656,-0.054932107544302555
657,-0.08525901858957127
658,0.05712067122571751
659,0.03494293418368537
660,-0.18676290890403552
661,0.07099003074754222
662,0.03734466494722559
663,-0.054591909350251086
664,0.05190028300816491
665,0.01904412595977467
666,0.020578841628137032
667,-0.012519456840024822
668,0.022352923940203693
669,-0.012055268715833555
670,-0.025133486206297472
671,0.004916025527562829
672,-0.06839723082741249
673,-0.06905185551939512
674,-0.13990466088020995
675,-2.4333061466697003e-5
676,-0.10714657373187117
677,0.03817993037154932
678,0.12260260054954258
679,-0.05204508892613702
680,0.04345046285492273
681,-0.014400174223114813
682,-0.08254403154181982
683,-0.027907130573221337
684,0.027065587221451446
685,-0.0034774927557589264
686,0.06926499455709041
687,-0.0676381131479642
688,-0.08582202685104501
689,0.08864100850963337
690,0.058950815072177185
691,0.0017563765969346168
692,0.1005042240632545
693,0.015110305699351166
694,0.021182264760058356
695,-0.03520933494309464
696,-0.03484080851392883
697,0.0019136723686313138
698,-0.059072858800908484
699,-0.01237282610406767
700,0.02610261702027721
701,-0.03424394314169325
702,-0.11349602245234577
703,0.10459529464572133
704,0.007664950505373058
705,0.06672568784569828
706,0.20421813581196674
707,0.035437943738532596
708,-0.004321294676045961
709,0.026801637123147957
710,-0.07281988581850564
711,0.027208422858999937
712,-0.0658066385243188
713,0.09230017646873065
714,0.007688461422674075
715,0.029909068192705977
716,0.04979806584704951
717,-0.157302875603126
718,0.04326291424961832
719,-0.00431192724162035
720,-0.08969673120142542
721,-0.07488374334428202
722,0.06102001562894954
723,-0.03466816420589951
724,0.06637973665677079
725,0.003679847767595845
726,0.03598767212293712
727,0.10905324965519299
728,0.06450165967456453
