t,Z
307,0.0011010783410749798
308,0.017612930166398255
309,-0.0018136951474720287
310,0.005837961903955428
311,-0.00827056359251737
312,-4.697890694987941e-5
313,0.0023385916921132136
314,-0.0032706861432371913
315,0.0006484982112370034
316,0.007203409423473998
317,-0.00580943263539854
318,-0.0010401788257047523
319,0.010574636791685183
320,0.015713320383889336
321,-0.0006129880478712105
322,0.009305428120071384
323,-0.0047519707102024605
324,-0.02172997533382445
325,-0.0018397567256780445
326,0.005494219284769434
327,-0.005844792383590206
328,-0.003080236092706569
329,0.0032516228544771115
330,0.005478590195126757
331,-0.012621246598018316
332,-0.0016459635427818929
333,-0.022796880009287514
334,0.0073548795427311785
335,0.001585038335537293
336,-0.010810810487432482
337,0.00874288089899134
338,-0.00031127855748406283
339,0.015913753374362724
340,-0.0057804844502862525
341,0.002152209304654208
342,0.0013306917362931666
343,-0.0019093114962479907
344,0.010363074293118075
345,-0.00919830298414282
346,0.006019276730497717
347,-0.005036255012795002
348,0.006910358175187485
349,-0.0232789666168492
350,-0.007239542236591405
351,-0.005797783098324552
352,0.0058673531158250055
353,0.024413437779923587
354,-0.0076249025988775745
355,0.0018384099725360602
356,0.008911529221876375
357,-0.0022156868861256465
358,0.009443952390753291
359,0.0018583874417657641
360,-0.001677033083117253
361,-0.006635395294609784
362,0.0039335476083051345
363,0.0037414891001228876
364,-0.015306884227188141
365,0.01100264030760017
366,-0.004055068794539132
367,0.011010959124134218
368,0.0219327203147463
369,-0.0021938145419188606
370,0.0021845534460811513
371,0.009829872412323276
372,-0.007961610222190744
373,-0.0035752612034180365
374,0.01174193430401856
375,-0.0019211972077814343
376,-0.009431578554035642
377,0.007512613813888773
378,-0.0014695763583610474
379,0.00559997149206555
380,-0.004556832755581744
381,-0.004501570140231261
382,-0.006045117020262628
383,0.005044202895312558
384,0.0011009371056458278
385,0.01048908289968738
386,0.0100992413886623
387,0.004856433373120164
388,-0.00555373132203725
389,0.020010671413386007
390,-0.0014393089679186296
391,0.007977231104889109
392,0.0004278668206404215
393,-0.009718043435347374
394,0.004787626914327994
395,0.009971928618060738
396,0.021887721360290702
397,-0.0015669540274504189
398,0.012537000247806093
399,-0.008522859007071698
400,-0.006928089051954648
401,-0.01634684705749463
402,0.01409171864792734
403,0.010666613205279514
404,0.0031682174849453145
405,0.0034045621264635413
406,-0.004662326286647492
407,-0.0008267954752532508
408,0.001468629060002181
409,0.0030632084387578933
410,-0.002025747110310118
411,-0.02056844932377503
412,-0.0027271439695951264
413,0.002860272798895493
414,0.0006550084045116037
415,-0.005872621976552553
416,0.0025527405767496805
417,0.008430823621733979
418,-0.009411241010806254
419,-0.01616478775910962
420,0.008696205783213777
421,0.002958870985862096
422,-0.004065512468802947
423,0.015947053335092595
424,0.0009075559525859594
425,0.007948342058763118
426,-0.0024364756409052347
427,0.0067542000871859504
428,-0.00815442069137086
429,-0.006313951794928756
430,-0.0040309047122332985
431,-0.02837252779462604
432,0.010711455285315502
433,-0.005486837334853181
434,0.0019068426613973355
435,-0.006843883503875152
436,-0.00044800452929956186
437,0.011356646691668344
438,-0.013506797681602142
439,0.0153591172778723
440,-0.006719312086186861
441,-0.010542380327886685
442,-0.011623177453989159
443,0.012910969804439627
444,0.001051224017087505
445,0.003802447463441829
446,-0.017564760217692908
447,0.0022153575877580612
448,-0.001836793525147019
449,0.018102579141321306
450,-0.0041288622390975105
451,0.008603908458610171
452,-0.00673513456967945
453,-0.0006810171598987118
454,0.005962214994500252
455,-0.0050178646412116805
456,0.0013255577723890973
457,0.0077060925530461994
458,0.00762858673619609
459,-0.011013520939508553
460,0.012653377288563757
461,0.008254280383672269
462,0.0015948765050313406
463,-0.005138837870644344
464,0.010836196731830212
465,-0.005613598390411759
466,0.0025109857570646114
467,-0.011262876409665518
468,0.008041141116538223
469,-0.00038818493799859267
470,0.008895672704515106
471,0.0019848793142084333
472,-0.0005678490983295651
473,-0.0059111050254534595
474,-5.0942316052371456e-5
475,-0.004808565030318404
476,0.005291751264352088
477,-0.0021703764896719557
478,0.007849851562398018
479,0.005275790204191936
480,0.012594146923725964
481,-0.011785768373937905
482,0.008645639523231857
483,0.008891329592443903
484,-0.010682417027728791
485,-0.0008645716169125799
486,0.0018851347198129765
487,0.006464580600470175
488,0.017913752894216428
489,-0.005741463795436345
490,-0.004103403071514747
491,0.01012163918943268
492,0.007446436044506526
493,-0.00023627330405729966
494,-0.0035951159923498974
495,0.017544761339740533
496,0.0074832269726516285
497,0.008827751735902695
498,0.011121146416713697
499,-0.012717630963792378
500,0.012795576869121169
501,-0.013041958260205306
502,0.0015638296035758845
503,0.012249430768885435
504,-0.004584793753804242
505,-0.000849789299295956
506,0.008503311526262452
507,0.007838328137347443
508,0.008230465800653657
509,0.019768182149029347
510,0.006320172642299829
511,0.009419641962958664
512,0.00740047940116078
513,-0.010278436834475407
514,0.0018768893192619995
515,-0.005807271189791377
516,0.006729297132989913
517,-0.002581456537744177
518,0.008740163194510812
519,0.0020458568973791957
520,-0.007099019507262309
521,0.008141965841159919
522,0.006266891191545735
523,-0.00043350719478146865
524,0.022607149919042283
525,0.0022040382556849382
526,0.010256305469972587
527,-0.0019980823980438444
528,0.0034614263235853726
529,0.009749386384826414
530,0.007088650312062587
531,0.01396064129467843
532,-0.008571274031073356
533,-0.006669711643816926
534,-0.010781703583352405
535,0.004310589217012264
536,-0.0011545168889117614
537,-0.002254535988982366
538,-0.000661842180927186
539,0.006954580443428786
540,0.0024653009548291542
541,0.004075454056620533
542,0.004840769716751561
543,0.02104133896987618
544,0.006269714950988474
545,0.0024114030635027832
546,0.0036311495609708164
547,-0.0024822365577274255
548,0.01750509470758664
549,0.006369009173940769
550,0.012134868735907973
551,0.013869260245737522
552,0.015488976213545377
553,0.014116040789032488
554,-0.018058476294470736
555,0.004037201291590622
556,-0.010927092990773608
557,0.0032249891497051503
558,0.013221870612382189
559,0.0017932936741394743
560,-0.0054082507375049745
561,0.0053458368508876785
562,-0.00040215145911856067
563,-0.001919802633351576
564,-0.0007800290670261005
565,-0.012860100079552158
566,0.0025360948107352025
567,0.013416050761746841
568,0.03025420689786868
569,-0.013751243197107351
570,0.017027761128923846
571,-0.009165193160338274
572,-0.014057851360573933
573,0.0011892581251740759
574,-0.007444691929890672
575,0.003554739306093337
576,-0.002528606776998911
577,0.007512100156946038
578,-0.0028365924157126373
579,0.003895267838176666
580,-0.00020519493150967806
581,-0.008543370184416903
582,-0.0076664740394131
583,-0.006294242392719844
584,0.0015052554666090908
585,-0.016221028577861705
586,-0.00411185140557824
587,0.005831264268563067
588,-0.00844279606386275
589,0.005475462611416119
590,0.001627194151310608
591,0.000607425172237264
592,-0.0006675919316322947
593,-0.015749314365443554
594,-0.00020771626389184407
595,0.0004456063498588183
596,0.00019364161426940207
597,0.007330986972285984
598,0.003679459174745816
599,-0.010855183328143066
600,0.004193967395305622
601,-0.002887719301433013
602,0.006890912637705319
603,0.002643984019039915
604,-0.00046208293447166395
605,0.006320414882454387
606,0.004930238694512037
607,-0.0003788455569795237
608,0.0032570850638236966
609,0.012372903896955497
610,-0.010714829374299191
611,0.00948452313969384
612,0.006721514725312131
613,0.004545514066603598
614,-0.004033370833347662
615,0.003430224528165995
616,0.002862201667297272
617,0.0018213153079353682
618,0.008638244069303096
619,0.002853956942404425
620,0.0001419608513061777
621,0.0036846014761956723
622,0.0021776475298857633
623,0.00604770591017512
624,-0.007602447811774409
625,0.0021537633754853415
626,0.008383254549763235
627,-0.017441028536355672
628,-0.006531870152691414
629,0.014837593225489817
630,0.0014720928270464126
631,-0.0010812204495393558
632,0.0034827539979050103
633,-0.006129996291944954
634,-0.00312650416005217
635,-0.002505963858069339
636,0.005096725247152681
637,-1.33993256296372e-5
638,-0.006842426357863245
639,-0.0022030869276331924
640,-0.00718604439854346
641,0.008017317817296426
642,0.0074181400549331354
643,-0.0070855581623317215
644,-0.01903653813409305
645,-0.001693979939760216
646,0.002643093410407228
647,0.005252534908175346
648,0.0010081775061572935
649,-0.010591356254691582
650,0.003668852257518098
651,0.00651741075312409
652,0.002950637646770639
653,-0.002434394485070791
654,0.008089396283426647
655,0.018418136561648313
656,-0.00413298682243424
657,-0.004043148589190839
658,0.002265855519693095
659,-0.008966838668858406
660,-0.006175961067135775
661,-0.012078499731877742
662,0.01589836695047125
663,-0.00213545397468763
664,-0.0039410437562427255
665,-0.002487478342585471
666,-0.005969039604244412
667,-0.021763971257557125
668,0.020101771475643126
669,0.008793485538098049
670,0.009171815249436827
671,-0.006637757115533275
672,-0.013270970496243858
673,-0.00200926222800203
674,-0.007646500214592971
675,-0.00784085448353567
676,0.0124212459978667
677,0.012921552128778687
678,0.011722318056675946
679,-0.007545390226677655
680,0.011550172498156493
681,0.0003318397952686738
682,0.002853105980858907
683,0.010966327766805357
684,-0.012470574797535546
685,-0.001001196864576393
686,0.011970863538366102
687,-0.00672799615188439
688,0.01461025230339795
689,-9.8540296443217e-5
690,-0.008923528388526253
691,-0.010393879905044574
692,0.0054475996228738255
693,-0.0021561120360068867
694,0.0054379304927417525
695,0.01793342054897623
696,0.0031117878127409977
697,-0.016167397681650885
698,-0.0112750160841619
699,0.012436987313620713
700,-0.005472430613561888
701,-0.011728507825377972
702,0.0068155137247089695
703,0.007707304925426132
704,0.0023246391472416376
705,0.002635882303638827
706,0.0064160869174875
707,-0.014118166369878357
708,0.0013350915017432694
709,0.004683816326723369
710,-0.00739168246609863
711,-0.012284666471381473
712,-0.013004349062724359
713,0.0023583469518112534
714,-0.00749607283831009
715,-0.0047488793013895445
716,0.019014690131184543
717,-0.004011842872246876
718,-0.008426922668651277
719,-0.005583851391100472
720,0.022522413423838084
721,-0.005008541168470773
722,-4.0764714955099394e-5
723,-0.009716355073972454
724,-0.005513316607752342
725,0.009743420614980996
726,-0.003721297743151244
727,-0.0183944176103492
728,0.005108713188279437
729,-0.009170741374517405
730,0.006058990160414072
731,-0.009339902529768157
732,0.01321013140850585
733,-2.4301635082102382e-5
734,-0.012121780197903827
735,-0.00580454845371258
736,-0.012521490011592758
737,-0.006254450549505067
738,-0.0003442095964599547
739,-0.00579652448926408
740,0.008488601997769178
741,0.0032338869134777254
742,-0.004989955102848556
743,-0.014161091289402891
744,-0.002474819765908644
745,0.0038895906217870225
746,-0.0015300569847517828
747,-0.005364734354796289
748,0.004218070158282974
749,-0.00958303940149316
750,0.007844727703179748
751,0.006517110116695094
752,0.005741348991754472
753,-0.01495698028290424
754,0.004030566629481271
755,0.006102068725318225
756,-0.014739220220028956
757,0.0025277689415838427
758,0.013191592893400135
759,-0.001480073804466798
760,0.0026176263723714194
761,-0.003761821194277084
762,0.006776148328766433
763,-0.007707039818518695
764,0.010617833242484182
765,-0.003293003183711587
766,0.004900798071689907
767,-0.00011955705127207901
768,-0.0010336103277605042
769,0.01571837872697522
770,0.010269400244264443
771,-0.007057382109970659
772,0.009582459864204678
773,-0.008549569499449454
774,0.011669191196094825
775,-0.00437062574087971
776,0.01289271412129392
777,0.010919157217494507
778,0.017184662018371353
779,0.013152925091772957
780,0.014808995102851838
781,-0.00021475815040041825
782,0.009484749810880173
783,0.009476973584676968
784,0.01188580818753114
785,0.01514645329596763
786,0.01174244488537653
787,0.005906490325076733
788,-0.002684637403705627
789,0.010146573394874375
790,-0.0031038421700504766
791,0.0001214736514888682
792,0.0018675728338124486
793,0.008815830398988438
794,0.0010400947002142896
795,0.0015250067021165944
796,0.012674657937646402
797,-0.0067419694814792415
798,0.0009524725178837074
799,0.012649253408793379
800,0.008488202168990716
801,-0.0007474070818372929
802,-0.0063952161943764
803,0.008641320327688322
804,0.010204161492080283
805,-0.003956370283354629
806,0.0026020104375688927
807,-0.0020362943915208
808,0.004275960898069922
809,-0.005285003543738834
810,0.01704331125525661
811,0.005543077259567201
812,0.006892167807703013
813,-0.005548329457514493
814,-0.0037600509470673746
815,-0.006736911838467478
816,-0.009005193807021044
817,-0.013388152158690554
818,0.004117305328377421
819,-0.014087752319412946
820,-0.004776802745782674
821,0.01530863566227166
822,0.00303387576732226
823,-0.00022418719578918292
824,-0.009902538419332047
825,-0.006966249436645959
826,1.054985476114379e-5
827,0.0026839518946670596
828,0.015050940217295526
829,0.00891413707910334
830,0.00797914316954547
831,0.008506982534081935
832,0.0001543149283773194
833,0.008728586479591564
834,-0.0013824091697755567
835,-0.006866413592712443
836,0.0034550022652171794
837,0.0060072146594908815
838,-0.0024345850244488223
839,0.011091792975481624
840,0.00720305640146726
841,0.003828224308305608
842,-0.009973576751251451
843,-0.01354880493484872
844,-0.010722531874734171
845,-0.006633953553465004
846,0.0029799522492607996
847,0.0006929508807552058
848,0.0021939019422487563
849,0.0033578574319360864
850,-0.0033426926395456655
851,0.001429239441207498
852,-0.008119132173735537
853,0.013545610188732113
854,-0.0005667722784047817
855,-0.009214246182657053
856,-0.002555375348835022
857,0.0024386739211345277
858,-0.002553600989904616
859,0.00019116694421890136
860,0.00602497579850532
861,-0.005413312502646509
862,0.005649933418453682
863,-0.013797135239973586
864,0.007880539191408568
865,4.7195398678900905e-5
866,-0.005692031671555701
867,-0.004294027219461874
868,0.00029859875515363414
869,-0.004731711408471342
870,-0.004475805064945429
871,0.0032150973514047517
872,0.002302314354136349
873,0.0016027419149152297
874,0.008424307172412786
875,0.01330676362677213
876,-0.006983829671403756
877,-0.007353063844696998
878,0.006441701807497372
879,0.0010383558819995204
880,-0.010837376222848678
881,0.016754219307095097
882,0.011462560055308641
883,-0.00429098242937618
884,0.007454260230214897
885,0.014964860381112341
886,0.004107928192610346
887,0.004534753654856096
888,0.002086941136025479
889,0.01750573429355141
890,-0.009175452178456894
891,0.007046613062550415
892,0.00564822245757122
893,-0.014254445263166078
894,0.005708693281722546
895,0.005837931940221201
896,-0.006471245005670116
897,-0.0054076343613628265
898,0.02248624168243142
899,-1.5380386874985784e-6
900,0.01769711479627395
901,0.0006932918417954519
902,0.005438069319535302
903,0.010018209515098048
904,0.008193291878939917
905,0.001530233145443872
906,0.0031422389826081492
907,0.023078646517717242
908,0.0019114807904422116
909,0.001093732344457688
910,-0.014165921949621749
911,0.01835976145013619
912,-0.005648746729173718
913,0.016319081623504737
914,0.00045844561773773524
915,0.008519184177630762
916,0.011761650526397155
917,0.011367872838504297
918,-0.00860359248094526
919,0.01930650320047019
920,0.0115069732828419
921,0.0025750434737759078
922,-0.004460103833675879
923,-0.0027902403249279745
924,-0.004587538947467576
925,0.00039619977934894933
926,0.01453211329158842
927,0.00048074946267107093
928,0.0005836631551651598
929,-0.010212609477443775
930,0.011802822568028256
931,-0.009329634871138298
932,0.007566631976699804
933,-0.008716515056812051
934,-6.293948054634238e-5
935,0.015954785806825397
936,0.007937691159520836
937,-0.0026294542103768707
938,0.0021401622520062402
939,0.007849368638726232
940,0.009976432042651823
941,-0.004896111103364789
942,0.012739938011770764
943,0.003908410441123447
944,-0.006611665234505286
945,0.008005371219967543
946,0.0059139665195213
947,0.012649409809063823
948,-0.0024892723243173944
949,0.010026927942647063
950,0.004855905582164713
951,0.008108141389967098
952,0.013696984167734268
953,0.019081757405060674
954,0.009588009973357453
955,0.011637640346651275
956,0.005476973272778677
957,-0.002034940880038506
958,0.008159182666609715
959,-0.005701739636316508
960,0.012300588996795366
961,-0.010323794759853639
962,0.009963921492494593
963,0.007835605306104948
964,0.01869729696478385
965,0.006969651565934036
966,0.0005313505300310609
967,9.284532417603858e-5
968,0.00016734425543898378
969,0.012128528832079407
970,0.0048411817286129226
971,-0.01412375130809271
972,-0.0008144722648364415
973,0.008076017470607582
974,-0.015858693161365366
975,0.010227546871041977
976,-0.0015964090930353234
977,0.008011145169095983
978,-0.010241709567263118
979,0.0027145557698277107
980,-0.009023803459776186
981,0.0005805556546739424
982,0.001434860699010577
983,-0.0015562758493508197
984,-0.0014722546561116942
985,0.001942295718576782
986,-0.015259952689526622
987,-0.000432469404854541
988,-0.007192652502336953
989,0.002820821210243231
990,0.009264446745483306
991,0.003948481449701859
992,-0.010456279558066
993,-0.012787703247153245
994,-0.0013570466515411058
995,0.013383032767012745
996,0.003147265347693475
997,0.013125787956860466
998,-0.00012290302600753708
999,-0.006499475010926318
1000,0.003354572773433075
1001,0.008032590507655906
1002,-0.00035176967187843265
1003,0.00232394867336181
1004,-0.009913045519947445
1005,-0.011482962502819756
1006,-0.007851262418175324
1007,0.01611539864680901
1008,0.0010409580177350726
1009,-0.0005720645087774926
1010,5.1742170098689786e-5
1011,0.013812503114242699
1012,-0.006145108580137341
1013,-0.011356545353897659
1014,0.002661546296449681
1015,-0.004631382626209349
1016,-0.019189288158636374
1017,0.0003910563657911761
1018,-0.010428704013821805
1019,-0.00550040262180305
1020,-0.011337767331441978
1021,-0.01853072975719019
1022,-0.011621022227137996
1023,0.006253733869717352
1024,0.003175218277239235
1025,-0.012737858956933974
1026,-0.0029997411473528207
1027,0.004865781096640556
1028,-0.005727206698414548
1029,-0.011810603669559723
1030,0.00994118088812484
1031,0.022983540799034478
1032,0.010992469980553282
1033,0.0003932198144661616
1034,0.0010406571419286255
1035,-0.00014894830118344923
1036,0.0026558088210900457
1037,-0.006773637783162116
1038,0.006143767921910051
1039,-0.0022039965263302777
1040,0.013170946894561582
1041,0.001965857748971157
1042,-0.007405145773446491
1043,-0.017808126864413843
1044,0.01233307658880441
1045,-0.001349420987309514
1046,0.011417745043078383
1047,-0.0014164593427485447
1048,0.012898131387611629
1049,0.005312132764856673
1050,-0.004979091301380981
1051,0.007694816344438875
1052,0.005100621541634357
1053,0.004762777951364441
1054,0.00954565809118511
1055,-0.012295379746564212
1056,0.005516855475948337
1057,0.0006652380468247014
1058,-0.0036354050235705613
1059,0.006885932238753293
1060,0.0068844609170380525
1061,-0.012090950795487672
1062,0.013063299824949966
1063,0.012308460394514038
1064,0.005511453438797601
1065,-0.0032273680766196316
1066,0.00010435187061665913
1067,0.002918978649528216
1068,0.0018604810385930881
1069,0.0026188644961449253
1070,0.0025956511590850676
1071,-0.000657858140212753
1072,0.005522904227642259
1073,-0.0017196150037112955
1074,-0.0028411454031097034
1075,0.0004290179153409126
1076,-0.006010465620444964
1077,-0.014550718034615415
1078,0.018558960525991007
1079,0.010525833073680518
1080,-0.0065089511153696355
1081,-0.0002060561581906263
1082,0.0031877703004545197
1083,0.008824074288118582
1084,-0.02116228772628952
1085,-0.005385010732246923
1086,-0.0020439187996704757
1087,-0.007942081144360796
1088,-0.000354272472130235
1089,0.019008337928895704
1090,0.012858413515081086
1091,-0.005509125582247157
1092,0.013634329389138186
1093,0.013747774635580775
1094,0.030137044555705223
1095,-0.005851915515902298
1096,-0.004758958866289501
1097,0.017764958189713742
1098,-0.001312424802605506
1099,0.006487789301168804
1100,0.004351670211950045
1101,0.007421050962888769
1102,-0.00681387890938369
1103,0.006997247662862897
1104,-0.011634492941757042
1105,0.005995577693995705
1106,-0.004885000595867642
1107,0.004033339331323129
1108,-0.0036170350027499598
1109,0.013274628263968932
1110,0.002474163656743268
1111,0.011100951180219127
1112,-0.018451061450653904
1113,0.001118466514873529
1114,0.003961780544409945
1115,-0.01609829610134853
1116,0.008615479038680323
1117,0.00807719888954373
1118,0.012842173524548868
1119,0.0041606304699668
1120,0.0035027988932847774
1121,0.014262944312784617
1122,-0.003704637123389589
1123,0.00611769464049328
1124,-0.017780076742970996
1125,-0.0042767673320388356
1126,-0.003528251012965935
1127,0.003494050553607344
1128,-0.0053072319005717326
1129,-0.0033699077786238283
1130,0.004563389328010195
1131,-0.007787467514572648
1132,-0.019707883196239163
1133,-0.008943705148270214
1134,-0.020771698013615125
1135,0.002109916464021101
1136,-0.003776589302087987
1137,0.000697640229433039
1138,-0.008603407224480069
1139,0.012454618779147027
1140,-0.02282888876086029
1141,-0.006327991601948139
1142,0.00997899664410185
1143,-0.011498124607441002
1144,-0.008014676211458498
1145,-0.003470968770066409
1146,0.005934484768668228
1147,0.008942632841555082
1148,-0.015635446878762723
1149,0.01296877714805454
1150,0.01596048251773482
1151,-0.005194624593033973
1152,0.01706027095313648
1153,0.019008472604704917
1154,0.0018991904246088887
1155,0.006926840069935784
1156,-0.005082098089603052
1157,0.019267889037729545
1158,-0.00021969702520041614
1159,-0.010279879509398598
1160,-0.008717436585051147
1161,0.006863173024634399
1162,-0.0022003516815965254
1163,0.009740089775560807
1164,-0.010927891107630344
1165,0.0073130147806862045
1166,-0.0014426755213113103
1167,0.0053247540086130115
1168,-0.0076956558365111885
1169,0.005391402629510592
1170,-0.007840781812075853
1171,-0.0020620851695075672
1172,-0.005568054917225021
1173,0.012909576540717678
1174,0.011399272347532137
1175,0.006657042316724686
1176,-0.006987590279193504
1177,-0.017653513921516373
1178,-0.011266703981487243
1179,-0.0034474583888145414
