t,Z
1,-0.015103764183424127
2,-0.004876536970237213
3,0.1016428655311719
4,-0.05081509927847338
5,-0.022581015407212936
6,0.0442443987754954
7,-0.08300149154244019
8,0.024348286148284184
9,-0.023238548335336652
10,0.0026679867627687165
11,0.023017853823937676
12,-0.14351063844365106
13,0.05117996057532264
14,-0.12805819505543836
15,-0.10692830386040675
16,-0.1757994487102989
17,0.0068862784359139655
18,0.02860216145545799
19,0.15454351456245002
20,0.171514723138725
21,-0.1648172089611492
22,0.031022883153224143
23,0.07408226131004685
24,-0.19197110685715965
25,-0.043883576337094235
26,0.0063496776307808735
27,0.04706794650598905
28,-0.12419470791892283
29,0.028334603012588982
30,-0.07602167991230395
31,-0.08552876180466053
32,0.20162128419160982
33,0.09085863965892119
34,-0.02168649059436456
35,-0.08947248395099357
36,-0.04370160246434131
37,0.11618576318287573
38,0.08687457622642417
39,-0.043914870944213105
40,-0.0008462433468648283
41,0.19737125072007117
42,0.032419374829555855
43,0.009522237690250474
44,-0.04596836043766485
45,0.07624565890673055
46,0.022105468788753246
47,0.1999954570107011
48,0.2141149013841432
49,0.002461047373249993
50,0.2586941641385612
51,-0.03666773401444736
52,0.10318046019559414
53,0.144700504481883
54,-0.06158017983550212
55,0.10342760223532385
56,0.06138624934709124
57,0.00675315463604345
58,-0.03169805629167315
59,-0.011491712403812611
60,-0.00018956036055242108
61,-0.0028788027036405943
62,-0.09218216857215866
63,0.016880659718180813
64,0.05859193142829834
65,-0.058499603391621025
66,-0.04064737603506489
67,-0.1403685700436888
68,0.0258859750058725
69,0.10670264464917578
70,0.006804271279409483
71,0.06487009085605365
72,0.1154400230314477
73,0.07379659754089926
74,0.043870367640619315
75,-0.16142866807640296
76,-0.044301950775038915
77,-0.07349921026771666
78,-0.03140639780320383
79,-0.14004168665203967
80,0.040317568930752605
81,-0.0026558333328331146
82,-0.02674742097507548
83,0.14395695264688227
84,0.05134527726718699
85,0.0037399241179640686
86,-0.057556798508385
87,-0.057325682365374234
88,-0.08257694131654013
89,-0.010374208209567698
90,0.053320708653680424
91,0.1273404598935148
92,0.11949005149523549
93,-0.023743700485710974
94,0.023636834258520093
95,0.03083525722148019
96,-0.1773074390945254
97,0.02422246974810133
98,0.08765931698819501
99,0.18115262134994042
100,-0.02113735111386189
101,-0.045286580796962274
102,0.12222545593690741
103,-0.04540368538390352
104,-0.05270029421650563
105,-0.05025298259780991
106,-0.0637345331539567
107,0.13062972059919187
108,0.02877970416623927
109,0.02044192241873787
110,0.030207997599051722
111,0.1327164679036358
112,0.026415024069195596
113,0.024357656795531316
114,0.07442306138046899
115,0.1535012557816935
116,0.07582338564049174
117,0.011714938267400271
118,0.05356186573361382
119,0.0414940541898355
120,0.08008133189662799
121,0.09203293223729839
122,-0.09817036197608761
123,0.049600453400063235
124,-0.06369365520144864
125,-0.005090717357462429
126,-0.015394735425935056
127,0.01865455833770143
128,0.13894391077135732
129,0.11619246447820353
130,0.07716720327706506
131,-0.1050906659298845
132,0.12794014419152996
133,0.025019715825875182
134,0.07066719330301216
135,0.03656632955395227
136,-0.03076075095215461
137,0.09094588671499228
138,-0.0204279860113222
139,-0.010981956430470502
140,-0.03670666919586014
141,-0.05587646706579545
142,0.08896715131756382
143,-0.19504176273019255
144,0.1605989190679557
145,-0.051870913984879856
146,-0.16917885129478383
147,0.15883290754528429
148,-0.03335214183913236
149,0.0031355931697459446
150,-0.14521515902988172
151,-0.09563972673995526
152,0.01275295293905548
153,-0.049893863947895176
154,-0.02849035263810093
155,-0.0703255550712781
156,0.08080762070431709
157,0.021846196030296285
158,-0.04202818263157837
159,-0.14260331656419434
160,-0.007362253410653734
161,0.10485042710794609
162,-0.09865916431698615
163,0.005736031754171903
164,-0.037165136872748146
165,-0.16382357506179035
166,-0.11206584275365827
167,0.01771062971368075
168,-0.009608136834403197
169,-0.018115715213250526
170,-0.13568018237828283
171,-0.11388859004037613
172,0.0034740384043143746
173,0.019563253592690944
174,0.2593458277444408
175,0.06136204503135586
176,-0.18961283829912615
177,0.10651004600485674
178,-0.19196410836599173
179,-0.11070603084450772
180,0.10548292451179206
181,0.03622312900194919
182,0.0584617278618745
183,-0.1321841752832921
184,0.027997682200227064
185,0.028312422115153828
186,0.12995127290137373
187,-0.10967089905953965
188,0.027795817523886063
189,-0.07754452638341156
190,-0.13056806671907656
191,-0.03910850672610655
192,-0.035510204929113
193,-0.009349134882304549
194,0.10435621528710523
195,0.13931652737280903
196,-0.03943907966466285
197,0.11305660508640362
198,0.08028662338653143
199,-0.12364835611739469
200,0.04910443834316281
201,0.05067757296147944
202,0.014290137565180702
203,0.032942324860378264
204,0.027390270815894794
205,0.059942202109692644
206,0.030748750974337307
207,-0.053604806549540016
208,0.15040650181030538
209,0.10077876913865819
210,0.1456203461886576
211,0.177575370113056
212,-0.0015499224422907863
213,0.14251459618943318
214,0.002843323987876724
215,0.06388696912781082
216,0.031108629808590124
217,0.04799408528594187
218,0.12257746458575924
219,-0.058472847831991345
220,-0.13191306245324563
221,-0.033781571512583916
222,0.10429356148165782
223,-0.02982139692056221
224,-0.04490717789421257
225,-0.07393504381116046
226,0.14335663473034613
227,0.12826517654111644
228,-0.057979493754013865
229,-0.1250686105376592
230,-0.1050373240037013
231,0.08394077865389649
232,-0.14011099124346268
233,0.049664832454793945
234,0.13018782364141013
235,0.01534596427458824
236,0.10264474978679582
237,0.04254784465974744
238,0.059325759808933856
239,0.009369010938041128
240,-0.07564445875395633
241,0.10887570100506294
242,0.0786216516784837
243,-0.054779480034263216
244,0.11739444780133809
245,0.14223967514744665
246,0.05389882375455171
247,0.041834353730933915
248,0.17248831527892103
249,0.00357254393838611
250,0.05292576936500418
251,0.04196327549969188
252,0.0819099992499384
253,0.05904539616734651
254,0.004549249207501241
255,-0.15598826709941904
256,0.1500909266065397
257,-0.01686774929151965
258,-0.05980803856247224
259,0.03898664226403699
260,-0.02713504351905575
261,-0.04317210732093577
262,0.07162883697453026
263,0.024723019951580452
264,-0.06446872463998198
265,0.050186110886518816
266,0.1429960355896021
267,-0.08357697888580391
268,-0.081106078836534
269,0.08023254271153733
270,0.12596870949961367
271,0.06708977026217042
272,-0.018973162683446697
273,0.05635466714083254
274,0.036328917189845454
275,0.028097101208248414
276,0.09795197651775081
277,-0.10217864520781465
278,0.10489740844320194
279,-0.12813388520043256
280,-0.1340467328214507
281,-0.23442073139901462
282,-0.09126301512989425
283,-0.05707720016513
284,-0.04089394228017791
285,0.0018163888855745169
286,-0.08839710966884365
287,-0.008617487344591383
288,-0.1519150423608467
289,-0.10168014514025152
290,-0.005384198174727753
291,0.02699468078665727
292,0.12222533352198438
293,-0.10051245047163362
294,-0.033204685551428366
295,-0.12412087604755771
296,0.061670008402157854
297,-0.018509614986298106
298,0.014896892837140583
299,0.005427630049773472
300,0.17583415363760313
301,-0.04719564844733351
302,-0.061369202840005375
303,-0.061167394098982496
304,-0.028172049598342346
305,0.11226123859049937
306,0.09409480980375191
307,0.13714508695419736
308,0.29605966987457855
309,-0.014832919169584055
310,-0.06226177400664415
311,0.030570587841297753
312,-0.18863430526064764
313,-0.12299951895773434
314,-0.07015663026197524
315,0.10841544143083796
316,-0.02041079950110517
317,-0.036316629502706144
318,-0.11342723686607503
319,-0.042196360860094755
320,0.024803827071716213
321,-0.08927223770493174
322,-0.23286787516436494
323,-0.11785958514194271
324,-0.08281832975068092
325,0.004314512900435965
326,0.05654326036569513
327,0.1340186415692507
328,0.025871183479604192
329,-0.06496040467672824
330,0.11814248331446624
