t,Z
659,-0.003952800761774115
660,-0.009198500692424557
661,0.006891949584042579
662,0.008455541827775637
663,0.001001834186077719
664,-0.003973294771210227
665,-0.003970848290988495
666,-0.001399844037526181
667,-0.0005931836791781109
668,0.004730991537038474
669,0.0024285092332022805
670,-0.0007578642568161876
671,-0.01181972277109674
672,0.009919088884249696
673,0.0012734548670072776
674,-0.0040031369239346935
675,-0.0026055535454431577
676,0.00394142740481227
677,-0.0001603601477193628
678,0.012079862965200085
679,-0.00968605199174183
680,0.0008530668539443375
681,-0.0035225584904020747
682,0.0005768483234388989
683,-0.005028404823857437
684,0.0030481062249551093
685,0.002343416630500421
686,0.0028517068027809423
687,-0.0019952222057776046
688,0.008636119271979652
689,-0.0020894493009431425
690,-0.006081225084866855
691,-0.008481107307731462
692,0.0026741863764842577
693,-0.0011762368637006392
694,-0.004191293936500724
695,0.002767805535584671
696,0.008228391888378716
697,-0.0038042752524727066
698,-0.00663876066571576
699,-0.006447838984268053
700,0.008451939101718828
701,0.0025153813354168264
702,-0.00628869115199052
703,0.004700303261306509
704,0.0017650030546469786
705,-0.00022374697920041876
706,0.00022190237680490556
707,-0.007589864807384199
708,-0.0035554801092428346
709,0.000981925097037699
710,0.000773720003549201
711,-0.004642174072312892
712,0.009608641815343422
713,-0.0059330808770587315
714,-0.0022253079010424413
715,0.0022729130065297022
716,0.004126041761161226
717,-0.0017175470553224593
718,0.009699329593423461
719,-0.005737357037335933
720,9.456924402895695e-5
721,-0.00011360294166594898
722,-0.004177940329455474
723,-0.007916168158918158
724,-0.0031897661883846418
725,0.0089590685152287
726,0.005902632183203273
727,0.002318633588807888
728,-0.0060334727574435296
729,-0.004188551509530854
730,-0.007039972886188766
731,-0.003992705670115564
732,-0.00335695756982612
733,0.0014231943884614395
734,-0.0011733823237471163
735,-0.0011112338876534446
736,-0.003977031316002009
737,-0.002923746484948868
738,-0.005237167134681586
739,-0.010394441257880907
740,-0.006155453545469473
741,-0.001867741063359567
742,0.00031029468421364117
743,-0.0010689161311386198
744,-0.0010336564304719608
745,1.1098002276401786e-5
746,-0.0048671924451889215
747,0.004251984573847843
748,-0.009559257748574641
749,0.0027634315521919816
750,0.00547240269540108
751,0.006301474786444494
752,-0.005079176851123721
753,0.003021008074769984
754,-0.0027458479486891906
755,0.006960333587579228
756,-0.006035560664048241
757,0.00043393724428547386
758,-0.014922286424769329
759,-0.0017849227401132684
760,0.0031706516159826672
761,-0.00027291226513879606
762,-0.01976633342679089
763,0.0013378007757130206
764,-0.0014745662655332038
765,-0.0026843909354958575
766,-0.008022027340043812
767,0.0016891382579391667
768,-0.0027608495056218097
769,0.0018837259631668958
770,0.000564454604085256
771,-0.0023745365593093215
772,-0.010066921852264068
773,-0.005010526493275389
774,0.004343188027851692
775,0.009879400237313618
776,0.006471770859506307
777,0.0031530790637112104
778,-0.001688370578183891
779,0.0018695718165432141
780,0.0003578087664713614
781,0.002642584447063001
782,0.01160560884193819
783,0.0053694233189672145
784,-0.0015715891368936674
785,-0.00426895136702238
786,-0.009555321000249153
787,0.0010552354534656238
788,0.0007060948603943018
789,-0.005792086386364215
790,-0.0014515593622953383
791,0.0066724987445018515
792,-0.0074062994618923385
793,-0.0036765164319563226
794,-0.004320599609146427
795,-0.006630827610170878
796,-0.0001175981491055289
797,0.0002177340532580274
798,-0.0006109964684888869
799,0.003061115206838281
800,0.0037410435288139257
801,0.0013311483101128196
802,0.0013217157207200713
803,-0.005463988068962866
804,0.0016531140278045343
805,-0.0004444775391560274
806,0.003705933506153709
807,0.011147169303781812
808,-0.00020274588093513124
809,0.006132213918221279
810,0.0007560227881480764
811,0.0010061654937255505
812,-0.004391021194194691
813,-0.003944018647827905
814,-0.0020345329169323724
815,-0.00795030032934056
816,-0.0022535166461687605
817,0.001095078380966097
818,0.007171224449595233
819,-0.009475466327613783
820,0.0025557520025187587
821,-0.011293176758670222
822,-0.0062732902090383205
823,-0.002343947989271582
824,-0.003256041294364476
825,0.0008039589394760327
826,-0.0012618373951550144
827,-0.014293161403877335
828,0.0020238034394276204
829,0.006179505957600977
830,-0.008335548774061311
831,0.009002375687601738
832,-0.006099611243960537
833,0.005129720053968807
834,0.003353096906213011
835,-0.009826989388643863
836,0.006490973186968443
837,0.007041710912854153
838,0.0021081122427276176
839,0.004261312554010299
840,0.0013141163182642758
841,0.013150192568795554
842,-0.0020863900829045257
843,-0.007655742181564875
844,0.0038471612864636206
845,-0.0014741894202213058
846,0.0005393054698502375
847,0.010264642113023328
848,0.008806077190651962
849,-0.008281219535199114
850,0.003484327718356788
851,-0.0065886078313639644
852,0.002277383677027682
853,-0.0023927655045977493
854,0.0032697838856153537
855,-0.003978273420326879
856,-0.0024216683628835336
857,-0.0046686127042256855
858,-0.00014763529158889454
859,-0.00192945147037344
860,-0.002971822965125153
861,-0.009010126766551316
862,0.008344292255624098
863,0.001221731332356022
864,-0.002857239777254259
865,-0.0051252859987337375
866,-0.0028552507316109833
867,0.003013412343646671
868,-0.007856369149657691
869,0.008422482502823243
870,0.0034605274519423014
871,0.010201302182707294
872,-0.005696719468473868
873,-0.0025380701715986297
874,0.0013799000127787053
875,0.0027169294083453366
876,-0.006423242832703577
877,-0.000499215164218807
878,0.004958871275068972
879,-0.004601989721694073
880,0.005234455883597615
881,-0.0023179686403172364
882,-0.000884934574651588
883,-0.0026504543616796016
884,0.0027667385809898803
885,-0.0021119205743932224
886,-0.0065353588645312224
887,0.017528573568621367
888,0.003672849706270096
889,-0.0037476596114980423
890,0.000845165939752448
891,0.001030348974723534
892,-0.002548603464874857
893,-0.0007845179464554253
894,0.0038207990027746067
895,0.0031619106417594624
896,0.006040772609903815
897,0.00651242438303477
898,0.0019309746558234231
899,-0.004419539201313931
900,0.0064403854670947785
901,0.0022374202101281427
902,-0.0017675471271707544
903,0.0008033760406243396
904,0.0062372629822704615
905,-0.0020899068133065856
906,0.003940544581724641
907,-0.003828901790537991
908,-0.0006429875884791603
909,-0.001854835421153984
910,0.017413913170743846
911,0.002296502859765983
912,0.0007620133860782729
913,-0.00782982509934934
914,-0.0036246144565429007
915,-9.060099136561917e-6
916,-0.0005125806808581501
917,-0.004685553425292071
918,-0.011716015781209208
919,0.006829958658853101
920,-0.0018413422371227563
921,-0.0001100985430619339
922,0.000812727417284993
923,-0.003161620375912557
924,0.0004148191780008581
925,-0.0005321629188147181
926,-0.00035434364166857967
927,0.001259166829753422
928,-0.0048601678322701325
929,0.009584293385679602
930,-0.0033729684666295424
931,0.004958918046511975
932,-0.009451387854320021
933,-0.002864664009267326
934,-0.006027045481689744
935,-0.0006559150876787357
936,0.00922971037777204
937,-0.008577586036834709
938,0.0011906999654672035
939,0.002273459141969756
940,-0.004934671618250484
941,-0.0026930527442447084
942,-0.005885653542042837
943,-0.0027482758420238796
944,0.013554366934185467
945,-0.00412923324758677
946,0.008019858590179129
947,-0.007124421217971486
948,-0.008907117733196045
949,0.0006572228494071198
950,-0.0051809816307395095
951,-0.0076663287084501605
952,0.007102687426999488
953,0.008508372504706027
954,0.0014256518759779091
955,0.00341014718097604
956,0.006753468783433619
957,0.009514064830199072
958,-0.009240714621110905
959,0.0034389043459118972
960,0.0038041311920239806
961,0.0044657329674198465
962,0.0005097237810641708
963,-0.011797882423132702
964,0.0039438021003181415
965,0.0015475801992913853
966,-0.004917762372585246
967,0.004180264401771421
968,0.008095732105888764
969,0.00349762911881923
970,0.005787846528878813
971,-0.004065795834767432
972,-0.0027436878891986096
973,-0.012793835550151674
974,0.0002728197292748291
975,0.002234682960923422
976,0.002907683340942171
977,-0.0031703607624117237
978,0.0006625166402565874
979,-8.943680349987382e-5
980,0.0008094625154182467
981,0.0030410261421084605
982,0.00024041236217543728
983,-0.0003765364244861402
984,-0.007273500715929533
985,0.002487060519219533
986,-0.0038169592460752266
987,0.0029336834874599304
988,0.004220961850993934
989,0.0030200072023003877
990,-0.007426910599415519
991,-0.004422825503444745
992,0.0015994934603525302
993,0.004688979144606602
994,0.004205192032288192
995,0.0048066927285868215
996,-0.00990489150902242
997,0.003707564623196049
998,-0.00042614195952046964
999,-0.0001490021346711057
1000,0.006638186711086256
1001,-0.0021340053032356376
1002,0.005009130530332762
1003,-0.013326147635815709
1004,-0.004161076308585283
1005,0.001833150666547887
1006,-0.0017726773231958948
1007,0.0013784314354843197
1008,0.0024759046223744364
1009,0.003116609293133408
1010,0.0028171256284254833
1011,0.011924865363177837
1012,0.005954921094277896
1013,-0.0070978829943604185
1014,0.011858815748780529
1015,-0.004858159471587777
1016,0.0014219290753696079
1017,0.0031625211508187335
1018,-0.0004485086754004275
1019,0.0029946927635377206
1020,0.002341008872682071
1021,-0.00572657419599107
1022,0.00011181386148978234
1023,0.001728122698351644
1024,-0.0026342370367854074
1025,-0.00861151772228502
1026,0.004867803683011917
1027,0.005325396665200088
1028,0.00309056037056914
1029,-0.004674077437237605
1030,-0.00998388498998934
1031,8.761736494690809e-5
1032,0.0020207933186469165
1033,0.008802020879290905
1034,-0.011799276440929108
1035,-0.0007585031285424293
1036,-0.015932758090779292
1037,-0.007786129990495168
1038,-0.00412028561822801
1039,-0.005882606233612586
1040,0.003009407658721699
1041,-0.0026544424180446314
1042,0.0035187526006466817
1043,0.013461940595198688
1044,-0.0029382142647547396
1045,0.007306715123230862
1046,-0.003880461508754474
1047,0.001711185585032453
1048,-0.003318141052244341
1049,0.005210603019341154
1050,-0.0057158949929752454
1051,0.005811776119950096
1052,-0.005454748582417386
1053,0.0018438885625680968
1054,0.010962598633673402
1055,-0.005287891528425694
1056,-0.00022047819376415313
1057,-0.002175869401277586
1058,0.003387156249850918
1059,0.003083351944274373
1060,-0.002756687868212158
1061,0.005290211179934179
1062,0.007815533867598763
1063,0.004658022221308613
1064,0.003151738574895937
1065,-0.005472646937059631
1066,0.0023556034171408236
1067,0.0011445741502592633
1068,-0.006855226924900766
1069,0.0033502462897883945
1070,-0.005480061564035097
1071,-0.0066004965212504985
1072,0.006472734083713991
1073,0.0013208271315969888
1074,-0.0014975884781642979
1075,0.0015170395137029224
1076,-0.0011831605458888551
1077,0.0010926445082058579
1078,0.001495904600580431
1079,-0.0029451314677169196
1080,-0.0007509417191574474
1081,0.005440702160373281
1082,-0.007040990979564006
1083,0.004980009053952746
1084,0.003031843100910976
1085,0.002593888811751537
1086,0.00032775685772955753
1087,-0.00042908345286351234
1088,0.004742520208919778
1089,0.0113092231481372
1090,0.014495606214363957
1091,0.005824111024946816
1092,-0.006002948827788544
1093,-0.0005992099912428107
1094,-0.002151564823649208
1095,0.009144699249926056
1096,0.014122956503516146
1097,0.00018617742543279193
1098,-0.00190449261461092
1099,0.00488401373480949
1100,0.004740237283775173
1101,0.002805035768108475
1102,-0.006471206850243085
1103,0.0062990978197258055
1104,0.0015920690129329529
1105,0.011938120293877646
1106,-0.004431781527123055
1107,-0.013964356405416387
1108,0.006715009691493208
1109,-0.005192485837492385
1110,-0.001695417769165246
1111,-0.004740659814512771
1112,0.007695778584040927
1113,0.0015297505443125736
1114,-0.011123925020553286
1115,0.0035600238101207893
1116,-0.001488964221365361
1117,-0.0012138647561940985
1118,0.0009760593065883682
1119,0.0052290280312284314
1120,0.004892521087579329
1121,0.0025466490449805868
1122,-0.0013967132689946648
1123,-0.0022988136828728666
1124,0.0024406728825120184
1125,0.004436408369831533
1126,0.000614995700870864
1127,-0.0015628790878438714
1128,-0.0026073533055273666
1129,-0.008189825749539317
1130,0.002721975064788662
1131,-0.0010214023945364836
1132,0.005457491447170781
1133,0.001978452744544992
1134,0.005729287872837947
1135,-0.006121549426352395
1136,-0.0018120270487175815
1137,-0.009159531662032263
1138,-0.007042382349083303
1139,-0.0029574273206391588
1140,0.0038412637159316175
1141,0.0006293612286472871
1142,0.0012186567821994387
1143,0.0077793046609602534
1144,-0.014746255305528564
1145,-0.002711522903091126
1146,0.008363102312234449
1147,-0.0015136696532694939
1148,-0.009916782224075061
1149,-9.92058111287264e-5
1150,-0.0014276427421451832
1151,-0.009176569375341979
1152,-0.0020391400175307516
1153,0.018221233789666905
1154,-0.004721985948694005
1155,0.0031438747886771523
1156,-0.005999960391957684
1157,0.0034274000588483135
1158,0.00420228173335655
1159,-0.004334225721599463
1160,-0.0029076608366387724
