t,Z
1,0.8274716152106121
2,0.7036126547405347
3,0.7911281373038437
4,0.7308758614203043
5,0.777287988139192
6,0.8276689206294474
7,0.7020475926974826
8,0.726587085059793
9,0.6682211212852347
10,0.6370014755327755
11,0.8029183223927562
12,0.7094062112356752
13,0.6010701683822506
14,0.6815892143631587
15,0.8620860667410252
16,0.6339546358152701
17,0.49817837277285315
18,0.5175484723805386
19,0.8311099323905232
20,0.8096870218327274
21,0.739151993397972
22,0.7864395079673587
23,0.6250357226419494
24,0.733550413399436
25,0.7793772086830367
26,0.8398503138192888
27,0.6050255462104661
28,0.8100142705558904
29,0.7715203565133244
30,0.5763293479411936
31,0.8630374608812833
32,0.64679440923555
33,0.535307092273742
34,0.5907926417498381
35,0.5866718392491612
36,0.8952562600205645
37,0.7893393603072987
38,0.7940524570725562
39,0.7048089873467396
40,0.8404029057300427
41,0.7987337240234966
42,0.8274097870111221
43,0.5627628773013934
44,0.6186424283027098
45,0.7926611712787949
46,0.5969854745211617
47,0.7511904550259803
48,0.6075631053781921
49,0.6891859156144606
50,0.8021284831604013
51,0.6867719683277539
52,0.6845726059607012
53,0.6064213696514917
54,0.8244946412185147
55,0.7814985931923759
56,0.7749470365873448
57,0.8356091241328514
58,0.7682328315197781
59,0.822893061166251
60,0.8155469983159626
61,0.7229211026263851
62,0.7468364839268896
63,0.7308394329238297
64,0.8139690113859055
65,0.7194760511894661
66,0.8575519727016299
67,0.8772443901077808
68,0.7930354405937096
69,0.6613140699455505
70,0.6923701350802244
71,0.7441808339286099
72,0.7167229551428902
73,0.47072603101173294
74,0.7736001953126103
75,0.4490544077817696
76,0.6213679813563245
77,0.764101009787301
78,0.7269582530736177
79,0.7062796259289332
80,0.7785799630118059
81,0.7553499443648508
82,0.858070944780949
83,0.6419201068762417
84,0.7818468945584751
85,0.8161204623788217
86,0.7732084809847012
87,0.7779574783619648
88,0.6852661555158367
89,0.749384049709419
90,0.7166831334853069
91,0.7432561627338433
92,0.7953631755397162
93,0.7360068673287039
94,0.8439682209698737
95,0.4974553479541678
96,0.809319700580028
97,0.7253485009657762
98,0.8216503879070554
99,0.8010033178532009
100,0.8226777363603998
101,0.8671887766536107
102,0.5768327707322976
103,0.6735179075345111
104,0.7404104116751027
105,0.8622675931069523
106,0.8108324746786263
107,0.7952492372418721
108,0.6972626584341991
109,0.8268448059955147
110,0.4462535933340596
111,0.7229286284609592
112,0.6808331443582015
113,0.8278748308998432
114,0.7928995210851718
115,0.6965100144140735
116,0.5586830401648353
117,0.6520124086659506
118,0.7943631633388837
119,0.7927613619038698
120,0.783863359932124
121,0.365824638863124
122,0.8912237031122286
123,0.7651350232234079
124,0.8311088299515679
125,0.7770577760077465
126,0.8468469638643851
127,0.7615173150777529
128,0.8491289499652387
129,0.6400400284522507
130,0.817491983246158
131,0.8910665271288166
132,0.6825404692423552
133,0.7383417575844777
134,0.6023397315527265
135,0.6671356220313076
136,0.7300621562836761
137,0.7816447533668639
138,0.7106655606695677
139,0.727863214620017
140,0.680154993147883
141,0.8065362664617978
142,0.7465788751931643
143,0.826723930845074
144,0.7810023210991061
145,0.7348333484706769
146,0.877155034517543
147,0.6153592911065175
148,0.5298877556584639
149,0.7728220182909342
150,0.6941726987064393
151,0.788382993959996
152,0.8951324722465723
153,0.912361754358717
154,0.8638908124670366
155,0.8915791932938084
156,0.7625484073188851
157,0.8728881159851675
158,0.7486320903772503
159,0.6934026958623435
160,0.6621362680965331
161,0.742031060458606
162,0.6771636405739226
163,0.8098928313665316
164,0.7499048272970437
165,0.8364615808533338
166,0.6171323718589936
167,0.7016987839074081
168,0.849578242595997
169,0.9085402664713769
170,0.8322021583625198
171,0.7630976072923108
172,0.6035935348496823
173,0.7911124404986769
174,0.7287173100943105
175,0.7779785793591254
176,0.7335007251484317
177,0.858426267938142
178,0.7732359401752605
179,0.4740975097495635
180,0.7976096832024033
181,0.7289504293663537
182,0.8161751841470943
183,0.7181746098343589
184,0.8462496910271503
185,0.7967733516056963
186,0.7738208640366204
187,0.7591025677648631
188,0.6398148588996712
189,0.7912962374258721
190,0.7780270619623656
191,0.48296255896692575
192,0.7679755569451262
193,0.7320904533731537
194,0.8637860491744688
195,0.7389438789252171
196,0.6027544480603311
197,0.6982824808656818
198,0.6416307970010077
199,0.8243243163815853
200,0.9129560663633495
201,0.7907115229627589
202,0.8369782539897092
203,0.8926818144290953
204,0.5919823951277804
205,0.8317248419566285
206,0.5946406493865052
207,0.8488960029422676
208,0.5962516338891495
209,0.5853660132481363
210,0.6753044218313886
211,0.7788308957655451
212,0.678406485536775
213,0.8216888939184346
214,0.7687489263697299
215,0.8243906285911247
216,0.8588669470092943
217,0.673432850577087
218,0.8925999973217319
219,0.7399212376768498
220,0.5481856240363967
221,0.6087829289066118
222,0.7963391542378069
223,0.8599835902640869
224,0.6382558053474616
225,0.46410394421219636
226,0.8230783856332476
227,0.7294066443198128
228,0.48240829367369903
229,0.7223402379525131
230,0.8409524491563961
231,0.7556540276674608
232,0.7589756779321483
233,0.7107863760241688
234,0.6647639459353559
235,0.834042820590023
236,0.6423767889197168
237,0.7361156200118582
238,0.8607900485274003
239,0.7169144016720811
240,0.6051104255304542
241,0.8111723646885055
242,0.5843795706651674
243,0.7641711966519134
244,0.7793364229669164
245,0.7461510160703863
246,0.6498239283521046
247,0.7687634149747242
248,0.8939983449322645
249,0.6007546220817501
250,0.8906786238597545
