t,Z
1,-0.0036916222651039777
2,-1.8820258229645948e-5
3,0.008748822677021173
4,0.0010952137035871391
5,-0.0017082791664068343
6,-0.0009115395678767735
7,0.005259519214136078
8,-0.0033405611796428984
9,0.00592547768447067
10,0.008076032606900109
11,0.0001462418104942742
12,0.0017364322075310136
13,0.002901655571706652
14,0.0001261417556327471
15,0.004567609774403692
16,0.004555914054953036
17,-0.010142045344354611
18,0.00968590357873258
19,0.0006572666893180923
20,-0.010197121112262054
21,0.00035028029060832914
22,0.012325479598229827
23,0.013368152515241616
24,0.011854414355705356
25,-0.0033541166954389467
26,0.003838704166911167
27,-0.00356383392101588
28,0.006075375783584947
29,-0.00040487190511389053
30,0.0014855523008081351
31,0.004209673143621507
32,-0.004642057738170047
33,0.0005346950481445623
34,-0.0072592310527140776
35,-0.0033136666440671484
36,-0.010797909606356583
37,-0.007114340400492358
38,-0.007133241622205411
39,0.003046210364387547
40,-0.005130298900015207
41,0.00016881240799111464
42,-0.0009477317047654421
43,0.004867702253131956
44,0.0011925025006261027
45,0.011987657684910303
46,0.002774678265734454
47,0.0058506383700758675
48,-0.009281541140276895
49,0.01777433036723186
50,-0.007709095480792839
51,0.006614606148236769
52,-0.006057653179213973
53,-0.014929724370008635
54,-0.026263068033363035
55,-0.005331953131986034
56,-0.0008484133759013468
57,0.019740780922932657
58,0.009507601702808977
59,-0.00012180440450575425
60,-0.011984915891234772
61,-0.002683928631895649
62,-0.004935587383698193
63,-0.0031830537038737175
64,0.0004050528865581882
65,-0.005832534504794207
66,0.008662026784709443
67,-0.009948055741494722
68,0.013620799390808869
69,-0.005998697992401414
70,0.01726287131711084
71,0.011858336260149227
72,0.007180254703191258
73,-0.013637245328198579
74,0.001054099997136393
75,0.011812100221910815
76,-0.0005220277400647789
77,0.003044262478251736
78,-0.0013245685701983813
79,0.00013286620919370496
80,-0.00016923001829264317
81,-0.0006698363864003354
82,-0.006092771700170474
83,0.0029245814990200183
84,0.00423776252643393
85,0.0007758252649361586
86,0.007794492723284608
87,0.007975230746182227
88,0.006083792780657227
89,-0.0024795950720382324
90,-0.01106026430593462
91,-0.0007228847888573698
92,0.013673228593212806
93,0.017694385580488237
94,0.015145240815316808
95,-0.011967958676581902
96,-0.0031240720801107846
97,-0.0035167996821996008
98,0.007915539065132537
99,0.00039750964166798133
100,-0.005298551597593293
101,-0.012901632904172934
102,0.007776728909776454
103,-0.0045972890204349585
104,0.009052262297777669
105,-0.005080804353860502
106,-0.007353783822413496
107,0.007658032343853516
108,-0.0010300938550947603
109,-0.009611839675323098
110,0.0152518100971772
111,0.0014756085055792401
112,0.0020970304582443866
113,0.009483034232221455
114,0.007163262305378249
115,0.0024204621272159834
116,0.003712727291579343
117,-0.0039764934868583455
118,0.013406243785408268
119,0.0016957486574599836
120,-0.005975014203774932
121,-0.006652038260612625
122,0.012667479280885852
123,0.014287675329352358
124,0.0041818883749201955
125,-0.0031561936513321066
126,0.0015989333355699298
127,-0.0022496331411886784
128,0.0003035850127341755
129,-0.008495550743234104
130,0.007346196762611612
131,-0.004502072576827132
132,0.004077134370417657
133,-0.014240415740731883
134,0.0058822791033148695
135,-0.0032933794235529114
136,0.0010053107661003313
137,0.01858175060826368
138,-0.009408582772655494
139,0.0054103999514781625
140,0.0043649554912110755
141,-0.0036210857235203786
142,-0.003833471283146961
143,0.016933906438484605
144,-0.003988162306915822
145,-0.0017851594872713929
146,0.0005891347594538577
147,0.004414511698288171
148,0.010947086260875795
149,0.0053435067105025436
150,-0.002621909231031683
151,0.004725070760498973
152,0.010000835638176732
153,0.003096906323701587
154,0.0007366364676598459
155,0.0028870509465384053
156,0.00857116891651144
157,0.0027042468916965937
158,0.009896662014167945
159,-0.006080400783286377
160,0.0019175941933735176
161,0.0067174394183598055
162,0.015130629014574716
163,0.006141197829734324
164,-0.0012546243345222697
165,-0.004163922090280869
166,-0.0027961562437848423
167,0.0034036832440875967
168,-0.0008306979019735206
169,0.009565808861074054
170,0.005644484915579096
171,-0.0023037372911937416
172,-0.008928420957195305
173,0.006900388915387201
174,-0.00468414713361145
175,-0.007722145793744095
176,0.016756273354856632
177,-0.0006386805200120582
178,-0.004768780153978292
179,-0.006234200116796074
180,-0.0019899755542194587
181,0.0012012138421768404
182,-0.0019522814105373933
183,0.0042440637423319496
184,0.0031566365670111065
185,-0.015068850974993242
186,0.008663221428308443
187,-0.0017335707196770135
188,0.0015930675115770844
189,0.0009713486917132919
190,0.01298097033799397
191,-0.0014724402015614424
192,-0.00513892361347208
193,0.005011270751234887
194,-0.007930650988144583
195,0.006931991391307713
196,-0.003233427807806544
197,0.0029282003577731034
198,0.01222461001381452
199,-0.0020540762655785415
200,-0.0043689706457629264
201,0.00047589409565138577
202,0.0014938691417312633
203,-0.005516832514075099
204,-0.009297298246392582
205,0.004804239793891285
206,0.007138615493735712
207,0.0014919700262692405
208,-0.00157416651511455
209,0.005469597655260606
210,0.0005236463151284454
211,-0.0029290119293929884
212,0.0006057263241706413
213,0.003960871121310139
214,0.009842234180153776
215,0.01240097937381577
216,-0.005889755876646575
217,-0.0003046877384080826
218,-0.008115341815155597
219,0.0017478361207207806
220,-0.005082900326366824
221,0.006869873496399071
222,0.0038339233300334953
223,-0.0004884758812734646
224,0.004473687741341048
225,0.010574096395353672
226,0.004233041121961811
227,-0.0069113295706831005
228,0.006488828459959995
229,0.0002835379567972529
230,0.010624806788433073
231,0.0034252209437399816
232,-0.00231322378876172
233,-0.0007305307552022411
234,-0.006842899994490382
235,-0.0032525904777076843
236,0.005052870138770849
237,0.018691518362869485
238,-0.0032511726375879847
239,0.005173714463114121
240,0.010233977959801145
241,-0.008035239354834512
242,-0.00744945865563198
243,0.007751511026519342
244,-0.011487566916184123
245,-0.0026309888858015995
246,-0.004614094747108411
247,-0.005034365289408694
248,0.0070059016598357894
249,0.007828015867009276
