t,Z
1,-0.010803708362216379
2,0.00482939657497512
3,0.008215062559094365
4,0.0001349639394523372
5,-0.0018520540856536982
6,-0.003269331286403643
7,0.00559708740940541
8,0.0071864645625205
9,0.006087109269114132
10,0.0196551212856781
11,0.0017650638611609315
12,0.001904661328282553
13,-0.01212258572121514
14,-0.0006341026252095205
15,-0.008812520229413224
16,0.00404357340479955
17,-0.003668408439526649
18,-0.0006860123939858686
19,0.024447925583079264
20,0.00669796154509239
21,-0.012533097323539332
22,-4.823970164128388e-5
23,-0.02550964824422994
24,-0.012826191954608268
25,0.009422881899646818
26,0.00869329670151302
27,-0.015402544854749633
28,-0.002144035579708936
29,-0.003106048575750819
30,-0.004776720296038928
31,-0.00989960313831123
32,0.0060336652889170445
33,0.0012521337196535586
34,-0.004556539487663047
35,-0.007633414546334571
36,0.0029604253952788093
37,-0.003395090394443123
38,0.0035750705953558667
39,-0.0028472789016340204
40,0.00404253762018627
41,-0.0008074521578302684
42,0.005849235862983293
43,0.005841876144994052
44,0.0002961722317266213
45,0.005868013365428038
46,0.006446703327746506
47,-0.005443156458659781
48,-0.0022127251151775715
49,0.012999566971659582
50,0.009806832802568732
51,0.007638302200322044
52,0.01061672939322722
53,-0.0006087942202452901
54,-0.008316853864429985
55,-0.00123286679525878
56,0.00565310221884312
57,0.005322014482189541
58,-6.763192282444042e-5
59,-0.0013984658207025769
60,-0.01138247282995678
61,0.0030024120203187453
62,0.006166512249333245
63,0.005008541950180301
64,0.0020202514289971328
65,0.006701074315174948
66,-0.00301899934805776
67,0.003592768039830685
68,0.007893631625434772
69,0.0033006989604644765
70,0.011993813788171215
71,-0.00843972951278118
72,-0.0020242598930700017
73,0.002444064689411185
74,-0.010246756006314294
75,0.009648098940164784
76,0.001806539926856998
77,0.007089372431517504
78,0.009071604504781438
79,-0.0002233230389764307
80,0.0016939541630000444
81,0.0030620494988433666
82,-0.0025069874407590564
83,0.009827339952725667
84,0.0038386341519176747
85,0.009281218127361556
86,0.009777938776538875
87,0.003903546298791327
88,-0.003926121645719504
89,0.003966746577714319
90,0.0023577121639038355
91,0.006529523949016247
92,0.0011785879783350773
93,-0.005696059786410734
94,0.005934184352525018
95,0.004374860310896666
96,0.00479516508273885
97,-0.005503440914127888
98,-0.010886421174577953
99,0.0006414690374299647
100,0.005465246784154343
101,0.017305941811802537
102,-0.009660507876641711
103,-0.0020795973521704923
104,-0.002743586996514813
105,0.005850726747944645
106,0.0037140036682050902
107,0.0033441717672322954
108,0.0037574310506471417
109,-0.008465472546078568
110,-0.010896032246254505
111,0.005073253128302446
112,0.0003920551092374103
113,0.00228495601450287
114,0.0025860553903138237
115,-0.0055622002745262635
116,-0.014375987533974975
117,0.0006418383315010212
118,-0.007847141427749126
119,0.007441621195274806
120,0.004626781813749137
121,0.004648487533970336
122,-0.0069312298941760385
123,0.008396103461569026
124,-0.011683575171094251
125,0.010265120147034157
126,-0.010166573106680265
127,0.004120629367708362
128,0.010439816642746402
129,0.011990167363364246
130,-0.013718054240217525
131,-0.000750709241265568
132,-0.007762362027789637
133,0.0144050192754676
134,-0.005004914701895902
135,-0.00830104759546213
136,-0.0022132932897952593
137,-0.005272044142159926
138,0.0008383816630966878
139,-0.02202120134888531
140,-0.0022486596482223843
141,-0.00017096005270281767
142,-0.0014185625727123786
143,0.006105950191752907
144,-0.00010809320776927756
145,-0.002002471427429586
146,-0.002822659635365632
147,0.004933542000779933
148,0.000445314293849397
149,0.004433911199025031
150,-0.01892759721695858
151,0.00032997200763766886
152,0.01204318139664946
153,0.0003987023183074534
154,0.016298793430973846
155,-0.006883345482541536
156,-0.009129204397591439
157,-0.00669240084127215
158,0.0046098668701920475
159,0.0016836169692715063
160,-0.0075511397184332306
161,0.009836794720309383
162,0.001153312637232795
163,0.0070489289188106815
164,0.010331567770818229
165,-0.003680866720475151
166,-0.010620653228194731
167,0.004431432981302596
168,-0.0032248655931437662
169,-0.008875025507613344
170,0.0038032210513110564
171,-0.0018555987765337843
172,0.0016338304573466633
173,0.0029014418750818783
174,0.001359505492749169
175,0.002951811690677619
176,0.01061830526498737
177,-0.011810624690751125
178,-0.0026392246674000197
179,-0.003820176909553219
180,-0.010143239218853494
181,-0.0009919232951210554
182,-0.0021061728664910294
183,0.006394824355007045
184,-0.0030245271055360456
185,-0.011710382989071632
186,0.0075792499966359506
187,-0.008819430522458238
188,-0.004772741477095377
189,-0.0036761395326154298
190,0.0035412565546029118
191,-0.003668380299112617
192,-0.00703094599421552
193,0.002378151511295834
194,-0.00928774177091458
195,0.0038658900909244397
196,0.007825518423190613
197,-0.003442000575971438
198,0.006861429274466024
199,-0.011651738474294704
200,-0.0004473434062076009
201,-0.008167493712384687
202,0.005414528545624364
203,0.008822555397807118
204,-0.013000210801437673
205,0.0015833373332557743
206,-0.00207184803409719
207,0.00608325158770715
208,-0.010199825353827385
209,0.00899948645879538
210,0.006163390244878819
211,0.009773299904686294
212,-0.014759482919889377
213,0.0028474360552861455
214,0.01657864431679421
215,0.019466186746047852
216,-0.003518590858788362
217,-0.010538532987556115
218,-0.00797684237532269
219,-0.006209742832105269
220,0.009066364695450479
221,0.0036648129694117457
222,-0.011122339624766164
223,0.007518093588347097
224,0.0016719722944838144
225,-0.005680530722242061
226,-0.005965699576786409
227,0.006495294511857951
228,-0.01731784495099691
229,-0.0011636520366398394
230,-0.013182825981665092
231,0.003967896299844819
232,-0.003244372584362698
233,0.008651795294219066
234,0.005514232143129205
235,0.006932390074721906
236,0.006092245231077653
237,-0.0002784902680731949
238,-0.009635874576998826
239,0.004796172757091343
240,0.0013880691259541278
241,0.0033828350363560356
242,-0.0031613448929647125
243,0.0011299013500717825
244,0.010259828744649702
245,-0.018055614146170327
246,-0.0006229708978802706
247,-0.003169014775179424
248,0.015156435174676595
249,0.00816737523471771
250,0.009860366082022076
251,-0.010462697378334372
252,0.0048319701079321264
253,0.007661383540535826
254,-0.004952369962138791
255,0.0027316383443849236
256,0.008532330647782027
257,0.0031474704745669377
258,0.012856579908449017
259,-0.0026840716388669694
260,-0.0030494155434016455
261,0.0010947751567715435
262,0.013701655073937924
263,-0.009963143388062645
264,-0.008588605093984259
265,0.00921640848517251
266,0.0017946276579105412
267,-0.0007830478306828814
268,0.006451418273100917
269,0.009976560235084331
270,0.0022518452581305804
271,-0.0005329467952875255
272,0.0032053056366571965
273,0.019436372678809977
274,0.01225935896498258
275,0.009417279503548781
276,0.0004672711350637293
277,0.007373468956689488
278,0.004225100312484087
279,-0.0030641551698644795
280,0.004933389168552194
281,0.0005732980326268011
282,-0.012373733795972808
283,0.00996492757104923
284,-0.0004557836893233857
285,0.005698516416387877
286,-0.007784203284891688
287,0.008232804525597714
288,0.010234345786589993
289,-0.009203222946591327
290,0.0017889839806552786
291,0.004046694038637888
292,0.008766332442598123
293,-0.00030490214543258396
294,0.007656427018830558
295,0.005853677402357582
296,0.014034777364394667
297,0.003975380196393896
298,0.004966019175725633
299,0.002875883360583398
300,-0.0013446832340032189
301,-0.0063564810731271066
302,0.002090338786914625
303,-0.004128287909023354
304,-0.021387075491456707
305,0.004721373859587974
306,0.0018687046591215005
307,0.00696799382465898
308,-0.002506291568985619
309,0.009255300509613273
310,0.0074046056971236
311,0.003713907873130151
312,0.009389454070190073
313,-0.015195823231407767
314,-0.001170888591170016
315,0.016180634565872664
316,-0.0037308594561226258
317,-0.00027896346495357436
318,-0.017833725591111647
319,0.01387963065950415
320,-0.004641981281075691
321,0.005663546230974114
322,0.014346549833159528
323,-0.006202620044154716
324,-0.003210956410959409
325,0.00042651695260051967
326,-0.018993947226446904
327,-0.005515342790773525
328,0.008157855535985003
329,-0.004886184435748742
330,-0.01043874988088136
331,0.0019743215411653693
332,-0.011401555578661293
333,0.007806544509970026
334,-0.009682204604369493
335,-0.021148746158192788
336,-0.005221642137296967
337,0.016016038644489614
338,-0.0013979098034084703
339,0.003010811493358445
340,0.002573575043436138
341,-0.0009006210704102679
342,0.0042679307896939635
343,0.006719451515889729
344,-0.0018357986570046946
345,0.004562331479050985
346,0.0035166717880480425
347,0.01082501516568608
348,0.010593966586349679
349,0.0010004677965599785
350,-0.002234367546054039
351,-0.002198216978771095
352,0.0003772459613947898
353,0.004373440245608107
354,-0.006946156828917427
355,-0.003745573709080829
356,-0.004166235162930276
357,0.003537162224609669
358,0.007268498973361281
359,0.0005984553457213825
360,0.010795824718910607
361,-0.0011490112306680289
362,-0.003496650419198288
363,0.003107165607666551
364,0.01203416061444551
365,0.009422307449569577
366,0.002775317306320346
367,-0.018507150774368198
368,-0.00805434066942211
369,0.009063967001591622
370,0.005148213005298286
371,0.006189536777864002
372,0.012099018308141129
373,-0.00823900231821094
374,0.01561139574968977
375,-0.01271197227033015
376,-0.002299039827572746
377,0.017452380369670117
378,-0.005554786715463322
379,-0.0025316462643835023
380,-0.00503458965176442
381,0.009956112876214318
382,-0.0026241383856530076
383,0.0029559614133266576
384,0.012406395141470083
385,-0.005287556390681858
386,0.013418754129255616
387,0.0012541575993459952
388,0.012447530608486157
389,0.002794829225876283
390,-0.015073646694005004
391,-0.014046871913081726
392,-0.010291828350145481
393,0.012204801497679373
394,-0.015643585018072646
395,0.005004221946186105
396,0.009763588740845418
397,0.00991389917871075
398,0.0040675662427293036
399,-0.0029664891344426624
400,-0.005080059118763558
401,0.019024016935694242
402,-0.011849829285789325
403,0.02019740484442014
404,0.004573467280775922
405,0.0029155830778306636
406,0.0026180302995662875
407,0.006451629965487471
408,0.016803936496263373
409,-0.0017961441064829218
410,0.0018741390436662674
411,0.00185772671728186
412,0.0021033503615403015
413,0.0056296024957268155
414,-0.009516163646874243
415,0.00394537254118883
416,0.0014838007619375482
417,-0.005496524298607563
418,-0.009284709644333299
419,-0.0039258658643099185
420,0.0010866256482239488
421,0.007898809369514792
422,-0.005764556693627387
423,-0.007953402117399888
424,0.0012328224863112024
425,-0.001556498709358045
426,0.00016227350560988894
427,-0.0003728289474566493
428,-0.01059384488127456
429,-0.0056535654465627696
430,-0.004862619104520194
431,-0.008481742637562417
432,-0.00034992531286298645
433,0.014246281436915309
434,-0.012943571574651702
435,-0.008874675815204047
436,-0.014970390050600168
437,-0.0006061892486952214
438,0.007558294016193078
439,0.006093082140978767
440,0.003931678741748645
441,-0.002044371305406556
442,-0.018498950197828067
443,-0.015268789136720473
444,-0.005343413722185342
445,-0.004861982724652691
446,0.014330320805214146
447,-0.010425089047337355
448,-0.009981790037748762
449,0.012109950382579227
450,0.007581060208065304
451,0.009104604423023188
452,-0.0017068811286855001
453,0.007273661232883799
454,-0.0072559614270854104
455,-0.012641178598608848
456,0.004662555340482565
457,-0.00292290820209129
458,-0.010504451401154025
459,0.004927015027836279
460,-0.0041034536106357876
461,-0.0035680008418390915
462,0.004420327559470993
463,0.0052681697580628795
464,0.010148874620479241
465,-0.007306075953805047
466,-0.007674303337867339
467,-0.016998314038353335
468,0.006052415355606256
469,-0.0018323300231204097
470,-0.009529816495776432
471,-0.001233589394804313
472,0.007053571508378464
473,0.005323364540728304
474,0.010417676419387534
475,0.010802975521586733
476,-0.010942602552151381
477,-0.003995015007276581
478,0.0008807471879823225
479,0.0032314990073784686
480,0.007707945820905859
481,-0.013036333196635818
482,-0.016367181077523583
483,0.0009940892120667844
484,-0.013394428633282284
485,0.017254802849392157
486,-0.007135998908600616
487,-6.285377254127145e-5
488,-0.007845712404451066
489,0.006394815427593769
490,0.01869724901719225
491,0.0034929326971045115
492,-0.004953376100912154
493,0.00690563340073973
494,-0.008384153560566732
495,0.004840987284953324
496,0.01454993073622608
497,-0.0012232188217594973
498,-0.001378184362546564
499,0.0027811234687507903
500,0.004794149247330459
501,-0.002823332210005014
502,0.015678725579891226
503,-0.0003726854958175152
504,0.008607153794146583
505,-0.00867656157133645
506,0.005729559818167451
507,0.009006022886571952
508,0.00544727312241593
509,-0.004607753732894404
510,0.012096474644178333
511,-0.0025669809038092015
512,0.0035285053172800836
513,-0.001141462390702208
514,0.007454856068506754
515,0.001562610372163653
516,-0.0021896414441212706
517,0.014447388302355056
518,0.005961869163504718
519,-0.019073684320885773
520,-0.0034968031285022906
521,-0.00424119804360159
522,-0.0005566365786130344
523,0.0030563539791486293
524,-0.010347451521600748
525,0.0040633490594805585
526,-0.009121233554415409
527,0.0013896761994421469
528,-0.010543811069371722
529,-0.01023943470133013
530,-0.0093064424760689
531,0.006572343894897315
532,0.002503278197483727
533,-0.004111495170652635
534,-0.0017358896198324091
535,-0.010520617405622434
536,-0.0031041874334560736
537,-0.004765555826410006
538,0.001510538827895469
539,-0.016579199693017622
540,0.004155710244340849
541,0.0063391412826534045
542,0.0014516347562789854
543,-0.0017443959837442624
544,-0.006780434067525809
545,-0.001998696396785571
546,-0.00577756578155042
547,0.006166034611109805
548,-0.004500597686054785
549,-0.00036444969406983495
550,-0.011711182230372675
551,-0.01711922849698667
552,-0.013825258475906753
553,0.0018647768410668952
554,-0.0026275647181591253
555,0.004424029005981489
556,0.012430615154788738
557,-0.0006767508921374676
558,-0.010441571627922351
559,0.011174551280773558
560,-0.0029875520496679296
561,0.01147878161034197
562,-0.009212699253814882
563,-0.005752640103116657
564,0.0006315141493473008
565,0.013103099758979652
566,0.0007200680649870339
567,0.004826802143885888
568,0.018161755041640547
569,0.003680620248761479
570,-0.007495196417440386
571,-0.008484563523164424
572,0.008778748728827423
573,-0.014111507672252986
574,-0.004144793622540055
575,-0.006448632029617385
576,0.0067553456157253946
577,-0.002811782971371335
578,-0.002892252402448636
579,-0.0045622133319355605
580,0.001178108196527461
581,0.01358644805922553
582,0.008653805653264967
583,0.003075186412147346
584,-0.003765419216452603
585,0.0045277383365192716
586,-0.013958159354886068
587,-0.008161713083025268
588,-0.015159977188259899
589,0.0007509702696248954
590,-0.0010809147964663589
591,0.000379850843907481
592,0.0054856958993563685
593,0.006707793322565614
594,-0.005627082878997991
595,-0.0033825628741415035
596,0.012151529462657584
597,-0.014265030828712177
598,-0.005895730079336769
599,0.013490718823673697
600,0.003307037410842106
601,0.0045529107720513546
602,0.0044904910028599416
603,-0.004072455186144707
604,-0.015742679174507977
605,0.014395804445309413
606,-0.002874933618958686
607,0.012567013484993183
608,-0.0020799121870692105
609,-0.0027988400381443565
610,0.002396561367766048
611,0.008175584704352068
612,0.010116079053883032
613,-0.014591665178106793
614,0.011581133425578049
615,0.004910613577420597
616,-0.01034030215515599
617,-0.0041091091947545455
618,0.015376904177880846
619,-0.001898639450066475
620,0.007843897785342358
621,0.002057105204358911
622,0.008669170226988876
623,-0.0023647245745358368
624,0.004508242323375655
625,0.009197021341800027
626,-0.004207451930462003
627,0.012154790027026019
628,0.0014918947673937533
629,0.00576863146093769
630,0.005105689436969718
631,-0.00975361832697177
632,-0.015383950426359738
633,0.01143531326698739
634,-0.010852397757445897
635,0.0024776922163616045
636,0.00526153705796073
637,-0.006005620346192919
638,0.002682619365083738
639,-0.0047884210512813994
640,-0.0039848061140270175
641,0.0047502963157777245
642,-0.005778235514429708
643,0.0006913789135572612
644,-0.015368189300987477
645,0.0026449720586665614
646,0.008416580051945455
647,0.00118894139061545
648,-0.007258487494411058
649,0.0020477145534252505
650,-0.00887981014078244
651,0.0011611266168779276
652,-0.00873876383611981
653,0.0016425408109881578
654,0.008891061732434124
655,0.013887482613010205
656,-0.0102003917571459
657,0.00019011369816472888
658,0.0101297049772334
659,0.001116770733342398
660,-0.011196742627990974
661,-0.012385047900142887
662,-0.008164659814508656
663,-0.012967568354309034
664,-0.004475276272407791
665,-0.0017782569839627004
666,-0.0050428261230224146
667,-0.0006793339720283509
668,-0.005867187975916099
669,0.002668817456011041
670,0.009509929276916296
671,0.010511098413164865
672,-0.0034632771832922905
673,0.006992178285656014
674,-0.009598483081577002
675,0.003777967388242942
676,0.01106298675954207
677,-0.004301239653026456
678,-0.008709264830146545
679,0.01413509775101196
680,0.0005697694452121427
681,0.006845390034645659
682,0.013614866760405442
683,0.012753986217575286
684,-0.009825365191232538
685,-0.007594395669927645
686,0.007835591175563605
687,0.008328344023173017
688,-0.013918951948833214
689,-0.009707469691847924
690,0.003824033815676331
691,0.007316765325414076
692,0.01254752844971685
693,0.009778888783226858
694,0.0006809271266602357
695,0.012058311591886884
696,-0.013532243865068794
697,-0.00018444900883718418
698,0.011568790332579093
699,0.0011486719166647007
700,0.006603926262816873
701,-0.004115168255768764
702,0.015137041965546749
703,0.002407810128575605
704,0.0005340612280491319
705,-0.014279169191522877
706,0.0012858899526777766
707,-0.001963571957156007
708,0.0039319803397119156
709,0.012635260397120374
710,-0.0013081266872941976
711,-0.0018234331906584631
712,0.0013018104132439755
713,0.009796842760691859
714,0.01001458126711643
715,-0.010233950562463467
716,-0.004049575805089955
717,0.013467452213109587
718,0.003032460581808105
719,-0.004328708404925263
720,-0.0031074529533154926
721,0.0074836148245894345
722,-0.0030686051923072832
723,0.004465182839433868
724,0.0008707624064620001
725,0.0016934040590465215
726,0.010057450118557697
727,0.006516286426747242
728,-0.003992678341195255
729,-0.007681420121191496
730,0.013020837141513275
