t,Z
594,0.7088970400813336
595,0.7315158836523429
596,0.6570358527864038
597,0.647551745247452
598,0.7107247032152989
599,0.7466240552039461
600,0.6951602990290962
601,0.692471335612491
602,0.7001721413574394
603,0.6846581466313266
604,0.6909491753778481
605,0.7043333562315336
606,0.6947374240518699
607,0.6765992631228412
608,0.62861992950402
609,0.6920470476295043
610,0.6869423607038715
611,0.692755125749598
612,0.6922580423289374
613,0.7076768913647489
614,0.6941574906082768
615,0.6594312841636226
616,0.6545291811618953
617,0.7220056891957599
618,0.6392474246916966
619,0.7029155780100567
620,0.7347540656710243
621,0.6501639775830511
622,0.6668939089484633
623,0.7124033324692128
624,0.6719426124990708
625,0.6875181318524579
626,0.6063045867350058
627,0.689836980682635
628,0.6260917640312634
629,0.6869580625410202
630,0.7112973531481793
631,0.6718636701631792
632,0.6833625224283383
633,0.6738900549894703
634,0.7077201440447547
635,0.6631447092005546
636,0.6969635498928162
637,0.6087565269395755
638,0.6798238920736208
639,0.633660843141123
640,0.6703047834162267
641,0.6939110526135656
642,0.5959253295575831
643,0.7481061575939223
644,0.6998889440794567
645,0.6860926278071681
646,0.6328659513546216
647,0.6875962611502459
648,0.5980084508689592
649,0.6141152845644017
650,0.6710124442543738
651,0.7106542164833637
652,0.7328371533549403
653,0.7100904997422192
654,0.70553387111796
655,0.6825891518202398
656,0.6069733640746
657,0.6494421514428327
658,0.6400436760673344
659,0.7063753112666452
660,0.6616485192506529
661,0.6672487106920818
662,0.6803777447863962
663,0.642417708768826
664,0.6835966385077101
665,0.6667577912744306
666,0.6109523782696213
667,0.7086345786554813
668,0.6463706559048623
669,0.706591139840726
670,0.6608930224452224
671,0.6579592042867428
672,0.5842599171830611
673,0.6662595486329985
674,0.6284404665467541
675,0.726769258657589
676,0.7242217954889907
677,0.6892821457462981
678,0.721398803299856
679,0.6590127188884444
680,0.7405373928982005
681,0.703320536579166
682,0.6720532192892542
683,0.656722823818756
684,0.6573802670559282
685,0.6048992532212237
686,0.7108826193924269
687,0.7025688296021877
688,0.6422164226055797
689,0.6673162106965203
690,0.753645505881237
691,0.6254720096495194
692,0.6956908190255435
693,0.695033815001567
694,0.7073479619894288
695,0.6321270705343669
696,0.6844507918402799
697,0.707924844488461
698,0.5867535205630531
699,0.713950329882656
700,0.6839355793491333
701,0.738133920158271
702,0.6430084770253005
703,0.682601244197701
704,0.6396795237995514
705,0.6796992851185798
706,0.6974188114242308
707,0.6408273977545571
708,0.5462915049572147
709,0.637635818597791
710,0.6426571340866594
711,0.7447673463925186
712,0.7209591643866683
713,0.6474301542412166
714,0.687299664894304
715,0.7416909725325153
716,0.7102602729042377
717,0.6612055536211023
718,0.6898068660518482
719,0.7428892730391023
720,0.7198781197701769
721,0.695284104877696
722,0.6744573457561271
723,0.7187322838827117
724,0.7138545544359198
725,0.6825702110604828
726,0.7081239123924438
727,0.6040224115769212
728,0.6982300133615055
729,0.7024457378465164
730,0.6683782587866012
731,0.7215648350058618
732,0.6043929601233221
733,0.7281549241438604
734,0.5629693560497195
735,0.6789015307073645
736,0.7452856768652172
737,0.628150382870925
738,0.641968523574427
739,0.6150864285459349
740,0.6590257138377735
741,0.7235454131762737
742,0.698485367424808
743,0.6190528738709724
744,0.6339830149273549
745,0.709485572735071
746,0.6509212959775774
747,0.6754605109039528
748,0.6890884108686399
749,0.652894975134481
750,0.6558046443452715
751,0.6305538508640364
752,0.6864350792389322
753,0.675775479846113
754,0.6886259855624718
755,0.6014105696426554
756,0.6788413866334071
757,0.741574097935835
758,0.7393032484699051
759,0.6370561274826885
760,0.6557213421334662
761,0.7402196898534659
762,0.6741233381765628
763,0.620615704915713
764,0.664364723567499
765,0.609634191375048
766,0.6529102340978841
767,0.6351349021463703
768,0.6960555002027238
769,0.7063543002520056
770,0.71468069251198
771,0.6313655955136099
772,0.6524981432883169
773,0.6932082169709575
774,0.6815997765784065
775,0.6598349201421113
776,0.7225131294438311
777,0.630836474132054
778,0.727758151111055
779,0.6713738516633531
780,0.6888280409750017
781,0.5729834170002268
782,0.6243206202983868
783,0.6812453068043681
784,0.6937524085231956
785,0.6860363116608611
786,0.6750375039870992
787,0.5598588398108397
788,0.737278218983144
789,0.7037047679379962
790,0.7369142913684655
791,0.6660897632463693
792,0.6745359130878855
793,0.658192427218484
794,0.7559916414798461
795,0.7021834769183455
796,0.6180462124035637
797,0.7033996279230602
798,0.7024561949071301
799,0.6476479125463438
800,0.7028121902138829
801,0.6218723254166058
802,0.6123918914676006
803,0.7032196912660197
804,0.5870603012729619
805,0.6652385880810379
806,0.702766681852182
807,0.6795704086838792
808,0.6649372371932155
809,0.6224099684540787
810,0.6795256912929111
811,0.6517053524517075
812,0.6417008258497126
813,0.6127881092263289
814,0.6951356828600945
815,0.6723483188441544
816,0.6560944033636353
817,0.6958469890910202
818,0.6907198746782853
819,0.6712226109467833
820,0.6761928157316717
821,0.6502226800372227
822,0.6278945482336722
823,0.5965836696256648
824,0.7063461626677069
825,0.6791588783186927
826,0.6879290506742902
827,0.6960972496539115
828,0.6805195707220475
829,0.699710637390498
830,0.6489741080502304
831,0.652890051075338
832,0.6911035770397405
833,0.6722703198602482
834,0.7264508422195015
835,0.6832303294290798
836,0.700846972409039
837,0.6590999932161583
838,0.711935203400587
839,0.602101945383086
840,0.6478152258702506
841,0.6091916716787673
842,0.6825262884467719
843,0.7175258348010389
844,0.5991784989218499
845,0.7067727772680044
846,0.6514180440791595
847,0.6144285840698451
848,0.7174282045460665
849,0.6561072906189149
850,0.6418467335348613
851,0.5969614102397022
852,0.6475886938456407
853,0.6114645772989369
854,0.601637012066871
855,0.6573908635324861
856,0.6831813408019836
857,0.6883734951974142
858,0.6697974591117524
859,0.6217299422214142
860,0.6776369325378065
861,0.7023563918131029
862,0.7249734899083936
863,0.6131746038946831
864,0.6197850456799094
865,0.6418258683415012
866,0.5854413273469558
867,0.6183891057638843
868,0.6871310146664262
869,0.6696091698660799
870,0.7088121495353219
871,0.6997587308990111
872,0.6659767562882407
873,0.6717371651454753
874,0.7474492155193087
875,0.6575619950791118
876,0.6162200200266121
877,0.6750428614942724
878,0.6662104511599292
879,0.6092260624370811
880,0.6758148199615608
881,0.7209114644373117
882,0.6773114132434759
883,0.6594371535383482
884,0.691332030488483
885,0.7001458117831986
886,0.6904678104909362
887,0.7230823658293349
888,0.6996809412708841
889,0.7209437167475766
890,0.7003217354306852
891,0.7211812690779783
892,0.6976946197431744
893,0.6742705800311084
894,0.6671987986785428
895,0.7113784470706577
896,0.6153467738724698
897,0.6907938863284242
898,0.744012786062127
899,0.700726102299276
900,0.6932964028439624
901,0.6621439668729556
902,0.6637105680838203
903,0.753366679262975
904,0.6757145460048183
905,0.6855656972890726
906,0.719793811363412
907,0.6454804255253864
908,0.6791416364939827
909,0.7160584274419889
910,0.6369876326288788
911,0.7081430254778088
912,0.6944494143257777
913,0.6792756921095985
914,0.697876430625841
915,0.6151974221383993
916,0.7185695504635903
917,0.6900790681692058
918,0.6228029287559087
919,0.6469269954803645
920,0.6192656024223087
921,0.6865482390624055
922,0.7124252660276078
923,0.6513543509209169
924,0.7088067616273283
925,0.5880849127816905
926,0.6635773175225543
927,0.6831885854260732
928,0.6892079921554404
929,0.6230097626138392
930,0.6804640470273147
931,0.6935528580504234
932,0.6947897130987816
933,0.6760963977937974
934,0.6852079800369352
935,0.7191619764984075
936,0.6184166088964409
937,0.6818279446268976
938,0.6680617270956358
939,0.6990184856204885
940,0.5705729334927722
941,0.5908814735678316
942,0.6687130243193651
943,0.6577101013114809
944,0.6773141983489877
945,0.6426730135660488
946,0.6817676300732408
947,0.6934478353494546
948,0.704997414651138
949,0.6453327067209049
950,0.5936496627177844
951,0.6917449911089667
952,0.6555881702979299
953,0.618861874710429
954,0.6628095546833379
955,0.7396244425225036
956,0.6614234635600498
957,0.6402195604603237
958,0.7187561679702329
959,0.7026801509442372
960,0.6622651704812079
961,0.7170358287889271
962,0.6995447247925496
963,0.5757007318447943
964,0.6175753949600423
965,0.6655381638980021
966,0.6782483605931479
967,0.6576919097632113
968,0.7265159329417225
969,0.717291184985487
970,0.7279679971296308
971,0.6654328403666264
972,0.6701376000053124
973,0.7013555535915472
974,0.7290472980778059
975,0.6112909356771444
976,0.6285189676059064
977,0.6186980421912981
978,0.6325733317390463
979,0.73165191206501
980,0.6915482072526522
981,0.7322756810815979
982,0.6283441487422994
983,0.6660606441936107
984,0.618154385234648
985,0.6126085432634689
986,0.6649119371990136
987,0.6211969063610903
988,0.5543776140301324
989,0.6793465841645283
990,0.6473177882727043
991,0.6641138447063332
992,0.5381058721815993
993,0.6768525880964703
994,0.5017416249864739
995,0.6638035751214257
996,0.6510072818143545
997,0.7098068434846438
998,0.6155095675164264
999,0.5952773678393997
1000,0.6648903559780406
1001,0.7138090347642009
1002,0.6515532183523371
1003,0.7407559919427329
1004,0.6834130593394789
1005,0.7234837596058386
1006,0.6627281206066085
1007,0.7165480553063076
1008,0.651571244367874
1009,0.6523251767558561
1010,0.6675731536159433
1011,0.6244596297614974
1012,0.6637871076470796
1013,0.608481013433494
1014,0.6684505968667751
1015,0.657282621821208
1016,0.6602805138263148
1017,0.7640179354099594
1018,0.6407700559648606
1019,0.7029240255827482
1020,0.691827639491782
1021,0.6865770450016454
1022,0.6575833322606253
1023,0.7019469648068164
1024,0.7013970279665096
1025,0.6781343687980499
1026,0.7195136906839138
1027,0.6744947343305001
1028,0.6483156707266856
1029,0.6606276923018435
1030,0.6421385341864216
1031,0.6858755957596082
1032,0.6259136743102406
1033,0.6237915227359796
1034,0.6782210521129813
1035,0.682332970929162
1036,0.7394621001046029
1037,0.6640560566617337
1038,0.6394005012941811
1039,0.6332977440880879
1040,0.691105488297083
1041,0.773400038837589
1042,0.6868884972715845
1043,0.7561646797377714
1044,0.6132909820878756
1045,0.6788958661876532
1046,0.6588320958215896
1047,0.6693354053453204
1048,0.6588257751215265
1049,0.7058650064024046
1050,0.6692961128465679
1051,0.6961306951159452
1052,0.6340167849937047
1053,0.6899969924950968
1054,0.6174563049642046
1055,0.636055697288437
1056,0.6985964105955017
1057,0.6243560166670761
1058,0.6243877418928083
1059,0.6584339545237451
1060,0.6413712908554876
1061,0.6304750970322827
1062,0.7197084925997342
1063,0.6404426664174191
1064,0.6939503466825804
1065,0.6624855882327343
1066,0.6925342888288476
1067,0.6858334854166683
1068,0.7029104055971555
1069,0.6728424057404947
1070,0.6902703497019625
1071,0.6241464340310021
1072,0.7157851879085624
1073,0.6820084822735557
1074,0.750207278826013
1075,0.6242382559371027
1076,0.6824067911851126
1077,0.626853463497728
1078,0.6280160980438179
1079,0.6836083726243832
1080,0.6760482064706211
1081,0.7140704525757171
1082,0.7254069613975993
1083,0.6515447073252151
1084,0.7060029673052606
1085,0.6435433178198009
1086,0.6756592010003165
1087,0.7015913680860201
1088,0.6389835484382049
1089,0.5543555649479058
1090,0.6690269148538629
1091,0.6545260132497087
1092,0.7168016387836246
1093,0.6547814575067228
1094,0.6521004860344501
1095,0.6502377845780406
1096,0.7161967671672524
1097,0.6285895913439579
1098,0.6875974344658208
1099,0.6442687976217714
1100,0.6375669126690735
1101,0.6758158304605681
1102,0.6838488604113339
1103,0.736834407972076
1104,0.6437245302269811
1105,0.6777003092119088
1106,0.6569575000883269
1107,0.6833844572103863
1108,0.6357759200786481
1109,0.6790257891886661
1110,0.6188460674708511
1111,0.7323951226084208
1112,0.7014968647867972
1113,0.650320361975995
1114,0.7002818067007296
1115,0.7159175582566116
1116,0.7517202297041854
1117,0.6825329490881795
1118,0.5853075576908959
1119,0.6546647130616392
1120,0.668327499722546
1121,0.679003798299777
1122,0.6709615114016174
1123,0.6558565335571631
1124,0.6520539008159286
1125,0.6525860157387084
1126,0.688562883220558
1127,0.716437617386499
1128,0.6219480857372167
1129,0.7483873230699553
1130,0.7280201355848847
1131,0.7016210221356185
1132,0.6657135365252931
1133,0.7317550662599529
1134,0.7127228256194398
1135,0.7274247308341836
1136,0.615830873008952
1137,0.6948227911894875
1138,0.7269350766436524
1139,0.6995979224448194
1140,0.629478581787079
1141,0.727736135644364
1142,0.703032810642014
1143,0.7302115482793422
1144,0.7315878490187576
1145,0.6771991853145329
1146,0.6906765305898245
1147,0.5585863776249574
1148,0.7156766093450584
1149,0.6845339227651857
1150,0.6603877356178884
1151,0.7085505065688454
1152,0.6694391957606198
1153,0.6909075919389206
1154,0.6535505611283055
1155,0.6638655222980758
1156,0.5932254452938764
1157,0.6671759525421247
1158,0.6609193592204533
1159,0.7124266506876784
1160,0.706352516119919
1161,0.6251054264783571
1162,0.7195006980742429
1163,0.658241504649435
1164,0.721042434301372
1165,0.6878650512806723
1166,0.6753790161843748
1167,0.6694361482360963
1168,0.6388871759396857
1169,0.7094135022896167
1170,0.6889085518257722
1171,0.6949157647277058
1172,0.6944155937480229
1173,0.6869167300014093
1174,0.5850065117508744
1175,0.698997599824859
1176,0.7086679806233169
1177,0.6219128081243985
1178,0.6834299463658572
1179,0.6958696021894102
1180,0.6355805381449048
1181,0.696473246426397
1182,0.6826457746312395
1183,0.7384893418109445
1184,0.7072664605301804
1185,0.678136963215909
1186,0.7127433915861991
1187,0.5973336165472602
1188,0.5409286321473276
1189,0.6397965279123592
1190,0.638460300786453
1191,0.6811553495591796
1192,0.564466196702896
1193,0.6524496977505663
1194,0.735939112292294
1195,0.6716249914958249
1196,0.6301360420933863
1197,0.6600982412620301
1198,0.6710478158454629
1199,0.7058376241449605
1200,0.682299156039516
1201,0.669422133303573
1202,0.6858896223912696
1203,0.6830669832953564
1204,0.692191918511304
1205,0.6041194602365745
1206,0.7286926342803816
1207,0.6073074976043381
1208,0.7282851116049374
1209,0.7029956568595463
1210,0.7040511550191334
1211,0.6828987722721399
1212,0.6571027210433976
1213,0.685999306874011
1214,0.6685304711076183
1215,0.6884214239896774
1216,0.700119313881672
1217,0.7300085756636476
1218,0.6777995876230446
1219,0.6791538692655744
1220,0.7286432767532312
1221,0.6862676699274083
1222,0.6664189496044782
1223,0.750362654583008
1224,0.7134043388752187
1225,0.7130379258833472
1226,0.7066705954116859
1227,0.6825664449996102
1228,0.6848073219018426
1229,0.6661441853613362
1230,0.7611877301318877
1231,0.6901994057995534
1232,0.6343149787021644
1233,0.6890027167555539
1234,0.6306438223444197
1235,0.6970649957090566
1236,0.6593169155740444
1237,0.7327542178392298
1238,0.692587724375194
1239,0.6883965867798594
1240,0.6984800266125727
1241,0.6854694340872436
1242,0.6262761127532183
1243,0.6842613160288212
1244,0.6786830042009789
1245,0.629158293346849
1246,0.7284395654956154
1247,0.707754587027645
1248,0.6368825791904217
1249,0.7120072237112408
1250,0.616398023542209
1251,0.7165733380179776
1252,0.5728957368291984
1253,0.6962567834872423
1254,0.6283494192298882
1255,0.6670923594781774
1256,0.6875951777541288
1257,0.5931270758092073
1258,0.6364601082591741
1259,0.6554088289207523
1260,0.6330154678267974
1261,0.6624318421822459
1262,0.6511695784570946
