t,Z
1,-0.15999775760369297
2,0.18514570028481722
3,-0.05654303365104021
4,0.1434990866019314
5,0.0947702154938669
6,-0.16334535657265495
7,0.08260908084608398
8,0.09958622661848744
9,-0.3601787054289915
10,-0.03091233138833118
11,-0.24487761300495783
12,-0.17492415964192548
13,-0.16394155028056617
14,-0.3105228635251532
15,0.1945078906559564
16,-0.13693251587875258
17,-0.2226267083395387
18,-0.2945439314962642
19,0.05072423891687672
20,0.12137502489928362
21,0.02511134254074201
22,0.04878562927634209
23,-0.06100101940471245
24,-0.09413633988048462
25,0.11366530639458587
26,-0.029019331267889713
27,0.08944279498027323
28,0.0933625899087986
29,-0.2503787795114141
30,0.18424195263244608
31,-0.046264244439331234
32,0.2636128866518557
33,-0.06574508271689206
34,0.02818409257261729
35,-0.27018113215274064
36,-0.4116154468781406
37,-0.17512417974899647
38,0.0909830089445375
39,0.01326073963198886
40,0.11024557977225395
41,0.25992976934700895
42,-0.043287294466490066
43,-0.2533479622615525
44,-0.3754046016586081
45,-0.24637799980478226
46,-0.05769444883184995
47,0.1856045621993437
48,-0.3167567518279596
49,0.08281015182314766
50,0.24985993702458917
51,-0.08771545653884882
52,-0.3093723481166003
53,-0.17264561475588128
54,0.22211762007885483
55,0.3095450183344565
56,0.012321441076479723
57,0.04000962006375159
58,-0.14962911512249982
59,0.08591747462578359
60,0.06649407143279097
61,-0.19524605862425018
62,-0.17119441139803393
63,0.24011205278438713
64,0.0711045286960402
65,0.3861826968326148
66,-0.2604584616818933
67,-0.09639264890176477
68,-0.08904467213817147
69,-0.16636392112889503
70,-0.25845868483168594
71,-0.2376415298514212
72,0.1991103782697607
73,-0.019114677131802014
74,0.004395449458284473
75,-0.38953236611027925
76,-0.4398261714591743
77,0.175385673594193
78,0.3043341080535363
79,0.18257398201613276
80,-0.31907772193126
81,-0.2703088704142949
82,0.08693720814370373
83,-0.17439289547939876
84,0.4193271572150042
85,-0.19838436765111378
86,0.2685424178660312
87,0.263591309243007
88,-0.344657795099412
89,0.00226609582177284
90,-0.09057299444751576
91,0.15416035687712593
92,-0.3846303976342736
93,-0.18830942360180952
94,-0.07359898201126744
95,-0.10278521965887433
96,0.5187634120451395
97,-0.04513865079148405
98,-0.15074409011012005
99,0.0668198388770755
100,0.3250490727292547
101,0.14061651856150287
102,-0.28453612586554616
103,-0.4601523913011831
104,0.0133448961106581
105,0.1713717557579923
106,0.18003193437505835
107,0.10544041565688608
108,0.012639968352489993
109,-0.14789800281553256
110,-0.09225277371222906
111,-0.268859602512271
112,-0.18948802611353377
113,-0.09968096697415056
114,0.04565985011331603
115,0.1415806951996473
116,-0.003721223176561694
117,-0.0868302177075273
118,0.1960132709193693
119,-0.06986742227667883
120,0.011179463862325845
121,-0.3685559775009099
122,0.10761458426620031
123,0.05650922503560571
124,0.11864011785919265
125,0.27374972976021866
126,0.3603613145141094
127,-0.23762200546964682
128,-0.058725312679625614
129,0.17160309791990516
130,-0.11577573427119218
131,0.39921721670125876
132,-0.2005208783940466
133,0.05083219319555869
134,0.44697463507130836
135,0.11121484823023428
136,0.3110521720411428
137,-0.049666888148821316
138,-0.1793439904506783
139,-0.221071349481532
140,0.2451847612033163
141,0.1035706595768346
142,-0.35552092022639187
143,-0.21357177050182108
144,0.0917526449954762
145,0.3145043184038315
146,0.1634769096152821
147,-0.40616439434409607
148,0.028327141803644415
149,-0.020396702155971357
150,-0.0008392731025159027
151,-0.28002773379160245
152,0.05585325053314589
153,-0.20905359228340542
154,0.43150763539919307
155,0.00013731277250945693
156,-0.15283793533519796
157,-0.11346604894491598
158,-0.027187988363313376
159,0.3730690306510449
160,-0.08269003236946752
161,-0.4463495271500949
162,-0.053128241070803384
163,0.08577848460500426
164,-0.5202348999711722
165,0.13772203663827845
166,-0.3198891606741762
167,-0.47988713693989943
168,0.13596931526451583
169,0.25956516792458684
170,-0.4480054502734036
171,0.16518307813877378
172,-0.05607357643241024
173,-0.05216449023717973
174,0.23046112284893921
175,0.22386635410580416
176,-0.16273864353086023
177,-0.059366855541658214
178,0.09683466801393359
179,-0.31474040592290986
180,0.1731317510386617
181,0.34555144251238096
182,0.1979814809574855
183,-0.08440177209377449
184,-0.030051437549168256
185,-0.4057040320553171
186,-0.12845581338788906
187,-0.07540718020304622
188,0.08712137563692357
189,-0.024490500480987085
190,-0.20973242469926112
191,0.1627901414090586
192,-0.2558960297329973
193,-0.09946202310463571
194,-0.19649361336901427
195,-0.07211149121704703
196,0.16305554823583698
197,0.1201394045763489
198,0.15279708853848195
199,0.40835385049299894
200,-0.18591552649108986
201,-0.03762461958543537
202,-0.08820686209286847
203,-0.053327308770628766
204,-0.16059332802778978
205,0.48015374189024623
206,0.2881095417105955
207,-0.011660737566973677
208,-0.040457522099823694
209,0.15688013870669976
210,-0.04688629871891834
211,-0.07315253389617322
212,-0.19751514098972794
213,-0.2044829778704762
214,-0.06506991314320028
215,-0.0850789727710318
216,0.19721189424624405
217,0.4107152529538857
218,0.034738938292008914
219,-0.09009591588581768
220,0.014041868886708374
221,-0.2469270113767662
222,-0.19275509329125665
223,-0.10587639462472687
224,0.02189303190486642
225,0.025171935493677154
226,-0.15304594508850242
227,0.4033622956308384
228,0.08773408455611106
229,-0.15198909246906317
230,0.29593259443366043
231,0.07037548220468999
232,-0.12080147472133379
233,-0.15846503477507504
234,-0.048604084822833356
235,0.2135421135265028
236,0.20082612782199702
237,-0.12939196668547687
238,0.44429168923633056
239,0.10643139084907557
240,0.298953174757805
241,-0.12924187161819817
242,0.008800276400434903
243,-0.02000819426106155
244,-0.4535916201771668
245,-0.25884651819140864
246,-0.0805888222761508
247,0.30656316697038266
248,0.13075393952346176
249,0.23193402558175058
250,0.4083391796614125
251,0.11567839348421524
252,0.007396859128495103
253,0.06627743081302566
254,-0.14949018075064577
255,0.22128452428651596
256,-0.13817719387633312
257,0.37346712947537397
258,-0.3272346887182406
259,0.09138317022030033
260,-0.2724377192135626
261,-0.01996793779986874
262,-0.08020001715434943
263,0.19553319481674633
264,0.24690160319348967
265,-0.05788705248558028
266,0.11431904296703478
267,0.061257143469610885
268,0.08796014558841789
269,0.11053083204477576
270,-0.36387720715754995
271,-0.07933865740363118
272,-0.016783478942491104
273,0.2202433130982191
274,0.007939936875811382
275,-0.045983595983535276
276,0.0784746303966751
277,-0.15862461954465598
278,0.37742472836649404
279,-0.05684369145208847
280,-0.008712002944388253
281,0.40463867143128607
282,0.24946147415491743
283,-0.03281612058504264
284,-0.2759075026779858
285,-0.4155291604066544
286,0.12685848570732008
287,-0.11769054713889135
288,0.336122544479685
289,0.19312250098514436
290,-0.20925598295914072
291,-0.08718505010590424
292,-0.020454867801414433
293,0.17595800846716061
294,-0.12180651920708546
295,0.1567699206571999
296,-0.3871766763556073
297,-0.21718079862297582
298,-0.0006238013526461917
299,-0.2576335363921614
300,0.1094113669483308
301,0.16071851632170459
302,0.5108892128414435
303,-0.22030853958538035
304,0.11242456362060795
305,0.28952698129041066
306,0.05947226735401179
307,0.12254369357387004
308,0.17679462991609468
309,-0.17866135908081598
310,0.13469411402523115
311,0.08285906812360815
312,0.14910569258705636
313,-0.33636746881810664
314,0.23513986307512183
315,-0.12243938517851871
316,0.1311887913570066
317,-0.10354183549813353
318,-0.36335901498964757
319,0.09013526957907243
320,0.4541638687716083
321,-0.4830382922828015
322,-0.04214204887264476
323,0.06812334734832501
324,-0.08245178804852175
325,-0.16837471142441277
326,-0.23920299785965035
327,0.16034898706295708
328,0.05038239645618141
329,0.02146353315516034
330,0.3397899859689127
331,0.022285391459359705
332,0.014667522413287191
333,-0.05737416927506467
334,-0.14805319906621908
335,0.18571467340820522
336,-0.05099397503686098
337,0.13708335901147306
338,-0.015950545411394356
339,-0.10398690147265484
340,0.03591712916875731
341,0.31820924790306093
342,-0.30063913708271667
343,-0.19509610126815832
344,0.09608358513449268
345,0.1517590794113505
346,-0.30975346434296697
347,-0.0972735387199674
348,0.41171432457331864
349,0.024494444849988504
350,-0.13689319464113087
351,0.37901861027760614
352,0.18361346116425356
353,0.1299659414552444
354,-0.2194875824876439
355,0.23170566527941658
356,0.07298091892111715
357,-0.43731491255237276
358,-0.21871792455368147
359,-0.21925630683409014
360,-0.39131238417265596
361,0.08105996593169329
362,0.0012195459725694135
363,0.30875209318586944
364,0.09922724703491016
365,-0.16517006227516087
366,0.4687990976197046
367,-0.1404125467122456
368,0.48517831457265337
369,-0.030285531019778444
