t,Z
1,0.7317854723969958
2,0.41170794439084507
3,0.5695585476304699
4,0.1059145923746486
5,0.5641803955985512
6,0.48025601771491666
7,0.1495989961746104
8,0.02426357656108699
9,-0.11468633387039094
10,-0.3262509678241537
11,0.29300569566076773
12,0.16698196596532383
13,0.3426102882001596
14,0.3464078882112537
15,0.26551529084552355
16,0.6957137589052741
17,0.4899244674114579
18,0.5168561499623123
19,0.14861883204273205
20,-0.015343250002877794
21,0.16305315231412543
22,0.2709509092736541
23,0.45392250545664864
24,-0.009437990049377233
25,0.7223605310782313
26,0.4026502699726271
27,-0.3399508122049378
28,-0.011190926464718096
29,0.37372020229944836
30,-0.10409194921018468
31,0.8347481861690697
32,0.38537903340382657
33,0.48198845210587266
34,0.31529319879039247
35,-0.331146699421908
36,-0.5345169740956447
37,0.6190802762472327
38,0.11449551775126686
39,0.4136776739000343
40,0.37416185756542714
41,0.012402617240564453
42,-0.11294363641955278
43,0.03521697010611923
44,0.08938753568804891
45,0.12446952150888257
46,0.4864089000256493
47,-0.30513928031581156
48,0.42934452698817427
49,0.7324251119274156
50,0.36436100804886035
51,-0.21790597530753894
52,0.33321204956560263
53,0.6485439136171861
54,0.4371746885731856
55,0.4139390128213792
56,0.22451273400988775
57,0.5360866885521668
58,0.22539951509946027
59,-0.2098129200896494
60,0.008910180071709349
61,0.1507719873490437
62,-0.12476467851886912
63,0.11852758081074831
64,0.15795497472079317
65,0.4735504548480906
66,0.2743821670276326
67,0.16443171313464922
68,-0.27903563503199746
69,0.23782859342708235
70,-0.0982242490105736
71,0.31967398596075747
72,0.41783712724321564
73,-0.1893441244662029
74,0.386379645702479
75,-0.09610980235335972
76,0.2954017196261877
77,0.2836150363784589
78,-0.6895319578137696
79,0.20169631116371917
80,0.2804495027775261
81,0.3501134716307057
82,-0.01775531866542643
83,0.1296416200654992
84,0.5529595495079824
85,0.3773271721430828
86,0.357417487603826
87,0.7014381159880523
88,0.18141522051546152
89,0.21465655507180997
90,-0.025424669171037487
91,0.16970682707620333
92,0.4188730917744563
93,0.007537016412146471
94,0.2917153100351546
95,0.3475887864522891
96,0.4360445674838371
97,0.17559530257586536
98,0.7478894821840351
99,0.34278960758011456
100,0.7490347513314108
101,0.8031774273474865
102,0.4752268784300145
103,0.36476878301676813
104,0.42562946521255274
105,0.15263561359916494
106,0.4848344964209621
107,0.1435421953738494
108,0.031841462104368785
109,0.36880619758275857
110,0.035398750915580944
111,0.3534083708980628
112,0.1045954019589088
113,-0.039385953911957435
114,0.4635632182161366
115,0.4307259088305946
116,0.8117034430927
117,-0.1236836812937473
118,0.3551638674258482
119,-0.07241382277421497
120,0.5765325162455304
121,0.35616048255613986
122,0.5550441969705044
123,0.5320185277611887
124,-0.16885050576432015
125,-0.29513428832428834
126,0.19576860384774697
127,0.11333896371962537
128,-0.12695071296518404
129,-0.4078870965858881
130,-0.6166869810100004
131,0.33096787523651183
132,0.1362637465365541
133,-0.22442515455405168
134,0.5669576257642012
135,0.7216420249877543
136,0.16865831889957078
137,0.3951065656941727
138,0.5066505155410782
139,0.5315557084449753
140,0.7752738816702305
141,0.3294966372716531
142,0.11275640423428335
143,-0.1992981106264817
144,0.4313004318238869
145,-0.022918983779587093
146,0.2097674451193574
147,0.5437466488006562
148,0.15958222893360877
149,0.42632257981057425
150,0.19098230294680987
151,0.07225117805555406
152,-0.1470055842732668
153,-0.31790446635621683
154,-0.39563084458559405
155,0.5351566272867095
156,0.5052860563422245
157,-0.3674248045976355
158,0.37438568426745555
159,-0.41911222800395304
160,0.6257046879812455
161,0.20600556765456524
162,0.02857950462451427
163,0.1800510965842772
