t,Z
1,0.8922194985442725
2,0.66397675998092
3,0.551418038264376
4,0.5786545287076268
5,0.7746906574893013
6,0.7791848370643454
7,0.8537596030381919
8,0.611129544918361
9,0.7704379676965704
10,0.8096460811058236
11,0.7397431307030505
12,0.5056503642026867
13,0.6680649175622249
14,0.7735140143439413
15,0.6927866654570931
16,0.7027299217134143
17,0.7858921594023655
18,0.716424594145583
19,0.6392210743766666
20,0.8694728346592663
21,0.777873540412752
22,0.6289936092580091
23,0.7854932135066309
24,0.7053836821767637
25,0.826488331603753
26,0.7721488066169793
27,0.6743899255703434
28,0.7857313880320353
29,0.7840343099427047
30,0.8419501245319321
31,0.5288408024991988
32,0.6783579041209628
33,0.7090930059556209
34,0.6195331708972776
35,0.8443045796634154
36,0.7791073592954699
37,0.7622772267317222
38,0.77908740194495
39,0.601413713642897
40,0.6740111888994484
41,0.7156322963224386
42,0.7339647180805365
43,0.42747636939296374
44,0.6714188704172006
45,0.8681280845606714
46,0.6088784488810545
47,0.7294104236111908
48,0.7888215836692967
49,0.788691904623775
50,0.7015566669382642
51,0.7713879999104273
52,0.591830332261111
53,0.7935203851809783
54,0.7633207721062066
55,0.8123746675262636
56,0.8430210009800497
57,0.8046520746946006
58,0.8195815440296681
59,0.6730634299044368
60,0.7660238100806891
61,0.3802484136040434
62,0.2609611987346485
63,0.7722284651441351
64,0.7918782840474935
65,0.7704539314511067
66,0.5753848332537685
67,0.6258529450721513
68,0.7422944611020768
69,0.7751406498658835
70,0.7605490751837041
71,0.8165003252139489
72,0.6251438989686308
73,0.7763847545978718
74,0.6854064072872387
75,0.46894456011035496
76,0.8272637660605525
77,0.83430034303161
78,0.7841970516705689
79,0.7050168661944011
80,0.8863373931291085
81,0.6777314686134991
82,0.6039500196790402
83,0.6134663466210972
84,0.7679852157113299
85,0.6148798597328163
86,0.8415571947768631
87,0.45959845101869984
88,0.7696314851407681
89,0.6952125288058195
90,0.5309744367440795
91,0.8323191820174402
92,0.7014213363332598
93,0.7955856836025204
94,0.5453837528182649
95,0.7137318046094181
96,0.781050985599069
97,0.7066067654513175
98,0.7177869911866666
99,0.7539570246218544
100,0.5764613004449047
101,0.7998796809826202
102,0.6939508204294965
103,0.6587555484646288
104,0.8547614837341002
105,0.6891255191045292
106,0.7786026333939154
107,0.8632877143184837
108,0.6900577246426043
109,0.8160812835350394
110,0.6328701706348331
111,0.5475391830780251
112,0.7078086589036532
113,0.6731409734008951
114,0.7519543613868241
115,0.7335911776536658
116,0.7330189130916867
117,0.7525828803217818
118,0.6499686640794976
119,0.7053511695189073
120,0.7479885526578872
121,0.6905750457663665
122,0.8273854026329891
123,0.8018336503497102
124,0.8167794559892902
125,0.7308461491281752
126,0.7747760295864597
127,0.7690596407398474
128,0.8024888398396662
129,0.7523039711344462
130,0.5057746360599871
131,0.570362493573476
132,0.6152778325170357
133,0.7927513301304148
134,0.820262251601644
135,0.7286241558772775
136,0.7036413911482656
137,0.6681831396792682
138,0.7814716454537385
139,0.8593931777756924
140,0.6135430211048412
141,0.6884086325259862
142,0.6351402791870507
143,0.5560794587860542
144,0.6831756789016832
145,0.8069949449041837
146,0.8031063472446447
147,0.8041954705329525
148,0.7172824860074228
149,0.8341225768299366
150,0.5431466475920561
151,0.6044535260836565
152,0.6628712597736037
153,0.6053524915344245
154,0.6414007372951027
155,0.7439696084794488
156,0.7179230708672227
157,0.5090227761132614
158,0.6802806186914734
159,0.7175870833630901
160,0.6995460572351522
161,0.570814563657705
162,0.5522707534366669
163,0.8469030769370401
164,0.7451275134642011
165,0.7848290993808329
166,0.7026641728720207
167,0.7687400403180209
168,0.5453039245433484
169,0.6251424877249273
170,0.5539336487337514
171,0.6982752118482116
172,0.49766045412240034
173,0.7049740224028699
