t,Z
1,0.0021639754835117487
2,-0.06550871630494279
3,0.1414252500799344
4,0.14262468910421292
5,-0.06587291419312012
6,-0.009578781051760665
7,-0.008170862412076952
8,-0.16039716879886393
9,-0.08724054636214264
10,-0.1246447776550194
11,0.10306068347169035
12,-0.07165467914952804
13,0.05293378319495834
14,-0.08822575576342741
15,-0.011657642961744341
16,0.0499254621026556
17,-0.008227035048632236
18,-0.045648315787852924
19,-0.11958253301716107
20,-0.10705140895484692
21,-0.07612564341762365
22,-0.12292411492216165
23,0.0018789995127093783
24,0.009435472161485969
25,0.029135834249886725
26,-0.10366976979039295
27,-0.09839009366018929
28,0.042469863186075464
29,-0.11556182729391506
30,-0.017710271840318637
31,0.10418627664220223
32,0.11647776679592309
33,-0.13688195022591962
34,0.07660462562670609
35,-0.02278271743303778
36,-0.07380962779356479
37,-0.08469944809980748
38,-0.08669335273331981
39,-0.11478368458519239
40,-0.0804435197462678
41,-0.035740098428992846
42,0.02350476006465958
43,0.060541866323578275
44,0.19134056329766555
45,0.1533480028421424
46,-0.1001671751063375
47,-0.035273277386611346
48,0.09346970755440788
49,0.14223484170304007
50,-0.08224128091069867
51,0.007457952579235449
52,0.14803000581426862
53,0.008924313512478554
54,-0.16221064092569543
55,0.15607974904608682
56,0.1635677123074916
57,-0.014172254747790247
58,0.04997418616594285
59,0.008381946538470618
60,-0.018123617206170794
61,0.042157254401030304
62,-0.015988710669342366
63,0.08120194094655099
64,-0.0005284174900956228
65,0.07971470679025136
66,-0.027033126079814594
67,-0.06427913429524217
68,-0.02543524541583738
69,-0.05489301437091676
70,0.07986032861542126
71,0.020921025809372405
72,-0.035710186446038836
73,0.037708327873261234
74,-0.2176820892413811
75,-0.031024925208225737
76,-0.04330154268330583
77,0.003759276140559531
78,-0.09591717012610818
79,0.015306046329729938
80,-0.018848860289532653
81,-0.12676065222357116
82,-0.033186672416249396
83,-0.0408286338865894
84,0.05715269565608511
85,-0.060887974075231006
86,0.01772098243267792
87,-0.17379564816314497
88,-0.04396293264447788
89,-0.04089412124018814
90,0.07734379960135163
91,-0.08842901280306825
92,0.0951984973393416
93,0.04616882690922752
94,-0.09383819025029096
95,0.01875650527815882
96,-0.033731713879533075
97,0.04920782198736013
98,0.13330767358343104
99,-0.04220873205595542
100,0.09263661274249144
101,-0.09261915933506436
102,0.12432542864307576
103,-0.07121158296016766
104,-0.09200405056087586
105,0.008524635986331353
106,-0.010250480861836353
107,0.0693693511064388
108,-0.1360345587032057
109,0.05785946748577737
110,0.040716840404727096
111,-0.0473876147658644
112,0.1439235560037673
113,-0.02057239923524178
114,0.1320842243889702
115,-0.02059456975168412
116,-0.01743413948844873
117,-0.12608888587916875
118,-0.13279734980328384
119,0.10998961733245123
120,-0.026205278365872265
121,-0.19327646560514683
122,-0.11540313320368895
123,-0.07966268292220964
124,0.0786269269006979
125,-0.00863576284739953
126,0.028006769523917407
127,0.05884102443907062
128,0.0010077269347056994
129,0.01104729411182066
130,0.07076413151126844
131,-0.0044974431324695694
132,0.15530674940839592
133,-0.03583432116815075
134,0.11379410584124958
135,0.05792006856607263
136,0.0294159259662486
137,-0.13771984842513085
138,-0.15929905508979636
139,-0.12501038951810955
140,0.05866214806147023
141,0.11367391351611977
142,0.011766232482369498
143,-0.04588123037572561
144,-0.16733084510396157
145,-0.07223325234037638
146,0.0038032237051028425
147,-0.08580294893985321
148,-0.1043684233836285
149,0.0917322787365333
150,0.03755204645834718
151,0.0034095349698016085
152,-0.11824521681524786
153,0.0033911947551832798
154,-0.04383646629092691
155,-0.0629307303729161
156,0.07541388868544067
157,-0.06122159051577583
158,0.08889341778766355
159,-0.12316469647173926
160,-0.03544767543480476
161,-0.04938901918437034
162,-0.16763129656140316
163,0.016090597330836818
164,0.02511404571877236
165,-0.03220684372308206
166,0.11594209049111409
167,-0.1074989551822897
168,-0.06783598160641881
169,-0.10384182548253015
170,0.10957402833944607
171,0.1263786752342579
172,-0.1369087889382187
173,-0.044374031745610706
174,0.17621275070000222
175,-0.021301636558109047
176,-0.08716952658703336
177,0.0218935673841085
