t,Z
1,-0.19008809424774747
2,0.06686975706057013
3,0.07728841118758893
4,-0.1209668103282065
5,-0.005338821387789905
6,0.07745421415372082
7,0.08896591327359502
8,-0.021162373892788244
9,0.10316565762540032
10,-0.058488863069553795
11,0.03558337541214848
12,-0.1389388683219653
13,0.016861734546650763
14,-0.03560513022077085
15,0.05651258724853735
16,0.1107583352156868
17,0.12938745822369938
18,-0.046718900486617705
19,0.08621112497654541
20,-0.010063190460726013
21,-0.0983084923752819
22,0.059907190909537264
23,-0.04348185816788259
24,0.019835469630134495
25,0.04280290135155753
26,0.11147837683329119
27,0.16110352884975357
28,0.10121693758084475
29,0.053961606416390556
30,-0.09297419412486156
31,0.023887679085885537
32,0.0722718701593284
33,0.10018030275300453
34,-0.009280431956232904
35,0.054216115284549504
36,0.011554827213029872
37,-0.058221160348133065
38,0.018873928624090385
39,-0.023325439565367465
40,0.04851866791563539
41,-0.09611813680641905
42,0.031089632905557284
43,-0.08626300458291744
44,0.05776290438736855
45,-0.16152198110785085
46,0.05807010532483949
47,0.0528598939533847
48,0.039106450273735445
49,0.0323657752187672
50,0.08985403509877965
51,0.022688870807197458
52,0.08269564994919654
53,-0.14341237985691901
54,0.132154508242185
55,0.03763723415863931
56,0.046014103326707495
57,-0.0017611868197907276
58,-0.13036797162155822
59,0.19377000709989978
60,0.1375848728326041
61,-0.04839215171444202
62,0.037579309786334766
63,-0.12495785031274026
64,0.11742901631064137
65,0.26694643582489774
66,0.13040685153879752
67,0.007496561672612567
68,-0.009718399926649423
69,0.19559079353489248
70,-0.045965021984787635
71,-0.01572997414356936
72,0.16941647335904664
73,0.04739486271434176
74,-0.04374619808786618
75,0.19547042859864622
76,0.06142623368774897
77,-0.1863083396021902
78,-0.05875948967988667
79,0.10176324892513777
80,0.11122489517955123
81,-0.04713224109699701
82,-0.051736936307502
83,0.021522561960208984
84,0.20578790407674355
85,0.006560142485187903
86,-0.005305988182087318
87,0.06937865754946317
88,-0.032894595045239616
89,-0.02269762211000905
90,0.2135753493253943
91,0.1142486553922132
92,0.06039481544184191
93,0.000980152140997692
94,0.013462248334466097
95,0.006920298329262774
96,-0.18966105739094763
97,-0.09771733840425893
98,-0.01167632385190257
99,-0.12155031610780657
100,-0.09687533926852304
101,-0.08836131436075093
102,-0.03255877943659767
103,0.03806249711029516
104,0.07342935233114345
105,-0.027316064249788274
106,-0.052724959035079774
107,0.14897436467367525
108,0.02156691129951318
109,0.050387006527702026
110,0.21469793891092434
111,0.07784829433418416
112,-0.04135270116669517
113,0.09331537498446534
114,0.034209512062215716
115,0.10318910173788476
116,0.11223414651398217
117,0.16960431240342563
118,0.07336306154822098
119,0.12137918589301393
120,-0.11179906746174098
121,0.06823644763629304
122,0.03418995783634364
123,0.16088555252459846
124,0.09076539259391016
125,0.03409584314380012
126,0.11871726731342144
127,0.06327709975813098
128,0.0056489864709444275
129,0.07641931148001803
130,0.014411768121908074
131,0.11069316296321609
132,-0.000551024359366159
133,-0.1531081828227761
134,-0.0012629706578550447
135,0.05699330820107555
136,0.13324634846084976
137,0.017917052562745627
138,0.06022657937546558
139,0.06976152572934861
140,0.11659641664919661
141,0.01739367404585146
142,-0.09380381668557364
143,0.18567739108256048
144,0.11325951192545711
145,0.10828732156867832
146,-0.0016239048863624483
147,-0.04237728966997538
148,0.04476793730190993
149,-0.015435592824681708
150,0.10239610929295175
151,-0.13127284429956113
152,-0.016230078736836417
153,0.10308622411390567
154,0.025850977801044017
155,0.1944494645773115
156,0.05914035252945684
157,0.0893887298407558
158,-0.11099385366199147
159,0.04464528423957767
160,-0.023054962865238313
161,-0.020133933531531534
162,-0.002326384204820253
163,0.08753853099981368
164,-0.04543093345835399
165,0.1412082561008775
166,0.11465944292776184
167,0.07081539483983199
168,0.07730379805793546
169,-0.00029095692342283596
170,0.08070057482381691
171,0.18365733068096626
172,0.07421104333632515
173,0.145760954433821
174,0.09774848408334708
175,0.004139892809514189
176,0.006571504390660232
177,0.06017215851587578
178,-0.020755498602721034
179,-0.02875076862826252
180,0.04122573706775798
181,-0.08974674428698931
182,-0.05550877828706504
183,0.20826968914232027
184,0.11319131816463428
185,0.08127141631985237
186,0.2102020631703785
187,0.023044648425293413
188,0.06520037402538122
189,0.14685720799158516
190,-0.11659035045054922
191,-0.08617472235829103
192,0.04481627864808208
193,-0.018372066372504048
194,0.04193428850370717
195,-0.06492226813074552
196,-0.04394520053368717
197,-0.0266159146398099
198,0.10526586953926233
199,0.000512425161733332
200,-0.0347316737520599
201,0.0022957964063014865
202,0.034051742459897345
203,0.025212911692771442
204,-0.0660914162040348
205,-0.025353840063759625
206,0.02545431114427199
207,-0.04255132806420191
208,-0.03386811008890219
209,0.1530388819482198
210,0.20634516589650478
211,-0.1026472481139324
212,0.03078121471120716
213,0.23145290903085167
214,0.07023078515466465
215,0.04701870108556987
216,0.18112601151636218
217,-0.030309595397525865
218,0.07466999130109243
219,-0.08320172155545594
220,0.013648093111269643
221,0.16679803346380778
222,0.05036820667768409
223,-0.06192328388103147
224,0.013974002001500318
225,-0.05323158061524199
226,0.04738654808743365
227,0.07940906257600305
228,-0.028444412573419463
229,-0.11796333294744411
230,0.07917025920492064
231,-0.04142464340453811
232,0.1537578727163032
233,0.1443997110754081
234,0.1473109505498938
235,0.07782596003652872
236,0.1044262998689246
237,-0.10878803642320001
238,-0.08116750388461268
239,0.08070421750468357
240,-0.09269696264110754
241,0.1388905723367344
242,0.20107546332079126
243,-0.1566121429267283
244,-0.04454344915500702
245,0.13000148504280004
246,0.16107133434686216
247,0.14069210573590704
248,0.13291179235028439
249,0.07857586908215257
250,-0.11898027697830439
251,0.013054891227793686
252,-0.09866931599823026
253,-0.035973501167341645
254,-0.024823994003872404
255,0.12695127613219462
