t,Z
1,0.03762392541955317
2,0.03190508545576931
3,-0.04958874532143953
4,0.03917259744196333
5,-0.09467159422754873
6,0.012672508910926639
7,-0.11980394557890067
8,-0.03444133603690164
9,0.014211032844641758
10,0.07613614510138877
11,0.01888202439306541
12,-0.007637887894694384
13,-0.005701261818883974
14,-0.06351583902918029
15,0.006200624793491261
16,0.033760756017226945
17,-0.03067818256627647
18,-0.10026770716178224
19,-0.0018350342047316337
20,-0.054528555414956714
21,0.08245116229132321
22,0.0307608675546458
23,-0.011742482302590784
24,-0.03074196201155671
25,-0.026518438461085148
26,0.04408364681917443
27,-0.06624671413556393
28,-0.042649297368940464
29,-0.009033227576469904
30,-0.03035015941902669
31,0.015418972286817767
32,0.009125416396611241
33,0.014289814559705127
34,0.0030954059250039023
35,0.04463141646713109
36,-0.025817755104899198
37,-0.034912272069217765
38,-0.045060816528357805
39,0.057483204114564646
40,0.010941736681778669
41,0.0636647950634649
42,-0.07070817647672151
43,0.01803874249984605
44,0.07133209442765975
45,0.011405593263712155
46,-0.0546500196328068
47,-0.1125242559189708
48,0.12306299806041066
49,0.0031498369213333044
50,0.006502743890509977
51,0.04651233348368922
52,0.027829896343625316
53,0.03644794580113875
54,0.10177176125893084
55,-0.0673497574343832
56,0.033328352163390806
57,0.02847422104334274
58,-0.018194160464857057
59,0.11267650575337762
60,-0.04956480051476786
61,0.04022496605051984
62,0.09905769851321522
63,0.07354968066941348
64,0.0040257451120256915
65,0.029692862575959933
66,0.07847150170882389
67,0.050585840162945206
68,0.0071828304887539
69,-0.06088031819983719
70,0.009017143174868125
71,-0.04080771994234139
72,-0.03973634396859815
73,-0.0449661657180182
74,-0.03035482640459486
75,0.033334538892044296
76,0.06160147263352134
77,-0.049509551129679974
78,0.016723264035317875
79,0.008947149969410262
80,-0.01907993707661415
81,-0.009549002161256204
82,-0.005459891777755743
83,0.008031485576972863
84,0.06130324786988284
85,-0.014332103947876651
86,-0.029228931591203766
87,0.010387707397508272
88,-0.0076418624138122615
89,-0.06034458946487237
90,0.007517569054840689
91,-0.0548205050682396
92,0.009644767485025962
93,0.01729722650396681
94,-0.11533946065025619
95,0.059409093006901226
96,-0.054118626177942775
97,0.028395288138920338
98,-0.02322352968446706
99,-0.036584766752676356
100,-0.004458680803663517
101,0.01959032414452433
102,0.017459761069517077
103,-0.030221330494926923
104,-0.13119844519534157
105,-0.014464713998959378
106,0.014088022180873128
107,-0.07419387477952027
108,0.06007571346617491
109,0.000962672519861707
110,-0.03257372003137343
111,-0.034880401880113876
112,-0.014663964855154976
113,-0.00433168745615975
114,-0.01877740974870412
115,-0.0008884598428529622
116,0.03734801071218585
117,0.0473010398903414
118,0.00586870198732703
119,0.041703224433595754
120,0.016228442760297224
121,0.0179420058920996
122,-0.04082855966254595
123,0.08791426105847411
124,0.06672869452087227
125,-0.036797610340588705
126,0.027513868509993267
127,-0.012225063030230743
128,0.035047173023719624
129,-0.010938741907161265
130,0.06572906620726948
131,0.043826689011555064
132,-0.015766545139998867
133,0.017210288672080853
134,-0.11219120750799044
135,0.031173960582678517
136,-0.08480099472040725
137,0.022406990590935205
138,-0.01954943754093713
139,0.040498974042793456
140,-0.06164577336947202
141,-0.1004059944663877
142,-0.028886534629106564
143,0.02664485571864461
144,0.04123447879250497
145,-0.02677675635709309
146,0.05557724879994941
147,0.02661734568573093
148,0.04406909346322874
149,0.035691300580113605
150,0.009741161573466828
151,-0.003092764841525042
152,-0.06796805541195883
153,0.07066536339879359
154,-0.05223587542474367
155,0.07339055575175779
156,0.022986346063025187
157,0.0022004472996723923
158,-0.016607604193982772
159,-0.07481654741002708
160,-0.025383577029269244
161,0.021748993287323826
162,0.058903818452859746
163,-0.038734923328668236
164,-0.011757441881774966
165,-0.022149022615538694
166,-0.07242709535048325
167,-0.04856074686549938
168,0.009800142383734611
169,0.013505250861254647
170,0.022960598275782562
171,0.08281559052453957
172,-0.04520505776263717
173,0.050694901059241015
174,-0.045407444246589324
175,0.02563008914900977
176,0.10049091152146294
177,0.048286725710599665
178,0.018425280137078337
179,-0.03699032080445863
180,0.036690335659513296
181,-0.012863732837213204
182,-0.0018349177085447144
183,-0.023626112628443108
184,0.026793514153693687
185,-0.003498493679149728
186,-0.004203716204686292
187,0.055966498172174695
188,0.008514349476989591
189,0.026648446201660292
