t,Z
1,0.17665722132268524
2,-0.0015526933904919037
3,-0.12952714288906877
4,-0.28876187409934795
5,0.158241632158651
6,-0.0998028108218524
7,0.06547399585091088
8,0.34364235165468004
9,0.10926535049878339
10,-0.027867670816988644
11,0.40425291534320223
12,0.28058063475214196
13,0.1853199670036882
14,0.12506066739840363
15,-0.24392283684088073
16,0.09144520618568795
17,0.5200609727676707
18,0.564168127324482
19,0.144891791550105
20,0.23954992018398444
21,0.4783046938759098
22,-0.5833096597283776
23,-0.07479059235266912
24,-0.21338356850056225
25,0.3387552603147947
26,-0.41965953312554183
27,0.5259925044090922
28,0.35523029311728127
29,0.5149713855624949
30,0.1620697723167437
31,-0.0491915803504155
32,-0.07247045845262148
33,0.5861246002576668
34,-0.07577972615945672
35,0.2047107145357455
36,-0.03678008372600676
37,0.10908677997354664
38,0.3876197536723572
39,0.15472486237720995
40,-0.044344854766411985
41,0.03888747571457046
42,0.019205950805861457
43,0.06894009602288466
44,0.2712602601640928
45,0.13352914100328594
46,-0.1672004745150658
47,0.4816036540264052
48,0.24571822402339594
49,-0.29199270324930304
50,0.10301124695520752
51,-0.17874262053295162
52,0.4141644780315834
53,0.008464012688689241
54,-0.3055763082153323
55,-0.1978902834753961
56,-0.041103211545617496
57,0.1405585928976437
58,0.29733996955624076
59,0.5960178294394832
60,0.2584310509690105
61,0.6479003855139587
62,0.42068524000923174
63,0.31803328257287394
64,0.33502095841332313
65,0.03325627524148432
66,0.13328260607636858
67,0.39754526476074814
68,0.05655811423490816
69,0.32746362810331325
70,-0.26119524109795833
71,-0.4263913867102279
72,0.29332253814825465
73,0.34529980167584906
74,0.1771985897888988
75,0.10535773831964028
76,0.27649990036024263
77,0.28199974443585735
78,-0.12572099165294878
79,0.3937863356360136
80,-0.10356370656406312
81,0.26001704314264146
82,0.42529884506295756
83,0.31880725614212585
84,0.022770648692543315
85,-0.18474220387997867
86,-0.04654172444806735
87,0.40838418680163474
88,0.170535049872386
89,0.039670663670442384
90,0.18674003335367373
91,0.2964079994964999
92,-0.4597469579393838
93,-0.10439712573193614
94,0.26388462994560896
95,0.3357870214226543
96,-0.05536561435875022
97,-0.00964473477763789
98,0.09163456262985474
99,0.39232173641669477
100,0.07681653135898327
101,0.292556430208131
102,0.20523616522000138
103,-0.38890720310077126
104,0.30312155169275645
105,0.4119564853604109
106,0.2614460966813549
107,0.11879660955951896
108,0.3804477184914477
109,-0.21357210422404665
110,0.2903105074951335
111,0.528923056215965
112,0.5088488396306903
113,0.3522156757705725
114,0.14701832775210483
115,0.09753142014149839
116,-0.06116295257365345
117,0.4734192517253745
118,0.19397147102560544
119,0.4014512161259025
120,0.2984615592630178
121,0.19303480426313308
122,-0.3661712676523121
123,0.29765151688676944
124,0.23152963133691365
125,0.6021766743916948
126,0.3156110035511188
127,0.17267644327209672
128,0.16117926726391402
129,-0.26545268872178956
130,0.13959142562515595
131,0.4050510329127509
132,0.2721083246222525
133,0.2135276642890963
134,-0.055682701138811595
135,-0.05902485087050005
136,-0.08477631043368146
137,0.32468194690407776
138,0.20478876255941855
139,-0.10246786461558147
140,-0.1353715619376326
141,0.3011954945634824
142,-0.19520977347484933
143,0.01933171138188786
144,0.3936999777464169
145,0.01776353394563009
146,0.17230022106987258
147,0.1706156333536014
148,-0.4717505186335251
149,0.5195349613979101
150,0.29780792664048533
151,-0.0003102890319790519
152,0.4869566510748346
153,0.1613962295315549
154,-0.23384304834978456
155,-0.01925218346315964
156,-0.12230636725281087
157,-0.02363957042708999
158,-0.34101134873578964
159,0.058174267616349605
160,0.06964346360391178
161,0.2849909119566023
162,-0.23398555253510847
163,0.4093900694601963
164,-0.118227933360346
165,0.2263380812266976
