t,Z
1,0.27064895778897824
2,0.3841573190985886
3,0.26076725752479435
4,0.16199903657053746
5,0.43308197387772407
6,0.4525602228864499
7,0.1557629452660901
8,0.31947699818541014
9,-0.22333392912578745
10,-0.4401966846717533
11,0.24406997004491437
12,0.1553748569821883
13,0.1413344160754186
14,-0.1442416280040346
15,0.2541437815971856
16,0.05007880882516308
17,0.16453436911272876
18,0.6497616552299573
19,0.3612139001151235
20,0.5189890679819594
21,0.2008354145387916
22,0.12292521032511686
23,0.4177150840042676
24,-0.0066402589009652395
25,-0.09890078419921354
26,-0.12148467596800261
27,0.3360667680896921
28,0.17139406453858033
29,-0.18160439151375976
30,0.09331224466691734
31,-0.11040385543614425
32,0.023665090687565147
33,-0.3973106156789803
34,0.1807424727774112
35,-0.06603322124676357
36,-0.28879390336850524
37,-0.4550475316771948
38,0.41984823467662546
39,-0.00941273204457908
40,0.08904694638483103
41,0.062351985053501036
42,0.17997100802209717
43,-0.12098494530646864
44,0.1120285894435429
45,0.5170717389212837
46,0.39920180206428657
47,0.13075683613755895
48,0.48502971579080884
49,0.2555043281652222
50,0.22991800266514578
51,0.29986120318483245
52,0.04603454581613291
53,-0.1542653721939263
54,-0.2626599353957135
55,0.15619115162606714
56,0.34127306277577474
57,0.5638529193927295
58,-0.48882167014176636
59,0.16857245572816282
60,-0.19900133286433522
61,0.07948742994462403
62,0.35387157420721416
63,0.12395694858069792
64,0.5779727847578349
65,-0.09418441886164038
66,0.2268551650253743
67,0.6215072558167277
68,0.5318427620677341
69,0.23280344791071955
70,0.1751920598709914
71,0.28634532995960965
72,0.49936886391791263
73,0.2195975752366099
74,-0.15059931270231106
75,0.41278214601600466
76,0.5395377521968591
77,0.3859375611788797
78,-0.6172816830299142
79,-0.1453596915762192
80,0.3603425174994962
81,-0.10903522881993304
82,0.37745012601709005
83,-0.09767650723342589
84,0.13679816831611943
85,0.04843771086459801
86,0.3790752368258382
87,0.2228516394411469
88,-0.17412053947557063
89,0.02092441620992025
90,0.44530639488736495
91,0.5512281966971212
92,0.2376575889040506
93,-0.24334374106666912
94,0.4172414782716033
95,-0.02109447692271759
96,0.20920381905299182
97,0.5007773466871752
98,-0.08662257857234172
99,0.634592602189712
100,-0.2223679209960937
101,0.6855217863078982
