t,Z
1,0.9425323625913933
2,0.9119776901346915
3,0.876595698290112
4,0.9455323918378249
5,0.9607816285791347
6,0.9624388014716274
7,0.8294043313668246
8,0.9049376206312353
9,0.9021853041321937
10,0.9543185109949024
11,0.889423624148
12,0.8601193858018326
13,0.9340438580163968
14,0.8277851635114
15,0.9577735802484352
16,0.9594928651868087
17,0.9122919150948191
18,0.9276943893139531
19,0.9391760745878767
20,0.8925936925272463
21,0.9566356650312094
22,0.9003320631250171
23,0.9018439140582616
24,0.9304219121397076
25,0.9631591408135785
26,0.8682846787923634
27,0.8734559543008531
28,0.908650125693155
29,0.9615045203327247
30,0.9436529057020338
31,0.9111957893746752
32,0.8894888808614043
33,0.9254175630312305
34,0.8886852548650914
35,0.8808860167659052
36,0.9557662402034754
37,0.9450719692425288
38,0.9172125298725877
39,0.9527922658784069
40,0.9633562399938378
41,0.771399966188571
42,0.8976132139333739
43,0.8785318419458038
44,0.9431373075963944
45,0.9408341421815798
46,0.8512701202414938
47,0.9144941329630976
48,0.9180326894156282
49,0.916549597549078
50,0.9456973271196222
51,0.8838341147599283
52,0.8994994959562
53,0.8669896576524422
54,0.8043998882260577
55,0.9515515627950074
56,0.853862288548175
57,0.8228615650650069
58,0.9644219213229218
59,0.9087782309545336
60,0.8649545157840581
61,0.9522636415934972
62,0.9364956375746408
63,0.941125499413206
64,0.9428299519096747
65,0.8167020637418445
66,0.9113744461791112
67,0.9203148218091767
68,0.9488611088816913
69,0.8582210871879625
70,0.9545464792859141
71,0.9512936298882466
72,0.7822094666340538
73,0.9330700779523143
74,0.9468395735765283
75,0.930360812678192
76,0.9228711658708572
77,0.8936968257572782
78,0.9211124901135807
79,0.9133133106774091
80,0.9543981396565921
81,0.948787305453634
82,0.9509682985894581
83,0.9258008246334909
84,0.7855886083629163
85,0.8777607865401484
86,0.9122708476540481
87,0.9284872536537717
88,0.9605096106306723
89,0.8877749423681007
90,0.8970220659678156
91,0.8740454194777282
92,0.9497814881098986
93,0.9424461216977088
94,0.8960710353464638
95,0.8936619194727974
96,0.7533537392402595
97,0.9310961187720345
98,0.8093828792691004
99,0.8732765151138863
100,0.9362648499937377
101,0.889579122459107
102,0.9291465522453588
103,0.7519870607360079
104,0.8454521056213795
105,0.9479748810607491
106,0.8980513535596417
107,0.9314264374876062
108,0.9021626759494322
109,0.9215273853678867
110,0.8568979094321838
111,0.9630522032724238
112,0.914175764724981
113,0.9297908760026479
114,0.9371801649617734
115,0.9415709535911411
116,0.909716741403051
117,0.9432694100534987
118,0.9413143530228859
119,0.9645516580440309
120,0.8833156313764314
