t,Z
1,-0.9698824683020697
2,-0.7249193350418403
3,-0.9699261027245034
4,-0.694204184839136
5,-0.9387329315434482
6,-0.3919239387073607
7,-0.7927943753341459
8,0.969373587147881
9,-0.9623754473189132
10,-0.9683288774148967
11,-0.6434094977877236
12,-0.9441526043554341
13,-0.8347905248840892
14,-0.9650220333943021
15,-0.3529728143601549
16,-0.930610740741326
17,-0.9699962567721042
18,-0.8352768172656645
19,-0.8207926508217076
20,-0.9445512409056844
21,-0.9690726415629062
22,0.273376924072623
23,-0.3610731874166959
24,-0.6939372399136149
25,-0.9699987674850113
26,-0.9697044070247023
27,0.2278639625745146
28,-0.9578325781606539
29,-0.9213541533126763
30,0.29064844264510703
31,-0.9218220863172701
32,0.22959817948745628
33,-0.39919260948874935
34,-0.9489917524380864
35,-0.9343019436564859
36,-0.9299149701700263
37,-0.4204478015630088
38,-0.6381772610199483
39,-0.9699451616326494
40,-0.30900707042487385
41,-0.9654507706417891
42,-0.9699999991186254
43,-0.9280133541216277
44,-0.5499736326136827
45,-0.9419443468084385
46,-0.25944662122013673
47,-0.6915198157597068
48,-0.9699470753047478
49,-0.9684263210301327
50,-0.2803366062023672
51,-0.6232913178816782
52,-0.3780583915623526
53,-0.9699999999891733
54,-0.7333265016327829
55,-0.9697751827509883
56,-0.9699999999650886
57,-0.9520573419848412
58,-0.9699999999387893
59,-0.9653053657883148
60,-0.3563192054923342
61,-0.9669151988581104
62,-0.9669751629724017
63,-0.9083525359721153
64,-0.9498069732599992
65,-0.9699999999999664
66,-0.7458112461946231
67,-0.9215538292273552
68,-0.9694961516485407
69,-0.9094227667653539
70,0.38808481423513774
71,-0.9698871224214406
72,-0.9575877606084418
73,-0.8573190868718692
74,-0.9040704015533124
75,-0.9696873082905212
76,-0.9699999961500314
77,-0.9609850227197608
78,-0.9699999999780947
79,-0.20833050133720118
80,0.9351096504185972
81,-0.9699034673103782
82,-0.9151281781839259
83,-0.9331565406556616
84,-0.9680554002813438
85,0.2803118466855276
86,-0.9638462716486115
87,-0.5385945270552692
88,-0.818697980699841
89,-0.9695014143296057
90,-0.9682404926638795
91,-0.3897980411174379
92,-0.9338854100976369
93,-0.9153561297783183
94,0.9699999821026359
95,-0.9699999602079765
96,0.9699999697857755
97,-0.96997651344427
98,-0.9343648497438343
99,0.5036443800200635
100,-0.9699985495049512
101,0.9601404660550984
102,-0.5879203467118843
103,0.9699275192976266
104,-0.6755014861957712
105,0.2776126102096817
106,0.9540605217540673
107,-0.46542211722242216
108,0.8699334029686487
109,0.4677711795774472
110,0.7611530422277849
111,0.9698249767224604
112,0.829234739022831
113,0.8078315436027724
114,0.8937234890497043
115,0.12734498386011026
116,0.7348512289553255
117,0.7167077586092904
118,0.9245506675621907
119,-0.5526055071097693
120,0.9699999999806288
121,-0.9698314718616782
122,0.9699997362545066
123,0.8636291414075912
124,-0.44212189906116683
125,0.3664828834942368
126,0.7339042338239405
127,0.7454700163905178
128,0.8245928222798331
129,0.8977740132592257
130,0.9173189395506094
131,0.8616790036965929
132,0.9699999912153753
133,0.8714521793963849
134,0.9697367695303424
135,0.7839117385060229
136,0.929313569727441
137,-0.9699999966042337
138,-0.6319941318334354
139,-0.8770998932524932
140,0.5749691310719179
141,-0.47860946472237154
142,0.9699999212945045
143,0.8175575138689439
144,0.8852061662767152
145,0.8904334559003659
146,0.8368679197683877
147,0.16277623466289518
148,0.8170118755771382
149,0.9655760216294653
150,-0.5838649173647443
151,0.9646080433908395
152,0.9699794484486387
153,0.18739556743246719
154,0.917800179177758
155,0.5117498442008184
156,-0.5083624189392106
157,0.7094120954148321
158,0.18423650242964668
159,-0.012474533026774128
160,0.22089727840178536
161,0.9365661616016151
162,-0.6442041861908059
163,-0.581482128556954
164,0.9698535954581406
165,-0.9102122641930712
166,0.969995874724887
167,0.8535446125171571
168,-0.957839801091316
169,0.9291700617057864
170,0.9699806266224896
171,-0.28157301124601986
172,0.8017309024232211
173,-0.001379594417879798
174,0.9699494513000486
175,0.9688560906508658
176,0.8366260106292072
177,-0.9268211283875586
178,0.8112350845583178
179,0.969962468894693
180,-0.21794583363759884
181,0.8526758654932739
182,0.9697443115705833
183,-0.29284235538636355
184,-0.8210634933811292
185,0.9699467077724818
186,0.9699987789944426
187,0.5914809960455663
188,0.8435129651901219
189,0.1742484360347115
190,0.2782368282964663
191,-0.8320844324625792
192,-0.9583825851739415
193,0.9411440014573976
194,0.9373563493254796
195,0.42313930151524065
196,-0.2882949014152095
197,-0.4148921131561179
198,-0.2752584877647367
199,0.9405093505956428
200,0.9389756301297407
201,0.8168523811355661
202,-0.4297543157402926
203,0.9699179352637844
204,0.963011132412516
205,0.3090531729475374
206,0.969999873917066
207,-0.9646600823697914
208,0.9699998829924908
209,0.22116703803499985
210,0.7138923210992728
211,0.9000091774621204
212,-0.9670382135031992
213,-0.969999999406756
214,0.4323194321513893
215,0.8906823514314078
216,0.9699996672474132
217,0.9689352951894376
218,-0.18036919045128966
219,0.8944073605435925
220,0.9650944157965482
221,0.9686850563196457
222,0.947725265529388
223,0.97
224,0.9673728588766053
225,0.13320614655431964
226,0.9276194318345647
227,-0.7487170824870818
228,0.8781188060172354
229,0.5408691956335734
230,0.9554100109184022
231,0.6269142685310317
232,0.9699915636810763
233,0.9604076666532128
234,0.47130582745814587
235,0.7734089801471612
236,0.9479850230783085
237,-0.045545308254160574
238,0.9373514740843882
239,0.9203026713084628
240,0.9699934959945412
241,0.9687634418496271
242,0.19734847565309233
243,0.961964437809678
244,0.6194637039013138
245,-0.9290124716688377
246,0.8754954497297307
247,0.0695793853841239
248,0.9699495083875519
249,-0.7944091789236667
250,-0.6149876697068943
251,0.748710510416938
252,0.968806951574
253,0.893579790995211
254,0.9668093500859994
255,0.9691939802040701
256,-0.011954973346770904
257,0.9699958553959815
258,0.9693073852834275
259,-0.15788484461222907
260,0.9699747448776688
261,0.9242060799629832
262,-0.9355437284580932
263,0.9131576021124687
264,0.2222230409806288
265,0.9665729378838664
266,0.593430986033624
267,0.8757426950709422
268,-0.9694368213330182
269,0.9699756165039363
270,0.9699746802852238
271,0.8429635913813915
272,0.3167229554232418
273,0.5920911204513981
274,0.9699999954368237
275,-0.18642387940747335
276,-0.9699999877762759
277,0.8099910122446183
278,-0.3386944481911071
279,0.9699999999528411
280,-0.9694856278796147
281,0.003619638080720964
282,0.9228874094807341
283,0.9699931844342239
284,-0.968758288849314
285,-0.2658305936991421
286,0.8980978610116841
287,0.7658782591731652
288,0.9696581605579148
289,0.9699999998689894
290,0.7070600090105833
291,-0.6520648041228172
292,0.9153380602188828
293,0.054108991783376414
294,-0.9629031514007041
295,0.969719651028849
296,0.9632164779563656
297,0.9699998192207587
298,0.9566699724294516
299,0.9699998999629282
300,-0.9699437940205617
301,0.3838643909161747
302,0.9512910242428935
303,0.9699933413388966
304,0.9693788661678937
305,0.9185772218616477
306,0.6714083172506764
307,-0.9623718975585548
308,0.3679759141977167
309,0.9665466757979954
310,-0.1318707351109294
311,0.9699867263369659
312,-0.08759685496572465
313,0.9183632716520543
314,0.8886573856541761
315,0.4597220420120607
316,0.6878458687640253
317,0.9699531318165939
