t,Z
1,-0.01239338516487443
2,-0.2751812304666782
3,-0.08543583479675976
4,-0.40474980907982877
5,-0.7845353625635382
6,-0.26528988259258857
7,0.5294137872743401
8,0.5120271216895451
9,0.6968668586523026
10,0.41257775993262297
11,0.5710938567159369
12,0.9112889555472033
13,0.5232047692224175
14,0.7887468549034963
15,0.34392091164473504
16,0.23439396073114233
17,-0.9141053282585732
18,0.6909254478830043
19,0.2625686390636726
20,0.8701050657802877
21,0.5542266469372871
22,0.5369964238164231
23,-0.546048053623098
24,0.8359069753307593
25,0.3551918283538743
26,0.5582451291836544
27,0.8569750149103887
28,0.6666570254981339
29,0.9259005208615979
30,0.2636095906126894
31,-0.09472524615510856
32,-0.9286982597593493
33,-0.6124978402568316
34,-0.013717135591963536
35,-0.38233366472082
36,0.4127288129596463
37,0.9110221867065883
38,0.2653746204860581
39,-0.2839410822234671
40,0.5357836889579091
41,-0.09398082745944464
42,0.5585835558456813
43,-0.6160662045289905
44,0.23454216721246587
45,0.8161803508668128
46,-0.003309846818746737
47,-0.17039529241951315
48,-0.9299347271619065
49,0.9165396183004824
50,0.9277465251937306
51,0.9074306377250122
52,-0.41273528092386874
53,0.2818757982654051
54,0.8869764396902797
55,-0.6644490870158063
56,-0.41975563210768546
57,0.537191742753666
58,-0.035616173370495184
59,0.29553989277855097
60,0.4301608939081521
61,-0.04604525118859713
62,0.354134629151283
63,0.5946821567453816
64,0.9236681676706979
65,0.09896784897308386
66,0.21162411288160998
67,0.8761536718634905
68,0.6638884838648484
69,0.8969238077915659
70,0.5354796944319136
71,0.9218165505773461
72,0.09157149614327535
73,-0.09029480413973855
74,0.4604407273738987
75,-0.929994290047564
76,0.33087213282274075
77,0.8287559152121534
78,0.7443853139913821
79,0.4334990024999896
80,0.8758535239992062
81,-0.008585141560931731
82,0.6255733926708149
83,0.8637074633046659
84,-0.7957273356130062
85,0.9090395161393275
86,-0.8293796019452908
87,0.6567768679736613
88,0.9133911143943703
89,0.5412512213165258
90,0.5697151263113487
91,0.38667842947478775
92,0.6071119123842666
93,-0.32096614572158366
94,0.4381475459551174
95,0.6521254851544931
96,0.041988420926790254
97,-0.9293133912588819
98,0.025118062918670907
99,0.16428562981449718
100,0.18924364698351823
101,0.8986238272103805
102,-0.16249621782407106
103,0.8727565517437575
104,-0.7036496733147529
105,0.838367634407804
106,-0.6766398309015115
107,0.9217658162299148
108,0.424680135043042
109,0.33727051641303146
110,-0.48937665602688357
111,-0.645112171050627
112,-0.7798333082713615
113,0.924461623153717
114,-0.46602827423301113
115,0.5446182040950475
116,0.7030741096428875
117,-0.7714052493093734
118,-0.4715630652633111
119,-0.8123369733201395
120,-0.4429411195852224
121,0.003370631502221164
122,0.7410478395601553
123,-0.9284372371154203
124,-0.8724805177113681
125,-0.6856840666765992
126,0.7619819949109171
127,-0.6832578811191671
128,-0.6346051828937881
129,0.4694085430782738
130,-0.8612099232589238
131,-0.4235591616552512
132,-0.5208279464347777
133,-0.2467160246978674
134,0.26324413896549187
135,0.8694344969852571
136,0.4559948833394483
137,-0.48410798109031544
138,0.929997523583636
139,-0.9164510805852513
140,0.6386838193613342
141,-0.553943251807267
142,-0.35613914902257554
143,-0.4960288472446687
144,-0.4339924274878839
145,-0.7568931764683854
146,0.8831661985012927
147,-0.31805660704205163
148,-0.15026697574354186
149,-0.23868979260500658
150,-0.35036634370825204
151,-0.5689153012490719
152,-0.22040516270843408
153,-0.6922455040747229
154,-0.3391113335033957
155,-0.39137524261167694
156,0.15398235011006672
157,0.7074257282851396
158,-0.6936939645367384
159,-0.09419236545482422
160,0.08137942384984473
161,0.5631100086472464
162,0.5414243145854002
163,0.49695388476147834
164,0.8978568566752313
165,-0.8991156538991539
166,-0.7395686581780855
167,-0.8030660356939553
168,0.39147857004313036
169,-0.1504147920808147
170,-0.9232788182754312
171,-0.49529156159014237
172,-0.3860361248579115
173,0.10933436272447981
174,0.7939900654055101
175,0.08976489090285553
176,0.9275461673370028
177,0.9299920649205544
178,-0.5558352787906695
179,0.929975537723899
180,0.6150395265232093
181,0.9299569890502357
182,-0.7300250011689303
183,0.3591979293058666
184,0.825659791715026
185,0.8953062204032448
186,-0.8981691276541294
187,-0.8797295609528468
188,0.8295039726481782
189,0.6587194185708064
190,-0.772343608782448
191,0.5638488446793121
192,-0.7205585225947324
193,0.6704049219921695
