t,Z
1,0.19259870039701282
2,0.42503173577224257
3,0.08049759340102366
4,0.6746663628898217
5,0.255559795651066
6,-0.31372540539316046
7,0.08999636276003828
8,-0.11976572228789763
9,-0.28906518983736346
10,0.19405487745079222
11,-0.14331594652960244
12,0.5726669797602909
13,0.46689155290517226
14,0.05882171599968302
15,0.0038394958065479457
16,0.17666462261852486
17,0.377775054459941
18,0.42135138414023254
19,-0.06644550801695581
20,-0.18673334166713962
21,0.5509702805457796
22,0.6733698223845326
23,-0.06951189554828457
24,0.7019732484880448
25,0.4076492212629511
26,0.5092167255524838
27,0.18611601625137392
28,0.18525904355524872
29,0.5759624925996697
30,0.38350982375241205
31,-0.1991246784924633
32,0.6123685453486822
33,0.5732811107782814
34,-0.18446794191154284
35,0.11378300389439508
36,0.1591680262586471
37,0.923267348860314
38,0.4454629854261633
39,0.6645581726000599
40,0.2084584401788074
41,0.5683186441761302
42,-0.21528220244071006
43,0.4660736513540653
44,0.3074895703083941
45,0.27788252729934293
46,0.3844523868049856
47,0.43622593221344397
48,0.43549271626355074
49,0.8445123313489749
50,0.4095762289527252
51,0.6060376341539804
52,0.5270975043672921
53,-0.2851252865058823
54,0.5437803624450266
55,0.41555089368032466
56,0.46799035189544647
57,0.3994277779575633
58,0.5412738467471099
59,0.05921641102043746
60,0.03082093391343422
61,0.052198140376125086
62,0.3315602258321508
63,0.28612920727549
64,0.36661538308902475
65,0.5574010432296201
66,0.09343767397650615
67,0.43515839830479935
68,-0.05395890274858203
69,0.29040970524481274
70,0.19175245833385254
71,0.5687536453904227
72,0.6277331542977698
73,-0.6075706041001218
74,0.3011363998895553
75,0.09531295325617235
76,0.3808134688871351
77,0.25981758299272295
78,0.47077415832379355
79,0.048186013726903794
80,0.23159044037340512
81,0.4765718296197195
82,-0.02541453679888904
83,-0.16929114357806832
84,0.5175918306360099
85,0.4063964001755988
86,0.5801659883232018
87,-0.021401561435489637
88,0.7218006996067107
89,0.5556820465146743
90,0.6125180364585872
91,-0.47728379323892284
92,0.5451218312031143
93,0.05143699292690173
94,0.6581721603993703
95,0.6191680908928728
96,-0.15512426137082827
97,0.7478730122990286
98,0.32853919971023654
99,0.36439606704163985
100,0.31740337402747554
101,0.42194959760955864
102,0.1447010962230422
103,0.24250516082045687
104,0.24648624599045083
105,0.46355039471036286
106,-0.2961637341432024
107,0.2792546323140941
108,0.5318475292741941
109,0.49546289282160894
110,-0.04047619168108676
111,0.44281184904417
112,-0.2396122347260916
113,0.005211105390322088
114,0.5806652531809461
115,0.41540733865092266
116,0.7207967007230273
117,0.23858465721121705
118,0.41574421222842245
119,0.6160328333309356
120,-0.02687752601124775
121,0.5317859355981555
122,0.5968875336465299
123,0.28423632889483547
124,-0.14913031802341487
125,0.5316439796830675
126,0.45068822173079176
127,-0.02209647393376373
128,-0.310652817959064
129,0.6091094817774988
130,0.1923231908853006
131,-0.3980948754751453
132,0.8790176259899832
133,-0.10156883546832657
134,0.8092536559578641
135,0.4674747146926459
136,-0.017079668502138726
137,0.2572042098143159
138,0.30278717221841955
139,0.45164414516732665
140,0.19826113054610994
141,0.057067025446514964
142,0.5309451509539487
143,0.2931851225443713
144,0.4952585070203135
145,-0.10355382199200173
146,0.6665382199367232
147,0.3788143389296636
148,0.26848044981317376
149,0.2595035144728327
150,0.10621491267222119
151,0.5692209035225683
152,-0.3997290051734737
153,0.5763469773393352
154,0.14224060759814963
155,0.14675842658824878
156,0.20084945336916202
157,0.16179535419628896
158,0.6449634953881516
159,0.3914238787899307
160,-0.19094608039121302
161,0.2176284880904566
162,0.15101826814014108
163,0.20028671421347236
164,0.7465902700596903
165,0.12491332563900719
166,0.5675367931928408
167,0.4649708514914615
168,-0.33790895706750346
169,0.30132152294081926
170,0.24934737193384746
171,0.6361393984193914
172,0.3809901056355013
173,0.29540752866721454
174,0.41748064819986647
175,0.23635872643748201
176,0.2649070994722018
177,0.4256459098896007
178,-0.06167782771055713
179,0.46671626860355014
180,0.03186986621280385
181,0.2633063335448679
182,-0.09830824369861801
183,0.2564957138305033
184,0.49418144598317737
185,0.6177562503199662
186,0.515182446408608
187,-0.08127968421224861
188,0.5470891288183478
189,0.4529433351901564
190,0.7984477757118827
191,0.19656149842978662
192,0.5584055054322588
193,0.8811081443288947
194,0.11097330418500935
195,0.18232556558372148
196,-0.39328746175961776
197,0.09899387192038109
198,0.8417644781524984
199,0.6197717569225687
200,0.2126891826158252
201,0.25472088000786564
202,0.40100534732123666
203,0.7282894541362223
204,0.3254913660810516
205,0.5430139415654109
206,-0.5509304595240606
207,-0.20066205550331911
208,-0.11686047317302808
209,0.21012402646400485
210,0.8847982964872769
211,0.1879197313248852
212,0.5177208666799957
213,0.7719901186637192
214,0.4783636201196723
215,-0.12068559053055539
216,-0.130773314928569
217,0.20422182522568547
218,0.3942230408420471
219,-0.4318366969361492
220,0.3202989748906895
221,0.7870139578718366
222,-0.0438712943871888
223,0.36797147013722953
224,0.2590092459354436
225,0.05324307452001356
226,0.49628535083218484
227,0.4193381656936919
228,0.31441161641811943
229,0.3178139066810149
230,0.42994372428850197
231,0.7142845263600325
232,-0.037988549130102564
233,0.445937751082964
234,0.37727011533115534
235,0.40802370734756377
236,0.5107099575373054
237,0.3679277753209145
238,-0.04186104338388623
239,0.7652135292601957
240,-0.17202800595337048
241,0.3224272353801217
242,0.4272903748609943
243,0.4858052992908669
244,0.5846185038071021
245,0.7318278461665277
246,0.09158255858708544
247,0.39142777597537864
248,0.7143902857323486
249,0.7653419482098133
250,-0.4115234329827731
251,0.7187124841044993
252,-0.08218775696024201
253,0.4148460752365235
254,0.7074247201686625
255,0.04176324692674714
256,0.2605536104927908
257,0.7416769777350001
258,0.7216280851704214
259,0.2569365617796086
260,0.3959514648401269
261,0.817917527676816
262,0.41859216456928294
263,0.7375145867813606
264,0.7001448472236553
265,0.4087185772289847
266,0.3395170058927326
267,0.2828627539419043
268,0.03420234737945468
269,0.1006878500952806
270,0.38243291932125545
271,0.4820436406387366
272,0.6348584610246832
273,0.516014631806769
274,-0.05130690643684315
275,0.029250682258771303
276,0.3540589789128963
277,-0.06314548604900096
278,0.8948493901719681
279,-0.38500968928150736
280,-0.13222802856073873
281,0.636398454786594
282,0.7605139810253833
283,0.1160270162210794
284,0.07432031219816622
285,0.35842451993616375
286,0.3374181516102985
287,0.5892934104140969
288,0.5307495124145976
289,0.5931505958441373
290,0.3240758369767795
291,0.4283738728554879
292,-0.3190397646964533
293,-0.30511571374510976
294,-0.17615218116859915
295,0.6498009489069905
296,-0.4018230023732924
297,-0.5117181955113611
298,0.4579507797039589
299,0.19316085084183318
300,-0.005798882072312824
301,0.738782846336569
302,0.48131137832738113
303,0.5960984505501568
304,0.35181554767632395
305,0.008632253554394866
306,0.6924634950099381
307,-0.1634014736819513
308,0.19154003882071477
309,0.625232137065709
310,0.4491588018842636
311,0.6573527362330468
312,0.5778203248808756
313,0.03268871426592304
314,0.2583178011112321
315,-0.010655018917729783
316,0.038919419316512015
317,0.27428371511048316
318,0.30632691386967176
319,0.6275557461688155
320,0.3773544386771076
321,-0.320724657055472
322,0.3451409762337604
323,0.389554779440031
324,0.4693133060809954
325,-0.04014110246668115
326,0.6166877334508127
327,0.0751071784596145
328,0.3940101697664391
329,0.7891468232931682
330,0.17788364179973287
331,0.757752762865186
332,-0.07689178844018765
333,0.5072892732690711
334,0.7009230698038362
335,-0.1935635787912175
336,0.2327074191121609
337,-0.29326479434986263
338,-0.07226209820266477
339,0.40430131574054645
340,0.4059189265132856
341,0.10361391639644905
342,-0.100488984786821
343,0.22360512098046367
344,-0.3611485443037352
345,0.19614897216380758
346,0.7298711752228432
347,0.1036886977343783
348,0.7361506563116985
349,0.5287685185871288
350,0.18977710293103936
351,0.3137498075357403
352,0.5426889263301161
353,0.4825802550958675
354,-0.06627206467102258
355,-0.012597444815828376
356,0.057294124294470936
357,0.6599837459347578
358,0.7391813710966807
359,0.08608718959683952
360,-0.2659652382333243
361,0.6951517657435893
362,0.5828615451081591
363,0.16135170021954737
364,0.10546438270075588
365,0.23187006562523613
366,-0.11155043742113008
367,0.7614100590985452
368,-0.22984157815463888
369,0.7212923331802361
370,0.1929521921828258
371,0.31131152154585306
372,-0.040596488548241355
373,-0.1129828958833755
374,0.3837154099195956
375,0.17690700895343242
376,0.3077442026244907
377,0.4190786788896102
378,0.6670392690131998
379,0.2676028544840274
380,0.17769405855298825
381,0.2443658706681966
382,0.4182185999400859
383,0.23999769966958584
384,0.1223713542990505
385,0.08072317404395361
386,0.791105399771815
387,0.049957075998508606
388,0.3178857335436177
389,0.9053221523997967
390,-0.14290799278697436
391,0.5458785451059656
392,-0.343289645163737
393,0.04518354748042354
394,0.454466893555078
395,-0.14575807703291657
396,0.6180008848600923
397,0.7678326888082829
398,0.010184570196529201
399,0.7731398409856987
400,0.12379920722483154
401,0.7360247947248145
402,0.536311144840191
403,0.24156851535047824
404,0.7455816377720357
405,-0.1567672849907715
406,0.3545860619357237
407,-0.1281238250788054
408,0.29646718821299245
409,0.5891965920076045
410,0.41987950106022953
411,0.6378114370613629
412,0.06540518168766658
413,-0.04230986449347609
414,-0.15164831499731216
415,0.35807610070495677
416,-0.6472163630968804
417,0.3566189322518751
418,-0.27333664379982814
419,0.03637165058112291
420,0.0531766420631833
421,0.20853785231505476
422,0.11381479122346613
423,0.7133582812281726
424,-0.006918886468604368
425,0.24533407965508888
426,0.32527202791192794
427,0.49473291212984444
428,0.5393959652167436
429,0.4284247768921954
430,-0.12779651927681765
431,0.528183561726679
432,0.7168928943593904
433,0.29974037923089986
434,-0.1492728659918791
435,-0.0031937675995865576
436,0.6097171858334682
437,0.589942830037626
438,0.2800240099624131
439,0.24639359067643088
440,0.22840334402294343
441,0.11103090659395833
442,0.6561584141832747
443,0.6387103852159076
444,0.580590585023245
445,0.15284143282221005
446,-0.20220668019198537
447,0.7514002416571312
448,0.0350391590615046
449,0.3889701902536925
450,0.33677643399510115
451,0.4642594080672039
452,-0.1581441071641716
453,0.38749506037910914
454,0.5585732232000911
455,0.26849832253698286
456,0.5644815983543601
457,-0.129266867313161
458,0.4698494007829464
459,-0.30888170831790984
460,0.6406258580204881
461,0.7101395289872302
462,0.3774428595150961
463,0.05206458922453211
464,0.48803039397203446
465,0.16503425147783443
466,0.5759715407919805
467,-0.27590522048161686
468,-0.2622462101156733
469,0.7617210274413331
470,0.8806871310108567
471,0.30669337382768364
472,-0.32039558777655847
473,-0.3739725322640943
474,0.4371139673219257
475,-0.30002024587000203
476,0.24398360372039118
477,-0.1592739430971786
478,0.07826267522013569
479,0.017156664780058416
480,-0.3906817219987967
481,-0.1768327285831486
482,0.6323981284259476
483,0.5262074801304351
484,0.1360063589406958
485,0.3499601816829213
486,0.26661536486311194
487,0.7024817138671595
488,0.5412768455129003
489,0.42467096790818526
490,-0.07229890610950655
491,0.16774158718941748
492,0.7827207016664631
493,0.4233743150217439
494,0.5257554338217151
495,0.11134563226672581
496,-0.7553452913819343
497,-0.36440573015416816
498,-0.20355774369373725
499,0.5805001333228735
500,-0.03482832069336512
501,0.6047744959666325
502,0.5441450027948538
503,0.4354139976886981
504,0.24545940710762207
505,0.7352662625279202
506,0.4374857230808779
507,-0.21115799217606285
508,-0.149381134299715
509,0.6013244270860839
510,0.5850175755290055
511,-0.061102109876752526
512,0.6180324712303944
513,0.6959423626687281
514,0.12007224995538446
515,0.07367119048121792
516,0.40658399309683674
517,0.035603152521422675
518,-0.0485767832255129
519,-0.3796369043992208
520,-0.47856748339956695
521,0.29081131567359847
522,-0.1667165712763452
523,0.5254226775227177
524,0.6313973161226811
525,0.4391858501362648
526,0.6475278334737645
527,-0.03627797241782026
528,0.6878750608032465
529,0.4696627529887204
530,0.08449810477333813
531,0.6797129202897014
532,-0.0942218511636041
533,0.3964192267013348
534,0.14777086391550798
535,0.3423714529243687
536,-0.1583547942222593
537,0.5452977107922784
538,0.008287610431320164
539,0.24672578007641147
540,0.7031968597218908
541,0.7823594795032652
542,0.2580111868048811
543,0.016953696833953192
544,0.16263120029897327
