t,Z
1,0.7029309438923863
2,0.4763103563193162
3,0.6302922014312176
4,0.6104996495814978
5,0.366733677739946
6,0.503236188434689
7,0.5139077729278381
8,0.613816725645516
9,0.6104802809325818
10,0.3282005783061684
11,0.25038133391162587
12,0.4745471094966424
13,0.666728031516078
14,0.32345929148572533
15,0.5982915492671581
16,0.6190655733489444
17,0.044960808625302
18,0.18092572092705853
19,0.49375900441967113
20,0.5155833003228896
21,0.4504797047232734
22,0.45886106066081855
23,0.5479212958418079
24,0.24239832779093237
25,0.5597619606406986
26,0.4458834838612536
27,0.11074610488776694
28,0.5723991654525731
29,0.49817833367718434
30,0.40309711462185654
31,0.5817499794379459
32,0.35661548841509316
33,0.6000264912588312
34,0.5585493951702498
35,0.4836176636993714
36,0.5942087098584917
37,0.48497139458243493
38,-0.14304373675207707
39,0.5663176142043048
40,0.30161969290945617
41,0.5606532558666296
42,0.3525733610474576
43,0.2736604216925457
44,0.5885080231540938
45,0.08368437703639621
46,0.6054607083991782
47,0.5874671350753119
48,0.477734972446283
49,0.4886093084445188
50,0.29739389330406674
51,0.2718915891611263
52,0.5593519293384738
53,0.2988183886678651
54,0.4889126501883248
55,0.38674734930330773
56,0.5242629148614951
57,0.45915848135609233
58,0.46169052708560854
59,0.5706359570480465
60,0.4385966623975614
61,0.3690670521419767
62,0.4679756254842634
63,0.4590012877043231
64,0.6584703012882018
65,0.46380069807768
66,0.4892281211985168
67,0.09749723915699132
68,0.5139932913433445
69,0.6104252215635263
70,0.38658678421847725
71,0.6402712262053909
72,0.42196012224105145
73,0.6797374908958957
74,0.3612455949021275
75,0.40198391469559747
76,0.4958685035513074
77,0.5130055359672584
78,0.5834382279851041
79,0.33982747489696047
80,0.38481088844982436
81,0.09384923543254181
82,0.6015666900158707
83,0.40704612612603713
84,0.42634507831173385
85,0.570213159274903
86,0.2722398687096778
87,0.4754220164808325
88,0.32261345268354485
89,0.6087474946827499
90,0.3116605796147893
91,0.45063918928202734
92,0.5184225214336255
93,0.3403788539918352
94,0.6034129427812539
95,0.6014918126057869
96,0.5806866163138664
97,0.5065864475529105
98,0.2557875154750766
99,0.34005251682844356
100,0.4032709302630615
101,0.5535687606036078
102,0.5763565078962272
103,0.5098281082075643
104,0.5784083099139548
105,0.3321671442246332
106,0.2114861608878136
107,0.6205307916133239
108,0.6494611600042537
109,0.5074651613563762
110,0.5717449464975465
111,0.26598057877145287
112,0.3459196844570101
113,0.3906323561907174
114,0.31308312182116665
115,0.35597321346870675
116,0.4338855437982274
117,0.48619074232308007
118,0.4511998456102517
119,0.4398163713193676
120,0.3259927683228557
121,0.29276117378863353
122,0.1063542114997489
123,0.16958591491965352
124,0.513737647730887
125,0.4016408483850262
126,0.5267779387084355
127,0.5164828170095772
128,0.24695262167987103
129,0.4618127136620506
130,0.4588979435460596
131,0.5336061736965027
132,0.5524373843529229
133,0.5298315369467863
134,0.38679209394023534
135,0.3475676226020924
136,0.5251813339347314
137,0.4534060991406877
138,0.5931612602751402
139,0.2894546165465919
140,0.3916813346527049
141,0.45825828852257483
142,0.3998498487014196
143,0.3898450426619214
144,0.6548246141773467
145,0.37973195845711366
146,0.3252782733613739
147,0.36693650746079925
148,0.4453700181792717
149,0.3750760731204107
150,0.3450906865048438
151,0.5745959870064006
152,0.5819751775577456
153,0.6125566810740122
154,0.49769803499548665
155,0.46447332254128465
156,0.3521437954322476
157,0.5171347848044742
158,0.6162119713316755
159,0.4384057018480052
160,0.42288399311621927
161,0.21704630328798286
162,0.5793364435565802
163,0.6355457543267302
164,0.44455920779232827
165,0.3850032276968036
166,0.4219503956783768
167,0.559789792970246
168,0.49606629260269
169,0.5265767452759641
170,0.49101755990680235
171,0.6459006510197702
172,0.3409859285157773
173,0.41142669280413025
174,0.11845006404854437
175,0.3511383349886722
176,0.1168056898109605
177,0.27373148054829505
178,0.5866106206192082
179,0.3996675106043231
180,0.35238596839268854
181,0.24447713805304508
182,0.6136877110449795
183,0.4546278458911783
184,0.5689410227841144
185,0.5415621126333917
186,0.2567924226440048
187,0.5920602405746245
188,0.4429997001436971
189,0.5015258989389283
190,0.5053347612718709
191,0.2548535325725011
192,0.5196651437832935
193,0.47534818643425647
194,0.5128129154091855
195,0.5483533323905636
196,0.672620881478376
197,0.6305805467712557
198,0.3959038793166755
199,0.3985565162117543
200,0.43943736839159697
201,0.5263602654409563
202,0.3088133958582862
203,0.37631577569154834
204,0.44248646937324976
205,0.10043925459482209
206,0.2715289876014687
207,0.3051976429744642
208,0.6438381170918496
209,0.5043592975049698
210,0.6173296752454422
211,0.49437064845937334
212,0.5359284623062025
213,0.5008847375694836
214,0.4495567552531189
215,0.22992456239936
216,0.4715860796429237
217,0.4688706960569012
218,0.6719843356329245
219,0.2853264649178548
220,0.08875854572978081
221,0.514793464924764
222,0.42495165436664695
