t,Z
1,-0.0030668596537694495
2,0.018290346408494428
3,0.019573982664530344
4,0.01115300918730542
5,-0.008234642441108742
6,0.009955689234930088
7,-0.02892130861683442
8,0.012824488679624758
9,0.009460917292112826
10,0.015101031081172424
11,0.02134574111924712
12,-0.024571638916035022
13,0.01259287877733577
14,0.015021932891123014
15,-0.015417277684040288
16,0.009041827581095951
17,0.009671003614426788
18,0.002066899973493497
19,-0.020375712428959372
20,-0.00988721882625383
21,-0.02652026126787237
22,-0.004194227890337032
23,-0.016679547094918878
24,-0.0024978844126362977
25,0.014163089933025353
26,-0.013289734505014628
27,0.03466039710870055
28,-0.0055862361660444565
29,0.017028742056766077
30,0.00546307705279192
31,-0.011619497951193082
32,0.009069209737053675
33,-0.00023274394891739105
34,0.003374893194565276
35,0.0032517493861636384
36,0.01870582328481949
37,0.029596770988074006
38,0.009549715233189815
39,-0.00013562283374395358
40,-0.011358280538579391
41,-0.013259391420715994
42,0.0262591230179309
43,0.02115489160169708
44,0.013228852347098252
45,-0.003791501724213564
46,0.00699752116886172
47,-0.02061318137974575
48,-0.008387409874808417
49,0.023030606939121557
50,0.013952583471939173
51,0.015122834983275402
52,-0.003192944965485745
53,0.005369272825013605
54,-0.005011725396590361
55,-0.02171109565878542
56,0.022104348860106926
57,-0.016935440250812173
58,-0.0127275232586209
59,-0.00010220353990875175
60,0.01161524809758583
61,0.016896716238047515
62,0.03002352333406884
63,0.03595026384846669
64,0.011655901682420568
65,-0.00981565685436161
66,0.048180540578401
67,-0.017712471460604198
68,0.008771148878374425
69,0.021494694187191278
70,0.01200111240248174
71,0.03257231039834623
72,-0.006992672177063697
73,0.0033600389317553605
74,-0.010782215619435355
75,-0.008635455399732206
76,0.00236535847771977
77,-0.015203803488023904
78,-7.132945920340639e-6
79,0.0043582428777424465
80,0.008444727741495984
81,-0.013360216399627457
82,-0.020605106011034338
83,-0.006662341631660507
84,-0.005409286354589949
85,-0.031158510859169875
86,0.03472438178400106
87,0.006359392821441646
88,0.01880420154648288
89,-0.020420496992116878
90,-0.0172369736445263
91,-0.026174240257655024
92,0.01303818256163014
93,0.004429382661732629
94,-0.01006198150004194
95,-0.005758091558659518
96,0.003479556244749338
97,-0.007337384542972636
98,0.013198984235721767
99,-0.007668522534591316
100,0.0004034804978550355
101,0.02164803387251828
102,0.024820342469573122
103,-0.028935614967260936
104,-0.01112260419428608
105,0.02113634397909068
106,-0.0410532570419762
107,0.03056941340323829
108,0.006279095102456545
109,0.005811143097498706
110,-0.000492279600329959
111,0.01602106622293551
112,-0.014206312476298244
113,-0.012386698782645512
114,-0.011047164339300109
115,0.0023331274234717372
116,-0.007224723347058104
117,-0.019140636211331354
118,0.036272272287754204
119,-0.003098461054898727
120,0.023767799348600606
121,0.019192504839699212
122,0.019508450540015022
123,0.02180949738471072
124,-0.01535956325946013
125,-0.027264998970374557
126,-0.03656248843303844
127,-0.021892489526941807
128,0.003343061845142037
129,-0.021863366237013307
130,-0.01943863740949925
131,0.0320776756211763
132,0.007548380656708354
133,0.007939561131846863
134,-0.021764965226422062
135,0.03506421417257482
136,0.002216161762696256
137,0.0033865659100962733
138,0.008414513901311472
139,0.0027757043813236406
140,-0.003680568007231555
141,-0.017002931995812154
142,0.028947791154894587
143,0.0016911347702237567
144,-0.00021342367333752055
145,0.019739236472717893
146,0.014026934845177497
147,0.01689465558468819
148,-0.004308141651116571
149,-0.011112774678158167
150,0.024790204593707756
151,0.02326610975670116
152,0.001871260942162989
153,0.007151854297470273
154,0.009585736424674042
155,0.01576117018259393
156,0.008184871576154685
157,0.024717902069642552
158,-0.01089820326588249
