t,Z
1,0.06270328718407923
2,0.07968921172676668
3,0.0714186383072685
4,0.07846449144555662
5,0.0839187093567862
6,-0.04808449429844763
7,0.0680354493338101
8,0.07023308351212332
9,-0.013366559422945035
10,-0.07111957854292386
11,-0.024221715349874398
12,0.0601865179288694
13,-0.03188260562813749
14,0.06566288443760404
15,0.06470767788804224
16,-0.04050855988202447
17,-0.026052178738283194
18,0.056286867149856534
19,-0.038266286472704525
20,-0.03653309238996174
21,-0.06371076278253654
22,-0.035026937169491436
23,0.07157012868048622
24,-0.04200095061986119
25,0.06319912546127293
26,0.0843874409601581
27,0.05247713800597651
28,0.07479674325966323
29,0.09437417243903928
30,-0.04072900292170011
31,0.04992853587005302
32,0.05416592078328351
33,0.08478247698624918
34,-0.0664606975504454
35,0.06758533774391629
36,-0.027027903061148384
37,0.07083523656799272
38,0.07591122905121797
39,0.0915980819037776
40,0.08406127111355191
41,-0.045235001208601446
42,0.06527396972391596
43,0.06903611647339335
44,0.0874675814938243
45,0.05685792436708779
46,-0.01881641806201503
47,0.08808804061062779
48,0.060636064134944184
49,-0.04070918314017698
50,-0.04400788872204561
51,-0.05366856338527248
52,0.09500320086370191
53,0.05964599718068875
54,0.06630797740146437
55,-0.027337311126978316
56,-0.04477815408056121
57,0.08574120576727784
58,0.08194851651620239
59,-0.04191855724160842
60,0.08896804880295305
61,0.07063435210235165
62,0.07942805361779764
63,0.05142509833100089
64,0.07988746171763028
65,0.07736532711313414
66,0.06618885545855706
67,0.08092302856330023
68,0.04282896751527546
69,0.07823602620833925
70,-0.022292058023447348
71,0.0661428141986123
72,0.07692793604174164
73,0.07184589988903829
74,0.07761979082650433
75,0.08295496048783235
76,-0.05092204267752007
77,0.07473671460415623
78,0.09560825663720746
79,0.06442694994607752
80,-0.03084110521181407
81,0.07018041293978264
82,0.08798528921485063
83,0.06747949061550317
84,0.07322870630437983
85,0.07133761958709806
86,0.08401853158563422
87,0.07980120954748304
88,-0.020866021086934618
89,0.05152183668799424
90,0.07782742339152554
91,-0.03699966282236935
92,-0.05368023043192728
93,0.06622473545874051
94,0.0589794830745207
95,0.09173094663499824
96,0.08551062251402478
97,0.07289025282293947
98,0.09691470531630478
99,0.05531538175747788
100,0.09270756029992895
101,0.0674057529359474
102,0.0013082459632245637
103,0.07650296419429566
104,0.0890260484680971
105,0.07966942658399201
106,0.026191076088088707
107,-0.0013884264369158795
108,-0.0034195876417334016
109,0.02579536597589569
110,0.08157774102017501
111,0.0033452314320949975
112,0.0954944284566449
113,0.08248121110477442
114,0.07473849366817963
115,0.033081528670300585
116,0.09793962639092367
117,-0.001761613411080676
118,0.0779787854706314
119,0.06232063051764321
120,-0.058939227937736406
121,0.01604666926249949
122,0.0967806264582629
123,0.06663120777760279
124,0.07220142861364635
125,-0.05540394642232817
126,0.08865723283265681
127,0.08914337712901002
128,0.0041358662218268895
129,0.06405355378806728
130,0.034318827204884175
131,0.07760739024348391
132,0.07674726359845051
133,-0.049653386908654146
134,0.03440592085377623
135,-0.011929161370042619
136,-0.008928910983610872
137,-0.07438213494760922
138,-0.004018451543243484
139,0.08619659532867002
140,0.0866121139767176
141,0.00410577003779482
142,0.006014076945609648
143,0.05182345703523899
144,0.09234584076634314
145,0.09235748475102595
146,0.09218493673049691
147,0.07159818228485473
148,-0.004449181400949276
149,0.0218224272997132
150,0.034589832276133596
151,0.08440155605337996
152,0.095940176934864
153,0.09731634848194602
154,0.06650868311313128
155,0.09545237818467173
156,0.08800368747077825
157,0.08880029427758446
158,0.08929271826446668
159,0.08180643864535529
160,-0.061901432999174916
161,0.08213822261170148
162,0.06786301311189835
163,0.07861014048241531
164,0.09650534349630052
165,0.02456258813773742
166,0.08854583943555477
167,0.07348264815848826
168,0.03891039681305646
169,0.084106869639612
170,-0.055667296386919855
171,0.03932644184625429
172,0.008612562726562101
173,0.02268645054918397
174,0.09261634209184225
175,-0.07267761717041936
176,-0.0006193465150543531
177,0.06114320497889905
178,0.0023329800371937994
179,0.04094916789156751
180,0.025857229935829687
181,0.09191161058264573
182,-0.009992990664379475
183,0.07669319980677652
184,0.0893302525982292
185,0.08955004319434284
186,0.04310762781589244
187,-0.005266581441402685
188,0.024073702249533716
189,-0.05887222949191086
190,-0.06605076508656933
191,0.05843983616152748
192,0.0820051499235559
193,-0.010302235491206846
194,0.02408601912649704
195,0.0922925694276461
196,0.0743594223148155
197,0.043543456573691255
198,-0.01201247576220952
199,0.030982422597869097
200,0.09608136947643467
201,-0.0746869160640495
202,0.09988889637261007
203,-0.07582930058313182
204,0.09982298675630033
205,0.09946629015745545
206,0.09871691042790623
207,0.09845472233130025
208,0.0997592079883517
209,0.0754369521620006
210,0.07564080560104747
211,0.09979755209922124
212,0.07692426012215721
213,0.09847196129737634
214,0.07655590390561542
215,0.09988054020131859
216,0.09844642842029339
217,0.07544680658739777
218,0.09961687710331296
219,-0.07369427370551218
220,0.09977997982695481
221,0.09928722007882547
222,0.09838381444359248
223,-0.07520189910328962
224,0.07619203660771363
225,-0.07582678177343545
226,-0.07409896017158635
227,0.09694367410341079
228,0.09974216611699256
229,0.07636037445576196
230,0.09943150111082347
231,0.09868444230128715
232,0.09978025192434632
233,-0.09699579435050168
234,-0.0735222856138568
235,-0.07453490393807656
236,0.09978887736503426
237,-0.07368471602164707
238,0.09729175541480253
239,-0.07525759084554388
240,0.09871067852224097
241,-0.09785664005485514
242,0.09952267859770961
243,0.09807103675687777
244,-0.075191206908658
245,0.09816755497231666
246,0.09947316319620676
247,0.0985235350039706
248,0.09918875013412887
249,-0.07490929692214404
250,0.09846021075951075
251,0.09985822175586523
252,0.09810523423686744
253,-0.0737680872760178
254,0.07577109698168892
255,0.09987731827490685
256,0.07550426565834406
257,0.0984920098573864
258,0.09918495343829736
259,0.09975987117006933
260,0.07542574046192595
261,0.09971239734694003
262,-0.09629744796273193
263,0.09923848730459135
264,0.07546325555300736
265,0.09956614988781963
266,0.09916801824130267
267,-0.07558690907655377
268,-0.09767630802299297
269,0.09858453869075604
270,0.0993759714720643
271,-0.07413433188684909
272,0.09973582560312091
273,-0.07474505908384109
274,0.09976705269219788
275,0.07547987418769053
276,0.07679276105332672
277,0.07452326599331004
278,0.09958265047100184
279,0.09796474387521803
280,0.07557006294496177
281,0.09964771138995704
282,0.07660402857060561
283,0.09811342744065046
284,0.09877232957237037
285,0.09912978982627188
286,0.09865682060698076
287,0.07668869197559776
288,0.07514273408561922
289,0.09971977854043068
290,-0.07591146997256473
291,-0.09643836078090784
292,0.0755104468857424
293,0.09820683652933221
294,-0.07362516743906909
295,0.07565212882723882
296,-0.07488205291959656
297,0.09926411768275237
298,0.09967874466096614
299,-0.09937766975391957
300,0.07699600189619554
301,0.06961888459056742
302,0.014723817711269828
303,0.07047161255843275
304,-0.013174504873905746
305,0.05019250785195004
306,0.05332490223921685
307,0.07149391376186147
308,0.0929841507796204
309,0.05490776793400565
310,0.02000244581919282
311,0.0848770560354532
312,0.03862277150706975
313,-0.049960678341515
314,0.08717518807402941
315,0.09425672397448376
316,0.06251899776291384
317,0.08120766179052089
318,0.07208568964903372
319,0.06236541680426251
320,0.06936010017822805
321,0.03268208899404717
322,0.05142062955760687
323,0.06585995195744479
324,0.02488600055952457
325,-0.004808093898019683
326,0.05521159172925852
327,0.0022515882892007568
328,0.01667538194048066
329,0.09758715832373457
330,0.09124137951639973
331,0.051022651690424
332,-0.009600995786864065
333,0.06936258173870861
334,0.03650155274601868
335,0.03986156600031381
336,0.0016469680575973422
337,0.014582924515128283
338,0.07970984750541002
339,0.07435600095451404
340,-0.011599547670027466
341,0.06367555914277644
342,0.04962996501564918
343,0.07823872344426713
344,0.04660518864196257
345,0.003774650726198714
346,5.736505742557352e-5
347,-0.0049040904463294455
348,-0.015986147398198768
349,0.07183146867220883
350,0.03851447512467683
351,0.08943645221707384
352,0.04459301766575057
353,0.0860099322716051
354,0.05304762668284664
355,0.08407128097126615
356,0.056534251931630225
357,-0.016970611230094503
358,0.02150845519327347
359,0.07439507825740495
360,0.04909434744525459
361,0.06014476060320944
362,0.04617271956063396
363,0.09060768276583644
364,0.06752845914613785
365,-0.05436297395643852
366,0.04902562004559672
367,-0.01090952209661622
368,-0.03590902719137762
369,0.04427273343948879
370,0.08381149952406837
371,0.08164307447407211
372,0.005126831892830497
373,0.05173171337480323
374,0.051264059919261196
375,0.0260684692820806
376,-0.038100599884965815
377,0.07036578172852935
378,0.0517767426543228
379,-0.03180701363496685
380,0.09165877165215293
381,0.054791658566606866
382,0.050515514027606526
383,-0.01089810478011908
384,0.06517010838012774
385,0.03127681433761522
386,0.0011784327635365522
387,0.0024682887184926286
388,0.030689323012327033
389,0.09173077122464222
390,0.09373257259994226
391,-0.023626889270333653
392,0.052717145645616206
393,0.07339304379808552
394,0.08680576695579822
395,0.03669020142745274
396,0.012940764561788188
397,0.05616396460043092
398,0.05215782086598497
399,-0.018173071070986948
400,0.07539607990156363
401,-0.04746776931765298
402,0.0358808520902691
403,0.047408438712584426
404,0.053511609542331875
405,0.03570896718911592
406,0.05255370416068168
407,0.09979684188389969
408,0.09491188357163866
409,0.07871890416636185
410,0.0936532388201359
411,-0.03963277334436896
412,0.08842079671037134
413,-0.03158897403734219
414,0.08766066514964835
415,0.053106119454126556
416,0.09303957502147316
417,-0.07674012749048748
418,-0.034412120907732484
419,-0.04240715700477681
420,-0.07708131401879426
421,-0.037322737692684536
422,0.08808841396844998
423,0.09956969731179584
424,-0.043045739373539206
425,0.09872320311088041
426,0.08170481710096494
427,0.09841210432395112
428,0.08842461800196022
429,0.041407416916220165
430,-0.08672991463559579
431,-0.03595261408127838
432,0.09813415269216058
433,0.03630229123879045
434,0.09376688327978776
435,0.0888586142563437
436,-0.07707987234101679
437,0.052678381951786646
438,0.08789328245807304
439,0.047592850059143314
440,0.09955640228901892
441,0.09851903344189977
442,0.09890058486938379
