t,Z
1,0.03226187158607632
2,-0.0028413338349961184
3,0.025716024201363097
4,-0.006728808538633124
5,-0.03370265544017503
6,0.026698465507633797
7,0.02210257701656715
8,-0.013124080654264481
9,0.06583100448817295
10,0.015783491574758734
11,-0.013913513610145135
12,0.04036481140954269
13,0.0070643529295024935
14,0.038717552477627315
15,0.013788097357508945
16,0.05354777237031743
17,-0.026637897089942155
18,0.055111055563572056
19,0.0222571220908242
20,0.0764535298685864
21,-0.03510781109604024
22,0.03174791413607565
23,-0.07727467381843375
24,-0.0720293855545068
25,0.021276355333625176
26,-0.05791968009831155
27,0.013613533346729524
28,0.015403989035604427
29,0.02815094220826997
30,0.05558235138627443
31,0.0114591734978718
32,0.03437735976967384
33,0.05407297388636348
34,-0.05798594843027183
35,-0.00804236751759918
36,0.016264209635668436
37,0.05425595010670406
38,0.04263518416168202
39,0.06488756882419455
40,0.033003924046175914
41,0.07480530114760896
42,0.07782281340148894
43,0.03278334755373726
44,-0.020418473550381303
45,0.006108828874066563
46,0.02136944054616077
47,0.05063173598229778
48,0.04580465850742024
49,-0.07596627670935838
50,-0.02504837435815135
51,0.06474944063789134
52,-0.035251533424147274
53,-0.027797194661671423
54,-0.016181984005470586
55,0.07730956935303085
56,-0.0008681302876742625
57,0.03866045488855472
58,0.025708359024267647
59,0.030844232513507142
60,0.07847422164020573
61,0.025866226697877772
62,0.024314680608252884
63,-0.0021068047674693393
64,0.06143230922760548
65,-0.044369631822496175
66,-0.016347944129303894
67,0.06268901863548677
68,0.024254955165922534
69,0.029384166750735897
70,-0.015024622326666515
71,0.03282473321071116
72,-0.016914219839737676
73,0.02088785469199064
74,-0.007935843033248503
75,0.07768019357923316
76,0.007774300513899601
77,-0.03368144353816074
78,0.029228846778968934
79,-0.016127518569078837
80,0.02755894015982534
81,0.05536633656555974
82,0.02835047287391823
83,-0.05755598099155917
84,0.05856652820237769
85,-0.030606508386217215
86,0.004870046974731346
87,0.03153272845129753
88,-0.027978712426720134
89,-0.0076820531445004675
90,-0.002867813048529344
91,-0.012516666418448686
92,0.019766857714623876
93,0.07363337557634446
94,-0.0092970851905554
95,-0.04639223217587786
96,-0.015364186268204672
97,-0.018056462663198547
98,-0.02160715369307883
99,0.058333591723362235
100,0.014463736695940144
101,0.057176436954959935
102,0.03008269373795285
103,0.030615230510294203
104,-0.03188667217667556
105,-0.02715829520782912
106,-0.013692078288422282
107,-0.023646378934499414
108,0.025314328794412446
109,0.018412094027350247
110,0.01500057388154359
111,-0.022857996452509258
112,0.07312037835797283
113,0.023294499519229506
114,0.02052908808402767
115,0.013849522086640987
116,0.03915822259595907
117,-0.040622785441827125
118,0.007097567751888168
119,0.06930633637625994
120,0.044245982787646715
121,0.05193667401072373
122,-0.0157792469010836
123,0.01397798239419188
124,-0.004926969106355906
125,-0.004603065551257934
126,0.0012811562780675745
127,-0.06268204608056993
128,0.07609503933300124
129,0.029338203075975566
130,0.07991267250052059
131,-0.042912016864354856
132,0.009757721821134546
133,-0.07562092989008086
134,0.03674840626041378
135,0.034096808921517806
136,-0.02013703422817631
137,-0.014441358942662408
138,-0.048078819521350895
139,0.04242835157979868
140,0.0357005454956667
141,-0.006426032070253907
142,0.00577729111551697
143,-0.02194727897694807
144,-0.022512832845702394
145,0.01357266867347855
146,-0.008181937178698374
147,0.04174334192791314
148,0.06759355991827212
149,-0.015858250543943787
150,-0.026467269200043553
151,0.0295087419053532
152,0.07559024654978881
153,0.03875478516416567
154,0.04737364046410622
155,-0.07779026711361388
156,-0.058794090272032945
157,-0.0033511367354385757
158,0.00861330622376033
159,-0.0012280979605494237
160,0.036455960918293
161,0.0502732354201739
162,0.046048791030850446
163,-0.016956881550643798
164,0.026479464207036042
165,0.0690601462822106
166,-0.024453526663925897
167,0.009624469018769233
168,0.06522747408389383
169,0.01945527906622855
170,0.0321673027378719
171,0.07419147164377016
172,0.09034907285216437
173,0.0019140687710607952
174,0.07026328612885087
175,0.0546728855854165
176,-0.07339676900600155
177,-0.03230378874511948
178,0.027144871339770837
179,0.03101907036192819
180,0.05769867653822809
181,-0.002362625164183896
182,-0.011881211008645122
183,-0.038361658869344166
184,0.07749023761740359
185,0.02720212615075437
186,0.015068370889609462
187,0.004301786442466616
188,0.026496684602549017
189,-0.08051544717028573
190,0.039661916917152554
191,-0.0670117205187493
192,0.08224618500911124
193,-0.05039175891653496
194,-0.016074728299291543
195,0.013265816868324554
196,0.0012684438992547342
197,-0.07207743236641245
198,0.06343633956710788
199,0.0024472166313562528
200,-0.03119302274083048
201,0.09061061225777885
202,-0.07732773033103796
203,-0.06727086829348534
204,-0.07443902401305307
205,0.08882600780630145
206,0.08373036074354581
207,0.09138122143091071
208,-0.07705994005393291
209,-0.07958971640597073
210,0.08168385323585375
211,0.07835584437612818
212,-0.08377218629879045
213,0.0833739815050148
214,-0.06370293679324945
215,-0.0890219561468594
216,-0.0766336843350996
217,0.08519523975881671
218,-0.07254755749613521
219,0.07424412701316473
220,0.08355538621430801
221,-0.08153358622311857
222,0.09059493819927929
223,-0.08414959095828761
224,-0.07158214714822263
225,-0.07863996056364478
226,0.08046975673015684
227,-0.07377986541181827
228,0.08463780390186536
229,-0.08010073906126199
230,0.08971757546172017
231,0.06736583229606052
232,0.09337075241876676
233,0.07925244660860552
234,-0.06653941181611685
235,0.06884390639106903
236,0.08728275889431324
237,-0.07203999452151973
238,0.07472731036730239
239,-0.07380158070429808
240,0.08648907540856648
241,0.09403307882359896
242,0.0832059421549928
243,0.0723601938071103
244,0.0853581793684566
245,-0.09115419374835868
246,0.0722625516223477
247,-0.0759305786128705
248,0.08253997103412952
249,0.07867728067037255
250,0.09254641582100616
251,-0.07892757572310626
252,0.06969480877929322
253,0.08456544337536367
254,0.09042869628166628
255,0.08099772826636352
256,0.0734795266521789
257,0.07801761431687244
258,-0.07148793799444968
259,-0.07766409057047712
260,-0.07356493469169977
261,0.08358737752502228
262,0.08346541534068747
263,-0.07590288764470543
264,0.07946079209416144
265,0.08161782033161818
266,-0.07588359662915563
267,-0.0668930390886718
268,-0.079200002794147
269,0.07434127604563057
270,-0.08624819876766333
271,-0.08535856366893409
272,0.07339779047361959
273,-0.07114547516469046
274,0.09148932518635218
275,-0.07902316797020476
276,0.07954734209470393
277,0.0891451760176127
278,-0.07499778903779923
279,0.09119000105814115
280,0.0675641485982754
281,0.07565111025800773
282,0.08660930895427923
283,0.06834431593425197
284,0.07917021880446405
285,0.06597956165739316
286,-0.07152974663385858
287,0.08168122937633071
288,0.08684884186121283
289,0.07566454186625562
290,0.09341023905108195
291,0.07900410573176005
292,0.08012332161912289
293,-0.06480755853430427
294,-0.06333484250807055
295,0.0873736714859506
296,0.07480985841864873
297,0.07744640556708487
298,0.0856468670732557
299,-0.085304354859631
300,0.07189662313727425
301,-0.013862678366787519
302,-0.06634183364226297
303,0.040041737745280415
304,0.04152204864594538
305,0.017978377584277005
306,-0.004156595440267231
307,0.009504128908456623
308,0.017708049096375824
309,0.048712452758301876
310,0.01407278209806384
311,0.019526059645498695
312,0.012660295032400582
313,-0.006889180468119172
314,-0.04597529577305285
315,0.0059881672065323025
316,0.03385619291677187
317,0.003785205566785055
318,0.043714417103604686
319,0.07200734686480939
320,0.04623184383980619
321,0.009763415053441249
322,-0.0440405814156893
323,0.0066367242123391845
324,0.01518928945639746
325,-0.04379281133853799
326,-0.026839127070943394
327,0.022249990520993634
328,0.00661657198090404
329,0.025394106070745572
330,-0.04803425722490352
331,0.027485625480010392
332,-0.05535191479409697
333,0.06744609425139832
334,-0.058480816894186896
335,-0.0018922233713143612
336,0.03745238071602393
337,0.011399304512430763
338,0.052752642938606376
339,0.0737832219783352
340,0.011160126504068191
341,0.04166694708762282
342,0.051848113233684746
343,0.0017929876933796996
344,-0.0009251861084092262
345,-0.026124854551478085
346,-0.004815108781745892
347,0.03435131851926811
348,0.022840671172123295
349,-0.016171682321304094
350,0.017817304965249893
351,0.013790529894714144
352,0.021082409241542144
353,0.011038303104626347
354,-0.026069341004273206
355,-0.04301698533068637
356,0.04166317723815447
357,0.04855904743794215
358,0.017512741448164816
359,-0.018067954518046336
360,0.015303906867409324
361,0.01345769954935987
362,-0.041224662219278785
363,-0.05475526943182954
364,-0.03666674351683257
365,0.017779311303892677
366,0.04227182275672923
367,0.012632038538015578
368,-0.02396850193902078
369,-0.000503149252986268
370,-0.01200844111776691
371,0.0054906099667310975
372,-0.01816498149099646
373,0.03858159267756631
374,0.023877949858441785
375,-0.014046925160493384
376,-0.005097940146932967
377,-0.035223713478274375
378,0.0630794254074134
379,-0.01638929968628248
380,-0.01979948018345499
381,0.001652560901024125
382,-0.006460390705423525
383,0.009867535256936977
384,-0.019294394359428757
385,-0.010636549629525816
386,0.033123361908401774
387,-0.0074138070269500035
388,0.04134505146719765
389,0.014461687743649266
390,0.00039213615733280083
391,-0.029992055099498982
392,0.05684855716993853
393,-0.025528917136486553
394,-0.005924261156956667
395,0.04450862360676955
396,0.01384579431398767
397,0.05321312857133194
398,0.05862659862647904
399,-0.018224426581593522
400,0.0019891426607112185
401,-0.04604649509181178
402,0.023120560112362812
403,0.053408358147555804
404,-0.03562483527926276
405,-0.027748781556394254
406,0.04227523223557131
407,-0.05190433492335226
408,-0.008612394083701003
409,0.024547209862633104
410,0.031316885284626526
411,-0.029292738724161806
412,0.02210513857858705
413,0.0350245140595389
414,0.05794298069513451
415,0.011090128377702136
416,0.028160572468129242
417,0.016916988322584814
418,0.03240845498881524
419,-0.0454225586487767
420,-0.0722608932590546
421,0.04045049853881284
422,-0.05807497882642698
423,-0.03228022918425027
424,0.02216529475677567
425,0.018663727301981715
426,-0.0672007097255085
427,-0.025789291251984394
428,0.012636885445271329
429,0.017797944343856422
430,-0.043547961575598815
431,0.0455530226148005
432,-0.00205641621051329
433,-0.041668911484463216
434,-0.009492286888574364
435,-0.028859989830308963
436,0.041009963142717924
437,0.04141237284106469
438,-0.019556922639006283
439,-0.028397465349419518
440,-0.03718204711540229
441,-0.031639958841747695
