t,Z
1,-0.6251416653545223
2,-0.918166522912317
3,-0.725878343410455
4,-0.5243639667694608
5,0.10527232003237101
6,0.4670367143204036
7,-0.896179264694095
8,0.20057670560142998
9,0.5363066379459112
10,0.25868420866536496
11,0.779700996684524
12,-0.660841477740308
13,-0.8413649004519455
14,0.858796280274694
15,-0.7580198353596355
16,0.9047995950599008
17,-0.018829939394621253
18,-0.9172728967713583
19,0.3805205148053416
20,0.7329335580542714
21,0.44664773196581375
22,0.36329590941489526
23,-0.9107756117958745
24,-0.5942512759723408
25,-0.05588048590480407
26,-0.3433876704476389
27,-0.7052095700173572
28,0.42465529340424923
29,-0.8648808033328899
30,0.12947919426813037
31,-0.130322893743279
32,-0.06283042495643955
33,-0.8779462202371482
34,-0.7266757961374778
35,-0.4247117655399782
36,0.5689439954341318
37,0.04274642506280294
38,-0.8850473570508492
39,0.07102036439639016
40,-0.48535012040216857
41,0.10516116948932464
42,0.054533628978621275
43,-0.39000267918429127
44,0.03404060848436811
45,0.12030552522696865
46,-0.6210558170458551
47,-0.7030761705739857
48,0.7386297962674057
49,0.6346047032567518
50,-0.5520202277179417
51,-0.3807331888821471
52,-0.16565450656799535
53,0.02438010806695604
54,-0.5277010030178692
55,0.7894167251273994
56,0.8971268482205826
57,-0.010357872584346514
58,-0.7443863229234156
59,-0.720942390751642
60,0.35879458494315397
61,-0.8786490019611507
62,0.8389725486306762
63,0.794777080253724
64,0.31238775557423404
65,-0.6617116913837987
66,-0.14918724975554884
67,-0.6060283784010907
68,-0.8150462528363173
69,-0.238020189583253
70,0.29438528892285437
71,0.9188638543547444
72,0.04772210193913359
73,-0.6005831823038652
74,0.017327003515336968
75,-0.3338076764307954
76,0.9173527343958104
77,-0.7598197478034304
78,0.7859187653755072
79,-0.7782862369729128
80,-0.7136276453966209
81,-0.6675121507904667
82,-0.8807980948454214
83,-0.08799145491110358
84,-0.8429747811304323
85,-0.8641429653188026
86,-0.9094073057390634
87,0.5429616849977198
88,0.021778030023609524
89,-0.5669023218026035
90,-0.80971145158152
91,0.8922766350901503
92,-0.7633057904636795
93,0.011220174381894496
94,-0.832156866475622
95,0.7180601830323212
96,-0.4077957137215033
97,0.20315094284504276
98,0.36393420909578095
99,-0.7813798549879485
100,-0.8278304391782111
101,0.910431752846064
102,0.3164748550471045
103,-0.30450338405159694
104,0.20498747706430073
105,0.880855164438721
106,-0.751158063114885
107,-0.08282664165650544
108,-0.7587223988199251
109,0.634353352916754
110,0.07218287849470115
111,0.9197636203546591
112,-0.9176442609120752
113,-0.9199999999997168
114,-0.613932856966559
115,0.19853751094221478
116,-0.6773512658261895
117,0.31317134936410584
118,0.621473981625604
119,-0.6278006090779674
120,0.6115399141935667
121,-0.7884410456981323
122,0.268759674962558
123,-0.370471249266672
124,-0.3319352820088441
125,0.7498256475474123
126,0.6164012959629742
127,0.05898540972682566
128,-0.6403616705424583
129,-0.6775660085571625
130,-0.5727788876421613
131,0.7447492195430042
132,0.8633351046087256
133,0.8606470502342146
134,0.8660077676924667
135,-0.24271268906192592
136,-0.05666869683331027
137,-0.18978894923112263
138,-0.678562529032646
139,0.6326246353658483
140,0.061656530305407235
141,-0.44811811056696094
142,0.8340795117535822
143,0.9188575750139956
144,0.907580218722115
145,-0.2527653905101746
146,-0.7318524014249732
147,0.1625636228094332
148,-0.3712982092132736
149,-0.9176976296834842
150,-0.44592880283761255
151,0.46152407012688673
152,0.7428756898760218
153,0.36631284307712053
154,-0.4512553963420183
155,0.9130682112901269
156,-0.8937126290226629
157,0.5658386835520178
158,-0.26054509252049657
159,0.8788269109699655
160,0.6265388923038251
161,-0.19385890567714448
162,-0.9199987723965489
163,0.7734977415955153
164,-0.12995193612216446
165,0.7544740112148763
166,-0.41026194313088293
167,0.10502471936787994
168,0.12090575754557553
169,-0.7393026608982683
170,0.346429216018181
171,-0.374863627776147
172,0.42245546563916864
173,-0.5451067128139303
174,0.8551287778711473
175,0.9199820575604031
176,-0.13642799621948956
177,-0.16162178778491873
178,0.5504733607565575
179,0.14844408113221397
180,0.8096505032796407
181,-0.9197416549889729
182,-0.0007168743197073902
183,-0.2257221242839525
184,-0.8463665567021906
185,0.03027132838518484
186,0.9024583701309712
187,0.8982158399579161
188,0.905013653269795
189,0.25811900758618217
190,-0.311060764223445
191,0.669369638761325
192,0.7249704749525795
193,-0.7433146648228695
194,0.7546661264369118
195,0.6759483932265937
196,-0.8359879577872378
197,0.9160202075950403
198,0.6979586306333223
199,0.4047818024752938
200,-0.8582849684466101
201,0.15296990075173833
202,-0.6757714187684585
203,-0.22584658906429983
204,-0.7221479269023111
205,0.367146558191187
206,-0.9197216284299891
207,0.1663139901584721
208,0.9093579646258108
209,-0.12860502773206695
210,-0.9180718777759868
211,0.1902007578641952
212,0.6256902075625872
213,-0.7916925674893525
214,0.13618132483722567
215,-0.8783870871100172
216,-0.29271988496723805
217,-0.2818583292106096
218,0.16853688247901502
219,0.9034780693679904
220,0.04725217755393209
221,-0.9063748561450394
222,-0.3375487134312846
223,0.0997267409993943
224,-0.4699764401384967
225,-0.7479249749423367
226,-0.9128453470974601
227,-0.05923735785674383
228,-0.8655361540410172
229,-0.18746718420237854
230,0.7493708573419637
231,-0.9175630392670328
232,-0.40467030719866665
233,-0.3793870032635785
234,-0.48609597056166864
235,-0.018758552618326256
236,0.0645183664404369
237,-0.2083429120916259
238,-0.08907815137638599
239,-0.9192390350093477
240,0.22210713010403235
241,0.21381004507559254
242,-0.4665458868089215
243,-0.6858148087418204
244,-0.0205800936572649
245,-0.2183261857539656
246,0.028605575828200138
247,-0.7878397986801583
248,0.780095281461058
249,0.4337897309757551
250,-0.21761634110233133
251,-0.5491044915547685
252,-0.7174402995867792
253,-0.05588210304998164
254,-0.7613309731658815
255,0.8887751444600006
256,0.5706506151415892
257,0.895036103612153
258,0.8389521378221645
259,0.7499016868277156
260,0.07093483294395461
261,-0.8867617603298372
262,-0.7124046126366632
263,-0.35196988722604877
264,0.5226945718514737
265,-0.6300508677608656
266,0.46829282067371186
267,-0.5369614793580291
268,0.04346556284806356
269,-0.9199758384506822
270,0.6899629848760672
271,-0.17756136259915076
272,-0.329571121943372
273,-0.06382955593925323
274,-0.4830168948759593
275,0.9084236862640189
276,-0.843353976768104
277,-0.3274679760734275
278,-0.3622697773556514
279,-0.31734382715498505
280,-0.5971846946840735
281,-0.8577188718851287
282,0.298257409143978
283,-0.41605390009397086
284,-0.4361103143778885
285,0.7338302172574107
286,-0.8498452327570848
287,-0.6288949025364999
288,0.5804124828488557
289,-0.16067823478156754
290,-0.8474388553514379
291,-0.8690771816323346
292,0.007907047781761411
293,-0.3909570590030376
294,-0.8011691150958116
295,-0.6486930330917258
296,-0.14853421464195568
297,-0.03167959660517168
298,-0.43082985940546853
299,0.9199475979545636
300,0.6459302630822468
301,0.7821045492179607
302,0.5632383415474814
303,0.7587715388766825
304,-0.1929922696926154
305,0.3601850328385749
306,-0.8475100017538193
307,-0.11797454529161379
308,-0.000247206510171476
309,-0.01902376135925862
310,0.9025923810038522
311,0.745795127097686
312,0.6956541851366209
313,0.11087728099330192
314,-0.2146647834225165
315,-0.541383165998785
316,-0.607928914791771
317,-0.5106381478611705
318,-0.292505290508176
319,-0.9081016945829531
320,0.2036090742264042
321,0.6340962194662453
322,-0.16770973992454485
323,0.12986225235923166
324,0.06582172884088926
325,-0.1630236460524338
326,0.8269333777399142
327,-0.3889222365186749
328,-0.6253572014856015
329,-0.19433875310764914
330,0.12370590415619517
331,-0.49796648066437277
332,0.18605766430865003
333,0.7665348619512207
334,0.5831701461940324
335,0.8354090022239787
336,0.4201455592536771
337,-0.10922378767785898
338,0.36100547364737595
339,-0.13758954068554446
340,-0.7887905048900944
341,-0.8340086824277575
342,0.5592166990824675
343,-0.28416620116782565
344,0.8938594305766443
345,-0.12922322238935188
346,-0.7702733586265954
347,-0.5955515247437017
348,0.18270616495059472
349,-0.8274101555772949
350,-0.2359830763916757
351,-0.5925696151900645
352,0.21016115654572798
353,0.9088253148200005
354,-0.4848679555580269
355,-0.6976789765020726
356,-0.648921213506986
357,0.5876132724452504
358,-0.7748490746201798
359,-0.24859234834604363
360,-0.4073132200587825
361,0.765231070710147
362,-0.6109878803394124
363,-0.2845243189365492
364,-0.572857033324178
365,-0.9000527589366618
366,-0.2448251267870093
367,0.6415913927486874
368,-0.11360249154968849
369,-0.23694160082846244
370,0.4134340527423462
371,0.3843542654389494
372,-0.9178528468327539
373,0.4223254914698272
374,-0.22143586405342297
375,-0.8472913839475912
376,0.2524734551544235
377,0.7731435017165385
378,0.16264753420624767
379,-0.7178156724735079
380,-0.5896159216578827
381,0.871131546831711
382,-0.6195896570836879
383,-0.5218834796138071
384,-0.05697561063256692
385,0.04515712257706439
386,0.32470184307009997
387,-0.8214598292594474
388,0.7544185727158795
389,0.2540701347403507
390,0.6417338196268348
391,0.545958185482658
392,-0.7744578032533009
393,0.16212121274555938
394,-0.24308260818421623
395,-0.9199356749737523
396,-0.4902686392612435
397,-0.4292735321965698
398,0.3259757341668909
399,-0.39685748484587396
400,-0.21433213404370693
401,0.25285768915629137
402,0.03991408510292689
403,0.48675999283827887
404,0.6677915217412885
405,-0.726679908486392
406,-0.5079924429548102
407,-0.8991678327828865
408,0.7210044713323066
409,0.34525896459942923
410,-0.7514120182530215
411,-0.1600626735648451
412,0.1584729720498658
413,0.8119637933266025
414,0.17152989455079962
415,-0.2982685863665436
416,-0.3183486440269494
417,-0.35556955503237486
418,0.34185195788298306
419,-0.6977996164193451
420,0.09662991397532195
421,-0.43531086908473754
422,0.34800002126116114
423,-0.7867683169036784
424,-0.8287825762496869
425,-0.18572518634222654
426,0.37917467451386555
427,-0.7574685762760142
428,-0.8715202095657731
429,-0.5312918471456364
430,-0.4408516826506139
431,0.042042358695447576
432,-0.6096388769859196
433,-0.8234294176870741
434,-0.26549395985855717
435,0.08637806567224866
436,0.0004904249599601851
437,0.662574410312529
438,-0.47430888780496117
439,-0.31599062423868746
440,-0.025944451861856937
441,0.34366524426980455
442,0.669115196801502
443,0.4490541317636077
444,-0.2919909411551912
445,0.29693112973659164
446,0.34954729270053525
447,0.11332277062353303
448,0.22797199029757764
449,0.1973747482614053
450,-0.9142684846738922
451,0.2956151194849622
452,-0.8969198439466326
453,-0.8911619428377949
454,0.4405514040600981
455,-0.3201144374548227
456,0.04760006978271229
457,-0.918722532680528
458,-0.5810006013079674
459,0.488399845026443
460,-0.8933417514882975
461,-0.9173905360915469
462,-0.9130017231832408
463,-0.3975699483372056
464,0.7427544365966866
465,-0.7963645769234934
466,-0.43579096569165265
467,-0.9126186679930245
468,-0.42532806132049794
469,0.8944279979819879
470,0.3741362359118967
471,-0.7225734414564492
472,0.9076023224701067
473,-0.8664954621592044
474,0.9195476163308286
475,-0.23730761372343687
476,-0.18651285461618078
477,0.7479503294607786
478,0.9146885789266168
479,0.2926574200074145
480,-0.6551977118269876
481,0.40476228973111816
482,0.4996215110546542
483,0.322371872340929
484,-0.2344006279633176
485,0.4056569376222996
486,-0.8278787311011099
487,0.3313478188862154
488,-0.13590592324846534
489,-0.9139249771329594
490,-0.4325961593523918
491,-0.2911894287367563
492,0.3140990174534755
493,-0.8910411592184534
494,0.6963111205071914
495,-0.05128641761635719
496,-0.8342940102571947
497,0.47471309833770564
498,-0.14569636845928632
499,-0.08034170816995644
500,0.27128583326617994
501,0.24143918626378238
502,0.203764247269109
503,0.23365504743250576
504,0.6351981128631462
505,0.9196855292731665
506,-0.3526660578712217
507,0.4379861768970506
508,-0.5774378239137543
509,0.8174202310613259
510,0.7007690087218396
511,0.9192355256553559
512,0.4239683262457287
513,-0.056233475831236085
514,0.5512400946119064
515,-0.47315762862856425
516,0.0416007242948744
517,-0.915921508645237
518,-0.9199507564348097
519,0.16047975764680023
520,-0.5552129258020067
521,0.839417259744333
522,0.6961266089933885
523,-0.659398266785236
524,-0.016928858912967224
525,-0.6913301324628827
526,0.4222526234518806
527,0.8444053893304898
528,0.1794164737404545
529,0.6769097209264281
530,0.9199255123077544
531,0.41121471507078405
532,-0.4249979625780717
533,-0.9053973793580011
534,0.7377291406752621
535,0.2550548543043618
536,0.8422990777980448
537,0.8718008354842154
538,0.24914359153390545
539,0.07756889781142108
540,-0.3105327294070231
541,0.07282534394120835
542,0.3563097241545402
543,-0.3840992204128747
544,0.20398816459419467
545,0.9124033599296014
546,-0.12602363424455687
547,-0.3683200465945615
548,0.3598742617560823
549,0.918883277787638
550,-0.9123551010756529
551,0.8301719802746618
552,0.9164241656009943
553,0.4512679807434302
554,0.5858969514997434
555,-0.42546121473850074
556,0.824707817027033
557,-0.48860954360803577
558,0.534266354400772
559,-0.7036070957073333
560,-0.87648790876618
561,0.9192651432100348
