t,Z
1,0.09947868902804613
2,-0.16840410817265816
3,0.06437987826046197
4,0.03883642551310116
5,-0.01913793342934951
6,-0.2658014290542259
7,0.15157985286718995
8,0.10608461557517163
9,0.016532976166114554
10,-0.11873518894963336
11,0.05897960403693006
12,-0.16817149221582015
13,-0.02229915339291244
14,-0.16921971557853754
15,0.10182121706107622
16,0.09710624768664085
17,-0.11710833195797582
18,-0.05497871027533879
19,0.07423966330847653
20,0.04044054228285621
21,-0.10606198630719282
22,-0.17106555399705617
23,0.1181136715993973
24,0.07792748509196823
25,0.07588523078241423
26,0.008599038269368276
27,0.016551187167146698
28,0.0648443454502476
29,-0.06573453570809096
30,0.08131595903837932
31,0.05412926975387116
32,0.054020917819899684
33,0.0015278395807021283
34,-0.13496012573406643
35,0.0410106945914853
36,-0.16388993010108563
37,-0.051918812919995005
38,0.12798040973682207
39,-0.16936001135315726
40,-0.008406900687657703
41,0.11830011637485766
42,-0.00020028106998890572
43,0.13064067834803456
44,-0.1847918822015845
45,0.04291244076106402
46,0.06172269842552263
47,-0.08011274271482699
48,-0.13027721316353266
49,-0.0562738886480986
50,0.06178582217132842
51,0.04785890612310846
52,-0.006245282705358646
53,0.18593346762362162
54,0.014665894666102198
55,0.058380845264463146
56,-0.03787962860105712
57,-0.15611746507702418
58,-0.1794845833904105
59,-0.12798314283873521
60,0.22519351905444884
61,-0.12976197623341781
62,-0.03350700204677679
63,0.16448251820801227
64,0.03026873206110894
65,0.09426783495301941
66,-0.018329719645442968
67,-0.056524841570138755
68,-0.05784333297386
69,0.0488607574071942
70,0.036897285644913506
71,0.06315263096215028
72,-0.04469657511434919
73,-0.12076726468110724
74,0.010917978099166082
75,-0.018404002175303715
76,-0.00891904983290095
77,0.13485486724142878
78,-0.11065782717194135
79,0.03752207830377703
80,0.14747608229383466
81,0.11430944648451709
82,0.1295482563936756
83,-0.06923780213656215
84,-0.21431961532789484
85,-0.030654766107657896
86,-0.20494160257133337
87,-0.017082500334690744
88,-0.09455746193329606
89,0.02170205941033876
90,0.0884876172100734
91,0.003278312716449072
92,0.11034299989464742
93,0.07594003140389045
94,-0.01009573882755639
95,-0.032535342990216834
96,-0.04842908680687557
97,0.07159762993298262
98,0.0618253299271597
99,0.08867055590082523
100,0.056041548327028325
101,-0.12573386709274348
102,-0.2703001335717205
103,-0.04222160223531062
104,-0.05828752338683812
105,-0.0984062835914525
106,-0.2222678972863666
107,0.08568286222603644
108,-0.024615892755091774
