t,Z
1,0.005609336233900919
2,-0.026113489432461945
3,-0.09475375274099407
4,-0.038321816512928986
5,-0.022856946023317726
6,0.039659891090824795
7,-0.00777435597217202
8,0.021845009890053002
9,0.04882494801557924
10,-0.040607220195048366
11,-0.02383011414790287
12,0.00035388009556036604
13,0.06270037129346029
14,-0.007811359460658085
15,-0.07279439136257199
16,0.02138113661797547
17,-0.03283106165568089
18,-0.008066640096051791
19,0.07011205735075898
20,0.09615968878474257
21,0.008492968758374242
22,0.031041527068782493
23,0.06338042614627282
24,0.018835591320380485
25,-0.011622613017068018
26,0.01591680851492583
27,-0.05128874646905679
28,-0.04488923290495722
29,0.04147349896187191
30,-0.013466176072544578
31,0.009658609751275749
32,0.062159961993286994
33,-0.02393780213584429
34,0.012780472202885362
35,-0.000635860611179484
36,0.027580168247439252
37,-0.02571496558499048
38,0.048933125006387024
39,0.019328431963115622
40,-0.0433143131780781
41,-0.08567908658466727
42,0.036142013122184125
43,0.018880607754924394
44,-0.0026206022929147754
45,0.00982084115062365
46,-0.03530662182556832
47,0.06284290061149223
48,-0.033717965373959546
49,-0.005324325156667753
50,0.03728582643100509
51,0.05095397455765682
52,0.004267858673938085
53,-0.018595396411916154
54,0.022027330885322494
55,-0.030717827850575974
56,-0.02032295429421893
57,0.0189616343578064
58,0.01034306859139511
59,-0.03719227477679976
60,-0.025670712591921774
61,-0.01565958155129643
62,0.005560171121666291
63,-0.0004201464451188963
64,-0.005495102734639601
65,0.12615043813229954
66,-0.005187255493822318
67,0.04784267792259678
68,0.038601140493721764
69,-0.07145760665805623
70,0.034933654750265775
71,-0.025517382960540513
72,-0.044306566622282884
73,-0.013212963234788155
74,-0.0020222526110983408
75,-0.014481482157885694
76,0.009017089849037152
77,-0.03560746930619524
78,0.09220478239696517
79,0.02352972646578677
80,0.008072989797111574
81,-0.021643234102513897
82,0.009399609228941896
83,0.02738656309663201
84,0.08199126580387572
85,0.0013323370733144824
86,0.0008717398660663678
87,0.013145397888518429
88,0.06029924436067946
89,0.09455755747127936
90,0.004300366695081048
91,0.08131907252592041
92,-0.025399643785208925
93,0.05768300786225211
94,-0.056233848570868716
95,0.007034460406474596
96,0.003844163260611211
97,0.049112251661820094
98,-0.045137287544362525
99,-0.0069924527522832736
100,-0.036144496385040525
101,-0.017609574005882755
102,-0.015055993111588839
103,-0.030299006491792624
104,-0.03064836898670309
105,-0.001222502923886315
106,-0.026510225241898222
107,-0.015712426362874232
108,-0.022511916892024142
109,0.08982680819591138
110,-0.01882023403906452
111,-0.04632097125185247
112,-0.06555834850139014
113,0.011267233123150477
114,-0.0013038479030560435
115,-0.0440879154225296
116,-0.016737577853865482
117,-0.011424042001193957
118,0.04860288502740817
119,-0.02744702590014697
120,-0.0041164933195926845
