t,Z
107,0.571993660132514
108,0.7292229787585703
109,0.7475497505729792
110,0.4875903048720564
111,0.7293119797539027
112,0.5222836988623567
113,0.6653538051878642
114,0.6944099134721186
115,0.35823238747469716
116,0.697502579099132
117,0.7079187563576121
118,0.5506411800782905
119,0.5786161390392347
120,0.6190008182621424
121,0.5281903768108974
122,0.5395956132037026
123,0.4026415069502592
124,0.642427849346894
125,0.7046119647059481
126,0.6671634499030181
127,0.7191810985984749
128,0.5119787030697559
129,0.6051153568538556
130,0.6456014505706332
131,0.7883479780178161
132,0.41290008728489563
133,0.7634736721650845
134,0.7032188747215025
135,0.7118473951884666
136,0.5917688653432887
137,0.5248955756286192
138,-0.2774129072681564
139,0.6387967875924899
140,0.4672548277684275
141,0.7698502303124
142,0.6703210392671453
143,0.7146086096887412
144,0.3968704084122235
145,0.6519457425637911
146,0.7583042611803286
147,0.6818592702512926
148,0.3547499228386481
149,0.5294186989655005
150,0.8036841075982711
151,0.20153286945364404
152,0.7429709566441289
153,0.6418716589896845
154,0.7078161030128001
155,0.6200391596440681
156,0.5477285115729355
157,0.6929518281447018
158,0.6896563441385003
159,0.2265092121148523
160,0.6429434611737089
161,0.6759464836742248
162,0.6634820399259687
163,0.7587705374026972
164,0.6778940279250932
165,0.5717200600206988
166,0.7144490562943722
167,0.7152274526442765
168,0.6868368802019462
169,0.7257967665265531
170,0.2053520822442836
171,0.49890069220162037
172,0.7880820752972402
173,0.6977939881115461
174,0.5975615899532599
175,0.6210005289262224
176,0.520238018070492
177,0.5687952049950532
178,0.5619809560813185
179,0.6311559932535229
180,0.7780386323158633
181,0.6413221008726631
182,0.24233777816226798
183,0.7672028240260449
184,0.6760142724097279
185,0.5912896715897531
186,0.7965662117501282
187,0.8294992591471114
188,0.8024983086106678
189,0.6555666984801796
190,0.749396512119809
191,0.7106074701121804
192,0.7121485250903369
193,0.6691584340358315
194,0.7182330205124389
195,0.4890976654217464
196,0.5323685842294928
197,0.6740518005207468
198,0.6396259396670473
199,0.7486521020063357
200,0.7005340643860153
201,-0.7671432279052898
202,-0.6365596946258908
203,-0.5980396670355141
204,-0.33677048724737696
205,-0.6611056618512337
206,-0.7209100729160719
207,-0.26738336649440164
208,-0.7032354293613096
209,-0.2978320875429957
210,-0.371295904636053
211,-0.58780987721113
212,-0.5602503220040329
213,-0.6489666997318404
214,-0.7613906313850338
215,-0.7503071646311719
216,-0.753395586435715
217,-0.5279143483814431
218,-0.15048152957594407
219,-0.627284708329849
220,-0.638414577983899
221,-0.7205569316602741
222,-0.6994448523050459
223,-0.7904902768587786
224,-0.7240838984680731
225,-0.5855163104393635
226,-0.6492286143626593
227,-0.7777288756936053
228,-0.4356640684083202
229,-0.6692607311044645
230,-0.6806661214726808
231,-0.7360154120109553
232,-0.8476570003529847
233,-0.5810905363853782
234,-0.7177332853473883
235,-0.4840927924923362
236,-0.5008998171097909
237,-0.515618030995822
238,-0.7398169843175089
239,-0.48755894879730527
240,-0.6118280336520359
241,-0.33139838497712165
242,-0.3413380318278398
243,-0.549912299931683
244,-0.6250954716729815
245,-0.7723793853066735
246,-0.654568021665434
247,-0.5046581010520745
248,-0.546907947253219
249,-0.35361685244536734
250,-0.5793629775073625
251,-0.7749271046367345
252,-0.5749559025571779
253,-0.474751580024436
254,-0.5727674138833283
255,-0.49798784536682134
256,-0.49075450705836915
257,-0.7134535702411403
258,-0.7066868426426139
259,-0.533539901575642
260,-0.63575345450544
261,-0.6417846334472564
262,-0.45974284185561265
263,-0.7692376684587087
264,-0.6579433717628044
265,-0.6056171658477617
266,-0.48873666226295603
267,-0.7118595402937721
268,-0.7426361307562983
269,-0.7754676599875735
270,-0.5916856041612155
271,-0.7026058262368238
272,-0.7160729003135708
273,-0.4882820585929049
274,-0.7334736331951951
275,-0.7299477556229399
276,-0.6044202993299153
277,-0.6875551178476451
278,-0.6980756451536927
279,-0.4678934938177973
280,-0.5940682719094602
281,-0.46629082374806663
282,-0.7157115387192519
283,-0.17642378352001678
284,-0.7261890348561643
285,-0.7278167837777909
286,-0.5911857752114211
287,-0.6480710158402825
288,-0.7001404083052292
289,-0.6710166401742047
290,-0.45979058984993865
291,-0.5923067056654698
292,-0.5550626101111542
293,-0.7311122235852007
294,-0.36587528476031184
295,-0.4164596108601111
296,-0.5896388729315291
297,-0.6526985165221577
298,-0.6612793894216251
299,-0.7084373365931514
300,-0.7100018175251933
301,0.7044185586504452
302,0.6972676578083007
303,0.6998146103330883
304,0.7131002193731415
305,0.8286963142459086
306,0.7564515175251183
307,0.5829912676309641
308,0.5919737229991431
309,0.6321069855956207
310,0.7604498859947416
311,0.6396047261480442
312,0.5559243564195885
313,0.8054110809000683
314,0.7563186265015865
315,0.5769527606676249
316,0.747547169062129
317,0.8149340514061306
318,0.7302530175685352
319,0.7779386750761904
320,0.6290631963760321
321,0.6558785190982949
322,0.8327916625448548
323,0.7316788487121709
324,0.8356775726684408
325,0.7717476970613405
326,0.5095497510903899
327,0.7982703011001125
328,0.19788596548844475
329,0.6094207344300255
330,0.7896091650028338
331,0.4356184568642466
332,0.6675236353140376
333,0.7603954943388721
334,0.731792031111583
335,0.41052079245441003
336,0.6056207631696617
337,0.7369046119940104
338,0.7196773026908547
339,0.3772845210584529
340,0.8159374953309799
341,0.6256359325531472
342,0.6961167233834189
343,0.7425127447266365
344,0.4292346846734197
345,0.4212989704766177
346,0.7858684124014497
347,0.7790062743075099
348,0.6576393238259265
349,0.7828090102640346
350,0.7801971057928159
351,0.4995366293799206
352,0.40258829196906754
353,0.5997521682668623
354,0.8044780088455723
355,0.7909163827998849
356,0.7873306708897047
357,0.6283365526670969
358,0.7995979898955559
359,0.3903268509928441
360,0.6327447952162538
361,0.6714595719043803
362,0.703288757357575
363,0.7096073358222552
364,0.8116857785320748
365,0.39590383182528277
366,0.6708370196123847
367,0.4467348008418061
368,0.7300434109223382
369,0.5555744935184085
370,0.7676064128295456
371,0.7946645146538031
372,0.6393330209781941
373,0.6790173965239152
374,0.7031777101007396
375,0.6090616139084287
376,0.7187961666926648
377,0.810174871029331
378,0.7012730757319178
379,0.5891502521207918
380,0.3712762761743299
381,0.5862095335691639
382,0.38877786597589964
383,0.646346511427083
384,0.6019910962156673
385,0.6295059720847782
386,0.5353367216848207
387,0.46654890626797757
388,0.7218380369836905
389,0.6735361509846869
390,0.7777534893915066
391,0.709375163651309
392,0.6588813403426494
393,0.28305164237177116
394,0.6963173002588537
395,0.6486911814736805
396,0.7271050915661269
397,0.6508054823969576
398,0.7637716357625085
399,0.7551704701742648
400,0.7227041821972325
401,0.6794885427639441
402,0.693786904801318
403,0.7537181982091058
404,0.40114076420942174
405,0.7562264417232758
406,0.4878133415001567
407,0.6508726504817263
408,0.7960971703843444
409,0.6729612256329945
410,0.8169368279867083
411,0.634918589189475
412,0.6450331865644722
413,0.8221509089141502
414,0.8027494962298757
415,0.7151996370539963
416,0.6753801985761978
417,0.558009985691697
418,0.7127035054934204
419,0.7151719395422841
420,0.5841965194825741
421,0.3965748301678283
422,0.8096190997550325
423,0.48506036255742485
424,0.6103309193347427
425,0.2868156291434803
426,0.7475376503061674
427,0.3742541642984768
428,0.6525020382718437
429,0.6287659789066229
430,0.5900417137336327
431,0.7818386455723761
432,0.55903413741823
433,0.7107298629089746
434,0.6921795302779282
435,0.4635718975195512
436,0.6947474543935412
437,0.49728286486956086
438,0.7989159149203404
439,0.7294340439355326
440,0.38233226569598777
441,0.7567916066242254
442,0.6793887556909203
443,0.7564782524681455
444,0.6585191738387197
445,0.7045788031920258
446,0.6251768964301637
447,0.585522390294855
448,0.8211766404095744
449,0.6359345536942349
450,0.7920570715975814
451,0.3701658372316347
452,0.6532188390972098
453,0.595854126998444
454,0.75885923387092
455,0.6023405279579336
456,0.35703897181785227
457,0.3743677380906373
458,0.7181123755872654
459,0.5503467695270617
460,0.6840126407260287
461,0.7607396872196168
462,0.6147359403297115
463,0.6041014055686452
464,0.6366220310913774
465,0.5944134256143873
466,0.7036190997727753
467,0.4092694922803693
468,0.5519759929020869
469,0.44047682345185785
470,0.7358502205472978
471,0.6797956422602836
472,0.6138543878145973
473,0.5938383039507565
474,0.6138550629347507
475,0.36731999383150177
476,0.7244580026001674
477,0.5628403825954961
478,0.6134696888912928
479,0.6281739396305235
480,0.7940134127843691
481,0.22122635886254474
482,0.3029775653139052
483,0.667106309961829
484,0.6365930383006354
485,0.6476876523331182
486,0.7094533002514362
487,0.6729905035169425
488,0.8123994026695897
489,0.7538228769139627
490,0.7043097992956711
491,0.6262927571689529
492,0.6629533721050973
493,0.6251668014941035
494,0.6397060225410994
495,0.7124869879557656
496,0.5772616990783627
497,0.4402013378670846
498,0.8301276830469163
499,0.5495191212712957
500,0.6853188056829734
501,0.5080430365832819
502,0.5692993387622052
503,0.619720932271757
504,0.8252724280671188
505,0.769526741381473
506,0.6568316490675337
507,0.5899858621428894
508,0.5382058521786605
509,0.1030956834459262
510,0.6420838820322855
511,0.5996921943813194
512,0.7854438020623361
513,0.5648341465293331
514,0.5781971534020958
515,0.7393803785695781
516,0.5134845661822908
517,0.5857092378876009
518,0.4489549308771618
519,0.59164685819474
520,0.12488105397444665
521,0.502962943801473
522,0.6796348052343594
523,0.6753324436986621
524,0.6913125651995923
525,0.6737670774236443
526,0.6449910756972143
527,-0.4274952035587676
528,0.678143229072122
529,0.6163607336221708
530,0.5954332344746848
531,0.6364473760685692
532,0.6957446872813241
533,0.8031855440748816
534,0.6343156762899448
535,0.6769831773340809
536,0.5899310321084054
537,0.8234591546812103
538,0.6195995906624365
539,0.5493911688692668
540,0.3099689320727711
541,0.6596843244262693
542,0.5110957006874757
543,0.6443160086334173
544,0.5718165553480266
545,0.3965818309279278
546,0.6754638815655608
547,0.30549516763943335
548,0.7165553336352007
549,0.6940839821778296
550,0.5969491638317075
551,0.6898231333495622
552,0.6028741895949741
553,0.5592955714808715
554,0.7384431134307153
555,0.6589248829092241
556,0.49984203750426615
557,0.5517172722151836
558,0.3514464300801273
559,0.7033598339284731
560,0.6255418143205742
561,0.5750479397805187
562,0.37812903136413906
563,0.6246829413520871
564,0.768853072541695
565,0.7013573461883019
566,0.8107006545234604
567,0.4330225608119002
568,0.5426231116945588
569,0.6524206466402536
570,0.2848769955672886
571,0.6740265023988383
572,0.45946219292167556
573,0.6226406715493128
574,0.7189640518253976
575,0.6466130642182081
576,0.6174649913973365
577,0.6546220091072605
578,0.7406657906694593
579,0.7911656350022671
580,0.7040918887367331
581,0.6329330992853568
582,0.6260415777174847
583,0.453934088434963
584,0.6361499124866401
585,0.5720377555124979
586,0.5707236954991333
587,0.7918873809889024
588,0.5921958104005411
589,0.5240981052311815
590,0.5094526871939564
591,0.6159133101759346
592,0.555950833426829
593,0.5669109425843847
594,0.7568375081525421
595,0.7231515090718502
596,0.707359114195636
597,0.5429955170037098
598,0.17441050168865954
599,0.41840932805692593
600,0.45710954158641504
601,0.5033217267687986
602,0.48070331806747957
603,0.4783837967084672
604,0.618708799583641
605,0.8242405633588136
606,0.4139779978283787
607,0.5847688403836993
608,0.3631888024832338
609,0.41979870319052065
610,0.5765988142268961
611,0.5336098011717977
612,0.5954496315326786
613,0.5832038943822895
614,0.7274602708247305
615,0.6572957159403822
616,0.8068364550250938
617,0.7785667929098483
618,0.6814038061857226
619,0.8020188143415916
620,0.745475658602473
621,0.7239710178901765
622,0.6770524750400623
623,0.7882491847195897
624,0.7316125810413838
625,0.4758597993130995
626,0.5843621239153305
627,0.610522503543749
628,0.7563638025406761
629,0.7549393991921477
630,0.6625572331012785
631,0.6404256889885859
632,0.5393425303826944
633,0.7558146800692566
634,0.7292000678184475
635,0.7181871549790553
636,0.7191138360403085
637,0.7236102932216979
638,0.5294397297987206
639,0.5288809693644919
640,0.5749172356388295
641,0.5625601174774301
642,0.6356730688253615
643,0.6059775897305297
644,0.6740175103826234
645,0.6620409171811688
646,0.701927067956993
647,0.6096463443287845
648,0.6886142325755041
649,0.5831621878700539
650,0.5382795451896071
651,0.4059489245069758
652,0.7007807892110954
653,0.21508550506346913
654,0.6515168292780709
655,0.5400640201496983
656,0.5848966336529813
657,0.6791046044395155
658,0.5706667702092264
659,0.4338714077518603
660,0.6805800996433533
661,0.5408568345754219
662,0.4609193026731742
663,0.4936820928897346
664,0.7472515111158142
665,0.7680369165972417
666,0.8149371224800102
667,0.48304184466232114
668,0.5141345505805494
669,0.7703200907359494
670,0.6250446966531892
671,0.5129940636468923
672,0.48653473522335833
673,0.6940986358250676
674,0.5644115620245834
675,0.6981391362768772
676,0.6119989426838406
677,0.45791451347837286
678,0.683585452362551
679,0.610510677660183
680,0.6127594359630039
681,0.42471281873540473
682,0.5088003031911237
683,0.6962937821284313
684,0.6845417015088129
685,0.5666526130715442
686,0.6896185349875589
687,0.6854393797909045
688,0.6820785318180813
689,0.6304846996052825
690,0.6244654622726353
691,0.44952319747851355
692,0.6536077396580469
693,0.5956117419029021
694,0.6019732721504902
695,0.17786932737152367
696,0.7310172756902208
697,0.7094429500939059
698,0.4752665090661251
699,0.6892808509880705
700,0.6786004239385985
701,-0.5906250644987939
702,-0.7468242165423062
703,-0.7137966135625619
704,-0.7664480264894056
705,-0.6042450163107822
706,-0.7929371872652196
707,-0.6312876545145477
708,-0.7778566768480971
709,-0.36399215765123677
710,-0.7520687257216585
711,-0.6961891076415112
712,-0.45176853459182165
713,-0.7906448410729418
714,-0.7011983457309086
715,-0.7157079847768918
716,-0.7649316450413678
717,-0.7152169459794182
718,-0.4791266183560304
719,-0.7504000431055623
720,-0.5625775519455599
721,-0.7521966264206975
722,-0.774019046093809
723,-0.6116105513219183
724,-0.7065396576129316
725,-0.7068972843277278
726,-0.6149358414838985
727,-0.5275153915911518
728,-0.6904350909827982
729,-0.661469965740265
730,-0.31412094511484795
731,-0.5921492122566296
732,-0.8094312738830458
733,-0.716070439732868
734,-0.671132884270481
735,-0.4806822570517062
736,-0.47440713579357324
737,-0.6120966178919676
738,-0.5289319724028342
739,-0.5498180624525779
740,-0.5618524044643143
741,-0.6926493675927183
742,-0.7883588719641532
743,-0.775474018058206
744,-0.6479802077031027
745,-0.5389646036377673
746,-0.6179144992317362
747,-0.4782061904013679
748,-0.7105801521932448
749,-0.7068967771453765
750,-0.2358437612963402
751,-0.7381104031947132
752,-0.5012683614270151
753,-0.6882668591385527
754,-0.5925734868734177
755,-0.4491438707412098
756,-0.4761359801331614
757,-0.6608683376565202
758,-0.7237587633456983
759,-0.41349260734265597
760,-0.38723420321192387
761,-0.7525294068415642
762,-0.7712903698834727
763,-0.6807951158628749
764,-0.6461620804755411
765,-0.5904734978479856
766,-0.6215642663331277
767,-0.83749489356478
768,-0.7599327414325738
769,-0.4065143963386495
770,-0.5731497914884295
771,-0.7701391358590572
772,-0.5739666939517797
773,-0.8229579961606627
774,-0.8050876522286986
775,-0.3656521399647525
776,-0.6016569160713595
777,-0.7744247309336463
778,-0.5634005588815708
779,-0.5749216118665136
780,-0.584724179539735
781,-0.4718260782196524
782,-0.7957045381640803
783,-0.6959979017611858
784,-0.619799449776222
785,-0.575384463195808
786,-0.32063844483941883
787,-0.654910436088769
788,-0.6140331372126373
789,-0.7474202307991614
790,-0.7169507978078512
791,-0.7269273816262742
792,-0.34115602340649936
793,-0.5943411508457144
794,-0.6274178205319904
795,-0.36959733511966864
796,-0.7183682803808797
797,-0.6688328312653709
798,-0.6506769202433907
799,-0.6858426860748723
800,-0.5642839343367207
801,0.6339651438158951
802,0.6643937463103011
803,0.4386195647210783
804,0.588732481037472
805,0.748211310400587
806,0.5800832895805407
807,0.6950646547749791
808,0.7755089174818799
809,0.6673413092106589
810,0.6228359214067917
811,0.5718792629643419
812,0.7529007692167506
813,0.569009934444457
814,0.6197638226182993
815,0.672077087325311
816,0.8005756261834208
817,0.5624833630237004
818,0.4573899052156576
819,0.5870577650470961
820,0.6576659078352813
821,0.7364807615065321
822,0.7420415614826579
823,0.7545266767688313
824,0.6282491153579645
825,0.44539105770842813
826,0.4781687074156818
827,0.35716345748818157
828,0.7425555349365406
829,0.726059873001783
830,0.6490052408870469
831,0.49970089782703997
832,0.7928647023400365
833,0.5384024982507166
834,0.6615677134802245
835,0.6111014956247959
836,0.7291692879381657
837,0.8252850404431942
838,0.5908977786627528
839,0.6733184749909435
840,0.5705182083943222
841,0.7960841244825804
842,0.7489340205455813
843,0.6830123223764558
844,0.7664884657307584
845,0.7769345558565148
846,0.5148754169293153
847,0.4329173587042264
848,0.47023669566739745
849,0.45798390181818305
850,0.6507527088561552
851,0.6561914955268943
852,0.7497727374842165
853,0.46324693683832396
854,0.5972392229750016
855,0.7550905312872744
856,0.6443157349915849
857,0.7523647138845438
858,0.6659490996561511
859,0.7204857391760141
860,0.5800193358491046
861,0.5928323180083113
862,0.3543915389171763
863,0.34254737424563747
864,0.7518311029640091
865,0.12908979639441684
866,0.2906852669130788
867,0.48652207982773865
868,0.6641742012473458
869,0.5461342701412436
870,0.7532804006955094
871,0.4092626374251272
872,0.6771225886403153
873,0.5414315863335603
874,0.6166870721656657
875,0.5125505821024008
876,0.5755916149709074
877,0.6923531515156085
878,0.6820295167578786
879,0.7213103821139744
880,0.6179537594871307
881,0.6017197975254585
882,0.3140939155040061
883,0.36937637934973755
884,0.6349266437754503
885,0.34992870691314887
886,0.47356404134627295
887,0.6638000842829902
888,0.7483384134413362
889,0.42577048072000623
890,0.2544000373017764
891,0.6728359938221602
892,0.4065857640254234
893,0.734769958800771
894,0.5548728980146658
895,0.6755655782530093
896,0.6291577880346257
897,0.33238379465402823
898,0.46739975547325013
899,0.6578731339000446
900,0.6555562278076387
901,-0.49345340012255595
902,-0.5024177581200032
903,-0.6125155630692808
904,-0.46879513796937883
905,-0.7645202614835427
906,-0.6882373076539229
907,-0.480377205311677
908,-0.6689912587418678
909,-0.5786063867585955
910,-0.6241843156079552
911,-0.465461206449768
912,-0.7681437270048962
913,-0.7408569219287165
914,-0.5469810472775822
915,-0.5335334863373771
916,-0.5468837762222329
917,-0.3506687180356684
918,-0.7443761400911577
919,-0.5893830797477317
920,-0.6488680718585917
921,-0.5792254550049613
922,-0.5622552364814288
923,-0.679116911695523
924,-0.7287716640550786
925,-0.5576588534691619
926,-0.4106187595038786
927,-0.5879191074989671
928,-0.5805618138762758
929,-0.6128405464885126
930,-0.5595027614780375
931,-0.7021031555800166
932,-0.6148029659985879
933,-0.5866491572829885
934,-0.5069564102896936
935,-0.4992300768719879
936,-0.6027982819247879
937,-0.4425033714808967
938,-0.6239877094661413
939,-0.6971566743096183
940,-0.7903266020231428
941,-0.6312787141752682
942,-0.6141546145094141
943,-0.4537146289046565
944,-0.5043015165604742
945,-0.6124410304717641
946,-0.6921545303598073
947,-0.6330854471202295
948,-0.4522363994051502
949,-0.7465087479110912
950,-0.7134812292601123
951,-0.44019659294686186
952,-0.6500990454958271
953,-0.5789283478612908
954,-0.38206074589914607
955,-0.7033533171927338
956,-0.46747378431916464
957,-0.6783260662890742
958,-0.4667722592604145
959,-0.4794311194165565
960,-0.6938800815569852
961,-0.5990758025561662
962,-0.7358649097716142
963,-0.6483207022006519
964,-0.5958874461401205
965,-0.6194938475642954
966,-0.7011921452305853
967,-0.526770402994313
968,-0.6415515407102043
969,-0.32880061630418733
970,-0.36548166614127975
971,-0.5004588452136699
972,-0.5856810855557251
973,-0.6435974684243134
974,-0.3212780109801125
975,-0.7112980368661448
976,-0.5639791798286611
977,-0.616531671250093
978,-0.5526884029703115
979,-0.5370195844937169
980,-0.6475459271849919
981,-0.5800865974269505
982,-0.7958539775217667
983,-0.7291381212048518
984,-0.49447700579208426
985,-0.6685304173593623
986,-0.6858214604334167
987,-0.6318324467732602
988,-0.5045850621869489
989,-0.5097931893010104
990,-0.49715545263719957
991,-0.5352160585445019
992,-0.7372582661334616
993,-0.7412397110642768
994,-0.4209291306628125
995,-0.7127169533765945
996,-0.4450483363089962
997,-0.5849524495251399
998,-0.5277157614436084
999,-0.7800109215605664
1000,-0.5349993890024856
1001,0.6869512526150281
1002,0.7276343958563599
1003,0.7575141812240749
1004,0.5913742353425567
1005,0.26203783359208027
1006,0.7948986610803139
1007,0.4247188624898264
1008,0.7079185930487434
1009,0.6624613862097793
1010,0.4809159774137347
1011,0.6134831732259931
1012,0.7189036413685876
1013,0.712317677077874
1014,0.6319741195217145
1015,0.718591602065431
1016,0.5521432499787133
1017,0.6152806790531652
1018,0.3576680601078336
1019,0.45658724401452033
1020,0.6252077655368705
1021,0.6738372824684957
1022,0.3464598650313357
1023,0.6269823729174359
1024,0.7736024018304631
1025,0.4117934343001826
1026,0.6393841856194178
1027,0.6486957362748065
1028,0.692633671954362
1029,0.658258146129444
1030,0.6408737853206944
1031,0.33844988572284307
1032,0.5289071054849137
1033,0.7304830785233838
1034,0.6340433010881567
1035,0.4948380856533484
1036,0.6265695839620544
1037,0.6592613600973775
1038,0.6753558443208046
1039,0.695262698495459
1040,0.6414179335173193
1041,0.49723447159504164
1042,0.6140281117889236
1043,0.6649048097698307
1044,0.6422015470849018
1045,0.666973659927733
1046,0.6032641093101497
1047,0.6284830396325078
1048,0.6267113533361335
1049,0.5970393348245132
1050,0.7326755292135432
1051,0.3540233087220929
1052,0.6206952465850847
1053,0.33882872466909514
1054,0.6947244678199944
1055,0.6540381514486848
1056,0.6353582183022739
1057,0.644273398834454
1058,0.2955920526665246
1059,0.6022872248378153
1060,0.18932550071935964
1061,0.7934433266692185
1062,0.6586186037465964
1063,0.7265646331365287
1064,0.7187225291506208
1065,0.7044847771552707
1066,0.7698903380556522
1067,0.6360604747117117
1068,0.7571981567141788
1069,0.6340620339487117
1070,0.6797796892165986
1071,0.6428351594504708
1072,0.5908692340967072
1073,0.5237072120283736
1074,0.6150214920791506
1075,0.8063778776813681
1076,0.5517742940308735
1077,0.5897597453834215
1078,0.6479594740829044
1079,0.7230987113384654
1080,0.3719761860413727
1081,0.7907830516975665
1082,0.7037837840339486
1083,0.7601065725384456
1084,0.6369206848189158
1085,0.698276749433854
1086,0.7978199596265065
1087,0.6992317228177252
1088,0.7556745148984325
1089,0.6831461692693998
1090,0.6632027713159994
1091,0.48842750794368617
1092,0.7331816113615834
1093,0.6765601023330658
1094,0.7154447978291197
1095,0.4458122796970729
1096,0.6186064459699806
1097,0.31710795485702953
1098,0.4629425579806873
1099,0.616673391801104
1100,0.668310034800295
1101,0.6231825994016282
1102,0.6548470484058974
1103,0.22788052393868335
1104,0.6685299807008234
1105,0.6033621562959084
1106,0.706447153314244
1107,0.7264485468092932
1108,0.7171453179478997
1109,0.6611888972636105
1110,0.5038732899756004
1111,0.7250963257206892
1112,0.7460652766044923
1113,0.48562845956640777
1114,0.783652531004489
1115,0.5938851700047869
1116,0.44436033611722
1117,0.19066328148197448
1118,0.5838081891973591
1119,0.6915312148841282
1120,0.806918077097341
1121,0.759564008640105
1122,0.7313478700539674
1123,0.5695666224454137
1124,0.48199105231022094
1125,0.6665028275210397
1126,0.5446485617151826
1127,0.6062452567972321
1128,0.8241965481043977
1129,0.5212020518821185
1130,0.4056738750719629
1131,0.6886928832093687
1132,0.6322018241379497
1133,0.6989145725923915
1134,0.5817129082049575
1135,0.6602918518466003
1136,0.7947607687460139
1137,0.44382023987573477
1138,0.6907825378693377
1139,0.4365807848424559
1140,0.5148657791166553
1141,0.713897907406618
1142,0.7011309339301267
1143,0.6715112219823048
1144,0.7963554890161454
1145,0.8003690414196255
1146,0.5765941642107819
1147,0.5061070945727856
1148,0.5505557800442076
1149,0.6799686797838181
1150,0.4250016091341542
1151,0.5193561636710917
1152,0.6221107013355395
1153,0.6273110966445288
1154,0.5930890104238354
1155,0.5484377550275199
1156,0.6551576024263207
1157,0.8093091471599404
1158,0.7792607627007322
1159,0.6704399305529082
1160,0.49505369847590475
1161,0.48519058992898995
1162,0.7223239193018034
1163,0.7259253521836161
1164,0.421079460889439
1165,0.6193555296332728
1166,0.6024928539719451
1167,0.7026354345383647
1168,0.8199644550343893
1169,0.3403725708510921
1170,0.7219631979739761
1171,0.6389206077395164
1172,0.6017928606476967
1173,0.6867945573850898
1174,0.5225486390109807
1175,0.7254356940826309
1176,0.7411985796837374
1177,0.6454408863972124
1178,0.7966398406865162
1179,0.5214268284747724
1180,0.7180529988636485
1181,0.6429588447928298
1182,0.5512772983542362
1183,0.5264975854937052
1184,0.4761929172890342
1185,0.4749429944540702
1186,0.6097103097520385
1187,0.46755420060578995
1188,0.5355011306242651
1189,0.5573794712055468
1190,0.38610705196472367
1191,0.14541606921774577
1192,0.7023518066429076
1193,0.6867962398440824
1194,0.5736245162017777
1195,0.6759779617214564
1196,0.7941319731253326
1197,0.45543206927886565
1198,0.7084508471867678
1199,0.45458943951966735
1200,0.5458786625344793
1201,0.704070792332209
1202,0.5982262259994215
1203,0.7901900649086655
1204,0.7708330753595602
1205,0.5438686533296561
1206,0.7141665640372383
1207,0.06507470618882215
1208,0.6184168141473179
1209,0.7683080656303377
1210,0.6197924066452934
1211,0.7587526445908858
1212,0.5538742991989162
1213,0.7362813419022477
1214,0.73323312107486
1215,0.5359681106349401
1216,0.7034252527502375
1217,0.7471915082030677
1218,0.7209941848115353
1219,0.6576397412150151
1220,0.7662375830488501
1221,0.7509981834257299
1222,0.7611902343468387
1223,0.7766234721692901
1224,0.6324756976609486
1225,0.7249898528804025
1226,0.7470332684016783
1227,0.6563359501167163
1228,0.5688424979861954
1229,0.778462756259962
1230,0.6374416629054712
1231,0.6978606784440271
