t,Z
1,0.07244839211558732
2,-0.011146979582281747
3,0.012008230641335205
4,-0.013374295491918842
5,-0.029547529306280396
6,-0.015177463275539394
7,-0.0633432559252115
8,0.06823379092969377
9,0.0021284835404008274
10,0.09014781421574242
11,0.019860724551038045
12,-0.018451034562526527
13,-0.11288460561937796
14,0.08647572185810311
15,-0.04346608897222573
16,0.002880311524463597
17,0.0016466783118978423
18,-0.03816550748988517
19,0.007478993789289623
20,-0.004853789485932514
21,0.04978677715319005
22,0.08730118317884511
23,0.009822899935799835
24,-0.008178339025759618
25,0.005098754341460232
26,0.050767266098858115
27,-0.09727187036293111
28,-0.08832375169783951
29,0.08687893981881536
30,0.08273085056192851
31,0.07102723345658161
32,-0.032973358926001506
33,-0.024255611448452365
34,-0.023047076188101225
35,0.0031582217265519576
36,-0.08302925503384113
37,0.04653792760699398
38,0.04686045598371363
39,-0.04150482626693977
40,0.013985601570226125
41,-0.006286818439223985
42,0.035463625210216954
43,0.026536383290752807
44,-0.0803711838873723
45,-0.02931585599548181
46,-0.0007909675993959198
47,-0.09278747383794644
48,-0.11688362025015571
49,0.05066323302777005
50,-0.06906775309898819
51,0.020711347775466883
52,0.010993593308973981
53,0.05021630451777064
54,-0.04011218235714087
55,0.08047214468289421
56,0.012831255387823193
57,-0.02281349797102679
58,0.0044999797828294335
59,0.08244714896144245
60,0.09544580778146479
61,-0.023679040268167962
62,-0.0980176035045418
63,-0.02893453764656939
64,0.008667397771103192
65,-0.08067880264289465
66,-0.0026752739240434534
67,-0.08313187057870378
68,0.011042415323783895
69,-0.03040730975391004
70,0.01298746226580656
71,0.003890154370781707
72,-0.060802279130770326
73,0.013316412066066752
74,-0.01707915364700019
75,0.022882019726732806
76,-0.030095563578665274
77,-0.058935966230718576
78,-0.11228616232668476
79,-0.06896357905668733
80,-0.03041444603213597
81,-0.02612052771140987
82,-0.07639919974404707
83,-0.11742555640658359
84,-0.021561038870995298
85,-0.029532015012329785
86,-0.038936865944536964
87,0.03481993938256305
88,0.061764293205750324
89,0.014038443963083359
90,0.09345304052177283
91,-0.016523705115406618
92,-0.09523129871752166
93,-0.101580019287594
94,0.09106845750689385
95,0.005475620550798955
96,-0.03506539790032131
97,-0.0184589524560729
98,-0.05872239664864936
99,-0.09521150970591943
100,0.0496743640604822
101,-0.04165274370071035
102,0.006490877936172712
103,-0.0005479279594383214
104,-0.035492073811572204
105,0.12802388314882635
106,-0.09094484996764846
107,-0.00808984273857447
108,-0.048586105241392445
109,-0.020678344308615815
110,-0.06519253414110256
111,-0.018434497559270135
112,0.012254542379290979
113,-0.01119538489104488
114,-0.04288506912475041
115,-0.03762196846307606
116,-0.063087461630487
117,-0.052140933404253076
118,-0.048331964029667954
119,0.03405522340729577
120,-0.06919099461225856
121,0.02065296458947512
122,-0.08719537774824125
123,-0.00561226663987302
124,-0.06679997622840317
125,-0.09102723803373974
126,-0.022532117759075623
127,-0.06266358700504947
128,0.050586384042884625
129,0.01318195813112033
130,0.01467146821146499
131,-0.012004703607047019
132,-0.03340652613566686
133,-0.022976524398770872
134,-0.026478551091665484
135,-0.009436579852022932
136,0.026586288388674717
137,-0.03225191611218719
138,0.07173460045853575
139,0.009892560813628926
140,-0.02444060000341024
141,-0.009096677676253818
142,-0.048862327822856
143,0.024958862554905092
144,-0.03733672267003905
145,0.08383044477783726
146,0.05711202855870741
147,0.029974759879515967
148,0.042111627469432956
149,-0.02057463257851058
150,0.01170085472771878
151,-0.003501338386005415
152,0.020791363506283567
153,0.016703991325915626
154,-0.1143482524353525
155,0.08536864788496726
156,0.005354359701338263
157,-0.07807390700313538
158,-0.05633211059395702
159,0.08780455877874954
160,-0.026526057813432313
161,-0.017639954977324512
162,0.036273612031402
163,-0.020922502260587207
164,0.05842809855581166
165,-0.025003410115468163
166,-0.07057008696668925
167,0.0039957040530329115
168,0.0036277928428187335
169,-0.03858119207233306
170,0.008093087723536608
171,-0.06788509863833662
172,0.061441215413994325
173,-0.10054078867234484
174,0.004246987665612912
175,0.03581710131649123
176,0.010310713410622396
177,0.02092968898340053
178,-0.019524357752653
179,0.07334150072793975
180,-0.0405842247629985
181,-0.0359859759741862
182,-0.034315955445217504
183,-0.08261334034735153
184,-0.019074560893208182
185,0.034777156278498776
