t,Z
1,-0.07922981619112503
2,-0.08483718984248677
3,-0.1458325013497283
4,-0.4210596356412207
5,-0.2459184949865941
6,-0.25453223198647473
7,-0.3749306682146449
8,-0.3065886302247703
9,-0.459410785182478
10,-0.11930048132983706
11,-0.3278105237011826
12,-0.194895285751365
13,-0.36357030079288494
14,-0.3344328442417161
15,-0.4829264903603341
16,-0.05567277835576174
17,-0.5525631575780272
18,-0.40039517837791333
19,-0.25945866806660944
20,-0.3812974608998019
21,-0.0332824218665938
22,-0.24407452303164823
23,0.10940169678707838
24,-0.28075242989482974
25,-0.37143976889527164
26,-0.4233342013024069
27,-0.24839726850262453
28,-0.13419558276007473
29,-0.3273459944638602
30,-0.4510893169079777
31,-0.5740453635044732
32,-0.3867614662422384
33,-0.15699308263264325
34,-0.29484897710963154
35,-0.24436876980385314
36,-0.2684407944608899
37,-0.41061524599509175
38,-0.12991471659906412
39,-0.1807678327651802
40,-0.38875092290492724
41,-0.45806203167418985
42,-0.37541054221093123
43,-0.2983920839763179
44,-0.30853015278614554
45,-0.3955883648391875
46,-0.27451541529126827
47,-0.2408047692271353
48,-0.2535830934573818
49,0.06197617910338305
50,-0.24125220073322273
51,-0.3745332562528836
52,0.007584844572183017
53,-0.10994705261603274
54,-0.37920772261993474
55,-0.440691331217635
56,-0.09439939629209244
57,-0.06407915667320936
58,-0.10468771069092112
59,-0.17944643819446712
60,-0.41436899351884576
61,-0.31009710571049703
62,-0.19843234192542264
63,-0.045021218911105367
64,-0.3406885088401799
65,-0.38248096225577305
66,-0.328954507950598
67,-0.220940497400794
68,-0.462884815698855
69,-0.32601537405312914
70,0.06357946092717007
71,-0.4675990848398948
72,0.09801365585162136
73,-0.47487484981607947
74,-0.20453742410065295
75,-0.06677391132971078
76,-0.14426744762731264
77,-0.4138649282652304
78,-0.3598771181370821
79,-0.38888713947624604
80,-0.5034793067303601
81,-0.23695264595638432
82,-0.4867132911042319
83,-0.3226321262053894
84,-0.18157475722502645
85,-0.17643927100875195
86,-0.5437788546300344
87,-0.21362707052561758
88,-0.5290451433901691
89,-0.507343712700881
90,-0.42903014397639017
91,-0.045790903892448706
92,-0.30828652532490114
93,-0.17286765373993465
94,-0.254370611358371
95,0.023928770437913822
96,-0.27345095478199594
97,-0.1955669163039592
98,-0.45278602052043915
99,-0.09924207250784405
100,-0.511777990959288
101,0.3790307010595364
102,0.047404561894829805
103,0.34093018484577364
104,0.5457176994326561
105,0.29698632101940065
106,0.32715152450925494
107,0.25603148579104124
108,0.16781209101193578
109,0.3224715192430029
110,0.20710438672753811
111,0.2922875051848448
112,0.43728922169826734
113,0.40580553908547284
114,0.394942830483528
115,0.5797603520106288
116,0.1396212367339504
117,0.3971748360978897
118,0.27166878383413234
119,0.39443732044711155
120,0.1113729772280622
121,-0.015401290754467424
122,0.0943555912972156
123,0.5835325835707421
124,0.3562131811288667
125,0.15784420749926473
126,0.32796081355822754
127,0.17962820457061576
128,0.10792105483981267
129,0.4537072479937008
130,0.3573750034653425
131,0.35177877521760786
132,0.304127297174662
133,0.3835926597506362
134,0.4569726036840924
135,0.265335390436889
136,0.14054627766509586
137,0.3993286530131441
138,0.09055621839157504
139,0.14081952884503685
140,0.3283883719759256
141,0.20897563853266765
142,0.33128619025398115
143,0.48842492588699327
144,0.13727047997361352
145,0.26678849935374266
146,0.5687536601961568
147,0.34159229993881396
148,0.3805519352006932
149,0.22843669292279467
150,0.384431235521424
151,0.1393966375489409
152,0.3891064763023546
153,-0.003471802696709033
154,0.320218672107634
155,-0.04369442763375153
156,0.11963882977614194
157,0.21766589886723609
158,0.04294370149203796
159,0.3186818582260917
160,0.2216821791231608
161,0.12013241773826212
162,0.3252377785284957
163,0.36021853292034656
164,0.2799813047179466
165,0.37563069039491975
166,0.32018597681842664
167,0.06907875947516579
168,0.3846649558237899
169,0.23091152825436748
170,0.2987975979517847
171,0.32917061428015804
172,-0.04589776166053393
173,0.15544915927965477
174,-0.06345547129761517
175,0.15836939148325832
176,0.03151845332531178
177,0.39359888393677456
178,0.3607785042853239
179,0.23257141583203492
180,0.37947516275691756
181,0.34831050923351187
182,0.4332057213969168
183,0.41338738032153405
184,0.43029420906278243
185,0.0939272849290648
186,-0.09848382843022804
187,0.08544521924706336
188,0.3610172313823404
189,0.36760330670282093
190,0.04560485258503285
191,0.3548743254267164
192,0.32967390195273466
193,0.20008558489093187
194,0.07664733961382965
195,0.33341574419814163
196,-0.05529511086456652
197,0.3218688374414764
198,0.165784004412592
199,0.40264996318176915
200,0.15100866452590064
201,0.4418702853618224
202,0.519616162468455
203,0.19998344467492102
204,0.29533925284556845
205,0.4123646100939686
206,0.5000866514673266
207,0.4417810514179267
208,0.4715113623961656
209,0.3267109925215344
210,0.25264766220894225
211,0.1349421246677717
212,0.41219751054288545
213,0.4219909716982386
214,0.4543282979336646
215,0.40608484261483296
216,0.3653188857761627
217,0.2242325404894048
218,0.1729763269868381
219,0.38263301589013843
220,0.4182984076691528
221,0.3260406672665068
222,0.4639767212203144
223,0.41445618792624184
224,0.060415420445491586
225,0.261681853697708
226,0.1402993687740621
227,0.3263172024742174
228,0.2287645608597579
229,0.48196579582120064
230,0.23113053052717103
231,0.3367137876358579
232,0.3695428529694927
233,0.16655962648314546
234,0.26325299199693564
235,0.2247413956565594
236,0.5285806646550214
237,0.34346137206057786
238,0.1756782420758057
239,-0.11577331969775045
240,0.4292245256107939
241,0.3688143769517328
242,0.33754268769265966
243,0.23346299223823588
244,0.09960435697219117
245,0.2929464070266699
246,0.36254942798264733
247,0.33499306712867066
248,0.652885086964402
249,0.25696872117218955
250,0.34307614401713055
251,0.1105603904973776
252,0.3545561902729064
253,0.5572480218731513
254,0.42123398051129934
255,0.47381639834470907
256,0.23504871774350206
257,0.05628660084904195
258,0.3199989948054788
259,0.435689849746429
260,0.38368088736991435
261,0.6580960658886132
262,0.2812869638557386
263,0.2952438937919503
264,0.3648204986240285
265,0.3945283616121053
266,-0.35424416413977805
267,0.5451072795809485
268,0.5879723198117873
269,0.13687908086630662
270,0.08533116157098677
271,0.17056590426207013
272,0.2812490172595544
273,0.18607282160659638
274,0.30650096137652505
275,0.3436027499861543
276,0.5996963866045677
277,0.25875987149462254
278,0.4386500789285554
279,0.36464278959368895
280,0.3618620797273323
281,0.5053140873330559
282,0.19386843064228992
283,0.34627295069710895
284,0.26866128324618666
