t,Z
1,0.05374495839199373
2,-0.0211751713814037
3,-0.028778522483355662
4,0.05854017062017287
5,0.07697209565946674
6,0.02360512466724276
7,0.08680322141304035
8,0.0303855426097662
9,-0.029598514080900973
10,0.15334814155366994
11,-0.04183804294969584
12,0.040622790474843115
13,-0.028156993217253977
14,-0.09877201830198512
15,0.12127868863987668
16,0.10897826467252267
17,0.08060959986461821
18,-0.119806549143946
19,-0.04676367571632316
20,0.033479303584424566
21,-0.07471331869340878
22,0.06491057481146974
23,-0.17062456999554484
24,0.04575761324291365
25,-0.04084806163991792
26,0.12938878108461252
27,-0.1299613011534907
28,-0.059076569780349496
29,0.042283153504142086
30,0.13204050373761947
31,-0.09933740479475787
32,0.04933352917544025
33,0.0759190672925361
34,0.11575194090029432
35,-0.019150761948382476
36,0.0037489387941576522
37,0.03155769673155655
38,0.018337497553892978
39,0.0895549152454675
40,0.04274712078337171
41,-0.017966242354821936
42,-0.05476636213529096
43,0.015550872777236834
44,0.050420861846787846
45,-0.004582654412961862
46,0.0427245571701965
47,-0.01593688028156699
48,0.06731192002635775
49,-0.00738554182234461
50,0.04896651942749179
51,-0.03008281862000015
52,0.06297829289261055
53,0.0763106622310715
54,0.06669645901896866
55,-0.12480062212160593
56,0.02346496537333844
57,-0.043159372004084574
58,0.0069897159411314025
59,-0.019666606151184585
60,-0.0664197877347026
61,0.02271601795922038
62,0.09749967224616851
63,-0.0033043470015606813
64,0.05701354734471122
65,0.10938551079060073
66,0.14050934787022507
67,-0.04322965285034395
68,-0.03742776562279815
69,0.02504237193137828
70,-0.02352077337659417
71,-0.09169326361912737
72,0.016193554517228436
73,-0.02172850931975163
74,-0.03783746712739917
75,-0.07721741942747296
76,-0.039408920010501225
77,0.010880077055812265
78,-0.0557839588270788
79,0.016404063685607404
80,-0.04489078765654224
81,-0.13600500475599964
82,0.10567205070684982
83,0.034862003487120895
84,0.047087110079060586
85,-0.06846505551506217
86,0.03449280914938391
87,0.021751797572329857
88,-0.044060649696183195
89,0.026468085026967535
90,-0.0825413510728397
91,-0.0228000745783713
92,0.08191539815210276
93,-0.051784118578139623
94,-0.01993751999548825
95,0.1310702308138483
96,0.11410933256447583
97,0.05229711239037855
98,-0.06730473463031572
99,-0.01400824854901248
100,0.1308467119365573
101,-0.10212967027686914
102,0.07220397614979625
103,0.025143186653875205
104,0.04601311981599574
105,-0.10594715842271005
106,0.0404736819784127
107,0.07227107978023532
108,0.03660839201897596
109,0.08291603839511659
110,0.10755334962441725
111,0.07243059927818449
112,-0.04854726486822778
113,-0.0068592977369354765
114,-0.06780715735253391
115,0.08859336291642136
116,0.03451661338106904
117,0.08114748529853273
118,0.05365821431228972
119,0.07664390066719773
120,-0.02348571571471374
121,0.0054193677423471694
122,-0.11134320059923004
123,0.15605666416143663
124,-0.03229635106020272
125,-0.02937923485210405
126,0.24422845555302683
127,0.13736095976326598
128,0.017743860706883028
129,-0.05754967959061443
130,-0.0353612125464269
131,0.0444586781765925
132,-0.02936507699572539
133,0.014565097929316017
134,-0.0478003530154506
135,0.034440296170916394
136,-0.08469573445007385
137,-0.046263645918843396
138,-0.036371248646095845
139,0.04922935209146382
140,0.07605436798028688
141,0.0345151573688669
142,0.07563116386113174
143,0.09484303995902352
144,0.17257420907997026
145,0.0038768661856963147
146,-0.039979809123281564
147,-0.03882761394019245
148,-0.030427999234605017
149,-0.013129875767793231
150,0.020675970502524565
151,0.07558571500328748
152,-0.00025470426754241603
153,0.03640155400032095
154,-0.0010148172151473345
155,0.10159685747726184
156,0.014291624707312378
157,-0.006392892008195949
158,0.05756592568738203
159,-0.10833582684652467
160,0.07635821628782043
161,0.013409514990195869
162,-0.006358845494796727
163,0.0004889443056310227
164,-0.023978186934655366
165,-0.00178668654573364
166,0.011560502328701228
167,0.05773630912730869
168,0.09629979294959842
169,-0.038115760290303745
170,-0.004990478441199242
171,-0.02333056962934339
172,-0.04262137591335922
173,0.055703957598762566
174,-0.07543381381161274
175,-0.02344203068300743
176,0.016679013687267874
177,0.0642507080387293
178,-0.0037891997916159603
179,-0.053507145419023905
180,-0.040026718419890805
181,0.08364326054244708
182,-0.08885312954961586
183,0.19652145116126696
184,0.19232914856696184
185,0.041459038794794935
186,-0.022614952401553954
187,0.009723221547924687
188,0.027702253458661952
189,-0.05632173800247799
190,0.038184435607529196
191,0.016669237464087817
192,0.07270266629975257
193,-0.08326674296612042
194,0.07822082900085507
195,0.09195790970267623
196,0.00958058110604969
197,-0.06331040894123349
198,0.026548596959676152
199,0.04028046361054751
200,0.1456994709221829
201,0.06688292957395378
202,-0.03641497637591427
203,0.07137459318949509
204,-0.0843439780646893
205,0.044926703207697295
206,-0.05734641896197929
207,0.0713635453953096
208,-0.0708231214360124
209,0.11462454299300408
210,-0.03565884146379004
211,0.016282794285236334
212,0.10989258570143332
213,0.022743834083091174
214,-0.036049192975419996
215,0.08247255343197657
216,0.16447902446678392
217,0.1504969068588855
218,0.056601332447713926
219,0.037888421857650685
220,-0.004074866550560085
221,-0.2192059121684192
222,0.1747964050091954
223,0.1084361139081091
