t,Z
1,0.8768656363620437
2,0.5243462926270597
3,0.636293769679438
4,0.941567855704545
5,0.8972411657381578
6,0.7708303712811716
7,0.49220139675922103
8,0.6480619353929414
9,0.6445038926181117
10,0.20786152237891506
11,0.7123800829923146
12,0.3487513625893847
13,0.4746286280889042
14,0.900943171007953
15,-0.9101777919033787
16,0.6317617655094367
17,0.9748611910368826
18,0.41924955860859214
19,-0.016348100055304567
20,0.4344814428135687
21,0.6481832700041935
22,0.6345329341757088
23,0.812702319463344
24,0.9847807367738478
25,0.4118386927707106
26,0.9013457443327232
27,0.8689072880864717
28,0.7487810365106647
29,0.9245543113606134
30,0.9465467855635517
31,0.8666719619168873
32,0.3197660334875172
33,0.9899823951561522
34,0.5120172617560982
35,0.9670072835996054
36,0.7895705063693585
37,-0.13040001047346705
38,0.5596725311207057
39,0.3548087280456498
40,0.936948634183244
41,0.38328542771394214
42,0.7188665627381463
43,0.8236785659297928
44,0.6820995320981542
45,0.7445383521435361
46,0.722996262924949
47,0.06757332248287658
48,0.672229443708131
49,0.41281855847927673
50,0.12316038347867403
51,0.248027432796015
52,0.6422506205617198
53,0.8167897751564523
54,0.7985964125838625
55,0.5353957903051363
56,0.7059234366313456
57,0.6752481069840837
58,0.6458094042721811
59,0.7823973694686256
60,0.48964996254113163
61,0.9764771351274565
62,0.8804861119732613
63,0.7043667799452586
64,-0.07668682226155545
65,0.8342325578474504
66,0.27081416036712325
67,0.6973760868283522
68,0.8878678507595883
69,0.9720325825223051
70,-0.11377611467943248
71,0.10014198129930313
72,0.8999040631831423
73,0.9224765065575641
74,0.8860509763457177
75,0.4217104208690451
76,0.690406438355487
77,0.49734281691402243
78,0.6906493382070094
79,0.3701982518794839
80,0.24703708632883564
81,0.9011020643186627
82,0.7930960671858165
83,0.9386018102378006
84,0.7945961454980232
85,0.979518268870461
86,0.4927865081954027
87,0.9315881353407597
88,0.20028168728965853
89,0.7088082184439047
90,0.23672934135008597
91,0.3247462609383563
92,0.19123368828466197
93,0.39221722616339283
94,0.9321360004765609
95,0.5474462960511037
96,0.884832096342787
97,0.8559933742702664
98,0.8861135312730272
99,0.44386503615383954
100,-0.28502818118072454
101,0.710359630623478
102,0.7506465313295886
103,0.7766911109689001
104,-0.07972054693460347
105,0.7526523035239107
106,0.6619419134707905
107,0.8367583700633298
108,-0.09216301014119156
109,0.018848242628612497
110,-0.5336793667639681
111,0.989980635167382
112,0.6872999622552588
113,0.10227140993071836
114,0.9298590358434561
115,0.9893806644213718
116,0.9629622625880755
117,0.5221157701358271
118,0.49545385630523686
119,0.37291350244291943
120,0.8165210328656023
121,0.7655393872449757
122,0.5111401944987937
123,0.856031475072539
124,-0.10094359314718103
125,0.7289989856418888
126,0.8939091386169987
127,0.47072389105670953
128,0.9609551144968664
129,0.31370397342735706
130,0.7855513824280833
131,0.8224049999429727
132,0.7136298066059792
133,0.7034470808667334
134,0.2028332116305424
135,0.2965822969729763
136,0.8856764062639023
137,-0.8270135383667323
138,0.6193796448354439
139,0.8906962084180606
140,0.8792478272789783
141,-0.002494032693916166
142,0.15909236516576755
143,0.43072877212189153
144,0.7170074330751981
145,0.529171604669755
146,0.37324246191130656
147,-0.05332790295065287
148,0.847814640186575
149,-0.23558155958122504
150,0.9342133132892831
151,0.8797139194673644
152,0.6172856892065065
153,0.21532463160477247
154,-0.4159636898479058
155,0.8900430482022234
156,0.20609818479409536
157,0.9171682154669306
158,0.5730103771042638
159,-0.2237919841362222
160,0.8290957923109
161,0.7668681588962563
162,0.956097078174408
163,-0.22868219190468483
164,0.8532181687741578
165,0.708491238400841
166,0.8625448623025787
167,0.9000535107057223
168,0.5630974023409645
169,0.9377111353080024
170,0.8698237587431626
171,0.8629653647412084
172,0.525587921176523
173,0.8731733202406445
174,0.8699078823248958
175,0.6648264653499677
176,-0.11983831631967459
177,0.2969617545978421
178,0.9628624448691666
179,0.8737407033471414
180,-0.5224357988478617
181,0.9186820317396065
182,0.3186505412525243
183,0.5881089801319666
184,0.167355411138556
185,-0.6754589364331793
186,-0.9859319579438317
187,0.6703259061611705
188,0.3278574989752222
189,0.9830641818097731
190,-0.08768066929845886
191,0.8677697450315054
192,0.888500488153068
193,0.21472366128370152
194,0.9423052489795206
195,0.9726071107102847
196,0.7754986124827549
197,0.4358262869020818
198,0.710585910603942
199,0.9075717565625124
200,0.4490502468611532
201,0.6110014831549906
202,0.4772783259360883
203,0.3800133316651573
204,0.9621384108041589
205,0.020086668037926428
206,0.8022115172831524
207,0.5425291469826584
208,0.6856239276001035
209,0.9899023395831835
