t,Z
1,0.2088353911584936
2,0.20924854978048665
3,-0.019850516553283435
4,0.14273854521899274
5,0.08554135082129893
6,0.39375876934276954
7,0.12345848821517746
8,-0.10119754093771646
9,0.18303394628059272
10,0.3090962987031939
11,0.033617233864517385
12,-0.4069534629087872
13,-0.0447393526407092
14,0.1981172537569668
15,0.5186192252209745
16,-0.4179469969889658
17,0.09622784864757646
18,0.007413288678658594
19,-0.025001938839868083
20,-0.02258872875155529
21,0.4057115851420742
22,-0.05950313679082484
23,0.29007098506614
24,-0.18079218140273817
25,-0.4814793799283914
26,0.5869687092328331
27,0.33073081230804124
28,0.14452929779218965
29,-0.041999772488529284
30,0.25300377869181695
31,0.34875872277708236
32,-0.20048818720838954
33,-0.03829142638678059
34,0.39915161676097116
35,0.3098472799703475
36,0.32392340781695017
37,0.21387224017003165
38,0.4879378968363938
39,0.06306894742789132
40,0.25648285178947955
41,0.43070227140162637
42,-0.14831622135045525
43,-0.06711073309166105
44,0.11139645225785651
45,0.4366607050819823
46,0.08299376158543496
47,0.2312654047363945
48,0.09495550951557989
49,-0.033729005076732196
50,0.02717313217291113
51,-0.0661874643728834
52,-0.07587612288614537
53,0.45968303032273755
54,0.35428821221601037
55,0.4511052751504251
56,-0.1943131296978733
57,0.2829935018309336
58,0.22005627413141485
59,0.24671699899318514
60,0.1815988128410596
61,-0.16387216642333416
62,-0.22537540810794415
63,0.3165257710502475
64,-0.10473338149806491
65,-0.1547882865050055
66,0.32115999994946576
67,0.514216452323686
68,0.28616668729063827
69,-0.14513081168587766
70,-0.09606741362145915
71,-0.05295005972021767
72,0.01109820912994725
73,0.3323134463742245
74,0.05071739599839418
75,-0.08731282852360274
76,0.31588007595948725
77,-0.45337660493981996
78,0.0024197089442076127
79,0.10034148624385565
80,0.007504927803783768
81,-0.006319325960620446
82,0.19168675007003358
83,0.3352410809555134
84,-0.2079308524590431
85,-0.2679288217179801
86,0.27747825489952366
87,0.4225396640512146
88,-0.1673123351769221
89,0.10158973788334988
90,-0.038641449823845486
91,0.1588178715904535
92,-0.06687130953928602
93,-0.08634482935049785
94,0.18730415203240938
95,0.5313504720561927
96,0.1993588485697892
97,0.3665170135996988
98,0.31702818848985775
99,0.28465512520304825
100,-0.17214086978440202
101,-0.39843493623704607
102,-0.10079810476157161
103,0.22664742403450652
104,0.04186646225737746
105,0.055906640406500945
106,0.1449231294684666
107,0.24689116556129903
108,-0.012256541691015163
109,-0.19373212367453954
110,-0.08449454639789228
111,0.11125455940200789
112,0.3722282211484019
113,-0.021075936365622303
114,0.3003453290727187
115,-0.12118775524911883
116,0.5581450194123413
117,-0.026734649618802606
118,0.37548684694464957
119,-0.019897739602755142
120,-0.05819504165946756
121,0.37654231543530564
122,-0.015632584473541253
