t,Z
1,0.09413789511096811
2,-0.09299628210553901
3,0.09486882156236348
4,0.0932502025666237
5,0.09408774818564679
6,-0.09047386957732635
7,0.09645703921886413
8,0.09760798506118698
9,0.09404181384154242
10,-0.08938961929478802
11,-0.09630304483654442
12,0.09891424558773004
13,0.0959541576559002
14,0.09551095631779108
15,0.09537503186769265
16,0.09806089574518542
17,0.0976908953893322
18,0.0975999987094593
19,-0.09277597522674642
20,0.09407917982505512
21,0.09442899713929181
22,0.09207665101192718
23,-0.09392557746023444
24,0.09350683772540942
25,-0.09422131000381806
26,0.0950271544901637
27,0.08894783537416957
28,-0.09042987971861773
29,-0.09221386019495503
30,0.09090471781105985
31,-0.09721137850233108
32,-0.09773809854959643
33,0.09736500719399926
34,0.09604035715527513
35,-0.09395795847946425
36,0.09421799106054099
37,0.09013986207015863
38,-0.09440629244717358
39,0.09781929844070987
40,0.09447435370568419
41,0.09915439421282334
42,0.09822874762185348
43,-0.08980184025479432
44,0.09751807519119854
45,-0.09477473564241941
46,0.09402224246361462
47,0.09768768207519024
48,-0.09794441762175402
49,-0.09772043597453435
50,0.09797784458845282
51,-0.09037886909931737
52,-0.0899281052491063
53,0.09420601076578486
54,-0.09326804162078435
55,-0.09269599815108871
56,-0.08951792245673003
57,0.09216433973233136
58,0.09724896450121759
59,-0.09840602129583033
60,0.09243265407047459
61,0.0971229414718019
62,-0.0942669890669272
63,-0.08936141101050454
64,0.0898510548028326
65,0.09384436386855982
66,-0.09344245623666739
67,-0.09284068274429348
68,0.08968005280200929
69,-0.09428699294636061
70,0.09353983292293694
71,0.09368847662310141
72,0.09422375834461175
73,0.09091001707115498
74,0.09516954955582993
75,0.09542095792415327
76,0.09258265536090404
77,0.09797103632934322
78,-0.08887829480285653
79,0.09735851000922491
80,-0.09723479887587161
81,0.0974799125992877
82,0.09790064433599362
83,-0.09162536294284193
84,-0.09732093530436525
85,0.09331506696021877
86,-0.09645216830600324
87,0.09238695841345586
88,0.09340018333247296
89,0.09262501038272063
90,0.09481728392123485
91,0.0938938703285946
92,-0.08855727570443789
93,-0.09078344987723926
94,-0.09110684364704777
95,-0.09309027316769042
96,0.09430844217519965
97,0.0941487392785842
98,0.08934752973487298
99,0.09386978715336532
100,-0.09505092432283356
101,-0.03141105759246634
102,0.0238541842235384
103,-0.04706226901519847
104,0.03680675725991336
105,0.05560421989282052
106,0.061063494271096454
107,0.008642881141556846
108,-0.0006844235676246035
109,-0.028503396960805838
110,0.011577311076840725
111,0.030339341264651012
112,0.05457113073640383
113,0.03508640896141959
114,0.0561934472124648
115,0.006540669619763362
116,0.03792711836131071
117,-0.04698691027820411
118,0.052187749567033405
119,0.03612124314083183
120,0.04689350875869791
121,0.008457593712944744
122,-0.03694096298383294
123,-0.06705385321357467
124,0.027481528816133773
125,-0.007846663873396931
126,0.02076290243412169
127,0.045710591488901664
128,-0.037588781142712496
129,-0.004791995846323305
130,-0.005667169377220994
131,0.013478738130825497
132,-0.039756135823440335
133,-0.0332549453000816
134,0.012811679925426268
135,-0.06105493173037946
136,0.00861469022740018
137,-0.04329276752001272
138,0.08692803631970432
139,-0.0015997065631837672
140,-0.004138596385469162
141,0.020245450512862685
142,0.01714433672261977
143,0.0747616739906956
144,0.043281636290423725
145,0.04701806171200549
146,0.04457601726216334
147,0.01010267108361216
148,-0.05386495017380277
149,-0.019662398730142083
150,-0.034805371412938914
151,-0.0014365205588737773
152,0.01987210958287884
153,0.011042913283154876
154,0.012764182441569162
155,0.05656840609574472
156,-0.016188690385299475
157,0.010508265749134372
158,0.056233285746790186
159,-0.002747821869146716
160,-0.05596721554492066
161,0.032032043576078764
162,0.0753831899153069
163,-0.03794328901515487
164,0.041030326768668184
165,0.0021292777972354185
166,0.009895141004033726
167,0.05994287459749506
168,-0.025218214913019867
169,0.06487834912026018
170,0.06370077282503288
171,0.02790534655169461
172,-0.056469362794156125
173,0.04909171001160715
174,-0.0006886225377490063
175,0.014500754826680451
176,0.04526667878486823
177,-0.055365565774062424
