t,Z
1,0.18723934635903425
2,-0.17525611101742114
3,0.14226198261957104
4,-0.09940271900743117
5,-0.028106022143988
6,0.14175970633477697
7,0.2270100358277682
8,0.12311013387973799
9,0.3094492572783895
10,-0.1801208237590123
11,-0.16053255154237697
12,0.28745702958926683
13,0.11374727563396402
14,0.2971614228991643
15,-0.09780081681644343
16,-0.06232719713463196
17,-0.053996177092518235
18,0.002081210033823445
19,0.32818000324131297
20,0.13596723357861304
21,-0.1939181341568269
22,0.0563290057139805
23,-0.4029324669691265
24,0.19629183960223148
25,-0.09575855166419814
26,0.024535727036740354
27,0.23787576609633942
28,0.09989033831718325
29,-0.1796586550435053
30,0.03165851895893687
31,-0.2893272745035992
32,-0.3718876821456353
33,0.2909374041270298
34,-0.20477433864133926
35,-0.28638986254678783
36,0.2991168870180398
37,0.27828663424431443
38,0.03523233072543792
39,-0.050763514943222246
40,-0.31455267741086995
41,0.25526237718945355
42,-0.15440759513260816
43,0.4006853087484462
44,0.3403743016868657
45,-0.05987990411676661
46,0.3811882468277895
47,0.2959176305487301
48,0.1042755362964747
49,-0.047583564127663985
50,-0.37694692290635495
51,-0.27732607983031404
52,0.24932721179882025
53,0.2649843638508223
54,-0.24186304769254174
55,0.28882052265479335
56,-0.16015178257141177
57,0.1661823165016588
58,-0.17276526205742918
59,0.18706806004632118
60,0.004344609971685778
61,0.028673652559161114
62,0.03601846129842842
63,0.07811149039998706
64,-0.1528752674818642
65,-0.17507938545609722
66,0.010877976120563565
67,-0.19992463674952754
68,0.40605608779647206
69,-0.22294638440411127
70,0.13715938955667867
71,0.08988438581979655
72,-0.19102125472606668
73,-0.11006308141984487
74,-0.2898816276259508
75,0.10083385661319434
76,0.45825766963882314
77,0.4251532428394343
78,0.051911702533663354
79,0.32460084329084565
80,-0.08006202161337451
81,0.3665626476709098
82,-0.23530635141002124
83,-0.2869311618295731
84,0.43271817706816745
85,0.1545100365176475
86,0.07565351721284275
87,-0.5379343376061829
88,0.22082063536459326
89,0.019473001107483522
90,0.38653720387041984
91,-0.04112599318386607
92,0.06318717995134294
93,0.3130316086297599
94,0.29618027409285713
95,0.11852697134760393
96,0.07275134667763403
97,0.2667895475235522
98,-0.2932661763140916
99,-0.0842462226011629
100,0.30740878458539855
101,-0.19724813393986274
102,0.07901175561315972
103,-0.07478246675593792
104,0.2844647400391504
105,0.10897795287095616
106,0.31920121965941456
107,0.12027108152726874
108,0.09493784217332345
109,-0.3022854628352387
110,-0.4630690688377062
111,0.40107819126766225
112,-0.018742702243729523
113,-0.06599815280365248
114,-0.08958529806491822
115,-0.02395956661082036
116,-0.24877457569768913
117,-0.14016075481556614
118,0.42043255497200405
119,-0.2560892367319846
120,-0.14636538190853005
121,-0.11861928352350146
122,-0.2568930143715506
123,0.3183402111718717
124,0.2992104214134334
125,0.02076540347575283
126,-0.2103135366523306
127,0.15567771031971475
128,-0.003422186029029885
129,-0.1993442909481157
130,-0.2203701156170834
131,0.17513492899786937
132,0.04816648988316799
133,-0.15933619558731504
134,0.036197659029742785
135,0.036156569197233486
136,-0.5109964817088445
137,-0.4189373980324378
138,0.25912138710039917
139,-0.08016429963487189
140,-0.24203764763994964
141,0.4986290726323917
142,-0.04790357663869316
143,-0.2502509815181966
144,-0.3204080053458697
145,0.09438893397490232
146,0.15720939333773973
147,-0.06812325577789108
148,-0.10334232628645086
149,-0.13108847593703718
150,-0.06336702699417812
151,0.011605981296450725
152,-0.3648937475743402
153,0.12179674193000498
154,-0.17488147421155503
155,-0.2170920829259886
156,0.004818576582324676
157,-0.09979780555569931
158,-0.09666566399999608
159,0.1225090891024146
160,-0.29278430336688566
161,-0.33725301775264316
162,-0.021842795386600666
163,-0.18002536774271116
164,-0.12969698511864527
165,-0.09659513237222056
166,-0.06241494225551359
167,-0.10787635472333118
168,-0.21290470323022845
169,-0.07292930641234589
170,-0.30569244009136565
171,0.5636979771371905
172,-0.03535727606288712
173,-0.33193546278959685
174,-0.01564924512257545
175,0.02803963376908999
176,-0.26614060155840535
177,0.22489283158068332
178,0.13489882914702556
179,0.16081232666085188
180,-0.11434540498597551
181,0.07396452579505021
182,-0.08624962176383962
183,-0.09233213255609078
184,-0.3143068705261655
185,0.2870826828770501
186,-0.11648070143711575
187,-0.07740269353096078
188,-0.03163070442400126
189,0.3813370252760057
190,0.2029627622065944
191,0.05594113783329665
192,-0.10027098934003663
193,0.1383687807788751
194,-0.35459499782301207
195,-0.010399779902176092
196,-0.15086377978264445
197,-0.19585940514384204
198,-0.06324234548102067
199,0.3149888052627629
200,-0.3349761929343216
201,-0.22436539609549408
202,0.16536034087815224
203,0.08286384757073333
204,0.18862568077140965
205,-0.07919046925988919
206,0.12058504011629016
207,-0.06823669278856487
208,0.3702833074300302
209,0.00845368795102011
210,0.16512033157071038
211,-0.4245496408451713
212,0.03429505830609069
213,0.26054533650703543
214,-0.2557247910283233
215,0.1900844511869102
216,0.1682351925900353
217,-0.2748077741845086
218,-0.477912193238469
219,0.09006713855348313
220,0.024447995212909714
221,-0.2037583074313672
222,0.1493089847574426
223,0.06479020811063649
224,0.2100628059087234
225,-0.030804039351660976
226,-0.06835611282061166
227,0.3738659456182751
228,0.21139221831428848
229,0.041649238454212666
230,0.19333588839542612
231,0.005878740103345018
232,0.204803464030312
233,0.17732024709962824
234,-0.36257744774643225
235,-0.07176117966728159
236,0.1100026888549742
237,-0.0005731981193373595
238,0.04094019396281372
239,-0.1973270514742661
240,0.3480421488910509
241,0.32366410344655344
242,0.08363418475875428
243,0.05764628967615491
244,0.3747514644677222
245,-0.184576336119861
246,0.247958886052516
247,0.40293517414538255
248,0.0017391475890355954
249,0.03768061842648509
250,0.2920077461514616
251,-0.022739252486833606
252,-0.20451648409973003
253,0.0531130586750247
254,0.11295656923239226
255,-0.21641767868598424
256,0.1863883729131501
257,0.045375044377650144
258,-0.17286619714050647
259,-0.14625071276131374
260,0.07410346610739497
261,0.15624452672418063
262,0.05762450394966357
263,-0.2537010513017719
264,0.2890043238865125
265,-0.2611875013519003
266,-0.08807562036839242
267,-0.02873223798724284
268,0.09553660526203012
269,-0.15641417487489997
270,0.5016382711314491
271,0.1498063122886307
272,0.2625347015500553
273,0.44270535866368144
274,0.11749498552672663
275,-0.06593677753627171
276,0.23890154594989377
277,-0.1761282878055669
278,-0.08035312736098289
279,0.06413742538663833
280,-0.25004194822365416
281,0.2246556526302152
282,0.11002836112300934
283,-0.16515135416611998
284,0.02608363557647714
285,-0.23660933498176995
286,0.36527523942504075
287,0.04652174538124709
288,0.23633980750624847
289,0.013985453618756524
290,0.077576028259671
291,-0.3567622938843852
292,-0.09827821711072454
293,0.09916101437603748
294,0.09069771330222438
295,0.1815807090167992
296,-0.11420376275551956
297,0.05261380227686406
298,0.2521892864710136
299,0.32355237896005634
300,-0.25685796252790294
301,-0.15094219124835473
302,-0.5318191802876789
303,-0.24282852302871374
304,-0.0067118089093167336
305,0.07005984393388574
306,0.13398216085089074
307,-0.06208841081080175
308,-0.09435085556866163
309,0.1621148080886828
310,0.07436609082964662
311,0.20840160483430178
312,0.0578867327324969
313,0.05874810039375705
314,-0.31818857446930676
315,0.14456155787470285
316,0.23465009603104717
317,0.20988173870739385
318,0.11866195634531074
319,0.04832898670682859
320,-0.0611553393121944
321,-0.1333327379293484
322,0.14720493840336196
323,0.04649900251593875
324,0.28680852062931134
325,-0.11866758739324361
326,-0.06699276278557824
327,0.48186195980694335
328,0.11899450712295694
329,0.15608173931691963
330,-0.21388183137251
331,-0.2767109322501586
332,0.07134577376305663
333,0.09699885759062613
334,-0.22505842014959102
335,0.2548221783906699
336,-0.06521625108654125
337,0.23333983383322288
338,-0.1568854365246821
339,0.19919546969791893
340,-0.1908330430591991
341,-0.07195642798055973
342,0.02064921339345723
343,0.13580374362942876
344,-0.4135184139143961
345,0.02225306556249961
346,0.0467584359958211
347,0.21340008934308513
348,0.028694335605317017
349,-0.4416871094084347
350,0.18458438180790906
351,0.19695163274236363
352,0.09835516059428225
353,-0.11411383629346318
354,-0.15007754527599668
355,0.0011000101133804125
356,-0.1501321696997656
357,0.39198756107026433
358,0.131018013826537
359,0.4673698334683197
360,0.3241327908025774
361,-0.16033569563115338
362,0.08037132998495541
363,-0.07719703213665598
364,-0.08745744281183818
365,0.3573680539159062
366,-0.13894424313332818
367,-0.058270037460518564
368,-0.12801718035386425
369,0.05722880780798761
370,0.04556738394891944
371,-0.12662158372600638
372,-0.0557155590740617
373,-0.3940754425070231
374,-0.04154661884064288
375,0.08507462113287137
376,-0.3096400935307929
377,0.14263735540901376
378,0.06262316608316917
379,-0.2983496810367742
380,0.10469571274364473
381,-0.12784458199388735
382,-0.05536286003200029
383,-0.10053821638790834
384,-0.29872327283668754
385,0.0934392730453502
386,-0.29679430124487505
387,-0.25007526291078636
388,0.016689984044908054
389,-0.13062186021061048
390,-0.16703503543210677
391,-0.47647368734169165
392,-0.23750792352908512
393,0.2604586538683783
394,-0.42565062281747157
395,-0.08393743925346704
396,0.14747398473355022
397,-0.04891112393055519
398,-0.022441759526177496
399,-0.05638444455712822
400,-0.25760880839195577
401,0.30393233564027416
402,-0.0004101332272418603
403,0.20363593036895936
404,0.027477450844052658
405,-0.22589328483155785
406,-0.007896602255689627
407,0.3251294048295656
408,-0.11089921232604498
409,0.015380867912502979
410,0.4456453557313486
411,0.22966704189357465
412,-0.07001447043155067
413,0.027914143325880863
414,0.38871174911916706
415,-0.15625281622783466
416,0.24050942614681098
417,0.18327304673594697
418,0.027980772173301697
419,-0.14574249977938264
420,-0.1635990566366068
421,-0.2935658366178286
422,-0.005674800454503417
423,-0.12227558869193002
424,0.2972709123361976
425,-0.04250235708335557
426,0.18253732879091977
427,0.21228332066292416
428,-0.21757205623791992
429,0.041872767269571495
430,0.15787214663720434
431,-0.25733556337852137
432,-0.2098329879969904
433,0.2500944337467673
434,-0.20887870940436906
435,-0.1451654856252843
436,0.03319574771694895
437,0.1733799180722412
438,0.020940637020148735
439,0.297069315107507
440,0.12352972129868169
441,-0.003650263772346631
442,0.30404145425920515
443,0.0833926380380376
444,0.007274748215166186
445,0.15747931708133697
446,0.3003517351702822
447,0.2684296385704762
448,0.08295422859011622
449,0.17643569373682833
450,-0.1463535456684707
451,-0.21045192856846764
452,0.16312079382566583
453,0.21769298779140248
454,-0.043399103021037534
455,-0.19006622388258754
456,0.045113757330336644
457,-0.08589987552079244
458,-0.32844794375511727
459,0.05889254463963368
460,-0.054513669700208725
461,-0.24625876230136673
462,-0.012756784263299943
463,-0.11316270529449907
464,-0.020214610473486105
465,0.2664975271945501
466,0.26818766098947483
467,0.48834745754588177
468,-0.09222194524357444
469,-0.0672239657186401
470,0.07070622375140595
471,0.0168457404683756
472,-0.031349064824985465
473,0.06664505193853112
474,-0.13950559235382806
475,0.21418571677741782
476,0.06935863450259351
477,-0.17819462717782142
478,-0.17246612963519536
479,-0.3459391757161245
480,0.3318724795544237
481,0.26326046194868347
482,0.2305736830609402
483,-0.18832592447980662
484,-0.15129871921803817
485,0.18686449263522772
486,-0.11705192132152457
487,-0.02815462134933066
488,0.3368595261694102
489,0.08089623241743013
490,0.004295837398062121
491,-0.23935203688648468
492,0.14586942741961242
493,-0.3494427627038078
494,0.09578119909261162
495,0.2771837640140607
496,0.1785001047447044
497,0.28135600087331
498,-0.20080569154015301
499,0.08320552313935022
500,0.21624854731450285
501,-0.15565045811278536
502,0.0729697583084389
503,0.09188567414555293
504,-0.028433692410420302
505,-0.019903370979192602
506,-0.13193739949362576
507,0.15423626802704574
508,-0.010372271510504088
509,0.2654660526656301
510,-0.011159640991599435
511,-0.29431116888785547
512,0.1929537473285742
513,-0.005252986992883726
