t,Z
1,0.5029769132981274
2,-0.26373534380222224
3,-0.8890488655904534
4,0.7060568305114631
5,0.3292348324140997
6,0.42966726814206363
7,0.611381842731027
8,0.4237861803322107
9,0.4022473193577504
10,0.29487831987638713
11,0.7964166875703745
12,-0.5493771412914572
13,-0.6394462572361791
14,-0.788562439935123
15,0.6890721777952092
16,0.8948773648224119
17,-0.23161510978674546
18,0.8991806990038789
19,0.2234048941724958
20,0.43762427498896345
21,0.26476794582768093
22,0.8585181579688259
23,0.4475195736692343
24,0.4282576742078472
25,0.652675801402234
26,0.1485252288294152
27,-0.0072045119057606135
28,-0.13947784898902635
29,0.21450701271111336
30,0.1921961298007465
31,0.5111187082437404
32,0.2960409833941533
33,0.5478450194553599
34,-0.015537314199248987
35,-0.4546011394939791
36,0.5267910324680649
37,-0.47456035744048664
38,0.09608320448346273
39,0.8830111039417852
40,-0.5605039982930687
41,0.714243331020622
42,0.6319766406825258
43,-0.54472543322404
44,0.5882491598776269
45,0.365880180803366
46,0.5878998965495913
47,-0.6432816360239834
48,0.5380352330839262
49,-0.21145964325488667
50,0.0950087589688333
51,0.8520327148383746
52,0.8866643088896005
53,0.22977549574292802
54,0.6068617215702419
55,0.3146696519799787
56,-0.6704988938326694
57,0.8991972630805811
58,-0.6943088708596493
59,0.8740939864056472
60,0.5726651645524591
61,-0.0723306882067629
62,-0.6127303207222266
63,0.4509367880548609
64,0.04398900168598916
65,0.4526082471014664
66,0.07717872052983121
67,0.8357815067787737
68,0.18171995754794618
69,-0.7033041600961161
70,0.05131726851479146
71,0.75172920923874
72,0.2781133946258778
73,0.5399841010153841
74,0.5605952213376304
75,0.8667269543652165
76,0.7541673498330842
77,0.8109122343638403
78,0.3058481888511736
79,0.47175216547780807
80,0.36296959839149034
81,-0.47363687721553877
82,0.8219558182266413
83,0.30287474822514066
84,0.7275952289755424
85,0.8422548520882281
86,0.7883984659614983
87,0.5524894984139503
88,-0.3944176036239905
89,0.03829947361144357
90,0.8373989916592575
91,-0.8366322390725809
92,-0.003148532835436213
93,-0.8973911192411582
94,0.5690975426109615
95,-0.3249137661221586
96,-0.28550988704627345
97,0.8111904648572547
98,0.2492917060707949
99,-0.5968336249787994
100,0.14076102437520735
101,-0.8067082033076762
102,-0.5966270453453227
103,-0.012276070740517031
104,-0.7693995184233854
105,0.64737965479705
106,0.3667467443373617
107,-0.16064854941579754
108,-0.8960359006631599
109,0.1141202166128321
110,-0.29895433261435406
111,0.28796118972137724
112,0.19841298451903677
113,-0.5653921084900296
114,0.8007213796220572
115,-0.4832455925063442
116,0.4080758293807658
