t,Z
1,-0.5255855162415005
2,-0.07352789819203495
3,0.4938045422322561
4,-0.4643413810794522
5,0.30310802163241346
6,0.23432106250772342
7,-0.011707918364921431
8,-0.3094115736126218
9,-0.15910773074123913
10,-0.37260863825200063
11,-0.17748763461480327
12,0.22822812367961395
13,-0.21005186261800596
14,0.09587311311670854
15,0.3085258927433593
16,-0.2652803186136592
17,-0.08114444551391863
18,-0.4653402608362938
19,0.10099237394113533
20,0.1453646771810946
21,0.0926003890559551
22,-0.10423801816969537
23,0.011868441667351836
24,0.47349429869343423
25,0.09762173612994197
26,0.5655433472004034
27,-0.24916592453906264
28,0.17971739016201535
29,0.03327873447565663
30,-0.21767147454563443
31,0.4503681765649474
32,-0.23830028265350814
33,-0.02721121001978357
34,-0.13439338968805553
35,-0.005463901554662098
36,-0.37167692854924556
37,-0.2642259434722033
38,0.3663371137484952
39,-0.08544201707265305
40,0.2675284255770137
41,-0.29967838197713004
42,-0.0215426142307487
43,0.10539797665422476
44,0.3002241577736695
45,-0.1054583317438348
46,0.45691045929686624
47,-0.05038635826547637
48,0.22899165200555066
49,-0.22074668497293562
50,0.4638257040710347
51,0.4701159857397145
52,-0.0966198070733739
53,0.6251101464802722
54,-0.09234714942761224
55,0.16731114845002293
56,-0.024735041143646497
57,-0.1345556858165537
58,0.12136058498860129
59,0.15483625078698518
60,-0.23334676667103538
61,0.47486505939037166
62,-0.20036502705264891
63,0.4409089128929242
64,0.08563897840271618
65,-0.3474370299775869
66,-0.5099994164312255
67,0.013392279932083872
68,0.28604056433132785
69,-0.13459777131529982
70,-0.3311488679306136
71,-0.3866697271888261
72,0.3195416404911959
73,-0.10058083782249447
74,-0.03268381118400843
75,0.23365960203230082
76,-0.16688320778761603
77,-0.09759120662864257
78,-0.34542657428936185
79,0.4064364572909107
80,0.4153783439108204
81,0.16367475148625987
82,-0.056868782645757086
83,0.03964055696387196
84,-0.3523281366410074
85,-0.3486683648730934
86,0.07497392219382415
87,-0.10541135943127179
88,0.0956287639752702
89,0.09101630983070069
90,-0.08687667179277767
91,-0.12359466696808817
92,-0.28246252132849164
93,0.19827882639823227
94,-0.0254355847671049
95,-0.023467982791880036
96,0.039471382353275075
97,-0.4654842307895292
98,0.05475812768842844
99,-0.2112206466826555
100,-0.15154452152657455
101,-0.31484467547324374
102,0.1683054702615009
103,0.44585625848627225
104,0.157392542276636
105,-0.04033948714881097
106,0.2927999354664538
107,0.26050479414525296
108,0.49965111066017365
109,0.12789586534858743
110,-0.023203605769978073
111,-0.5038570654975363
112,-0.01745488832111397
113,-0.0864627757862052
114,0.06686802347221503
115,-0.06116785568579178
116,0.23320148746954278
117,-0.150424767798379
118,0.42242720134283357
119,0.04711377736759656
120,-0.6036658833213222
121,0.10055797494908833
122,-0.030820248305300276
123,0.2868099867189315
124,0.36466528349405397
125,0.009284337323400858
126,-0.10391752628875878
127,-0.10958363151404785
128,0.1372584948908241
129,-0.11156357512498788
130,0.10658206060556782
131,-0.31488035163984446
132,-0.25099362417160614
133,0.11881024280097094
134,0.1599724948163826
135,-0.09148982417061308
136,0.10452425439700246
137,0.23658569042018315
138,-0.2548185299178868
139,-0.06851069325169383
140,0.08488102228847699
141,-0.1571711828059624
142,-0.17742446743227785
143,-0.28465846656196314
144,-0.15369516950911027
145,0.1516971205218293
146,0.04709902947991318
147,-0.35219147421320207
148,0.359612764767792
149,-0.23536224029203115
