t,Z
1,0.011014132155727706
2,-0.0003657257730697694
3,-0.015020605125485064
4,0.0035089007507724365
5,0.0138696555991064
6,0.0213470576850044
7,-0.05378393452815182
8,-0.0066759006528217535
9,-0.02102881007435433
10,0.001886742644196504
11,0.03274953950705308
12,0.0070263092138609816
13,0.015175415343806575
14,0.02225665769333951
15,0.03672169651782584
16,0.002721389591023815
17,0.054090884699153574
18,0.003015418615067977
19,0.027678344940240508
20,0.04543593189622528
21,-0.0015874432092354506
22,0.05708096093809534
23,0.04222131741575543
24,0.009535670802553553
25,-0.015784416714347514
26,0.038420894461270484
27,0.008589573893773683
28,0.0002439019095555661
29,0.009251577446423864
30,-0.04222692016551257
31,-0.022341687077735515
32,0.005607659437399248
33,-0.018271647251017674
34,0.006987415541218178
35,0.005478458496990623
36,0.02817974112550685
37,0.012594570773595493
38,-0.07424416621105526
39,-0.0251452763601857
40,0.030496782513519727
41,-0.008505222145999025
42,-0.007745290452869136
43,0.009243086100879561
44,0.00578993204702185
45,0.005314571488538133
46,0.0009590920073891284
47,0.018499880239407383
48,0.030694261260451848
49,-0.01948106025883165
50,-0.005178361555697564
51,0.01804060591070675
52,0.025256313142477404
53,0.007697015266585061
54,-0.015884177032909442
55,0.024187570083887742
56,-0.012910791252464327
57,0.02215978828440037
58,0.007438400697795577
59,0.011553493662049252
60,0.010118776328081691
61,-0.02980407628554512
62,0.008777341122204296
63,0.024589077918578072
64,-0.010192733354798577
65,0.002603655419628037
66,-0.009370261688092796
67,-0.00688181158474862
68,0.022481665964293573
69,-0.0028267933924692843
70,0.0014829456165872835
71,-0.004778265350906208
72,0.02344167303875475
73,-0.008365863902742654
74,0.02495261458184328
75,-0.02396587733036678
76,0.006186257312331999
77,-0.005347024794621747
78,-0.021694784996543703
79,-0.016993531308122443
80,0.011266145086426205
81,0.00076520807515712
82,-0.019413339775203885
83,0.0384562970927917
84,0.004290507840046409
85,0.014304278782059088
86,-0.015757983967436138
87,0.01187510604341191
88,0.006424586842484392
89,-0.003572823884624909
90,0.016156803141758158
91,-0.012732909811895565
92,-0.0059905405493773985
93,-0.02573418818599078
94,-0.02166586556171718
95,-0.030849541615456708
96,0.04021808425345556
97,-0.013672669384014824
98,0.01117187392684733
99,0.012598804179042222
100,0.00983275117386464
101,0.019983704001754508
102,0.026499776163394627
103,-0.004730445659001148
104,0.04265123584833443
105,0.06140914256400776
106,-0.0201564159647446
107,0.0031410236514342713
108,0.023294437605970185
109,-0.0064215593898190315
110,0.01166098345193014
111,-0.00488393206494867
112,0.04058332570436316
113,0.009445701337454636
114,0.002565261630908555
115,-0.0019031641225199845
116,0.044969290938956095
117,0.0007162054588154554
118,-0.00900306501275967
119,0.029004890737454225
120,0.006645137637304188
121,0.03246994089695143
122,0.06822293884522058
123,-0.04647016338739835
124,-0.020495186279197806
125,-0.015589689542385897
126,-0.010070850794194851
127,0.026698938279573415
128,-0.0015104389355789837
129,-0.005726413153802312
130,0.017383369030428718
131,-0.009702478651288449
132,0.040276637434620684
133,0.0066147626181442655
134,0.06287060780596603
135,0.05082116804124519
136,0.00590726701735269
137,0.04027609326911756
138,-0.018381866334895403
139,-0.029216944124861376
140,0.021114466684699185
141,0.005659145842543611
142,-0.027671479932767883
143,-0.00671520271847843
144,-0.005969233295790954
145,0.017707080702824916
146,0.009288819367233558
147,0.013243884295728203
148,-0.007458070562077112
149,0.02463648743764497
150,-0.03421702419272183
151,0.036091740053209344
152,0.02736181659133934
153,-0.003633801024397598
154,-0.0015185020653244673
155,-0.02117307268398395
156,0.0745775269184389
157,0.04789074951008312
158,0.023678769421453794
159,-0.03237272435064391
160,-0.024450813281607562
161,-0.014318307988686428
162,0.010063984950263194
163,-0.012703348482356524
164,0.014311148951295927
165,0.0013886754869840477
166,-0.009874152470290531
167,-0.05037657592039663
168,-0.005132854691968047
169,0.030326669821060512
170,0.007567122303515861
171,0.017887202064370045
172,-0.009826070648682295
173,-0.0016282975429164459
174,0.027501911795326548
175,0.033795716500258366
176,0.009098212309474852
177,0.0539347480486124
178,-0.015189587521137658
179,0.037892645935200295
180,-0.007789619391141078
181,-0.007013386826017298
182,0.02593364929606261
183,-0.010082583796443523
184,0.010677182290933484
185,0.05595079374536833
186,0.03546312649203576
187,0.02262198892901692
188,0.0005899670742066432
189,0.032820905140855845
190,-0.0015257815446175548
191,0.06770607936621957
192,0.008508148773567314
193,-0.01771092164581075
194,-0.0005759226557881747
195,0.0031148678493757797
196,0.026179588833538568
197,-0.027040286926731095
198,-0.018651547492638743
199,0.03680249348863957
200,-0.009410515531993291
201,-0.014805989110865413
202,-0.030311866800500808
203,-0.0033061493958837394
204,0.023534931008749527
205,0.034967092416525625
206,0.016651975944675046
207,-0.025760888324376285
208,0.04664937678687781
209,-0.007667820607549813
210,0.015364285634188435
