t,Z
1,0.2801046079403872
2,0.5295300318557107
3,0.25215225638350836
4,0.38371311068977226
5,0.4891470795350014
6,0.18341170529524456
7,0.3351677610287384
8,0.29306408747382723
9,0.3587510490689433
10,0.5633087293699557
11,0.43717759435649145
12,0.32850597917532276
13,0.3746578562224005
14,0.49461685257553306
15,0.24431022904861358
16,0.668860752181577
17,0.3495392929860714
18,0.4990657546437515
19,0.051284536162666185
20,0.7002956155267108
21,0.31431741423399523
22,0.443154005401513
23,0.5202675828764077
24,0.50486224789264
25,0.4042652835451714
26,0.3830230496755637
27,0.3272046502609618
28,0.6402714545588628
29,0.43630574618772305
30,0.5504210422017048
31,0.47040269910478444
32,0.4322442496330105
33,0.3102204755642997
34,0.5562240404585598
35,0.45997367511393217
36,0.3888400815204417
37,0.3120925936518509
38,0.6211938107949045
39,0.5284156116318351
40,0.4798910508072131
41,0.49897104896418176
42,0.2782209435039031
43,0.588244138935516
44,0.30568257431583473
45,0.517674378870664
46,0.3928949450292593
47,0.44179556271974335
48,0.4524441394078629
49,0.5259351954648963
50,0.5194150197540663
51,0.4824138093239722
52,0.31814829339132256
53,0.37896441526206603
54,0.17328238121382813
55,0.32961183076233147
56,0.49611840651176337
57,0.36331838075633116
58,0.5014153427914405
59,0.4063816150863144
60,0.025851537730046593
61,0.3746573583061455
62,0.27680321931163576
63,0.2853013538240157
64,0.41827777261400834
65,0.34118311389308587
66,0.6003272570711183
67,0.3308502891773395
68,0.27235148122089
69,0.11151685708810286
70,0.25814800972583407
71,0.19895698166902248
72,0.18618755438204818
73,0.29708697535196854
74,0.46669016228339316
75,0.29127412782447676
76,0.5580719882601882
77,0.3872313774068143
78,0.1473477918028038
79,0.20572837020116475
80,0.2997213823636087
81,0.4793775709314225
82,0.31254640263340805
83,0.36265567388870457
84,0.47244658709435067
85,0.37372407253361667
86,0.26653937920710513
87,0.31138373013120585
88,0.5786978434802825
89,0.3460343587287847
90,0.34960522869058724
91,0.5809066065097825
92,0.22224702023019857
93,0.5763942560619425
94,0.1622282394177385
95,0.3960403427140243
96,0.5000310349709133
97,0.3273543310981674
98,0.20458225651442374
99,0.6072862161802058
100,0.2636116982814667
101,-0.29599382441588007
102,-0.22769602650793178
103,-0.31993813580874414
104,-0.169101800513713
105,-0.28328778236967045
106,-0.41967063107144226
107,-0.15290944414936003
108,-0.5472074161909836
109,-0.30865038378189974
110,-0.6288309138117998
111,-0.36792181227518833
112,-0.3626192706036338
113,-0.2816407006147486
114,-0.13829927389639302
115,-0.24744592434896556
116,-0.2097245496192312
117,-0.2727878706975512
118,-0.04691928338648648
119,-0.06963875722463482
120,-0.22920688286974653
121,-0.5046279245261233
122,-0.19599625223913344
123,-0.5081894033378394
124,-0.45067183263176114
125,-0.029211453928502717
126,-0.6072473986525516
127,-0.21248341887014016
128,-0.45175081755763263
129,0.16728372555599896
130,-0.42624950469830586
131,-0.4088119151675355
132,-0.35755477757563897
133,-0.39549611450197936
134,-0.3122234016295046
135,-0.44102432244559603
136,-0.2433930493267261
137,-0.40601521974007293
138,-0.5601302342997615
139,-0.40653313711410505
140,-0.5141780225882489
141,-0.6026978399449454
142,-0.4029444790982256
143,-0.2734888547006621
144,-0.4972828503309509
145,-0.5221484003712844
146,-0.3653837705802991
147,-0.2523268664775942
148,-0.32914521236952243
149,-0.4334284142076415
150,-0.23591256912108957
151,-0.32886536516035253
152,-0.4537806266871231
153,-0.5581480618826297
154,-0.32230564214821567
155,-0.41598288336734324
156,-0.3633045478826699
157,-0.6174202765860121
158,-0.5182715492766917
159,-0.3272023188161284
160,-0.37775934757012747
161,-0.47689644054952524
162,-0.10913643092988687
163,-0.2342385469858669
164,-0.555588888610594
165,-0.35663683828737597
166,-0.555888861453231
167,-0.12584787040282477
168,-0.3635035497955147
169,-0.27221608015389837
170,-0.26514044968622685
171,-0.35937968595258213
172,-0.18449692026935616
173,-0.5137824354194435
174,-0.46747247508297163
175,-0.305685593422919
176,-0.26020514825596663
177,-0.2369322427968511
178,-0.28339368148207267
179,-0.2827777775702569
180,-0.28842169344405266
181,-0.24958340999098738
182,-0.09114993664896368
183,-0.3316205280704704
184,-0.41850719095928507
185,-0.27728119407348134
186,-0.3772043661107713
187,-0.23442126831454263
188,0.022455497698420448
189,-0.3544229360276256
190,-0.28798669739741034
191,-0.190955804239406
192,-0.6419455100851441
193,-0.345283283885929
194,-0.17005026766839626
195,-0.5432763002007381
196,-0.27557809530842725
197,-0.19079412653085606
198,-0.35876776868587357
199,-0.11971748614886848
200,-0.41986698458922067
201,-0.009742846962565221
202,0.36852602007037305
203,0.4404822259971486
204,0.24596639869588088
205,0.2803385656872521
206,0.19177768844132395
207,0.46978855710953404
208,0.3325003302575753
209,0.22107795574275085
210,0.37693946648904586
211,0.20743203837546806
212,0.40857054788615094
213,0.05522120321596845
214,0.30009330962205427
215,0.25415134653218857
216,0.4826527056356244
217,0.2946628326599385
218,0.38246159476902414
219,0.29880525569235283
220,0.34401694907158054
221,0.393353263244147
222,0.46299967875595216
223,0.2526953075434128
224,0.4372890974141482
225,0.20808717118086015
226,0.07454437219333186
227,0.42704307895319293
228,0.5209443839311256
229,0.36030648333185783
230,0.20588425677030459
231,0.5289409930297017
232,0.18565496086413322
233,0.14493888505990699
234,0.35390348940271743
235,-0.00016081448171277656
236,0.121539825141384
237,0.35613035301228557
238,0.3802861612042687
239,0.4766045957340565
240,0.10688358932000837
241,0.27978294351870325
242,0.21903259758751775
243,0.6270207879569978
244,0.2708704427185668
245,-0.016395116760492087
246,0.29514405901060975
247,0.3876953459410019
248,0.16473052807570543
249,0.23212705098072148
250,0.17790600011065072
251,0.2643095627219493
252,0.2697568319813904
253,0.38698515833718306
254,0.33895103020024475
255,0.3882733960138496
256,0.47801395746922626
257,0.3424610340076103
258,0.5582317939587824
259,0.3102411716793895
260,0.5462782962335085
261,0.1802920315355561
262,0.5706015182744811
263,0.4289109623141823
264,0.2731270978087748
265,0.30639022845628744
266,0.20233709292610536
267,0.3561289247032667
268,0.3851307219817546
269,0.4818662071853147
270,0.3241130992205001
271,0.42738460628347275
272,0.5645993409377614
273,0.6006916926466337
274,0.2802297680190461
275,0.2413781314736372
276,0.18703011288894214
277,0.4382141870744641
278,0.5142792040443749
279,0.38920229072175627
280,0.24632196124207517
281,0.3842049460617574
282,0.4107937618851847
283,0.13185468324695437
284,0.30171401029713224
285,0.4707662018866603
286,0.45400043879719754
287,0.3822759087293237
288,0.020420260153936807
289,0.570461789264406
290,0.4144658493540475
291,0.49725022520087486
292,0.22355366373099111
293,0.4309306794113815
294,0.3571890550177249
295,0.281996182161345
296,0.3909840927573142
297,0.37294505328386884
298,0.25362524840081235
299,0.36737646943533026
300,0.1310559802685167
301,0.2850936095856744
302,0.5736496014538776
303,0.5488838753162882
304,0.5147807436835209
305,0.15703138992375384
306,0.3047782179635977
307,0.21237824207767356
308,0.011465972552047371
309,0.6583959757910484
310,0.23278134514073123
311,0.29370177396354835
312,0.48751540333782467
313,0.4713853013229494
314,0.4767509071802375
315,0.3669543459567659
316,0.35234538533463855
317,0.5696413080987539
318,0.4096013416488278
319,0.2624172704839473
320,0.30059017403543103
321,0.4492918693507088
322,0.5329647925347878
323,0.3013212250759974
324,0.6129399587125708
325,0.34676771548921376
326,0.3946510608132338
327,0.5450628940109701
328,0.6392175323596928
329,0.5267894549334148
330,0.2790970733229534
331,0.21537210372571594
332,0.6830845266024993
333,0.21906328102894398
334,0.2619824260298628
335,0.20720499902410172
336,0.4062652039256797
337,0.44123005759950934
338,0.37440906851441125
339,0.6177677079631024
340,0.20115354674063207
341,0.644489305010478
342,0.2586434384610213
343,0.4093090915588441
344,0.6091246559053309
345,0.38223234010355234
346,0.5576637169037099
347,0.5444794106195308
348,0.4279129869862149
349,0.39927085777294496
350,0.5363413353430215
351,0.40660145773658446
352,0.31225690913563503
353,0.47247188978322435
354,0.3954985159134751
355,0.5521089418185883
356,0.4566969633219226
357,0.5844623176298915
358,0.27018638661818856
359,-0.06938772358221673
360,0.25499112379922845
361,0.41744440328332794
362,0.4111433872623687
363,0.4076802107388894
364,0.5463796840391777
365,0.47939916402569815
366,-0.30542234956447983
367,0.33367864746661813
368,0.4826638380268275
369,0.6478236020077158
370,0.5036931216315708
371,0.47991888683444983
372,0.57260463907132
373,0.4375643387750037
374,0.35928492263419815
375,0.4637044204013169
376,0.5598930914298602
377,0.709232087133346
378,0.5240155051506112
379,0.4541624795500073
380,0.3581659201650062
381,0.4201030068159053
382,0.5686521640029185
383,0.23825343004170782
384,0.5916863014492908
385,0.2646049502091585
386,0.5284920349023691
387,0.5039343020745618
388,0.5948718000138205
389,0.35966778325943566
390,0.5217095934063226
391,0.15459950309263656
392,0.41458881500876305
393,0.5240869040432437
394,0.5995584107759676
395,0.5179250928956989
396,0.6276110165493525
397,0.40150777861756515
398,0.48273531642301043
399,0.42451952187798075
400,0.1140463249570216
401,0.32063601891208865
402,0.5648185575950944
403,0.39049993939685534
404,0.453157468041124
405,0.5490228572553706
406,0.1277886149412243
407,0.43375886072679004
408,0.5360723829281775
409,0.2537638138006822
410,0.5990497406450976
411,0.5618513933282571
412,0.6205716125801455
413,0.5220003445919877
414,0.02354897977110797
415,0.3106953957622721
416,0.3200142360886354
417,0.5284626090158251
418,0.4976755744302664
419,0.24487428913298304
420,0.5950134004605645
421,0.33710046958931
422,0.40043673301758825
423,0.21596464305827912
424,0.36591155636063416
425,0.4389151933578438
426,0.3584961708284037
427,0.4690695052054894
428,0.405028667949898
429,0.583845689888313
430,0.5293231679879771
431,0.4514788208469588
432,0.41076807173410135
433,0.6213148466936905
434,0.6399876679891863
435,0.5464597076295111
436,0.3583340808640532
437,0.5209041205288187
438,0.3219823059765015
439,0.31889234533726396
440,0.32460326705105824
441,0.37448110815995006
442,0.41415990635002753
443,0.2129077725802834
444,0.5383987239423754
445,0.28331986076286736
446,0.5248032138822893
447,0.1591706715494509
448,0.3256104870782154
449,0.3077915610829341
450,0.40781944294661504
451,0.47805339410806874
452,0.5620628562477136
453,0.31467514150503595
454,0.4570974482954648
455,0.4287893587093568
456,0.31249926642429343
457,0.36903913234946323
458,0.34733732991378663
459,0.5291240648234462
460,0.3565682627119757
461,0.41196684680485196
462,0.16411795438380403
463,0.4324716894241171
464,0.301939063225897
465,0.45689370488673053
466,0.27919736617989926
467,0.650142844758936
468,0.2867653867170355
469,0.3960175088464658
470,0.42814289665338645
471,0.38169549271666586
472,0.4715308093591095
473,0.38760372237927926
474,0.4000342183004193
475,0.38717351610782674
476,0.398141365216314
477,0.29285892186722495
478,0.3536144776616445
479,0.5622020203817322
480,0.34967824086520816
481,0.3867374914262008
482,0.36196732764559203
483,0.30067689027143546
484,0.2731946889809665
485,0.4848976380470354
486,0.5101170604625709
487,0.10192796208239392
488,0.2392824521494788
489,0.27686537455024346
490,0.6006932730916058
491,0.3772898045801337
492,0.5406063430420847
493,0.43419075909389093
494,0.5931693979695539
495,0.1408672525695752
496,0.3709986458185746
497,0.49559363221194114
498,0.425108470781566
499,0.5510091491085564
500,0.4855990422595931
501,0.47712730077133403
502,0.5179210304770189
503,0.6178405134937863
504,0.4657540703954469
505,0.02418932078005639
506,0.47494410635874923
507,0.4635708382642629
508,0.5584265085145071
509,0.2033012447706871
510,0.5572267701807351
511,0.544503314234985
512,0.5709893180925655
513,0.0949129632002775
514,0.33197678418319115
515,0.4888228090581141
516,0.4908423272120501
517,0.6329227899222605
518,0.4720794466829005
519,0.47865083019030275
520,0.22537892351370453
521,0.5088661267979546
522,0.13345250032626213
523,0.5042995975574448
524,0.5402117986091416
525,0.5203165108164649
526,0.016956431806124907
527,0.5187191576078726
528,0.39634025242766363
529,0.5596615939660051
530,0.44222285355613616
531,0.5457743755916096
532,0.5914195053929227
533,0.3169757298984905
534,0.38212627252380715
535,0.6333595417853385
536,0.0757500981252242
537,0.3558264619822659
538,0.6891087287512496
539,0.5654779457589506
540,0.5294313518419319
541,0.40655410178018686
542,0.3126552790429419
543,0.17200823115255032
544,0.5338567151123524
545,0.23999165303625197
546,0.18983588667435441
547,0.38958619885054663
548,0.40205162125741667
549,0.6874806029126498
550,0.4033917480236904
551,0.3107019152800416
552,0.4905971064538743
