0.7992185836861371
0.8303164198855434
0.827883577561457
0.8163011251734413
0.8040673115268294
0.8208357010541456
0.8302034547172479
0.8181698811998885
0.8241655115192615
0.8120047573216521
0.8097062439604983
0.8217057675840429
0.8306360817359382
0.8146859003083876
0.7905719368925053
0.816204809920277
0.7825624537308025
0.8070460146706739
0.8280805822334073
0.8252757418714538
0.8055745401019017
0.8195561678000386
0.798900559888915
0.8197061793953272
0.8011421916956202
0.7978587851740092
0.8251165905141815
0.8017011427652495
0.8044439889827357
0.7993604040435673
0.7928077873767498
0.7988816831602509
0.7764577852149913
0.8254313606079249
0.8061384021277045
0.7791521105286096
0.8264094188994503
0.8193962700698891
0.8115081430861335
0.8091014402892304
0.8181949877637731
0.7758558590645894
0.814765957414746
0.8046823886253361
0.8134942978875174
0.8236217109122062
0.8180564498538025
0.820300494461334
0.8065200235674473
0.7976931298230361
0.8071832243438046
0.8266444312054516
0.7899101101435384
0.7999217274737448
0.8147954656577637
0.7679592968035109
0.829849001416125
0.7948495861685818
0.820091940350789
0.8129469868443299
0.823662849524079
0.7702916412826156
0.7951759405024464
0.8333345213259471
0.8037677810621446
0.81354381144531
0.822976388643437
0.8135519231556685
0.8054294609137908
0.8250493361539756
0.8147479601913207
0.8275192448806927
0.8183805438397708
0.8313319620145624
0.8122145771315978
0.8170825352102098
0.8294774443072825
0.7694063270682044
0.828614209369451
0.82078809223236
0.8322617849406982
0.7868288198888859
0.7943367973848987
0.81129411680559
0.8223728476259301
0.8194685382338265
0.8012453159332922
0.8065065684054316
0.8092694676320399
0.8171282249924301
0.7980524405464238
0.8256855842711942
0.7914695026308358
0.8175019013757273
0.8225160227952473
0.813576671246202
0.8309787011330999
0.8153894863285472
0.8079772560330738
0.8329230078913161
0.7879893394002705
0.811088192952812
0.7980738312317556
0.8120199448775519
0.805719008157772
0.8008878849006791
0.8021247979499792
0.8185704354267452
0.7889445960884496
0.8186190799865227
0.7830075032706906
0.8156195339376374
0.8341671898321712
0.8119696400621356
0.8176337888045119
0.8045800258669861
0.7887909380865216
0.8162780335291813
0.8179726053148343
0.8057441030131808
0.8043392510321187
0.7803073933659517
0.8307534709096878
0.7940453947944751
0.8102217092599849
0.8065396258191212
0.8090817876642652
0.8210465636052849
0.8138449804381335
0.79958962375287
0.8245839235703825
0.8035463164724719
0.8190030849358827
0.8148405685833336
0.8068752960745471
0.8300769024745697
0.7990709077267921
0.8181006471460731
0.8096214957822326
0.8071458940492033
0.8198507019640742
0.8115486642373495
0.8004885352437696
0.8212584410758212
0.8003926230312327
0.8169603887979338
0.8209649661290663
0.8199022411259115
0.8178348681506373
0.8106252242257268
0.8271705529905158
0.8102126746338717
0.7705052496766911
0.8269371038470116
0.8250667616176138
0.8066143725870353
0.8115601419830359
0.8160334796264538
0.8317146852262197
0.8290339663646862
0.8168228381099852
0.8185062265068009
0.8283931898363329
0.8093239488841117
0.8067392870688835
0.7821440728374256
0.8183174811710462
0.8016894854579262
0.8314048889264777
0.8053740471947779
0.8148768749991048
0.8096853635222218
0.8149656259933175
0.7727844657889529
0.7899067622939345
0.7975357332925537
0.8303159091861751
0.8254383845715119
0.8256180942432794
0.8152615443038737
0.8139179596645267
0.7937759717113692
0.7808700508298643
0.8233974229355255
0.8247992869309385
0.7910878817067543
0.7926018019168833
0.7952915777851431
0.8194262953771921
0.8334983299399129
0.8158576354374678
0.8109356460097424
0.8159809435020975
0.8251448059861334
0.7809449394347175
0.7868221607608934
0.8006330667984152
0.8091162480590252
0.8273730826662009
0.8235799049694622
0.8323696943937876
0.8148111438870512
0.8071243591262266
0.7983626587557608
0.8178857362559685
0.8268409310965664
0.8234433195026644
0.8117308541660638
0.7994920237868864
0.8140623057354318
0.8136816342454677
0.8163985882707051
0.8190964801990579
0.8290885538999524
0.8120021040679443
0.8172654643190915
0.7975002570139413
