t,Z
222,0.5
223,0.6997829990798351
224,0.2000000002835926
225,0.5999996284953798
226,0.46217267357399044
227,0.30000152813720893
228,0.799459742124894
229,0.39999996510179636
230,0.2
231,0.6999999998859738
232,0.6000039811849167
233,0.7999998190068885
234,0.3044115674328548
235,0.49990467254008575
236,0.5000000117649546
237,0.3000225323022046
238,0.39999999999999997
239,0.20000000000005533
240,0.3
241,0.4999999989935291
242,0.5240567761328657
243,0.314623586426545
244,0.39971687023833147
245,2.1321409786792458e-8
246,0.4999999999892717
247,4.3481952657157e-12
248,0.4948085151361917
249,0.7904060920970535
250,0.5774965773200353
251,0.007209052417242042
252,0.40064470404887575
253,0.17400803539892423
254,0.39999999999999997
255,0.6
256,0.5999330572947852
257,0.6999999732282431
258,0.40001180456969776
259,0.40000000395996044
260,0.20000000123629644
261,0.5087100032997107
262,0.20000002449474455
263,0.599999999998668
264,0.500000020215508
265,0.3999999999999211
266,0.6
267,0.5
268,0.39999527837113097
269,0.40454635512229764
270,0.3
271,0.6001041808885199
272,0.49998709823271525
273,0.500445192185729
274,0.41294550637985755
275,0.5999999999998863
276,0.39999999992510926
277,0.5000000000000001
278,0.7894319272445518
279,0.3
280,0.30000716719640275
281,0.39999999999999997
282,0.79999923201637
283,0.1
284,0.6000030629288267
285,0.4999999994142573
286,0.49808678975490295
287,0.6
288,0.39999999128637925
289,0.6999999977097241
290,0.596985543237755
291,0.49998657637663885
292,0.7000000012022898
293,0.3
294,0.1999999999999403
295,0.6896069332966185
296,0.3975212958730837
297,0.3
298,0.6
299,0.9999980205418758
300,0.48596440641167965
301,0.7999937533604826
302,0.499999999993325
303,0.8000457830222022
304,0.500072956782598
305,0.9122470046273458
306,0.39999997790527475
307,0.799999999998888
308,0.29468079849939
309,0.39795078492365443
310,0.5
311,0.39999999999999997
312,0.699999999999896
313,0.7
314,0.7
315,0.6000000000000025
316,0.30566132571173954
317,0.29999999999993376
318,0.5999448624531605
319,0.5000000001863202
320,0.33374532065912904
321,0.7420894458768011
322,0.5999999999999757
323,0.29999999994014154
324,0.4967145250060544
325,0.40023750598329294
326,0.7000002822808236
327,0.2631889857281906
328,0.5988920028460076
329,0.49645615728854364
330,0.500035070301591
331,0.5000000000001806
332,0.43585112811143417
333,0.7999999999996446
334,0.7
335,0.3
336,0.7000000051701565
337,0.36523123631222887
338,0.40000000000000124
339,0.3999999999999893
340,0.2836493269522865
341,0.6999960266968219
342,0.5000000000001965
343,0.39999999999999947
344,0.5278987656687024
345,0.5999999784647749
346,0.5999999999999993
347,0.4
348,0.4005574210400618
349,0.20015948487982377
350,0.30059018353281847
351,0.39999999999999997
352,0.2000024789993092
353,0.6
354,0.6918292355214947
355,0.5952273944451696
356,0.2
357,0.5378274063567913
358,0.3999999999992262
359,0.2999581092846709
360,0.016913161889922937
361,0.2944188788331479
362,0.4000000001971463
363,0.4130218181446289
364,0.6999999999755874
365,0.6
366,0.600000012209887
367,0.8999844634407761
368,0.5000000000429511
369,0.6
370,0.40000000000000896
371,0.6994194774871069
372,0.5327809805682949
373,0.587478568276398
374,0.4999999680195373
375,0.5
376,0.6879522896612976
377,0.7804745623996048
378,0.8999999999999975
379,0.6999999999999565
380,0.8999999999999991
381,0.4
382,0.1000245792858522
383,0.6999998749551537
384,0.49999999998156586
385,0.537827406356789
386,0.5993553071710462
387,0.3000000001803867
388,0.40040747967121637
389,0.8
390,0.6999891903433128
391,0.5999998633428246
392,0.5000004060393204
393,0.4000317488371207
394,0.20000133737364903
395,0.40301436126105195
396,0.1000000000003743
397,0.4001210692342534
398,0.8999999999997612
399,0.5999999960400306
400,0.8
401,0.30000000049038955
402,0.4
403,0.8
404,0.3000000097824178
405,0.2878622097335363
406,0.5
407,0.5954655011702323
408,0.6000000000001634
409,0.6999999999998355
410,0.39999999526957963
411,0.625718192010836
412,0.7
413,0.47594298758754494
414,0.5999881954347328
415,0.2
416,0.30000012504484636
417,0.6879610890068146
418,0.4000000199529147
419,0.6
420,0.4000000069289011
421,0.39999999999997093
422,0.3
423,0.20000119889528153
424,7.058918585342923e-22
425,0.5918921642186533
426,0.2197687792216169
427,0.493020900993702
428,0.6000001632591357
429,0.39999999999999997
430,0.5999996284953714
431,0.30000000000002225
432,0.599999999996389
433,0.5999957329361115
434,0.4047403787128247
435,0.6879522896554865
436,0.5000000001361881
437,0.3000210705230078
438,0.41302181868692533
439,0.29999923268190853
440,0.3000014616913388
441,0.5642398491452646
442,0.4000005877117262
443,0.3000000000000223
444,0.5995925209694206
445,0.30037307682873887
446,0.30000002314859264
447,0.6
448,0.39999955675173665
449,0.300137155126105
450,0.6999999998704816
451,0.1
452,0.39999504358315824
453,0.6000000000000005
454,0.39999999999999997
455,0.5999999240105575
456,0.7001138544401944
457,0.7
458,0.5285375178133149
459,0.500030323694589
460,0.20000018099311143
461,0.058965815342338454
462,0.5000047460962745
463,0.10730547001433081
464,0.4987902497470829
465,0.6998597943469405
466,0.4
467,0.6997829990793851
468,0.5993553574773468
469,0.6
470,0.40000058771175306
471,0.8000005218838329
472,0.5000001493735146
473,0.29915994080458336
474,0.4000000000000418
475,0.43085306767634035
476,0.8998428246247171
477,0.5869781812839538
478,0.9
479,0.20021669675912612
480,0.7
481,0.6658995276371605
482,0.6000000004085553
483,0.30000000000000004
484,0.2001570747439152
485,0.5000000005907438
486,0.49955481430215454
487,0.8999998953213826
488,0.5999999814771946
489,0.4859379086275218
490,0.3
491,0.496270608934244
492,0.6999999999999618
493,0.7000000260505403
494,0.5999999999274707
495,0.4999778312062988
496,0.29999999999961086
497,0.6002831297616685
498,0.7422578419108228
499,0.39865512895213134
500,0.5000000005857427
501,0.3000107278877574
502,0.20000001548363117
503,0.6999495496874839
504,0.49999659371827104
505,0.5000006423445932
506,0.5000002360898568
507,0.2998861455604434
508,0.7420894458660451
509,0.3000077704787157
510,0.10000000009569113
511,0.49955480997406926
512,0.10232526490262941
513,0.7061415617947082
514,0.7988702783540262
515,0.6000383053268674
516,0.2
517,0.7420894458660448
518,0.42247067277353667
519,0.6999974883985727
520,0.5999999999998202
521,0.3120477106340973
522,0.49576734100079606
523,0.8999754430340923
524,0.6999985383086612
525,0.4
526,0.2
527,0.7999999943038831
528,0.5006994575113084
529,0.5999881954342415
530,0.3
531,0.6
532,0.6000005513233919
533,0.6999998021818964
534,0.7998050578613615
535,0.5000740525298146
536,0.5
537,0.6999999999998364
538,0.30000000095657153
539,0.4999969997564039
540,0.5000000315309311
541,0.8000000002019403
542,0.19999999996192538
543,0.10000002241139741
544,0.500000000136211
545,0.3000014637824981
546,0.7023145339487697
547,0.5259325343521484
548,0.5
549,0.39999996504665986
550,0.6
551,0.39999999999999913
552,0.39999999999999997
553,0.7990707872116618
554,0.6999999995096584
555,0.5000001493735146
556,0.3999999988999684
557,0.4999999984077383
558,0.6983932286392284
559,0.500704200937185
560,0.8
561,0.5
562,0.6
563,0.4000005877117265
564,0.39435128860774793
565,0.6998629487680942
566,0.3
567,0.6
568,0.20000000044863686
569,0.3999999999999961
570,0.5642393838762628
571,0.5
572,0.5000004060392649
573,0.7
574,0.3607604997628674
575,0.3010147151750862
576,0.5999999379007391
577,0.5998180429478308
578,0.39999999999841307
579,0.5999925381102841
580,0.5
581,0.6999996591361899
582,0.8999844634404226
583,0.3
584,0.5999999999999848
585,0.3000798145617253
586,0.39997577092379283
587,0.4011079971539866
588,0.599999999996389
589,0.49999999998011396
590,0.7999999909721275
591,0.39999999999258806
592,0.1298922107915254
593,0.399994812733242
594,0.4000043426423277
595,0.30000000000000215
596,0.6007691591695228
597,0.25791055412353747
598,0.2999999948298435
599,0.2011282187346589
600,0.8674118436295768
601,0.6
602,0.20012550434316223
603,0.39999999999999997
604,0.5999999892356871
605,0.6999999999999998
606,0.6
607,0.595227394445164
608,0.5999999999999988
609,0.40000138025953
610,0.3999999307120868
611,0.7888628594668294
612,0.5000000869318987
613,0.300003973303239
614,0.5982466501177266
615,0.7999702472027186
616,0.3999997417278819
617,0.5999999999901842
618,0.4
619,0.3000000000000001
620,0.5000000080226125
621,0.2
622,0.40000000145679415
623,0.3999997515962943
624,0.599999999875374
625,0.8442699410676656
626,0.5999999974968219
627,0.300000000194532
628,0.4980867255353136
629,0.300000000000016
630,0.2579105541228594
631,0.29999999999890364
632,0.6007691593928814
633,0.7000000000837185
634,0.19999999983628144
635,0.5
636,0.7999999909888884
637,0.6997829990798351
638,0.8
639,0.5000350703067038
640,0.10000000041047903
641,0.5869781813127374
642,0.2
643,0.4999051324863693
644,0.6999706404191646
645,0.5001638513756428
646,0.6
647,0.29999999999890364
648,0.4000000077252112
649,0.4
650,0.19999999989650333
651,0.3
652,0.8
653,0.7963953845707598
654,0.5
655,0.10000000000037179
656,0.599999998881977
657,0.4999999989935314
658,0.30002935985216933
659,0.2999881723988596
660,0.6041271820496733
661,0.3979126516024586
662,0.6999999999999948
663,0.7061415617905664
664,0.5378274063567913
665,0.5000602600020609
666,0.6000000029901955
667,0.42247067278355177
668,0.39999990498697774
669,0.3
670,0.505193223064361
671,0.3999999999999777
672,0.5019132102451694
673,0.6000141009321088
674,0.5
675,0.4000027446627222
676,0.3000000267717559
677,0.7
678,0.48919259972104473
679,0.4999999130356828
680,0.6997829990788199
681,0.5999999999999999
682,0.6000000000001581
683,0.39999999999999997
684,0.6347385530117144
685,0.2000000001266642
686,0.1
687,0.806674366103995
688,0.6000383291595377
689,0.2999999987048104
690,0.7985550832216516
691,0.39435128862502145
692,0.5999999999454945
693,0.6000000268251475
694,0.48729615584844954
695,0.20000000000191104
696,0.4001498858480355
697,0.4000000107643129
698,0.7000000000125809
699,0.6000051939808079
700,0.49859533388950805
701,0.7999999984387299
702,0.5999999999995774
703,0.7
704,0.6
705,0.6999999996900519
706,0.3000000000091311
707,0.6
708,0.6879522896554239
709,0.4999999999999991
710,0.5001719506236337
711,0.4000000014567913
712,0.291021742834171
713,0.4999649296984092
714,0.7000000000000016
715,0.3619546194687382
716,0.48113576469743036
717,0.5999999999999587
718,0.500704200937151
719,0.2
720,0.5999999998028447
721,0.4
722,0.4011123455702533
723,0.399999997009804
724,0.30000034008762455
725,0.19999970524363025
726,0.6000044854541018
727,0.20049867979695538
728,0.4
729,0.4000074618975905
730,0.2
731,0.39989581910755106
732,0.3000000000007765
733,0.6
734,0.5000081560394056
735,0.4
736,0.5
737,2.050556368427427e-8
738,0.6999705979721231
739,0.1
740,0.48593790471793835
741,0.3999983498878082
742,0.5999996284953717
743,0.9999999992673348
744,0.5
745,0.4224706727735798
746,0.39999999999999997
747,0.4997409005750056
748,0.6002831297616685
749,0.7930310376286719
750,0.22395497720223023
751,0.3002170009201649
752,0.39999999526964025
753,0.529142908568806
754,0.5000000001362115
755,0.49999996801935687
756,0.49999997978449195
757,0.5000000320685588
758,0.39982100458447595
759,0.3000000000005024
760,0.30000033825456385
761,0.5346400695051459
762,0.5000000000004619
763,0.29999992924694147
764,0.4000000278036451
765,0.6968589415483624
766,0.6
767,0.529142303230147
768,0.4017533395125087
769,0.3
770,0.10244834068858681
771,0.30001080066316693
772,0.4999998506264589
773,0.5999999999999988
774,0.5999816248001612
775,0.4000202819362741
776,0.10000220732000957
777,0.6000019083832632
778,0.10641431596885946
779,0.40304663317633416
780,0.5999999999901842
781,0.43576061612373673
782,0.8996876018088511
783,0.3999999982597756
784,0.20000000646699406
785,0.48989062573266545
786,0.7000000133542377
787,0.6000000014653011
788,0.5
789,0.49999999981368026
790,0.7
791,0.39999999999999997
792,0.2998861451753675
793,0.3
794,0.6999990760355628
795,0.19999999989650255
796,0.3000000000012154
797,0.1
798,0.3983970810530718
799,0.7005313458923962
800,0.4
801,0.500000000000141
802,0.2
803,0.500000020215508
804,0.30000019781805465
805,0.4000118594148351
806,0.8442699366752997
807,0.500000000000106
808,0.4357606161237372
809,0.8000003085194493
810,0.19999988650128087
811,0.599999999848692
812,0.3000000000000004
813,0.7
814,0.500000492967196
815,0.49977595228718313
816,0.5
817,0.5002591111872992
818,0.3010147151750862
819,0.3943512886336822
820,0.4357606161246542
821,0.4999877399610785
822,0.2000000000001155
823,0.6999814289259303
824,0.5836972294662629
825,0.3
826,0.7
827,0.43636906868839187
828,0.7999999942956727
829,0.4
830,0.3000612529172969
831,0.6999999937654039
832,0.7000000000047144
833,0.37864167135632776
834,0.3863111368670453
835,0.8999999775884587
836,0.6999999999572186
837,0.6000242290762073
838,0.2999992326819201
839,0.700309367157573
840,0.6000000000002148
841,0.365230999971998
842,0.3848290188227318
843,0.5
844,0.6998123799496367
845,0.9999999952316247
846,0.4017529673894856
847,0.6
848,0.40000000000898234
849,0.40000000000001146
850,0.7000000006997036
851,0.6
852,0.4947016927886659
853,0.4621754961097551
854,0.3000025116437887
855,0.4011399020164158
856,0.5
857,0.698393391018159
858,0.1846395731662919
859,0.4999046715367269
860,0.49929579906284927
861,0.399920051482216
862,0.30000071834488773
863,0.7888732964711218
864,0.7999731364569282
865,0.12547070132989407
866,0.19999999999999998
867,0.29999999947119493
868,0.3997168702383315
869,0.799999999554386
870,0.49999699975647677
871,0.39999999866445457
872,0.2999999948298435
873,0.8999999999045455
874,0.40042826226496314
875,0.5775292973653722
876,0.7000000000006306
877,0.41302181868693155
878,0.5999999995099238
879,0.48593790471794807
880,0.3999616713307318
881,0.30155593451437995
882,0.6000000000000004
883,0.39998713557620014
884,0.3
885,0.7999999999999445
886,0.5775293405807538
887,0.33374494727150383
888,0.2867635981231007
889,0.6999746135673929
890,0.49999999962974007
891,0.3000022293181798
892,0.49999999539496337
893,0.6151709813650978
894,0.6999999976677762
895,0.374282370170357
896,0.6056487113749784
897,0.5
898,0.40000000002668434
899,0.5
900,0.5999999999999339
901,0.5000000043280851
902,0.8
903,0.47594296051445995
904,0.4997408832896716
905,0.6999999999999971
906,0.4000074618939772
907,0.5999999999901843
908,0.4000000292604365
909,0.5
910,0.2
911,0.3000014594010534
912,0.30000000000000004
913,0.4000000000026579
914,0.40000000000000024
915,0.7000056697029555
916,0.30000000000002236
917,0.5006310798417288
918,0.20000000003682805
919,0.5089089743500127
920,0.1999979486144559
921,0.7310072396885975
922,0.5000000000000006
923,0.31262387335891545
924,0.5
925,0.5
926,0.3999999999999999
927,0.6999996982953804
928,0.8999999799163355
929,0.6151709812866548
930,0.6103124556254164
931,0.6958351077578515
932,0.40000000145648135
933,0.5378274063921087
934,0.6999869060589587
935,0.4
936,0.40301445676226944
937,0.4759429760673764
938,0.2000000000004091
939,0.7000000053199534
940,0.43576061612373723
941,0.4000000795381138
942,0.5775297883622639
943,0.19999999999999998
944,0.4
945,0.4622648202957332
946,0.32561148772459053
947,0.3992602025681392
948,0.5
949,0.8897126578776836
950,0.7999999909888874
951,0.30000002574882423
952,0.30000000007918987
953,0.3000000001140261
954,0.39999999999999863
955,0.6
956,0.412781930296957
957,0.39999999976448625
958,0.2000000001043279
959,0.6000019083832472
960,0.10000006092050728
961,0.7000000004422977
962,0.7
963,0.5000047868999127
964,0.500000000001452
965,0.7999999999894001
966,0.7717460575764966
967,0.69978069840767
968,0.49999997978449195
969,0.5999781982845572
970,0.788862859514518
971,0.40064469282860166
972,0.688999121487855
973,0.5
974,0.5000000000000722
975,0.49999999983554433
976,0.9
977,0.40821324636830286
978,0.6999999999997174
979,0.2
980,0.40040747967121637
981,0.3016066090063657
982,0.4766471151409074
983,0.3883086334248563
984,0.7999924159468018
985,0.2000240732251985
986,0.5999999999901842
987,0.3
988,0.2
989,0.5642393838762628
990,0.4999999999999277
991,0.8
992,0.39999999999999997
993,0.4130218191358145
994,0.6
995,0.2836493269522865
996,0.6999962247702717
997,0.2
998,0.6007066746668958
999,0.768212334663638
1000,0.4000000000001644
