t,Z
244,0.4999999996297387
245,0.6
246,0.5
247,0.5999999932030684
248,0.39999999999999997
249,0.799999999834412
250,0.5000000317649776
251,0.7999533465419142
252,0.3
253,0.4
254,0.6000000000043286
255,0.7000000000000014
256,0.7000418907153291
257,0.5
258,0.29999999998718446
259,0.6399393814303569
260,0.39999672766966105
261,0.6999999441497973
262,0.6000000047304204
263,0.3999999872902575
264,0.39999996504665986
265,0.299999999999999
266,0.5866252347017035
267,0.3999999999999997
268,0.599972243893645
269,0.5000006423445932
270,0.5871390533320084
271,0.7
272,0.5999909405283478
273,0.5660472727580241
274,0.30000000000016447
275,0.40000122876334887
276,0.399999939935999
277,0.7
278,0.5999999999999968
279,0.20134196779704486
280,0.8896967968864219
281,0.5999999999999968
282,0.5952273944451607
283,0.6000000000013789
284,0.49999935765540765
285,0.40000013666885065
286,0.798528026139059
287,0.29997221779766947
288,0.700001318465197
289,0.5642393838762363
290,0.5999989901454262
291,0.4000000000000085
292,0.46217259364322627
293,0.39999108644898806
294,0.5
295,0.4999995717957978
296,0.6000383080232468
297,0.699999973228244
298,0.5000006390229809
299,0.6999970390479908
300,0.6
301,0.5002255571903821
302,0.49999999999999956
303,0.19998315605003478
304,0.6000000000117256
305,0.5999999999995531
306,0.2977230315355765
307,0.4000000003387501
308,0.4
309,0.5000000000067816
310,0.6999999999999998
311,0.6984228136140225
312,0.806674356737825
313,0.6000000000043136
314,0.3000000000663605
315,0.7
316,0.19998346454410057
317,0.49999999999999983
318,0.7022769684649974
319,0.6
320,0.8999999995788924
321,0.5
322,0.40000000092086774
323,0.40000159756683973
324,0.30000096996300135
325,0.5
326,0.40000000000114866
327,0.6999999999999851
328,0.999999997600483
329,0.40000001076431174
330,0.2000000000030285
331,0.5999999999999988
332,0.6002831297616685
333,0.3999999999986283
334,0.7003093678564152
335,0.40000000006404157
336,0.4231181797113857
337,0.20019855053889515
338,0.19999980497725592
339,0.5000953340282044
340,0.48593793630860577
341,0.5999881954342415
342,0.6
343,0.5999956546269705
344,0.5000000549262316
345,0.4017532851888827
346,0.7999830194197568
347,0.5000000000034623
348,0.5997628746792285
349,0.4
350,0.21115823922679172
351,0.5
352,0.19999999999999998
353,0.5000000000000036
354,0.5993856643317275
355,0.1999999998221622
356,0.7000000002573953
357,0.7
358,0.20000000000005547
359,0.4000000032541767
360,0.4000000039601333
361,0.7999936389474779
362,0.2999997177191861
363,0.5999999888661423
364,0.5998501126949747
365,0.4000000082611348
366,0.6004364094962871
367,0.6000002582721591
368,0.39999999999999997
369,0.3999999999999874
370,0.4992987974775744
371,0.6999999991574546
372,0.10000000000001863
373,0.39999999999999997
374,0.5999999985432087
375,0.5775293272264633
376,0.6144292670833686
377,0.5000000015922135
378,0.30000000362316304
379,0.3998958195131277
380,0.40000014743321477
381,0.5997628746792742
382,0.5775293162407632
383,0.6999974883985727
384,0.3999999999999918
385,0.48593790897506073
386,0.5999999815038872
387,0.7999999999999532
388,0.3000000728114832
389,0.7404233170925676
390,0.5019132253214892
391,0.7
392,0.7
393,0.4000000000036111
394,0.40043957998950885
395,0.6000012062568125
396,0.29999499403606117
397,0.4
398,0.5000081554891732
399,0.6000000000317376
400,0.3689887598909693
401,0.6000000036303887
402,0.4315159840118253
403,0.500000024543686
404,0.3254642480019201
405,0.2
406,0.4130201664260328
407,0.2999979751270533
408,0.500254361598498
409,0.2999943443615672
410,0.6999972036986767
411,0.6997830160132905
412,0.5000000000000003
413,0.5240570080848436
414,0.7999999596131204
415,0.30000000030933716
416,0.4000000755781342
417,0.6
418,0.6
419,0.5999999990791323
420,0.30159828216878415
421,0.6999999937743848
422,0.5999999999999757
423,0.6989847455418062
424,7.243741943556719e-32
425,0.899999999957366
426,0.6000002244188296
427,0.8998851571844231
428,0.5999999707395636
429,0.40000000000000685
430,0.7
431,0.4099594687614186
432,0.20000031099728793
433,0.5000001813539731
434,0.699999999999896
435,0.40002903205719276
436,0.3
437,0.49999997978449195
438,0.4998011381198129
439,0.602087348397456
440,0.40000021620696574
441,0.7682123346490239
442,0.4
443,0.6999985856431625
444,0.20000000000025858
445,0.29999999994014154
446,0.5000001813539727
447,0.7
448,0.49993973999793917
449,0.40000001076431346
450,0.5007042009371508
451,0.5
452,0.39999999999999997
453,0.6
454,0.29999982156445115
455,0.6
456,0.6999999987301695
457,0.5999679121035041
458,0.39999999996812663
459,0.8988112357098845
460,0.6
461,0.10011694641408461
462,0.6010841295405787
463,0.4999986599554127
464,0.5999999999994392
465,0.7
466,0.6984735534953591
467,0.6999814413788259
468,0.3
469,0.3
470,0.39999999999999997
471,0.5002591111871025
472,0.2000000005436789
473,0.4
474,0.49934692192267943
475,0.20000133737210307
476,0.4999999999999277
477,0.3944162318314627
478,0.5
479,0.6913954125676245
480,0.600769159392881
481,0.39999999999999997
482,0.6002831297616685
483,0.7
484,0.6
485,0.5000000000000098
486,0.3986792782066467
487,0.5000001491580323
488,0.6000002582721192
489,0.5999944228937442
490,0.3957504269500717
491,0.5642393838762628
492,0.3
493,0.6
494,0.6043422565075266
495,0.3027651583923564
496,0.400000010764004
