t,Z
149,0.42312860230050386
150,0.39999487255482585
151,0.5999999815007543
152,0.3979126516024086
153,0.79999999996162
154,0.4980867897549016
155,0.49997803554198106
156,0.3903428323177679
157,0.30000000000010396
158,0.19999608290245446
159,0.615170981288286
160,0.41302181874090405
161,0.6000000349533401
162,0.5999999999309018
163,0.500000000000052
164,0.8348992141297502
165,0.5000000000107283
166,0.7000000000000016
167,0.40000000000620484
168,0.2977230315350182
169,0.6138956427439035
170,0.2999845884556031
171,0.4000000000204773
172,0.33374545808133815
173,0.5000000000034124
174,0.3005901835328181
175,0.4011079971539866
176,0.8963027510713693
177,0.5378282218155468
178,0.6999999999999779
179,0.5
180,0.568256572280182
181,0.6000051875022686
182,0.7
183,0.40000000000017977
184,0.49996557202377545
185,0.7000013184428729
186,0.5035438427114541
187,0.39999999999568636
188,0.4000000000062047
189,0.8
190,0.4999999999932184
191,0.3002170009201649
192,0.19999998463961763
193,0.49999987196484497
194,0.5000000000685336
195,0.6
196,0.5999999999999992
197,0.4999999882350451
198,0.7000000140319215
199,0.5000000000277106
200,0.30000000000044713
201,0.6999999999999394
202,0.39999955621581673
203,0.6000000000318734
204,0.6983933909929305
205,0.3999992979441951
206,0.3000000098487784
207,0.20000000011318533
208,0.6999193416783278
209,0.2938584382052918
210,0.4000000000098158
211,0.40110793698093783
212,0.5037421643847582
213,0.3000000000001495
214,0.4000000292604365
215,0.7999999987804786
216,0.40000002923375444
217,0.4236015027762849
218,0.7000018035025506
219,0.5999999985432117
220,0.6999999999910189
221,0.6999706399795503
222,0.7005365188945143
223,0.6999999991574546
224,0.8
225,0.564239390903573
226,0.3
227,0.32158608155408885
228,0.6000000000000002
229,0.40743353456073866
230,0.6999999732282431
231,0.8999999858332437
232,0.4000000000001137
233,0.5000006423437213
234,0.1
235,0.39999993994031263
236,0.4000000000000002
237,0.6
238,0.6
239,0.2612330861392892
240,0.8000000000000945
241,0.7
242,0.30016743704973536
243,0.29770633682855946
244,0.4997408888145089
245,0.7
246,0.10134846665617572
247,0.49996492970235573
248,0.7000000000029807
249,0.4000000107643129
250,0.6
251,0.49671476462307124
252,0.4030144567622056
253,0.30000004600142305
254,0.8
255,0.20000000000000276
256,0.5999999999999911
257,0.6000001638419745
258,0.30000000084463385
259,0.6000000000000002
260,0.4999952564742033
261,0.4999999882350454
262,0.3000000000000141
263,0.4999993576568488
264,0.799999999999999
265,0.29999989609474
266,0.5913759937632828
267,0.5000000276523777
268,0.6662545414656018
269,0.4999870982327641
270,0.49999999999999867
271,0.6999931727174549
272,0.3999912733948098
273,0.5240570124123313
274,0.4992957970107975
275,0.4
276,0.5240587221557647
277,0.4
278,0.5660472727580244
279,0.7999999999998487
280,0.7000002822805903
281,0.5240603482526474
282,0.413009874117148
283,0.20000000000710524
284,0.5642387420325926
285,0.5999999998753741
286,0.4999999989935291
287,0.5000000794950388
288,0.599933054572608
289,0.4006446928297945
290,0.39999601881508323
291,0.3999616540614553
292,0.3999999999882744
293,0.6
294,0.3000000000011936
295,0.5775544902788956
296,0.4992853564582912
297,0.4
298,0.6956155115309866
299,0.5
300,0.3999999999957587
301,0.46217259363498686
302,0.4999999680195371
303,0.5
304,0.6707750081645142
305,0.3002170009201649
306,0.29999999999999105
307,0.500022168703702
308,0.5000000319804627
309,0.6000000950130222
310,0.505193223064361
311,0.30002936018832055
312,0.7994633871109178
313,0.5999956573576724
314,0.3999999999681267
315,0.6000078011682664
316,0.5999999999999991
317,0.799993753360482
318,0.5007042009371508
319,0.40000000007252934
320,0.3000278982159225
321,0.20701911801418232
322,0.499998858731242
323,0.29752794865180315
324,0.8
325,0.300590183532818
326,0.7000001038453475
327,0.20000000121952147
328,0.6956155201472172
329,0.8009110872946967
330,0.30000000000016447
331,0.3120477103445761
332,0.19998937693872126
333,0.8442699410673228
334,0.4
335,0.49997774428678554
336,0.6035783649850142
337,0.5997949690822504
338,0.5999999999976038
339,0.8999995498542953
340,0.5642363859697351
341,0.3000000297969053
342,0.39999999999999997
343,0.5999679115929512
344,0.4999993694203552
345,0.5952243125602044
346,0.42246578249062655
347,0.7919933352542294
348,0.5000684252360974
349,0.5952286258249346
350,0.3
351,0.49999999999987627
352,0.29999999990530524
353,0.20516350436154798
354,0.5
355,0.5642388012658632
356,0.5642393838762628
357,0.39634524818744554
358,0.2579105541271559
359,0.2999999948535974
360,0.3075688841866674
361,0.5
362,0.6151709812866268
363,0.4999999999999999
364,0.5999999999999778
365,0.4999999707554186
366,0.40003208843239346
367,0.5995255528270773
368,0.6
369,0.33368945441832876
370,0.6
371,0.6020873483975704
372,0.30000000362199997
373,0.5000000000792746
374,0.602087343568187
375,0.6147521802542523
376,0.39999999999999997
377,0.7
378,0.5378274063567912
379,0.8
380,0.6999969423738495
381,0.5007042016891647
382,0.5
383,0.4001479769777145
384,0.3005901835328205
385,0.596771453574509
386,0.40000159075267383
387,0.6999999999999778
388,0.5002591111872989
389,0.4007077846498842
390,0.5
391,0.3999999270801967
392,0.4355856461115775
393,0.3000000022902789
394,0.6020873483114013
395,0.3000014650030963
396,0.7999962787768993
397,0.49999985062648544
398,0.5952596212872414
399,0.5993799474225348
400,0.2
401,0.5002240477167634
402,0.7
403,0.7990505697887557
404,0.4000000000004887
405,0.4
406,0.6
407,0.6999996333209804
408,0.699999973228244
409,0.7999259651349704
410,0.6000032793699414
411,0.30000000006636046
412,0.7008344083328462
413,0.7999999998344283
414,0.5999999931231169
415,0.5004580867999563
416,0.49999999993916244
417,0.3
418,0.5000000003770415
419,0.4999999999932184
420,0.5327809762834285
421,0.7
422,0.20000000000015436
423,0.599999999973318
424,0.29999951496218624
425,0.43576061611602546
426,0.3
427,0.6
428,0.12081172184721559
429,0.31192260073433603
430,0.25791055787523537
431,0.5
432,0.39997851589186106
433,0.40000159756569104
434,0.400000003959969
435,0.799999999999999
436,0.7053191830022351
437,0.49808679097535763
438,0.4
439,0.5869787760012362
440,0.39999999999999997
441,0.40000000111802303
442,0.29946865494861763
443,0.3000000000715864
444,0.40000037147549
445,0.6
446,0.6002831297616685
447,0.8
448,0.6155763695512543
449,0.6000000011000317
450,0.500000046348602
451,0.10116825779167668
452,0.5051946302613448
453,0.9999999999998741
454,0.4640264577322391
455,0.8999999999999997
456,0.8
457,0.7000004850376492
458,0.30000051095368907
459,0.2
460,0.6
461,0.49980113839667784
462,0.5000316089482207
463,0.2000000090590115
464,0.4000202836486285
465,0.8986524817135265
466,0.5000000000000456
467,0.3689905228023707
468,0.7999269689302784
469,0.3000000000663633
470,0.40000274506409
471,0.36006061856349003
472,0.4
473,0.5005054267063516
474,0.4
475,0.7
476,0.7000000000047146
477,0.49999999997083755
478,0.49999999999999983
479,0.7999998855902586
480,0.5039614258067482
481,0.40003208843239396
482,0.5004452017863312
483,0.49999999986378896
484,0.6041269964150414
485,0.18383777456164752
486,0.20000000079322086
487,0.4999649297275707
488,0.799669326998824
489,0.31851823249539557
490,0.29557711125298275
491,0.4000000184961234
492,0.69999994954553
493,0.4999999994142573
494,0.7999269714753214
495,0.49999999994609495
496,0.49999999704864806
497,0.39999999999999997
498,0.6656809809357864
499,0.5
500,0.7
501,0.6999814412113882
502,0.5000000559579182
503,0.5999999999999757
504,0.6020873483975887
505,0.39867927820664717
506,0.5999925381060228
507,0.5642410474411316
508,0.28364932167160745
509,0.5994425789599489
510,0.3002899005209553
511,0.20012550434314907
512,0.5999999999933313
513,0.7006449593953553
514,0.2999990530423319
515,0.7000020857813454
516,0.4859385435615449
517,0.5000953284663018
518,0.3307320555902217
519,0.20849253019560793
520,0.2069689623713295
521,0.5000000047010644
522,0.2
523,0.6
524,0.8
525,0.49999997545640695
526,0.2999999997425974
527,0.5999999999999911
528,0.7961583064700783
529,0.40000001849612665
530,0.3999743885609918
531,0.7999999909888874
532,0.4624233092143569
533,0.6000710446844368
534,0.3848296945027023
535,0.7000000000946945
536,0.3999999999999961
537,0.5
538,0.49999999999999023
539,0.8
540,0.6983933909936344
541,0.4999999999892717
542,0.5999798032388319
543,0.7760367977237628
544,0.6994098831268183
545,0.49862662623316856
546,0.5140620948631117
547,0.699981442576477
548,0.6399446744758851
549,0.30101486743146333
550,0.39999999999999997
551,0.39999999999995006
552,0.4
553,0.9
554,0.4999999999994584
555,0.40000000000000213
556,0.6013207217933533
557,0.6999999999999948
558,0.699999973228244
559,0.301606609067142
560,0.3000000000033039
561,0.8
562,0.20000000000035373
563,0.5000017460727972
564,0.49999999999980355
565,0.7999999999863343
566,0.49999999999867234
567,0.39999999999999997
568,0.494806776935639
569,0.49999525395382494
570,0.40000746189398606
571,0.4999999999999988
572,0.39999999999999997
573,0.7
574,0.5002591111872978
575,0.41302181865932985
576,0.30000000000034316
577,0.29999999955770235
578,0.5000017460727975
579,0.5140620950692054
580,0.6999958460761783
581,0.6000000004264135
582,0.599999999999991
583,0.5
584,0.6896069397080691
585,0.2999956487433836
586,0.3999997418145213
587,0.30000000000010396
588,0.7
589,0.2000000004475248
590,0.5000000000000036
591,0.6999999999999396
592,0.7
593,0.3043844798527828
594,0.5642393838762628
595,0.5999999999999979
596,0.3999999999994162
597,0.4967145283181873
598,0.7999977020119163
599,0.5000000751669544
600,0.8423152318781456
601,0.6257181919809762
602,0.6999999830770229
603,0.5
604,0.7929501096823168
605,0.7000000051701565
606,0.6997869747979409
607,0.3000000000000004
608,0.3000068272894378
609,0.40830136036925097
610,0.4640294572395264
611,0.3000294027972122
612,0.49929579906285043
613,0.3047277243655941
614,0.494901683325466
615,0.5000000015922131
616,0.5000000000005341
617,0.6989852848249137
618,0.6399393814464622
619,0.7997996932538867
620,0.21114490315190118
621,0.3995136267442317
622,0.640723304887775
623,0.5999999996589495
624,0.6
625,0.5999999272662293
626,0.5999999999999757
627,0.400000000026682
628,0.599999996040046
629,0.7
630,0.20007403486503175
631,0.3000000000000003
632,0.5000006423445928
633,0.6999998749551535
634,0.2999985884736451
635,0.7
636,0.4
637,0.5000004060392649
638,0.6999931727174549
639,0.39791265160240885
640,0.7999998701069122
641,0.6999999999996568
642,0.499987098232715
643,0.7000011934230027
644,0.6999998749550497
645,0.8994266877416944
646,0.3
647,0.1026429905866419
648,0.7
649,0.6
650,0.5
651,0.5000000015922135
652,0.2000268602302099
653,0.7
654,0.6400312291320805
655,0.500000000000534
656,0.399999981865244
657,0.2999735192048959
658,0.6999532759155381
659,0.8000022796695105
660,0.6000000000000039
661,0.7999996877831981
662,0.7682123346680662
663,0.7000000000000043
664,0.5140620942878547
665,0.5999999999733203
666,0.5963368722222699
667,0.6000140660132404
668,0.49996492969840806
669,0.4000000000000057
670,0.3000000003099551
671,0.5012097496692433
672,0.10000034547132605
673,0.3
674,0.7999986620494639
675,0.30000000133288723
676,0.5999999999996668
677,0.435760605006696
678,0.4960123371677675
679,0.7999731364553301
680,0.4017505829173773
681,0.599999999976929
682,0.36006057213034326
683,0.5
684,0.7000000000301216
685,0.384829018724069
686,0.3000000000000004
687,0.384829018711805
688,0.11245478041401631
689,0.599999999110995
690,0.5000000010064709
691,0.5000000010064709
692,0.599999999996698
693,0.6096555964945656
694,0.4000102254807012
695,0.7999995080088003
696,0.4999870982327148
697,0.4993043661630746
698,0.5999999990791323
699,0.2
700,0.5000221687829736
701,0.4036405666725413
702,0.7000418907152428
703,0.3000000714182743
704,0.40023762073135255
705,0.6999999999995529
706,0.5000000005857427
707,0.1861112439930387
708,0.49999999999978295
709,0.4999995940395968
710,0.5000000000000062
711,0.5999999998301107
712,0.4999999999207284
713,0.8000145644579941
714,0.42247067277353667
715,0.6
716,0.30059018369999313
717,0.5999881957730135
718,0.6999999819245224
719,0.49877725058908035
720,0.5
721,0.5978896400120324
722,0.7999901599633243
723,0.5869781813063027
724,0.40023712532072403
725,0.3999999995086803
726,0.6999994622745158
727,0.600000000004357
728,0.7999999995725854
729,0.5359735500414141
730,0.5000000000092861
731,0.5
732,0.4993910764833183
733,0.30037295165082656
734,0.31039299229639006
735,0.40002774575303696
736,0.5917865223766051
737,0.4
738,0.7000097418848319
739,0.6000000000015868
740,0.6
741,0.2999581092846709
742,0.4224706916665745
743,0.4949016626637879
744,0.30000002543886867
745,0.6994392234715019
746,0.30123234477662447
747,0.5000953284663018
748,0.6673658266013978
749,0.7000000000348362
750,0.4999649296989433
751,0.10644003416915049
752,0.4
753,0.4047726055548659
754,0.6999999999845683
755,0.4000000502776754
756,0.2
757,0.4000003710999492
758,0.7804745623996047
759,0.5019121199067912
760,0.20253625307340153
761,0.5644521667364225
762,0.4747584007507296
763,0.500000011764955
764,0.799999522113025
765,0.3120477103445761
766,0.30000001692297706
767,0.20000011562896997
768,0.5000047461565874
769,0.514002567390723
770,0.6057051744680049
771,0.299999994829851
772,0.988924095813498
773,0.3992641196691723
774,0.6000000047304204
775,0.39999999999999997
776,0.6000000000000005
777,0.2997171160865591
778,0.6877501152780806
779,0.40000159756683973
780,0.7999999334162649
781,0.39819586969860704
782,0.6
783,0.39951362819954467
784,0.5
785,0.5000000000000085
786,0.6000000000000035
787,0.4
788,0.69838483801312
789,0.5642282278410773
790,0.7000020857813454
791,0.9
792,0.39791265223926986
793,0.4
794,0.5007050256193379
795,0.4999999999892717
796,0.5999648302224692
797,0.4030144566751591
798,0.3000000000000605
799,0.5094452781426995
800,0.6997829990798351
801,0.2317876653379911
802,0.3
803,0.49993988937145356
804,0.3
805,0.5
806,0.6990995331455203
807,0.8
808,0.3005901832223409
809,0.40008722705246524
810,0.6
811,0.599912772411635
812,0.5999999999998291
813,0.4002371242024617
814,0.6
815,0.5999999389580097
816,0.5089048384627393
817,0.5999999999901919
818,0.3867359045267405
819,0.4001498858480355
820,0.38482910728383557
821,0.49999999999980355
822,0.49999865996599446
823,0.20000000121952147
824,0.20849253019560793
825,0.2195255108117744
826,0.48593810455033887
827,0.2999581092846709
828,0.5000000001070486
829,0.4999997664304595
830,0.79999999889276
831,0.2
832,0.5999999999999968
833,0.4
834,0.3999938151417794
835,0.2000000000011121
836,0.5999999999542884
837,0.4000000000000001
838,0.4000000000004314
839,0.8999920548930376
840,0.5999677305561267
841,0.49998709923916473
842,0.5
843,0.5
844,0.6000139295674924
845,0.5000000000000009
846,0.39999999999779473
847,0.6
848,0.7999996890026699
849,0.20402642804880994
850,0.5
851,0.29999999974259306
852,0.5089089743505467
853,0.3999999318121185
854,0.5002414653295675
855,0.40064469282979404
856,0.40000000000086355
857,0.4910910256494532
858,0.3000093132697327
859,0.4
860,0.4195466573289136
861,0.3000000004659291
862,0.19999998463962743
863,0.5000129017674444
864,0.20001730061568984
865,0.2997628218047139
866,0.3999099168721932
867,0.5950763740386666
868,0.4980867897537255
869,0.20000000000000648
870,0.3
871,0.3027651583926027
872,0.6002448240252105
873,0.699999847018776
874,0.4999964480875413
875,0.600003654141833
876,0.6
877,0.30000000000028304
878,0.4
879,0.39999999999999997
880,0.5
881,0.40000000164275945
882,0.5001988616072136
883,0.4
884,0.40024526513347336
885,0.3
886,0.7999269689309406
887,0.5999999999999848
888,0.3
889,0.3647814115795861
890,0.7000007673180793
891,0.40138036717838654
892,0.28364933179103585
893,0.49480536971640826
894,0.50003056041414
895,0.6007691512802865
896,0.5999797169912178
897,0.5000011037395489
898,0.5999999985432087
899,0.49949457329456265
900,0.2000000007708846
901,0.5005404815987848
902,0.5999127724115686
903,0.5917867842742806
904,0.6000002582721192
905,0.30000000135514143
906,0.6999999995186391
907,0.6
908,0.393635199267323
909,0.7
910,0.7008413314504446
911,0.5000221687829736
912,0.4999046715875545
913,0.1
914,0.30000343557248477
915,0.6
916,0.5
917,0.501913210268721
918,0.4019769794826674
919,0.400000000026682
920,0.5000000042989227
921,0.5999127522341963
922,0.6000000044948822
923,0.43576062044844727
924,0.4000000000000662
925,0.6000000000542787
926,0.5999999999999993
927,0.20001557297641068
928,0.40000000000000047
929,0.5
930,0.5999925381060228
931,0.19332562844511383
932,0.6399393814308839
933,0.49999999840778653
934,0.5999999775439072
935,0.3000263832448536
936,0.5000350703015908
937,0.6999974156166686
938,0.30000000362316304
939,0.5999956575357535
940,0.20000000000003498
941,0.5
942,0.5000000000000168
943,0.5000000000012288
944,0.4999999956719149
945,0.39999999999999997
946,0.6999917172234109
947,0.5999948410374774
948,0.3
949,0.600679228891057
950,0.8000000000007443
951,0.4891925997210448
952,0.7999268830575128
953,0.6000000000015868
954,0.2
955,0.30000000000034316
956,0.7000000000000006
957,0.4000000004815889
958,0.4
959,0.5999999204632138
960,0.3
961,0.5000000319804626
962,0.2999999994632182
963,0.699999953998459
964,0.4000043318779724
965,0.49999999940918477
966,0.4000000004633944
967,0.10000000070531871
968,0.5999999999924667
969,0.4708576967707147
970,0.399999999999921
971,0.5999925381060228
972,0.5
973,0.40000003819333524
974,0.7888641511957266
975,0.2836493883873826
976,0.699999996376837
977,0.7002675217887598
978,0.3999999999999999
979,0.5000000001467428
980,0.7999996889803865
981,0.500000082388341
982,0.5000017460727975
983,0.49999999997083755
984,0.49999999256365585
985,0.4000000039250904
986,0.30001080066316677
987,0.4000000000025915
988,0.6999999986671128
989,0.504491769108844
990,0.6000000006401928
991,0.300079814561705
992,0.5
993,0.49999978823777047
994,0.3000000000002967
995,0.39999999994364577
996,0.799999999944477
997,0.6095097383562023
998,0.499999361584113
999,0.6000012063307929
1000,0.43576061612373723
